Region,Constellation,System,Name,Item,Rate,Output
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VII,Noble Gas,Rich,34.45
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VII,Polyaramids,Medium,17.33
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VII,Coolant,Medium,19.35
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VIII,Lustering Alloy,Rich,31.60
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VIII,Sheen Compound,Poor,21.30
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VIII,Reactive Gas,Rich,34.15
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VIII,Noble Gas,Poor,21.50
Wicked Creek,3GK-WS,UM-SCG,UM-SCG VIII,Coolant,Rich,20.33
Wicked Creek,3GK-WS,UM-SCG,UM-SCG IX,Dark Compound,Medium,27.95
Wicked Creek,3GK-WS,UM-SCG,UM-SCG IX,Toxic Metals,Poor,4.18
Wicked Creek,3GK-WS,UM-SCG,UM-SCG IX,Supertensile Plastics,Medium,17.59
Wicked Creek,3GK-WS,UM-SCG,UM-SCG IX,Plasmoids,Poor,1.21
Wicked Creek,3GK-WS,UM-SCG,UM-SCG X,Sheen Compound,Rich,35.44
Wicked Creek,3GK-WS,UM-SCG,UM-SCG X,Fiber Composite,Rich,36.34
Wicked Creek,3GK-WS,UM-SCG,UM-SCG X,Glossy Compound,Medium,25.16
Wicked Creek,3GK-WS,UM-SCG,UM-SCG X,Reactive Gas,Rich,34.22
Wicked Creek,3GK-WS,UM-SCG,UM-SCG X,Noble Gas,Medium,27.76
Wicked Creek,3GK-WS,F-3FOY,F-3FOY I,Gleaming Alloy,Rich,33.19
Wicked Creek,3GK-WS,F-3FOY,F-3FOY I,Smartfab Units,Medium,18.46
Wicked Creek,3GK-WS,F-3FOY,F-3FOY I,Plasmoids,Rich,1.91
Wicked Creek,3GK-WS,F-3FOY,F-3FOY II,Precious Alloy,Medium,25.68
Wicked Creek,3GK-WS,F-3FOY,F-3FOY II,Dark Compound,Poor,20.69
Wicked Creek,3GK-WS,F-3FOY,F-3FOY II,Supertensile Plastics,Medium,19.66
Wicked Creek,3GK-WS,F-3FOY,F-3FOY II,Silicate Glass,Poor,8.05
Wicked Creek,3GK-WS,F-3FOY,F-3FOY III,Gleaming Alloy,Poor,19.34
Wicked Creek,3GK-WS,F-3FOY,F-3FOY III,Heavy Metals,Medium,25.66
Wicked Creek,3GK-WS,F-3FOY,F-3FOY III,Construction Blocks,Rich,36.10
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IV,Opulent Compound,Rich,32.11
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IV,Reactive Gas,Perfect,45.55
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IV,Noble Metals,Rich,35.16
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IV,Smartfab Units,Rich,20.64
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IV,Liquid Ozone,Rich,38.85
Wicked Creek,3GK-WS,F-3FOY,F-3FOY V,Lustering Alloy,Medium,25.39
Wicked Creek,3GK-WS,F-3FOY,F-3FOY V,Precious Alloy,Poor,22.58
Wicked Creek,3GK-WS,F-3FOY,F-3FOY V,Supertensile Plastics,Medium,16.42
Wicked Creek,3GK-WS,F-3FOY,F-3FOY V,Construction Blocks,Medium,23.18
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VI,Lustering Alloy,Medium,28.68
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VI,Sheen Compound,Medium,27.50
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VI,Reactive Gas,Medium,24.36
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VI,Reactive Metals,Medium,6.40
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VI,Ionic Solutions,Medium,11.64
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VII,Toxic Metals,Poor,3.99
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VII,Supertensile Plastics,Poor,12.27
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VII,Silicate Glass,Medium,13.46
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VII,Oxygen Isotopes,Medium,4.42
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VIII,Opulent Compound,Rich,32.57
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VIII,Base Metals,Medium,6.07
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VIII,Noble Metals,Medium,25.01
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VIII,Smartfab Units,Medium,20.24
Wicked Creek,3GK-WS,F-3FOY,F-3FOY VIII,Liquid Ozone,Perfect,54.45
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IX,Condensed Alloy,Perfect,40.13
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IX,Opulent Compound,Rich,37.08
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IX,Base Metals,Perfect,11.63
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IX,Condensates,Rich,23.76
Wicked Creek,3GK-WS,F-3FOY,F-3FOY IX,Liquid Ozone,Rich,46.83
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 I,Base Metals,Poor,4.23
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 I,Toxic Metals,Medium,6.55
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 I,Supertensile Plastics,Medium,15.29
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 I,Silicate Glass,Medium,12.66
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 II,Gleaming Alloy,Poor,19.09
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 II,Reactive Metals,Perfect,9.83
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 II,Toxic Metals,Poor,5.42
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 II,Suspended Plasma,Rich,115.01
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 III,Dark Compound,Poor,18.86
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 III,Base Metals,Medium,5.76
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 III,Supertensile Plastics,Medium,14.57
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 III,Oxygen Isotopes,Medium,3.97
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IV,Reactive Gas,Rich,35.86
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IV,Reactive Metals,Rich,7.97
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IV,Toxic Metals,Rich,8.45
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IV,Oxygen Isotopes,Medium,4.14
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 V,Dark Compound,Poor,20.72
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 V,Base Metals,Poor,4.45
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 V,Supertensile Plastics,Poor,11.87
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 V,Plasmoids,Poor,0.93
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VI,Precious Alloy,Poor,19.57
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VI,Toxic Metals,Medium,6.89
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VI,Supertensile Plastics,Poor,11.42
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VI,Plasmoids,Poor,1.20
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VII,Sheen Compound,Rich,32.25
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VII,Reactive Gas,Medium,22.03
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VII,Base Metals,Medium,6.07
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VII,Polyaramids,Poor,13.51
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VII,Coolant,Medium,19.09
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VIII,Sheen Compound,Medium,25.48
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VIII,Reactive Gas,Medium,26.68
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VIII,Noble Gas,Poor,19.11
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VIII,Base Metals,Medium,6.83
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 VIII,Coolant,Medium,15.75
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IX,Precious Alloy,Medium,25.18
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IX,Motley Compound,Rich,31.44
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IX,Condensates,Medium,19.24
Wicked Creek,3GK-WS,OAIG-0,OAIG-0 IX,Suspended Plasma,Rich,122.63
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW I,Sheen Compound,Rich,37.01
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW I,Noble Gas,Rich,31.99
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW I,Condensates,Medium,19.34
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW I,Nanites,Perfect,10.69
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW I,Plasmoids,Medium,1.60
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW II,Gleaming Alloy,Rich,30.50
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW II,Motley Compound,Perfect,38.21
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW II,Polyaramids,Medium,19.33
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW III,Fiber Composite,Perfect,40.46
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW III,Opulent Compound,Perfect,44.02
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW III,Base Metals,Perfect,10.37
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW III,Noble Metals,Perfect,45.50
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW III,Liquid Ozone,Medium,30.48
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IV,Precious Alloy,Poor,18.46
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IV,Base Metals,Poor,4.15
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IV,Industrial Fibers,Medium,6.93
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IV,Supertensile Plastics,Poor,12.62
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW V,Lustering Alloy,Medium,26.35
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW V,Sheen Compound,Rich,32.42
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW V,Glossy Compound,Perfect,38.59
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW V,Reactive Gas,Poor,19.99
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW V,Coolant,Rich,23.57
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VI,Condensed Alloy,Poor,21.58
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VI,Noble Metals,Rich,33.19
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VI,Toxic Metals,Medium,6.64
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VI,Heavy Water,Perfect,382.56
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VI,Liquid Ozone,Rich,43.77
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VII,Fiber Composite,Rich,31.85
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VII,Glossy Compound,Rich,35.93
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VII,Reactive Gas,Medium,27.17
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VII,Base Metals,Poor,5.56
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VII,Ionic Solutions,Rich,12.78
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VIII,Fiber Composite,Rich,35.81
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VIII,Reactive Gas,Rich,36.82
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VIII,Base Metals,Poor,5.67
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VIII,Coolant,Rich,24.83
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW VIII,Ionic Solutions,Medium,11.31
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IX,Precious Alloy,Poor,21.53
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IX,Dark Compound,Medium,28.01
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IX,Supertensile Plastics,Medium,18.80
Wicked Creek,3GK-WS,UZ-QXW,UZ-QXW IX,Silicate Glass,Poor,10.75
Wicked Creek,3GK-WS,5DE-QS,5DE-QS I,Lustering Alloy,Poor,19.25
Wicked Creek,3GK-WS,5DE-QS,5DE-QS I,Industrial Fibers,Poor,5.24
Wicked Creek,3GK-WS,5DE-QS,5DE-QS I,Supertensile Plastics,Poor,13.39
Wicked Creek,3GK-WS,5DE-QS,5DE-QS I,Oxygen Isotopes,Poor,2.59
Wicked Creek,3GK-WS,5DE-QS,5DE-QS II,Base Metals,Medium,6.62
Wicked Creek,3GK-WS,5DE-QS,5DE-QS II,Supertensile Plastics,Poor,11.06
Wicked Creek,3GK-WS,5DE-QS,5DE-QS II,Silicate Glass,Poor,9.27
Wicked Creek,3GK-WS,5DE-QS,5DE-QS II,Plasmoids,Poor,1.00
Wicked Creek,3GK-WS,5DE-QS,5DE-QS III,Precious Alloy,Poor,16.47
Wicked Creek,3GK-WS,5DE-QS,5DE-QS III,Base Metals,Medium,5.92
Wicked Creek,3GK-WS,5DE-QS,5DE-QS III,Supertensile Plastics,Poor,10.21
Wicked Creek,3GK-WS,5DE-QS,5DE-QS III,Construction Blocks,Medium,22.56
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IV,Reactive Gas,Perfect,37.37
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IV,Reactive Metals,Perfect,9.63
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IV,Toxic Metals,Rich,8.18
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IV,Nanites,Poor,5.59
Wicked Creek,3GK-WS,5DE-QS,5DE-QS V,Toxic Metals,Poor,3.96
Wicked Creek,3GK-WS,5DE-QS,5DE-QS V,Industrial Fibers,Poor,4.98
Wicked Creek,3GK-WS,5DE-QS,5DE-QS V,Supertensile Plastics,Poor,13.19
Wicked Creek,3GK-WS,5DE-QS,5DE-QS V,Construction Blocks,Medium,27.55
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VI,Dark Compound,Medium,27.95
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VI,Industrial Fibers,Medium,5.91
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VI,Supertensile Plastics,Poor,14.14
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VI,Plasmoids,Medium,1.32
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VII,Dark Compound,Medium,27.48
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VII,Base Metals,Medium,6.43
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VII,Supertensile Plastics,Medium,15.21
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VII,Plasmoids,Medium,1.30
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VIII,Reactive Gas,Rich,33.51
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VIII,Base Metals,Perfect,9.97
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VIII,Reactive Metals,Rich,8.96
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VIII,Polyaramids,Medium,18.61
Wicked Creek,3GK-WS,5DE-QS,5DE-QS VIII,Coolant,Rich,23.15
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IX,Lustering Alloy,Rich,33.03
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IX,Glossy Compound,Rich,33.72
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IX,Reactive Gas,Rich,34.20
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IX,Reactive Metals,Rich,7.90
Wicked Creek,3GK-WS,5DE-QS,5DE-QS IX,Ionic Solutions,Medium,9.80
Wicked Creek,3GK-WS,5DE-QS,5DE-QS X,Sheen Compound,Perfect,37.63
Wicked Creek,3GK-WS,5DE-QS,5DE-QS X,Reactive Gas,Poor,20.15
Wicked Creek,3GK-WS,5DE-QS,5DE-QS X,Noble Gas,Rich,30.41
Wicked Creek,3GK-WS,5DE-QS,5DE-QS X,Base Metals,Medium,6.98
Wicked Creek,3GK-WS,5DE-QS,5DE-QS X,Reactive Metals,Medium,7.52
Wicked Creek,3GK-WS,R0-DMM,R0-DMM I,Gleaming Alloy,Rich,37.87
Wicked Creek,3GK-WS,R0-DMM,R0-DMM I,Noble Gas,Perfect,39.77
Wicked Creek,3GK-WS,R0-DMM,R0-DMM I,Noble Metals,Poor,19.75
Wicked Creek,3GK-WS,R0-DMM,R0-DMM II,Precious Alloy,Medium,23.88
Wicked Creek,3GK-WS,R0-DMM,R0-DMM II,Industrial Fibers,Medium,7.02
Wicked Creek,3GK-WS,R0-DMM,R0-DMM II,Supertensile Plastics,Poor,12.75
Wicked Creek,3GK-WS,R0-DMM,R0-DMM II,Oxygen Isotopes,Medium,3.47
Wicked Creek,3GK-WS,R0-DMM,R0-DMM III,Gleaming Alloy,Rich,36.70
Wicked Creek,3GK-WS,R0-DMM,R0-DMM III,Polyaramids,Medium,19.39
Wicked Creek,3GK-WS,R0-DMM,R0-DMM III,Plasmoids,Poor,1.31
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IV,Supertensile Plastics,Poor,11.65
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IV,Construction Blocks,Medium,23.40
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IV,Oxygen Isotopes,Medium,3.53
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IV,Plasmoids,Medium,1.45
Wicked Creek,3GK-WS,R0-DMM,R0-DMM V,Condensed Alloy,Medium,26.40
Wicked Creek,3GK-WS,R0-DMM,R0-DMM V,Opulent Compound,Rich,34.10
Wicked Creek,3GK-WS,R0-DMM,R0-DMM V,Noble Metals,Perfect,41.06
Wicked Creek,3GK-WS,R0-DMM,R0-DMM V,Heavy Water,Rich,345.12
Wicked Creek,3GK-WS,R0-DMM,R0-DMM V,Liquid Ozone,Medium,30.72
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VI,Lustering Alloy,Poor,20.26
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VI,Base Metals,Poor,5.09
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VI,Supertensile Plastics,Medium,17.12
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VI,Oxygen Isotopes,Medium,4.01
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VII,Reactive Gas,Rich,36.67
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VII,Noble Gas,Rich,34.13
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VII,Base Metals,Poor,5.41
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VII,Coolant,Rich,21.84
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VII,Ionic Solutions,Medium,10.03
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VIII,Lustering Alloy,Poor,21.55
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VIII,Glossy Compound,Medium,27.19
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VIII,Reactive Gas,Medium,25.94
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VIII,Base Metals,Rich,8.84
Wicked Creek,3GK-WS,R0-DMM,R0-DMM VIII,Polyaramids,Rich,24.85
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IX,Fiber Composite,Medium,24.55
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IX,Reactive Gas,Rich,34.06
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IX,Noble Gas,Rich,31.49
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IX,Polyaramids,Medium,18.51
Wicked Creek,3GK-WS,R0-DMM,R0-DMM IX,Coolant,Poor,13.50
Wicked Creek,3GK-WS,R0-DMM,R0-DMM X,Lustering Alloy,Medium,30.07
Wicked Creek,3GK-WS,R0-DMM,R0-DMM X,Glossy Compound,Rich,36.34
Wicked Creek,3GK-WS,R0-DMM,R0-DMM X,Reactive Gas,Medium,22.73
Wicked Creek,3GK-WS,R0-DMM,R0-DMM X,Noble Gas,Medium,25.15
Wicked Creek,3GK-WS,R0-DMM,R0-DMM X,Base Metals,Perfect,10.29
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 I,Motley Compound,Poor,22.44
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 I,Glossy Compound,Medium,31.56
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 I,Construction Blocks,Medium,32.16
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 I,Plasmoids,Medium,1.49
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 II,Lucent Compound,Rich,40.53
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 II,Crystal Compound,Medium,29.80
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 II,Toxic Metals,Perfect,11.20
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 II,Nanites,Medium,7.33
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 II,Oxygen Isotopes,Poor,3.32
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 III,Dark Compound,Medium,26.81
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 III,Industrial Fibers,Poor,4.84
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 III,Construction Blocks,Poor,20.51
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 III,Silicate Glass,Poor,10.52
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 III,Oxygen Isotopes,Poor,3.49
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Lustering Alloy,Rich,34.40
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Fiber Composite,Medium,29.74
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Noble Gas,Perfect,42.74
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Reactive Metals,Poor,5.69
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Polyaramids,Medium,17.56
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IV,Ionic Solutions,Medium,11.20
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Lustering Alloy,Poor,22.62
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Fiber Composite,Rich,36.45
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Glossy Compound,Medium,24.70
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Base Metals,Rich,9.28
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Polyaramids,Rich,27.30
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 V,Ionic Solutions,Rich,16.48
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Lustering Alloy,Rich,41.18
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Fiber Composite,Perfect,41.83
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Base Metals,Medium,6.93
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Polyaramids,Medium,16.85
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Coolant,Rich,25.46
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VI,Ionic Solutions,Poor,8.63
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Sheen Compound,Medium,25.22
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Glossy Compound,Medium,31.64
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Noble Gas,Rich,37.96
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Base Metals,Poor,6.15
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Reactive Metals,Medium,7.16
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VII,Ionic Solutions,Medium,10.00
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Crystal Compound,Rich,41.16
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Polyaramids,Medium,19.03
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Coolant,Perfect,29.66
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Silicate Glass,Rich,17.90
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Heavy Water,Rich,336.44
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 VIII,Liquid Ozone,Rich,47.42
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IX,Dark Compound,Poor,18.54
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IX,Industrial Fibers,Poor,5.25
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IX,Construction Blocks,Medium,30.78
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IX,Silicate Glass,Medium,14.55
Wicked Creek,3GK-WS,5Q65-4,5Q65-4 IX,Plasmoids,Poor,1.11
Wicked Creek,5ZR-29,SR-4EK,SR-4EK I,Precious Alloy,Medium,23.32
Wicked Creek,5ZR-29,SR-4EK,SR-4EK I,Dark Compound,Medium,26.66
Wicked Creek,5ZR-29,SR-4EK,SR-4EK I,Industrial Fibers,Medium,6.19
Wicked Creek,5ZR-29,SR-4EK,SR-4EK I,Supertensile Plastics,Medium,14.67
Wicked Creek,5ZR-29,SR-4EK,SR-4EK II,Dark Compound,Poor,19.94
Wicked Creek,5ZR-29,SR-4EK,SR-4EK II,Supertensile Plastics,Poor,14.09
Wicked Creek,5ZR-29,SR-4EK,SR-4EK II,Silicate Glass,Medium,14.11
Wicked Creek,5ZR-29,SR-4EK,SR-4EK II,Plasmoids,Medium,1.42
Wicked Creek,5ZR-29,SR-4EK,SR-4EK III,Gleaming Alloy,Rich,32.25
Wicked Creek,5ZR-29,SR-4EK,SR-4EK III,Motley Compound,Poor,19.96
Wicked Creek,5ZR-29,SR-4EK,SR-4EK III,Heavy Metals,Rich,33.74
Wicked Creek,5ZR-29,SR-4EK,SR-4EK IV,Lustering Alloy,Medium,26.36
Wicked Creek,5ZR-29,SR-4EK,SR-4EK IV,Supertensile Plastics,Poor,10.86
Wicked Creek,5ZR-29,SR-4EK,SR-4EK IV,Silicate Glass,Poor,9.96
Wicked Creek,5ZR-29,SR-4EK,SR-4EK IV,Oxygen Isotopes,Poor,2.81
Wicked Creek,5ZR-29,SR-4EK,SR-4EK V,Gleaming Alloy,Rich,36.48
Wicked Creek,5ZR-29,SR-4EK,SR-4EK V,Glossy Compound,Perfect,37.44
Wicked Creek,5ZR-29,SR-4EK,SR-4EK V,Heavy Metals,Rich,32.84
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VI,Lustering Alloy,Poor,14.38
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VI,Toxic Metals,Medium,6.27
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VI,Supertensile Plastics,Poor,9.75
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VI,Plasmoids,Medium,1.41
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VII,Condensed Alloy,Medium,27.78
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VII,Coolant,Medium,15.50
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VII,Silicate Glass,Rich,16.85
Wicked Creek,5ZR-29,SR-4EK,SR-4EK VII,Liquid Ozone,Poor,25.99
