Region,Constellation,System,Name,Item,Rate,Output
Vale of the Silent,DMXN-3,GEKJ-9,GEKJ-9 VII,Dark Compound,Medium,24.24
Vale of the Silent,DMXN-3,GEKJ-9,GEKJ-9 VII,Toxic Metals,Poor,4.21
Vale of the Silent,DMXN-3,GEKJ-9,GEKJ-9 VII,Supertensile Plastics,Poor,13.95
Vale of the Silent,DMXN-3,GEKJ-9,GEKJ-9 VII,Construction Blocks,Poor,18.58
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP I,Toxic Metals,Poor,4.35
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP I,Supertensile Plastics,Poor,12.54
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP I,Construction Blocks,Medium,23.46
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP I,Plasmoids,Medium,1.44
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP II,Gleaming Alloy,Perfect,37.90
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP II,Noble Gas,Perfect,37.97
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP II,Oxygen Isotopes,Medium,3.84
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP III,Industrial Fibers,Medium,5.80
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP III,Supertensile Plastics,Poor,14.43
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP III,Construction Blocks,Poor,19.18
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP III,Plasmoids,Poor,1.18
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IV,Gleaming Alloy,Rich,33.76
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IV,Glossy Compound,Poor,21.64
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IV,Heavy Metals,Rich,30.45
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP V,Fiber Composite,Perfect,36.98
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP V,Base Metals,Medium,6.65
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP V,Industrial Fibers,Medium,7.25
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP V,Smartfab Units,Rich,19.55
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP V,Liquid Ozone,Perfect,50.08
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VI,Gleaming Alloy,Poor,18.81
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VI,Glossy Compound,Poor,21.57
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VI,Plasmoids,Perfect,2.23
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VII,Reactive Gas,Poor,19.83
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VII,Noble Gas,Medium,28.52
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VII,Base Metals,Medium,7.10
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VII,Reactive Metals,Poor,5.48
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VII,Ionic Solutions,Poor,8.64
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VIII,Lustering Alloy,Poor,21.30
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VIII,Sheen Compound,Medium,25.48
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VIII,Reactive Gas,Medium,26.54
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VIII,Noble Gas,Medium,21.87
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP VIII,Coolant,Rich,24.10
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IX,Dark Compound,Medium,24.31
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IX,Industrial Fibers,Poor,4.35
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IX,Supertensile Plastics,Poor,9.98
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP IX,Plasmoids,Poor,1.11
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP X,Fiber Composite,Medium,25.05
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP X,Reactive Gas,Medium,26.86
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP X,Base Metals,Medium,6.69
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP X,Coolant,Perfect,24.58
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP X,Ionic Solutions,Rich,14.60
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP XI,Motley Compound,Medium,22.47
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP XI,Supertensile Plastics,Medium,17.63
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP XI,Condensates,Rich,19.90
Vale of the Silent,DMXN-3,Q-R3GP,Q-R3GP XI,Liquid Ozone,Medium,32.00
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW I,Industrial Fibers,Medium,6.16
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW I,Supertensile Plastics,Medium,18.61
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW I,Silicate Glass,Medium,12.91
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW I,Plasmoids,Poor,0.99
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW II,Supertensile Plastics,Medium,15.36
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW II,Construction Blocks,Poor,19.83
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW II,Silicate Glass,Medium,10.86
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW II,Plasmoids,Medium,1.69
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW III,Reactive Gas,Medium,26.40
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW III,Reactive Metals,Medium,6.03
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW III,Supertensile Plastics,Medium,16.39
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW III,Nanites,Rich,8.21
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IV,Precious Alloy,Medium,25.76
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IV,Supertensile Plastics,Medium,16.62
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IV,Construction Blocks,Poor,21.57
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IV,Silicate Glass,Poor,7.64
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW V,Opulent Compound,Medium,24.63
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW V,Toxic Metals,Rich,8.99
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW V,Polyaramids,Perfect,26.77
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW V,Heavy Water,Medium,262.89
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW V,Liquid Ozone,Poor,26.74
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VI,Reactive Gas,Rich,33.44
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VI,Industrial Fibers,Rich,8.57
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VI,Condensates,Perfect,25.64
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VI,Smartfab Units,Perfect,25.22
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VI,Liquid Ozone,Medium,35.33
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VII,Sheen Compound,Medium,27.90
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VII,Fiber Composite,Poor,21.41
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VII,Reactive Gas,Medium,22.17
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VII,Noble Gas,Medium,26.27
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VII,Reactive Metals,Medium,5.76
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VIII,Sheen Compound,Rich,33.58
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VIII,Glossy Compound,Medium,28.89
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VIII,Reactive Gas,Medium,26.89
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VIII,Base Metals,Rich,7.71
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW VIII,Ionic Solutions,Perfect,15.18
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IX,Precious Alloy,Medium,26.20
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IX,Dark Compound,Poor,19.64
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IX,Base Metals,Poor,4.64
Vale of the Silent,DMXN-3,N-5QPW,N-5QPW IX,Supertensile Plastics,Medium,18.81
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ I,Gleaming Alloy,Poor,21.11
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ I,Noble Gas,Medium,22.86
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ I,Smartfab Units,Poor,13.63
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ II,Gleaming Alloy,Medium,22.22
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ II,Glossy Compound,Poor,19.11
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ II,Noble Metals,Rich,29.69
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ III,Precious Alloy,Medium,25.28
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ III,Dark Compound,Medium,25.90
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ III,Industrial Fibers,Poor,4.14
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ III,Supertensile Plastics,Poor,13.97
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ IV,Condensed Alloy,Medium,22.52
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ IV,Fiber Composite,Rich,31.62
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ IV,Reactive Gas,Perfect,36.87
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ IV,Condensates,Medium,15.67
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ IV,Liquid Ozone,Medium,28.09
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ V,Lustering Alloy,Rich,35.99
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ V,Sheen Compound,Rich,35.28
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ V,Fiber Composite,Rich,32.08
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ V,Reactive Gas,Rich,30.57
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ V,Noble Gas,Medium,27.37
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VI,Fiber Composite,Poor,19.50
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VI,Reactive Gas,Medium,22.77
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VI,Noble Gas,Medium,24.31
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VI,Polyaramids,Rich,22.77
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VI,Coolant,Rich,19.81
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VII,Precious Alloy,Medium,27.85
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VII,Motley Compound,Poor,20.26
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VII,Condensates,Poor,11.50
Vale of the Silent,DMXN-3,XV-8JQ,XV-8JQ VII,Suspended Plasma,Medium,81.31
Vale of the Silent,I89-EP,WBR5-R,WBR5-R I,Precious Alloy,Medium,26.68
Vale of the Silent,I89-EP,WBR5-R,WBR5-R I,Dark Compound,Medium,29.00
Vale of the Silent,I89-EP,WBR5-R,WBR5-R I,Toxic Metals,Medium,6.76
Vale of the Silent,I89-EP,WBR5-R,WBR5-R I,Construction Blocks,Poor,16.13
Vale of the Silent,I89-EP,WBR5-R,WBR5-R I,Oxygen Isotopes,Medium,3.63
Vale of the Silent,I89-EP,WBR5-R,WBR5-R II,Gleaming Alloy,Medium,26.55
Vale of the Silent,I89-EP,WBR5-R,WBR5-R II,Lucent Compound,Medium,27.70
Vale of the Silent,I89-EP,WBR5-R,WBR5-R II,Crystal Compound,Rich,35.95
Vale of the Silent,I89-EP,WBR5-R,WBR5-R II,Reactive Metals,Medium,8.15
Vale of the Silent,I89-EP,WBR5-R,WBR5-R II,Suspended Plasma,Medium,108.45
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Lustering Alloy,Medium,28.77
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Sheen Compound,Poor,22.82
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Fiber Composite,Rich,36.50
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Noble Gas,Rich,35.58
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Polyaramids,Perfect,27.18
Vale of the Silent,I89-EP,WBR5-R,WBR5-R III,Coolant,Rich,21.55
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Condensed Alloy,Rich,33.33
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Opulent Compound,Perfect,47.00
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Base Metals,Rich,10.44
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Noble Metals,Perfect,44.38
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Industrial Fibers,Perfect,11.76
Vale of the Silent,I89-EP,WBR5-R,WBR5-R IV,Liquid Ozone,Medium,39.16
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Fiber Composite,Rich,33.17
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Noble Gas,Rich,39.63
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Reactive Metals,Poor,5.95
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Polyaramids,Rich,25.35
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Coolant,Medium,15.80
Vale of the Silent,I89-EP,WBR5-R,WBR5-R V,Ionic Solutions,Medium,12.08
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q I,Motley Compound,Rich,33.08
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q I,Glossy Compound,Medium,28.90
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q I,Heavy Metals,Medium,28.25
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q I,Oxygen Isotopes,Medium,4.33
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q II,Precious Alloy,Poor,21.18
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q II,Dark Compound,Poor,19.45
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q II,Toxic Metals,Poor,5.38
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q II,Silicate Glass,Medium,12.50
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q II,Oxygen Isotopes,Poor,3.21
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q III,Motley Compound,Poor,21.48
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q III,Glossy Compound,Poor,20.85
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q III,Heavy Metals,Medium,24.23
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q III,Construction Blocks,Medium,29.63
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IV,Precious Alloy,Medium,26.38
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IV,Dark Compound,Poor,20.55
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IV,Industrial Fibers,Medium,7.94
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IV,Supertensile Plastics,Poor,11.87
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IV,Construction Blocks,Poor,17.20
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q V,Motley Compound,Medium,29.55
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q V,Glossy Compound,Rich,38.90
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q V,Heavy Metals,Medium,29.63
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q V,Polyaramids,Perfect,26.65
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Condensed Alloy,Perfect,39.80
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Noble Metals,Perfect,43.90
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Industrial Fibers,Rich,9.11
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Smartfab Units,Medium,19.40
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Heavy Water,Rich,333.25
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VI,Liquid Ozone,Perfect,52.81
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VII,Precious Alloy,Medium,28.88
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VII,Dark Compound,Medium,26.80
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VII,Silicate Glass,Poor,10.32
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VII,Oxygen Isotopes,Medium,3.63
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VII,Plasmoids,Poor,1.21
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VIII,Dark Compound,Poor,18.93
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VIII,Base Metals,Medium,7.71
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VIII,Industrial Fibers,Medium,6.50
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VIII,Oxygen Isotopes,Medium,4.44
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q VIII,Plasmoids,Medium,1.75
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Fiber Composite,Rich,39.17
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Reactive Gas,Medium,25.30
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Noble Gas,Medium,24.85
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Polyaramids,Poor,14.37
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Coolant,Rich,22.55
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q IX,Ionic Solutions,Rich,13.75
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Condensed Alloy,Rich,32.83
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Fiber Composite,Rich,39.20
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Reactive Gas,Medium,23.65
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Base Metals,Medium,7.46
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Industrial Fibers,Medium,6.76
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q X,Smartfab Units,Perfect,31.73
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Lustering Alloy,Rich,34.52
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Reactive Gas,Rich,38.13
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Noble Gas,Perfect,40.98
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Reactive Metals,Rich,8.89
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Coolant,Poor,14.93
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XI,Ionic Solutions,Rich,13.50
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Condensed Alloy,Rich,32.27
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Fiber Composite,Rich,35.85
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Opulent Compound,Perfect,39.92
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Reactive Gas,Medium,30.55
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Noble Metals,Medium,24.38
Vale of the Silent,I89-EP,4GYV-Q,4GYV-Q XII,Smartfab Units,Perfect,29.58
Vale of the Silent,I89-EP,4-HWWF,4-HWWF I,Toxic Metals,Poor,5.75
Vale of the Silent,I89-EP,4-HWWF,4-HWWF I,Supertensile Plastics,Poor,12.13
Vale of the Silent,I89-EP,4-HWWF,4-HWWF I,Construction Blocks,Poor,17.66
Vale of the Silent,I89-EP,4-HWWF,4-HWWF I,Oxygen Isotopes,Medium,3.88
Vale of the Silent,I89-EP,4-HWWF,4-HWWF II,Precious Alloy,Medium,23.26
Vale of the Silent,I89-EP,4-HWWF,4-HWWF II,Toxic Metals,Medium,7.42
Vale of the Silent,I89-EP,4-HWWF,4-HWWF II,Supertensile Plastics,Medium,16.24
Vale of the Silent,I89-EP,4-HWWF,4-HWWF II,Silicate Glass,Poor,9.94
Vale of the Silent,I89-EP,4-HWWF,4-HWWF III,Opulent Compound,Rich,35.33
Vale of the Silent,I89-EP,4-HWWF,4-HWWF III,Reactive Gas,Rich,32.06
Vale of the Silent,I89-EP,4-HWWF,4-HWWF III,Industrial Fibers,Poor,5.89
Vale of the Silent,I89-EP,4-HWWF,4-HWWF III,Heavy Water,Medium,294.24
Vale of the Silent,I89-EP,4-HWWF,4-HWWF III,Liquid Ozone,Perfect,50.67
Vale of the Silent,I89-EP,4-HWWF,4-HWWF IV,Glossy Compound,Medium,29.35
Vale of the Silent,I89-EP,4-HWWF,4-HWWF IV,Reactive Gas,Rich,31.78
Vale of the Silent,I89-EP,4-HWWF,4-HWWF IV,Noble Gas,Poor,22.39
Vale of the Silent,I89-EP,4-HWWF,4-HWWF IV,Reactive Metals,Poor,5.32
Vale of the Silent,I89-EP,4-HWWF,4-HWWF IV,Coolant,Medium,16.38
Vale of the Silent,I89-EP,4-HWWF,4-HWWF V,Reactive Gas,Rich,35.78
Vale of the Silent,I89-EP,4-HWWF,4-HWWF V,Reactive Metals,Medium,7.08
Vale of the Silent,I89-EP,4-HWWF,4-HWWF V,Polyaramids,Poor,14.62
Vale of the Silent,I89-EP,4-HWWF,4-HWWF V,Coolant,Poor,14.98
Vale of the Silent,I89-EP,4-HWWF,4-HWWF V,Ionic Solutions,Medium,11.12
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VI,Lustering Alloy,Poor,20.47
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VI,Fiber Composite,Medium,26.81
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VI,Reactive Gas,Rich,35.88
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VI,Noble Gas,Rich,34.75
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VI,Polyaramids,Medium,16.86
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VII,Base Metals,Rich,8.22
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VII,Heavy Metals,Rich,34.42
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VII,Coolant,Medium,15.25
Vale of the Silent,I89-EP,4-HWWF,4-HWWF VII,Condensates,Poor,12.48
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 I,Crystal Compound,Perfect,38.21
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 I,Reactive Metals,Rich,9.07
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 I,Construction Blocks,Rich,33.34
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 I,Suspended Plasma,Poor,76.90
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 II,Gleaming Alloy,Medium,24.74
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 II,Reactive Metals,Medium,6.80
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 II,Nanites,Medium,7.89
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 II,Suspended Plasma,Perfect,140.66
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 III,Base Metals,Medium,7.66
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 III,Supertensile Plastics,Poor,10.64
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 III,Silicate Glass,Poor,11.18
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 III,Plasmoids,Poor,1.16
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 IV,Condensed Alloy,Medium,27.36
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 IV,Reactive Gas,Rich,32.66
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 IV,Noble Metals,Rich,33.98
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 IV,Condensates,Medium,16.94
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 IV,Liquid Ozone,Rich,43.41
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 V,Lustering Alloy,Medium,28.73
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 V,Sheen Compound,Medium,30.12
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 V,Glossy Compound,Medium,24.41
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 V,Reactive Gas,Rich,30.86
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 V,Base Metals,Rich,9.14
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VI,Base Metals,Poor,5.13
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VI,Supertensile Plastics,Poor,13.60
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VI,Construction Blocks,Medium,24.96
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VI,Plasmoids,Medium,1.77
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VII,Lustering Alloy,Poor,17.62
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VII,Base Metals,Medium,7.68
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VII,Toxic Metals,Poor,4.54
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VII,Supertensile Plastics,Medium,17.25
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VIII,Opulent Compound,Perfect,41.06
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VIII,Crystal Compound,Rich,30.72
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VIII,Noble Metals,Perfect,39.96
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VIII,Polyaramids,Medium,16.40
Vale of the Silent,I89-EP,YMJG-4,YMJG-4 VIII,Liquid Ozone,Medium,36.72
Vale of the Silent,I89-EP,8TPX-N,8TPX-N I,Gleaming Alloy,Medium,23.52
Vale of the Silent,I89-EP,8TPX-N,8TPX-N I,Motley Compound,Medium,24.98
Vale of the Silent,I89-EP,8TPX-N,8TPX-N I,Heavy Metals,Rich,31.54
Vale of the Silent,I89-EP,8TPX-N,8TPX-N II,Base Metals,Medium,6.83
Vale of the Silent,I89-EP,8TPX-N,8TPX-N II,Toxic Metals,Poor,4.04
Vale of the Silent,I89-EP,8TPX-N,8TPX-N II,Supertensile Plastics,Poor,11.28
Vale of the Silent,I89-EP,8TPX-N,8TPX-N II,Silicate Glass,Poor,10.90
Vale of the Silent,I89-EP,8TPX-N,8TPX-N III,Gleaming Alloy,Medium,28.39
Vale of the Silent,I89-EP,8TPX-N,8TPX-N III,Noble Metals,Medium,25.42
Vale of the Silent,I89-EP,8TPX-N,8TPX-N III,Polyaramids,Rich,20.86
Vale of the Silent,I89-EP,8TPX-N,8TPX-N IV,Fiber Composite,Medium,23.93
Vale of the Silent,I89-EP,8TPX-N,8TPX-N IV,Opulent Compound,Perfect,40.49
Vale of the Silent,I89-EP,8TPX-N,8TPX-N IV,Reactive Gas,Perfect,40.44
Vale of the Silent,I89-EP,8TPX-N,8TPX-N IV,Condensates,Perfect,28.34
Vale of the Silent,I89-EP,8TPX-N,8TPX-N IV,Liquid Ozone,Rich,41.76
