Region,Constellation,System,Name,Item,Rate,Output
Tash-Murkon,Tsemshatel,Moutid,Moutid II,Lustering Alloy,Medium,14.55
Tash-Murkon,Tsemshatel,Moutid,Moutid II,Reactive Gas,Rich,18.60
Tash-Murkon,Tsemshatel,Moutid,Moutid II,Base Metals,Poor,3.13
Tash-Murkon,Tsemshatel,Moutid,Moutid III,Nanites,Rich,5.10
Tash-Murkon,Tsemshatel,Moutid,Moutid III,Suspended Plasma,Rich,70.48
Tash-Murkon,Anidaza,Goni,Goni I,Lustering Alloy,Poor,8.88
Tash-Murkon,Anidaza,Goni,Goni I,Base Metals,Medium,3.71
Tash-Murkon,Anidaza,Goni,Goni II,Lucent Compound,Rich,18.41
Tash-Murkon,Anidaza,Goni,Goni II,Suspended Plasma,Medium,51.01
Tash-Murkon,Anidaza,Goni,Goni III,Lustering Alloy,Rich,16.89
Tash-Murkon,Anidaza,Goni,Goni III,Base Metals,Rich,4.87
Tash-Murkon,Anidaza,Goni,Goni III,Ionic Solutions,Medium,6.33
Tash-Murkon,Anidaza,Goni,Goni IV,Lustering Alloy,Perfect,21.37
Tash-Murkon,Anidaza,Goni,Goni IV,Base Metals,Rich,5.35
Tash-Murkon,Anidaza,Goni,Goni IV,Ionic Solutions,Rich,8.22
Tash-Murkon,Anidaza,Goni,Goni V,Lustering Alloy,Rich,18.11
Tash-Murkon,Anidaza,Goni,Goni V,Reactive Gas,Medium,16.03
Tash-Murkon,Anidaza,Goni,Goni V,Base Metals,Rich,4.88
Tash-Murkon,Anidaza,Goni,Goni VI,Lustering Alloy,Medium,15.95
Tash-Murkon,Anidaza,Goni,Goni VI,Base Metals,Medium,4.22
Tash-Murkon,Anidaza,Goni,Goni VI,Coolant,Rich,12.05
Tash-Murkon,Anidaza,Goni,Goni VII,Lustering Alloy,Rich,19.19
Tash-Murkon,Anidaza,Goni,Goni VII,Glossy Compound,Rich,17.13
Tash-Murkon,Anidaza,Goni,Goni VII,Base Metals,Medium,3.24
Tash-Murkon,Anidaza,Goni,Goni VIII,Toxic Metals,Medium,3.44
Tash-Murkon,Anidaza,Goni,Goni VIII,Heavy Water,Medium,139.36
Tash-Murkon,Anidaza,Goni,Goni VIII,Ionic Solutions,Medium,5.10
Tash-Murkon,Anidaza,Adar,Adar I,Motley Compound,Medium,15.29
Tash-Murkon,Anidaza,Adar,Adar I,Construction Blocks,Medium,15.91
Tash-Murkon,Anidaza,Adar,Adar II,Condensed Alloy,Rich,20.58
Tash-Murkon,Anidaza,Adar,Adar II,Condensates,Medium,8.68
Tash-Murkon,Anidaza,Adar,Adar II,Heavy Water,Rich,184.60
Tash-Murkon,Anidaza,Adar,Adar III,Lucent Compound,Perfect,20.77
Tash-Murkon,Anidaza,Adar,Adar III,Suspended Plasma,Rich,63.41
Tash-Murkon,Anidaza,Adar,Adar III,Plasmoids,Rich,1.17
Tash-Murkon,Anidaza,Adar,Adar IV,Motley Compound,Rich,18.56
Tash-Murkon,Anidaza,Adar,Adar IV,Polyaramids,Perfect,14.35
Tash-Murkon,Anidaza,Adar,Adar V,Lustering Alloy,Medium,16.21
Tash-Murkon,Anidaza,Adar,Adar V,Base Metals,Poor,3.10
Tash-Murkon,Anidaza,Adar,Adar V,Coolant,Rich,12.80
Tash-Murkon,Anidaza,Adar,Adar VI,Lustering Alloy,Medium,13.91
Tash-Murkon,Anidaza,Adar,Adar VI,Base Metals,Medium,4.07
Tash-Murkon,Anidaza,Paye,Paye I,Lustering Alloy,Poor,11.05
Tash-Murkon,Anidaza,Paye,Paye I,Base Metals,Poor,2.72
Tash-Murkon,Anidaza,Paye,Paye II,Motley Compound,Poor,12.01
Tash-Murkon,Anidaza,Paye,Paye II,Noble Metals,Perfect,23.21
Tash-Murkon,Anidaza,Paye,Paye III,Lustering Alloy,Medium,13.57
Tash-Murkon,Anidaza,Paye,Paye III,Base Metals,Poor,2.30
Tash-Murkon,Anidaza,Paye,Paye IV,Lustering Alloy,Medium,13.61
Tash-Murkon,Anidaza,Paye,Paye IV,Fiber Composite,Rich,18.34
Tash-Murkon,Anidaza,Paye,Paye IV,Base Metals,Medium,4.30
Tash-Murkon,Anidaza,Paye,Paye V,Industrial Fibers,Perfect,6.89
Tash-Murkon,Anidaza,Paye,Paye V,Heavy Water,Rich,217.28
Tash-Murkon,Anidaza,Paye,Paye V,Liquid Ozone,Rich,25.02
Tash-Murkon,Anidaza,Paye,Paye VI,Lustering Alloy,Medium,16.06
Tash-Murkon,Anidaza,Paye,Paye VI,Noble Gas,Rich,17.88
Tash-Murkon,Anidaza,Paye,Paye VI,Base Metals,Poor,3.17
Tash-Murkon,Anidaza,Paye,Paye VII,Lustering Alloy,Medium,17.58
Tash-Murkon,Anidaza,Paye,Paye VII,Noble Gas,Poor,12.74
Tash-Murkon,Anidaza,Paye,Paye VII,Base Metals,Rich,5.74
Tash-Murkon,Anidaza,Paye,Paye VIII,Lustering Alloy,Rich,22.19
Tash-Murkon,Anidaza,Paye,Paye VIII,Reactive Gas,Poor,11.91
Tash-Murkon,Anidaza,Paye,Paye VIII,Base Metals,Rich,4.72
Tash-Murkon,Anidaza,Paye,Paye IX,Lustering Alloy,Poor,8.79
Tash-Murkon,Anidaza,Paye,Paye IX,Base Metals,Poor,2.50
Tash-Murkon,Anidaza,Sagain,Sagain I,Base Metals,Poor,3.61
Tash-Murkon,Anidaza,Sagain,Sagain I,Industrial Fibers,Medium,5.13
Tash-Murkon,Anidaza,Sagain,Sagain I,Plasmoids,Medium,1.08
Tash-Murkon,Anidaza,Sagain,Sagain II,Industrial Fibers,Medium,5.10
Tash-Murkon,Anidaza,Sagain,Sagain II,Silicate Glass,Poor,7.34
Tash-Murkon,Anidaza,Sagain,Sagain II,Oxygen Isotopes,Poor,2.02
Tash-Murkon,Anidaza,Sagain,Sagain III,Noble Metals,Rich,24.53
Tash-Murkon,Anidaza,Sagain,Sagain III,Polyaramids,Medium,10.74
Tash-Murkon,Anidaza,Sagain,Sagain III,Coolant,Rich,15.46
Tash-Murkon,Anidaza,Sagain,Sagain III,Silicate Glass,Perfect,13.18
Tash-Murkon,Anidaza,Sagain,Sagain IV,Fiber Composite,Perfect,28.88
Tash-Murkon,Anidaza,Sagain,Sagain IV,Reactive Gas,Rich,20.26
Tash-Murkon,Anidaza,Sagain,Sagain IV,Base Metals,Rich,5.63
Tash-Murkon,Anidaza,Sagain,Sagain IV,Noble Metals,Rich,24.45
Tash-Murkon,Anidaza,Sagain,Sagain V,Sheen Compound,Rich,21.73
Tash-Murkon,Anidaza,Sagain,Sagain V,Fiber Composite,Rich,21.33
Tash-Murkon,Anidaza,Sagain,Sagain V,Noble Gas,Medium,20.06
Tash-Murkon,Anidaza,Sagain,Sagain V,Ionic Solutions,Rich,8.34
Tash-Murkon,Anidaza,Sagain,Sagain VI,Noble Gas,Rich,22.72
Tash-Murkon,Anidaza,Sagain,Sagain VI,Base Metals,Medium,4.40
Tash-Murkon,Anidaza,Sagain,Sagain VI,Coolant,Poor,8.94
Tash-Murkon,Anidaza,Sagain,Sagain VI,Ionic Solutions,Rich,10.03
Tash-Murkon,Anidaza,Sagain,Sagain VII,Lustering Alloy,Medium,19.50
Tash-Murkon,Anidaza,Sagain,Sagain VII,Noble Gas,Perfect,25.84
Tash-Murkon,Anidaza,Sagain,Sagain VII,Reactive Metals,Rich,5.70
Tash-Murkon,Anidaza,Sagain,Sagain VII,Polyaramids,Poor,9.12
Tash-Murkon,Anidaza,Sagain,Sagain VIII,Lustering Alloy,Rich,22.14
Tash-Murkon,Anidaza,Sagain,Sagain VIII,Fiber Composite,Poor,13.30
Tash-Murkon,Anidaza,Sagain,Sagain VIII,Noble Gas,Medium,19.36
Tash-Murkon,Anidaza,Sagain,Sagain VIII,Coolant,Rich,15.20
Tash-Murkon,Anidaza,Sagain,Sagain IX,Precious Alloy,Medium,15.25
Tash-Murkon,Anidaza,Sagain,Sagain IX,Coolant,Medium,12.64
Tash-Murkon,Anidaza,Sagain,Sagain IX,Suspended Plasma,Medium,58.06
Tash-Murkon,Anidaza,Modun,Modun I,Precious Alloy,Poor,10.56
Tash-Murkon,Anidaza,Modun,Modun I,Dark Compound,Poor,10.68
Tash-Murkon,Anidaza,Modun,Modun I,Industrial Fibers,Poor,2.78
Tash-Murkon,Anidaza,Modun,Modun II,Motley Compound,Medium,19.77
Tash-Murkon,Anidaza,Modun,Modun II,Noble Gas,Medium,17.41
Tash-Murkon,Anidaza,Modun,Modun III,Noble Gas,Medium,20.64
Tash-Murkon,Anidaza,Modun,Modun III,Oxygen Isotopes,Rich,3.82
Tash-Murkon,Anidaza,Modun,Modun IV,Fiber Composite,Medium,18.56
Tash-Murkon,Anidaza,Modun,Modun IV,Opulent Compound,Perfect,31.26
Tash-Murkon,Anidaza,Modun,Modun IV,Industrial Fibers,Rich,5.83
Tash-Murkon,Anidaza,Modun,Modun IV,Heavy Water,Medium,196.18
Tash-Murkon,Anidaza,Modun,Modun V,Reactive Gas,Medium,17.44
Tash-Murkon,Anidaza,Modun,Modun V,Construction Blocks,Perfect,27.86
Tash-Murkon,Anidaza,Modun,Modun V,Oxygen Isotopes,Rich,3.63
Tash-Murkon,Anidaza,Modun,Modun VI,Industrial Fibers,Medium,5.29
Tash-Murkon,Anidaza,Modun,Modun VI,Oxygen Isotopes,Poor,1.99
Tash-Murkon,Anidaza,Modun,Modun VI,Plasmoids,Medium,1.21
Tash-Murkon,Anidaza,Modun,Modun VII,Reactive Gas,Rich,24.53
Tash-Murkon,Anidaza,Modun,Modun VII,Noble Gas,Medium,20.57
Tash-Murkon,Anidaza,Modun,Modun VII,Base Metals,Rich,6.76
Tash-Murkon,Anidaza,Modun,Modun VII,Coolant,Rich,17.00
Tash-Murkon,Anidaza,Modun,Modun VIII,Condensed Alloy,Rich,23.38
Tash-Murkon,Anidaza,Modun,Modun VIII,Fiber Composite,Medium,21.47
Tash-Murkon,Anidaza,Modun,Modun VIII,Reactive Gas,Medium,19.84
Tash-Murkon,Anidaza,Modun,Modun VIII,Noble Metals,Rich,26.91
Tash-Murkon,Anidaza,Modun,Modun IX,Noble Gas,Rich,24.53
Tash-Murkon,Anidaza,Modun,Modun IX,Base Metals,Medium,4.72
Tash-Murkon,Anidaza,Modun,Modun IX,Reactive Metals,Rich,5.79
Tash-Murkon,Anidaza,Modun,Modun IX,Coolant,Medium,11.53
Tash-Murkon,Anidaza,Modun,Modun X,Fiber Composite,Rich,25.96
Tash-Murkon,Anidaza,Modun,Modun X,Reactive Gas,Medium,20.88
Tash-Murkon,Anidaza,Modun,Modun X,Base Metals,Medium,5.64
Tash-Murkon,Anidaza,Modun,Modun X,Condensates,Medium,13.70
Tash-Murkon,Anidaza,Modun,Modun XI,Lustering Alloy,Rich,23.92
Tash-Murkon,Anidaza,Modun,Modun XI,Fiber Composite,Medium,17.09
Tash-Murkon,Anidaza,Modun,Modun XI,Noble Gas,Rich,22.18
Tash-Murkon,Anidaza,Modun,Modun XI,Base Metals,Medium,4.51
Tash-Murkon,Anidaza,Modun,Modun XII,Sheen Compound,Rich,23.24
Tash-Murkon,Anidaza,Modun,Modun XII,Glossy Compound,Medium,17.70
Tash-Murkon,Anidaza,Modun,Modun XII,Noble Gas,Poor,15.81
Tash-Murkon,Anidaza,Modun,Modun XII,Reactive Metals,Medium,4.94
Tash-Murkon,Anidaza,Saminer,Saminer I,Base Metals,Poor,3.55
Tash-Murkon,Anidaza,Saminer,Saminer I,Industrial Fibers,Poor,3.19
Tash-Murkon,Anidaza,Saminer,Saminer I,Oxygen Isotopes,Medium,2.68
Tash-Murkon,Anidaza,Saminer,Saminer II,Lustering Alloy,Medium,20.57
Tash-Murkon,Anidaza,Saminer,Saminer II,Industrial Fibers,Poor,3.67
Tash-Murkon,Anidaza,Saminer,Saminer II,Oxygen Isotopes,Poor,2.30
Tash-Murkon,Anidaza,Saminer,Saminer III,Dark Compound,Rich,24.59
Tash-Murkon,Anidaza,Saminer,Saminer III,Reactive Metals,Perfect,7.66
Tash-Murkon,Anidaza,Saminer,Saminer III,Nanites,Rich,6.04
Tash-Murkon,Anidaza,Saminer,Saminer III,Suspended Plasma,Perfect,109.06
Tash-Murkon,Anidaza,Saminer,Saminer IV,Gleaming Alloy,Rich,24.89
Tash-Murkon,Anidaza,Saminer,Saminer IV,Noble Gas,Rich,27.23
Tash-Murkon,Anidaza,Saminer,Saminer V,Opulent Compound,Medium,21.19
Tash-Murkon,Anidaza,Saminer,Saminer V,Toxic Metals,Rich,6.20
Tash-Murkon,Anidaza,Saminer,Saminer V,Polyaramids,Rich,15.61
Tash-Murkon,Anidaza,Saminer,Saminer V,Coolant,Perfect,19.80
Tash-Murkon,Anidaza,Saminer,Saminer VI,Precious Alloy,Medium,20.36
Tash-Murkon,Anidaza,Saminer,Saminer VI,Dark Compound,Medium,18.76
Tash-Murkon,Anidaza,Saminer,Saminer VI,Industrial Fibers,Poor,3.33
Tash-Murkon,Anidaza,Saminer,Saminer VII,Sheen Compound,Rich,27.95
Tash-Murkon,Anidaza,Saminer,Saminer VII,Fiber Composite,Rich,23.89
Tash-Murkon,Anidaza,Saminer,Saminer VII,Noble Gas,Rich,24.08
Tash-Murkon,Anidaza,Saminer,Saminer VII,Coolant,Rich,15.65
Tash-Murkon,Anidaza,Saminer,Saminer VIII,Crystal Compound,Rich,23.83
Tash-Murkon,Anidaza,Saminer,Saminer VIII,Coolant,Rich,17.50
Tash-Murkon,Anidaza,Saminer,Saminer VIII,Silicate Glass,Medium,8.82
Tash-Murkon,Anidaza,Saminer,Saminer VIII,Heavy Water,Medium,200.88
Tash-Murkon,Anidaza,Saminer,Saminer IX,Fiber Composite,Rich,24.41
Tash-Murkon,Anidaza,Saminer,Saminer IX,Reactive Gas,Medium,21.62
Tash-Murkon,Anidaza,Saminer,Saminer IX,Industrial Fibers,Perfect,7.80
Tash-Murkon,Anidaza,Saminer,Saminer IX,Liquid Ozone,Rich,32.94
Tash-Murkon,Ajah,Marthia,Marthia I,Suspended Plasma,Medium,44.43
Tash-Murkon,Ajah,Marthia,Marthia I,Oxygen Isotopes,Rich,2.61
Tash-Murkon,Ajah,Marthia,Marthia II,Lustering Alloy,Poor,8.64
Tash-Murkon,Ajah,Marthia,Marthia II,Base Metals,Poor,1.97
Tash-Murkon,Ajah,Marthia,Marthia III,Motley Compound,Rich,16.62
Tash-Murkon,Ajah,Marthia,Marthia III,Smartfab Units,Rich,9.75
Tash-Murkon,Ajah,Marthia,Marthia IV,Lustering Alloy,Rich,16.73
Tash-Murkon,Ajah,Marthia,Marthia IV,Fiber Composite,Rich,17.31
Tash-Murkon,Ajah,Marthia,Marthia IV,Base Metals,Medium,2.92
Tash-Murkon,Ajah,Marthia,Marthia V,Condensed Alloy,Perfect,18.25
Tash-Murkon,Ajah,Marthia,Marthia V,Reactive Gas,Poor,10.30
Tash-Murkon,Ajah,Marthia,Marthia V,Heavy Water,Perfect,190.41
Tash-Murkon,Ajah,Marthia,Marthia VI,Lustering Alloy,Medium,13.29
Tash-Murkon,Ajah,Marthia,Marthia VI,Base Metals,Medium,2.82
Tash-Murkon,Ajah,Marthia,Marthia VI,Coolant,Rich,9.42
Tash-Murkon,Ajah,Marthia,Marthia VII,Lustering Alloy,Medium,11.03
Tash-Murkon,Ajah,Marthia,Marthia VII,Base Metals,Medium,3.03
Tash-Murkon,Ajah,Marthia,Marthia VII,Reactive Metals,Medium,3.22
Tash-Murkon,Ajah,Marthia,Marthia VIII,Lustering Alloy,Medium,10.47
Tash-Murkon,Ajah,Marthia,Marthia VIII,Base Metals,Rich,4.08
Tash-Murkon,Ajah,Marthia,Marthia VIII,Coolant,Medium,8.57
Tash-Murkon,Ajah,Marthia,Marthia IX,Condensed Alloy,Rich,16.18
Tash-Murkon,Ajah,Marthia,Marthia IX,Opulent Compound,Perfect,18.50
Tash-Murkon,Ajah,Marthia,Marthia IX,Heavy Water,Rich,148.50
Tash-Murkon,Ajah,Marthia,Marthia X,Lustering Alloy,Medium,11.48
Tash-Murkon,Ajah,Marthia,Marthia X,Base Metals,Rich,3.80
Tash-Murkon,Ajah,Marthia,Marthia XI,Lustering Alloy,Medium,11.44
Tash-Murkon,Ajah,Marthia,Marthia XI,Base Metals,Medium,3.47
Tash-Murkon,Ajah,Assiad,Assiad I,Lustering Alloy,Poor,10.22
Tash-Murkon,Ajah,Assiad,Assiad I,Base Metals,Poor,2.37
Tash-Murkon,Ajah,Assiad,Assiad II,Sheen Compound,Perfect,18.27
Tash-Murkon,Ajah,Assiad,Assiad II,Noble Gas,Medium,11.78
Tash-Murkon,Ajah,Assiad,Assiad II,Suspended Plasma,Medium,42.65
Tash-Murkon,Ajah,Assiad,Assiad III,Lustering Alloy,Poor,9.24
Tash-Murkon,Ajah,Assiad,Assiad III,Base Metals,Medium,3.01
Tash-Murkon,Ajah,Assiad,Assiad IV,Opulent Compound,Medium,13.32
Tash-Murkon,Ajah,Assiad,Assiad IV,Base Metals,Rich,4.27
Tash-Murkon,Ajah,Assiad,Assiad IV,Heavy Water,Rich,146.63
Tash-Murkon,Ajah,Assiad,Assiad V,Lustering Alloy,Medium,12.07
Tash-Murkon,Ajah,Assiad,Assiad V,Base Metals,Rich,3.97
Tash-Murkon,Ajah,Assiad,Assiad V,Ionic Solutions,Perfect,7.05
Tash-Murkon,Ajah,Assiad,Assiad VI,Fiber Composite,Perfect,19.10
Tash-Murkon,Ajah,Assiad,Assiad VI,Heavy Water,Perfect,193.49
Tash-Murkon,Ajah,Assiad,Assiad VI,Liquid Ozone,Rich,17.81
Tash-Murkon,Ajah,Assiad,Assiad VII,Lustering Alloy,Medium,12.31
Tash-Murkon,Ajah,Assiad,Assiad VII,Base Metals,Rich,4.43
Tash-Murkon,Ajah,Assiad,Assiad VII,Coolant,Rich,10.25
Tash-Murkon,Ajah,Assiad,Assiad VIII,Lustering Alloy,Poor,8.68
Tash-Murkon,Ajah,Assiad,Assiad VIII,Base Metals,Poor,2.19
Tash-Murkon,Ajah,Assiad,Assiad IX,Condensed Alloy,Rich,15.58
Tash-Murkon,Ajah,Assiad,Assiad IX,Polyaramids,Rich,9.75
Tash-Murkon,Ajah,Assiad,Assiad IX,Heavy Water,Medium,116.71
Tash-Murkon,Ajah,Rumida,Rumida I,Nanites,Poor,2.65
Tash-Murkon,Ajah,Rumida,Rumida I,Suspended Plasma,Rich,52.19
Tash-Murkon,Ajah,Rumida,Rumida II,Fiber Composite,Medium,12.72
Tash-Murkon,Ajah,Rumida,Rumida II,Industrial Fibers,Perfect,5.42
Tash-Murkon,Ajah,Rumida,Rumida II,Heavy Water,Perfect,191.62
Tash-Murkon,Ajah,Rumida,Rumida III,Motley Compound,Poor,9.50
Tash-Murkon,Ajah,Rumida,Rumida III,Noble Metals,Perfect,18.45
Tash-Murkon,Ajah,Rumida,Rumida IV,Lustering Alloy,Rich,16.79
Tash-Murkon,Ajah,Rumida,Rumida IV,Base Metals,Medium,3.16
Tash-Murkon,Ajah,Rumida,Rumida IV,Coolant,Medium,9.06
Tash-Murkon,Ajah,Rumida,Rumida V,Lustering Alloy,Poor,9.42
Tash-Murkon,Ajah,Rumida,Rumida V,Base Metals,Medium,3.14
Tash-Murkon,Ajah,Nosodnis,Nosodnis I,Lustering Alloy,Medium,10.65
Tash-Murkon,Ajah,Nosodnis,Nosodnis I,Base Metals,Medium,2.92
Tash-Murkon,Ajah,Nosodnis,Nosodnis II,Lustering Alloy,Medium,12.89
Tash-Murkon,Ajah,Nosodnis,Nosodnis II,Base Metals,Poor,2.09
Tash-Murkon,Ajah,Nosodnis,Nosodnis III,Lustering Alloy,Poor,7.65
Tash-Murkon,Ajah,Nosodnis,Nosodnis III,Base Metals,Poor,2.20
Tash-Murkon,Ajah,Nosodnis,Nosodnis IV,Lustering Alloy,Medium,10.52
Tash-Murkon,Ajah,Nosodnis,Nosodnis IV,Base Metals,Poor,2.56
Tash-Murkon,Ajah,Nosodnis,Nosodnis V,Lustering Alloy,Medium,13.28
Tash-Murkon,Ajah,Nosodnis,Nosodnis V,Base Metals,Medium,2.76
Tash-Murkon,Ajah,Nosodnis,Nosodnis VI,Lustering Alloy,Medium,12.38
Tash-Murkon,Ajah,Nosodnis,Nosodnis VI,Base Metals,Poor,2.29
Tash-Murkon,Ajah,Nosodnis,Nosodnis VII,Lustering Alloy,Poor,7.30
Tash-Murkon,Ajah,Nosodnis,Nosodnis VII,Base Metals,Poor,2.64
Tash-Murkon,Ajah,Nosodnis,Nosodnis VIII,Supertensile Plastics,Rich,9.67
Tash-Murkon,Ajah,Nosodnis,Nosodnis VIII,Suspended Plasma,Medium,40.04
Tash-Murkon,Ajah,Nosodnis,Nosodnis IX,Lustering Alloy,Medium,12.72
Tash-Murkon,Ajah,Nosodnis,Nosodnis IX,Fiber Composite,Medium,11.97
Tash-Murkon,Ajah,Nosodnis,Nosodnis IX,Base Metals,Rich,3.89
Tash-Murkon,Ajah,Nosodnis,Nosodnis X,Lustering Alloy,Rich,14.29
Tash-Murkon,Ajah,Nosodnis,Nosodnis X,Base Metals,Medium,3.08
Tash-Murkon,Ajah,Nosodnis,Nosodnis X,Reactive Metals,Medium,3.33
Tash-Murkon,Ajah,Nosodnis,Nosodnis XI,Lustering Alloy,Medium,13.43
Tash-Murkon,Ajah,Nosodnis,Nosodnis XI,Base Metals,Poor,2.58
Tash-Murkon,Ajah,Nosodnis,Nosodnis XI,Coolant,Poor,6.45
Tash-Murkon,Ajah,Nosodnis,Nosodnis XII,Lustering Alloy,Medium,13.42
Tash-Murkon,Ajah,Nosodnis,Nosodnis XII,Base Metals,Medium,3.05
Tash-Murkon,Ajah,Iswa,Iswa I,Lustering Alloy,Medium,14.23
Tash-Murkon,Ajah,Iswa,Iswa I,Base Metals,Poor,2.27
Tash-Murkon,Ajah,Iswa,Iswa II,Motley Compound,Poor,11.14
Tash-Murkon,Ajah,Iswa,Iswa II,Noble Metals,Medium,13.39
Tash-Murkon,Ajah,Iswa,Iswa III,Lustering Alloy,Rich,17.64
Tash-Murkon,Ajah,Iswa,Iswa III,Noble Gas,Rich,18.91
Tash-Murkon,Ajah,Iswa,Iswa III,Base Metals,Rich,4.66
Tash-Murkon,Ajah,Iswa,Iswa IV,Lustering Alloy,Poor,10.39
Tash-Murkon,Ajah,Iswa,Iswa IV,Noble Gas,Medium,13.88
Tash-Murkon,Ajah,Iswa,Iswa IV,Base Metals,Rich,4.91
Tash-Murkon,Ajah,Iswa,Iswa V,Opulent Compound,Medium,15.16
Tash-Murkon,Ajah,Iswa,Iswa V,Coolant,Rich,11.13
Tash-Murkon,Ajah,Iswa,Iswa V,Heavy Water,Perfect,194.28
Tash-Murkon,Ajah,Iswa,Iswa VI,Lustering Alloy,Rich,16.60
Tash-Murkon,Ajah,Iswa,Iswa VI,Base Metals,Perfect,5.12
Tash-Murkon,Ajah,Iswa,Iswa VI,Reactive Metals,Medium,3.29
Tash-Murkon,Ajah,Iswa,Iswa VII,Lustering Alloy,Poor,10.82
Tash-Murkon,Ajah,Iswa,Iswa VII,Reactive Gas,Medium,13.52
Tash-Murkon,Ajah,Iswa,Iswa VII,Base Metals,Rich,4.73
Tash-Murkon,Ajah,Iswa,Iswa VIII,Lustering Alloy,Poor,10.67
Tash-Murkon,Ajah,Iswa,Iswa VIII,Base Metals,Medium,3.88
Tash-Murkon,Ajah,Rand,Rand I,Motley Compound,Rich,16.09
Tash-Murkon,Ajah,Rand,Rand I,Oxygen Isotopes,Medium,2.00
Tash-Murkon,Ajah,Rand,Rand II,Gleaming Alloy,Poor,10.43
Tash-Murkon,Ajah,Rand,Rand II,Motley Compound,Medium,12.56
Tash-Murkon,Ajah,Rand,Rand III,Sheen Compound,Medium,14.81
Tash-Murkon,Ajah,Rand,Rand III,Reactive Metals,Rich,4.51
Tash-Murkon,Ajah,Rand,Rand III,Suspended Plasma,Rich,55.64
Tash-Murkon,Ajah,Rand,Rand IV,Motley Compound,Medium,15.12
Tash-Murkon,Ajah,Rand,Rand IV,Smartfab Units,Medium,9.85
Tash-Murkon,Ajah,Rand,Rand V,Noble Metals,Medium,14.75
Tash-Murkon,Ajah,Rand,Rand V,Condensates,Rich,10.87
Tash-Murkon,Ajah,Rand,Rand V,Heavy Water,Medium,149.40
Tash-Murkon,Ajah,Rand,Rand VI,Lustering Alloy,Rich,17.84
Tash-Murkon,Ajah,Rand,Rand VI,Base Metals,Perfect,5.19
Tash-Murkon,Ajah,Rand,Rand VI,Reactive Metals,Medium,3.50
Tash-Murkon,Ajah,Rand,Rand VII,Lustering Alloy,Medium,13.43
Tash-Murkon,Ajah,Rand,Rand VII,Sheen Compound,Poor,10.51
Tash-Murkon,Ajah,Rand,Rand VII,Base Metals,Rich,4.00
Tash-Murkon,Ajah,Rand,Rand VIII,Lustering Alloy,Poor,10.36
Tash-Murkon,Ajah,Rand,Rand VIII,Base Metals,Medium,3.56
Tash-Murkon,Ajah,Rand,Rand IX,Lustering Alloy,Poor,7.99
Tash-Murkon,Ajah,Rand,Rand IX,Base Metals,Poor,2.56
Tash-Murkon,Ajah,Rand,Rand X,Lustering Alloy,Poor,7.76
Tash-Murkon,Ajah,Rand,Rand X,Base Metals,Medium,3.63
Tash-Murkon,Ajah,Sizamod,Sizamod I,Lustering Alloy,Medium,14.51
Tash-Murkon,Ajah,Sizamod,Sizamod I,Base Metals,Poor,3.21
Tash-Murkon,Ajah,Sizamod,Sizamod II,Motley Compound,Rich,17.67
Tash-Murkon,Ajah,Sizamod,Sizamod II,Polyaramids,Rich,12.51
Tash-Murkon,Ajah,Sizamod,Sizamod III,Lustering Alloy,Poor,11.15
Tash-Murkon,Ajah,Sizamod,Sizamod III,Base Metals,Medium,3.87
Tash-Murkon,Ajah,Sizamod,Sizamod IV,Lustering Alloy,Medium,13.10
Tash-Murkon,Ajah,Sizamod,Sizamod IV,Base Metals,Medium,3.25
Tash-Murkon,Ajah,Sizamod,Sizamod V,Reactive Metals,Poor,3.08
Tash-Murkon,Ajah,Sizamod,Sizamod V,Suspended Plasma,Perfect,74.37
Tash-Murkon,Ajah,Sizamod,Sizamod VI,Lustering Alloy,Rich,17.80
Tash-Murkon,Ajah,Sizamod,Sizamod VI,Glossy Compound,Rich,18.67
Tash-Murkon,Ajah,Sizamod,Sizamod VI,Base Metals,Rich,5.23
Tash-Murkon,Ajah,Sizamod,Sizamod VII,Lustering Alloy,Medium,13.69
Tash-Murkon,Ajah,Sizamod,Sizamod VII,Base Metals,Poor,2.81
Tash-Murkon,Ajah,Sizamod,Sizamod VII,Reactive Metals,Medium,3.73
Tash-Murkon,Ajah,Sizamod,Sizamod VIII,Lustering Alloy,Rich,20.53
Tash-Murkon,Ajah,Sizamod,Sizamod VIII,Base Metals,Rich,4.73
Tash-Murkon,Ajah,Sizamod,Sizamod VIII,Coolant,Rich,12.53
Tash-Murkon,Ajah,Sizamod,Sizamod IX,Lustering Alloy,Rich,19.45
Tash-Murkon,Ajah,Sizamod,Sizamod IX,Noble Gas,Rich,19.01
Tash-Murkon,Ajah,Sizamod,Sizamod IX,Base Metals,Medium,3.33
Tash-Murkon,Ajah,Sizamod,Sizamod X,Lustering Alloy,Poor,12.09
Tash-Murkon,Ajah,Sizamod,Sizamod X,Base Metals,Medium,3.57
Tash-Murkon,Subhatoub,Sinid,Sinid I,Motley Compound,Poor,11.86
Tash-Murkon,Subhatoub,Sinid,Sinid I,Construction Blocks,Medium,14.07
Tash-Murkon,Subhatoub,Sinid,Sinid II,Polyaramids,Poor,7.90
Tash-Murkon,Subhatoub,Sinid,Sinid II,Heavy Water,Medium,143.13
Tash-Murkon,Subhatoub,Sinid,Sinid II,Liquid Ozone,Rich,20.61
Tash-Murkon,Subhatoub,Sinid,Sinid III,Motley Compound,Medium,12.84
