Region,Constellation,System,Name,Item,Rate,Output
Placid,Serthoulde,Mantenault,Mantenault IX,Coolant,Perfect,20.77
Placid,Serthoulde,Mantenault,Mantenault X,Glossy Compound,Medium,23.35
Placid,Serthoulde,Mantenault,Mantenault X,Noble Gas,Rich,27.47
Placid,Serthoulde,Mantenault,Mantenault X,Reactive Metals,Rich,6.47
Placid,Serthoulde,Mantenault,Mantenault X,Coolant,Rich,17.04
Placid,Serthoulde,Mantenault,Mantenault XI,Base Metals,Medium,4.97
Placid,Serthoulde,Mantenault,Mantenault XI,Supertensile Plastics,Rich,17.51
Placid,Serthoulde,Mantenault,Mantenault XI,Coolant,Rich,16.86
Placid,Serthoulde,Athounon,Athounon I,Lustering Alloy,Poor,18.08
Placid,Serthoulde,Athounon,Athounon I,Base Metals,Medium,6.43
Placid,Serthoulde,Athounon,Athounon I,Supertensile Plastics,Medium,14.65
Placid,Serthoulde,Athounon,Athounon I,Plasmoids,Poor,1.08
Placid,Serthoulde,Athounon,Athounon II,Lustering Alloy,Poor,17.20
Placid,Serthoulde,Athounon,Athounon II,Supertensile Plastics,Poor,10.72
Placid,Serthoulde,Athounon,Athounon II,Silicate Glass,Medium,11.93
Placid,Serthoulde,Athounon,Athounon II,Plasmoids,Medium,1.23
Placid,Serthoulde,Athounon,Athounon III,Lustering Alloy,Poor,16.22
Placid,Serthoulde,Athounon,Athounon III,Base Metals,Poor,3.91
Placid,Serthoulde,Athounon,Athounon III,Supertensile Plastics,Poor,8.83
Placid,Serthoulde,Athounon,Athounon III,Silicate Glass,Medium,10.86
Placid,Serthoulde,Athounon,Athounon IV,Gleaming Alloy,Medium,23.08
Placid,Serthoulde,Athounon,Athounon IV,Crystal Compound,Rich,28.18
Placid,Serthoulde,Athounon,Athounon IV,Reactive Gas,Medium,24.12
Placid,Serthoulde,Athounon,Athounon IV,Reactive Metals,Medium,5.88
Placid,Serthoulde,Athounon,Athounon V,Gleaming Alloy,Rich,27.68
Placid,Serthoulde,Athounon,Athounon V,Reactive Gas,Medium,24.82
Placid,Serthoulde,Athounon,Athounon V,Reactive Metals,Medium,5.46
Placid,Serthoulde,Athounon,Athounon V,Oxygen Isotopes,Medium,3.31
Placid,Serthoulde,Athounon,Athounon VI,Condensed Alloy,Poor,18.32
Placid,Serthoulde,Athounon,Athounon VI,Reactive Gas,Medium,19.14
Placid,Serthoulde,Athounon,Athounon VI,Condensates,Perfect,22.83
Placid,Serthoulde,Athounon,Athounon VI,Heavy Water,Perfect,360.00
Placid,Serthoulde,Athounon,Athounon VI,Liquid Ozone,Rich,36.15
Placid,Serthoulde,Athounon,Athounon VII,Fiber Composite,Rich,30.90
Placid,Serthoulde,Athounon,Athounon VII,Reactive Gas,Medium,21.94
Placid,Serthoulde,Athounon,Athounon VII,Noble Gas,Rich,27.72
Placid,Serthoulde,Athounon,Athounon VII,Polyaramids,Rich,17.49
Placid,Serthoulde,Athounon,Athounon VII,Ionic Solutions,Poor,6.58
Placid,Serthoulde,Athounon,Athounon VIII,Condensed Alloy,Rich,30.38
Placid,Serthoulde,Athounon,Athounon VIII,Fiber Composite,Rich,31.28
Placid,Serthoulde,Athounon,Athounon VIII,Opulent Compound,Perfect,33.76
Placid,Serthoulde,Athounon,Athounon VIII,Condensates,Perfect,24.20
Placid,Serthoulde,Athounon,Athounon VIII,Liquid Ozone,Medium,27.10
Placid,Serthoulde,Athounon,Athounon IX,Sheen Compound,Rich,27.98
Placid,Serthoulde,Athounon,Athounon IX,Fiber Composite,Medium,24.76
Placid,Serthoulde,Athounon,Athounon IX,Reactive Gas,Medium,20.42
Placid,Serthoulde,Athounon,Athounon IX,Base Metals,Medium,5.90
Placid,Serthoulde,Athounon,Athounon IX,Ionic Solutions,Rich,12.22
Placid,Serthoulde,Athounon,Athounon X,Fiber Composite,Poor,18.24
Placid,Serthoulde,Athounon,Athounon X,Reactive Gas,Poor,16.90
Placid,Serthoulde,Athounon,Athounon X,Base Metals,Rich,6.94
Placid,Serthoulde,Athounon,Athounon X,Polyaramids,Rich,19.33
Placid,Serthoulde,Athounon,Athounon X,Ionic Solutions,Poor,7.40
Placid,Serthoulde,Athounon,Athounon XI,Precious Alloy,Medium,22.20
Placid,Serthoulde,Athounon,Athounon XI,Base Metals,Rich,7.08
Placid,Serthoulde,Athounon,Athounon XI,Condensates,Poor,12.21
Placid,Serthoulde,Athounon,Athounon XI,Suspended Plasma,Poor,64.01
Placid,Serthoulde,Odamia,Odamia I,Industrial Fibers,Poor,3.91
Placid,Serthoulde,Odamia,Odamia I,Silicate Glass,Medium,9.01
Placid,Serthoulde,Odamia,Odamia I,Oxygen Isotopes,Poor,2.48
Placid,Serthoulde,Odamia,Odamia II,Opulent Compound,Medium,22.23
Placid,Serthoulde,Odamia,Odamia II,Crystal Compound,Medium,20.36
Placid,Serthoulde,Odamia,Odamia II,Coolant,Medium,13.78
Placid,Serthoulde,Odamia,Odamia II,Silicate Glass,Medium,10.61
Placid,Serthoulde,Odamia,Odamia III,Industrial Fibers,Medium,5.62
Placid,Serthoulde,Odamia,Odamia III,Construction Blocks,Poor,11.86
Placid,Serthoulde,Odamia,Odamia III,Oxygen Isotopes,Medium,3.28
Placid,Serthoulde,Odamia,Odamia IV,Crystal Compound,Poor,16.11
Placid,Serthoulde,Odamia,Odamia IV,Construction Blocks,Medium,19.24
Placid,Serthoulde,Odamia,Odamia IV,Oxygen Isotopes,Rich,3.94
Placid,Serthoulde,Odamia,Odamia V,Lustering Alloy,Poor,13.12
Placid,Serthoulde,Odamia,Odamia V,Dark Compound,Medium,18.18
Placid,Serthoulde,Odamia,Odamia V,Industrial Fibers,Medium,4.86
Placid,Serthoulde,Odamia,Odamia VI,Condensed Alloy,Rich,24.79
Placid,Serthoulde,Odamia,Odamia VI,Fiber Composite,Rich,24.97
Placid,Serthoulde,Odamia,Odamia VI,Base Metals,Perfect,8.37
Placid,Serthoulde,Odamia,Odamia VI,Condensates,Medium,12.79
Placid,Serthoulde,Odamia,Odamia VII,Gleaming Alloy,Rich,27.56
Placid,Serthoulde,Odamia,Odamia VII,Reactive Metals,Poor,4.45
Placid,Serthoulde,Odamia,Odamia VII,Construction Blocks,Rich,28.44
Placid,Serthoulde,Odamia,Odamia VIII,Crystal Compound,Rich,23.00
Placid,Serthoulde,Odamia,Odamia VIII,Construction Blocks,Rich,26.87
Placid,Serthoulde,Odamia,Odamia VIII,Oxygen Isotopes,Medium,2.89
Placid,Serthoulde,Odamia,Odamia IX,Fiber Composite,Perfect,30.10
Placid,Serthoulde,Odamia,Odamia IX,Base Metals,Rich,6.62
Placid,Serthoulde,Odamia,Odamia IX,Condensates,Perfect,20.62
Placid,Serthoulde,Odamia,Odamia IX,Smartfab Units,Rich,16.66
Placid,Serthoulde,Odamia,Odamia X,Fiber Composite,Medium,18.47
Placid,Serthoulde,Odamia,Odamia X,Reactive Gas,Medium,22.34
Placid,Serthoulde,Odamia,Odamia X,Condensates,Medium,12.13
Placid,Serthoulde,Odamia,Odamia X,Smartfab Units,Rich,16.92
Placid,Serthoulde,Odamia,Odamia XI,Fiber Composite,Perfect,30.83
Placid,Serthoulde,Odamia,Odamia XI,Noble Metals,Medium,19.62
Placid,Serthoulde,Odamia,Odamia XI,Condensates,Rich,17.83
Placid,Serthoulde,Odamia,Odamia XI,Heavy Water,Perfect,289.08
