Region,Constellation,System,Name,Item,Rate,Output
Querious,9NP-KR,Q2-N6W,Q2-N6W II,Coolant,Rich,24.68
Querious,9NP-KR,Q2-N6W,Q2-N6W II,Heavy Water,Medium,263.79
Querious,9NP-KR,Q2-N6W,Q2-N6W III,Precious Alloy,Medium,29.70
Querious,9NP-KR,Q2-N6W,Q2-N6W III,Dark Compound,Poor,17.71
Querious,9NP-KR,Q2-N6W,Q2-N6W III,Base Metals,Poor,6.57
Querious,9NP-KR,Q2-N6W,Q2-N6W III,Industrial Fibers,Poor,4.58
Querious,9NP-KR,Q2-N6W,Q2-N6W III,Construction Blocks,Medium,26.76
Querious,9NP-KR,Q2-N6W,Q2-N6W IV,Dark Compound,Poor,17.63
Querious,9NP-KR,Q2-N6W,Q2-N6W IV,Toxic Metals,Medium,6.86
Querious,9NP-KR,Q2-N6W,Q2-N6W IV,Industrial Fibers,Poor,5.73
Querious,9NP-KR,Q2-N6W,Q2-N6W IV,Construction Blocks,Poor,24.33
Querious,9NP-KR,Q2-N6W,Q2-N6W IV,Plasmoids,Poor,1.41
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Condensed Alloy,Perfect,47.76
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Reactive Gas,Medium,25.49
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Base Metals,Medium,8.82
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Noble Metals,Rich,35.10
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Heavy Water,Medium,341.01
Querious,9NP-KR,Q2-N6W,Q2-N6W V,Liquid Ozone,Perfect,63.32
Querious,9NP-KR,Q2-N6W,Q2-N6W VI,Motley Compound,Medium,33.67
Querious,9NP-KR,Q2-N6W,Q2-N6W VI,Glossy Compound,Perfect,43.36
Querious,9NP-KR,Q2-N6W,Q2-N6W VI,Heavy Metals,Perfect,43.20
Querious,9NP-KR,Q2-N6W,Q2-N6W VI,Noble Metals,Poor,22.00
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Lustering Alloy,Medium,26.41
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Sheen Compound,Medium,26.22
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Reactive Gas,Perfect,43.71
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Base Metals,Medium,7.28
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Polyaramids,Rich,24.23
Querious,9NP-KR,Q2-N6W,Q2-N6W VII,Ionic Solutions,Perfect,17.84
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Opulent Compound,Medium,27.35
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Polyaramids,Rich,25.13
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Coolant,Rich,24.73
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Silicate Glass,Medium,15.94
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Liquid Ozone,Medium,39.79
Querious,9NP-KR,Q2-N6W,Q2-N6W VIII,Ionic Solutions,Rich,15.91
Querious,9NP-KR,Q2-N6W,Q2-N6W IX,Dark Compound,Medium,32.32
Querious,9NP-KR,Q2-N6W,Q2-N6W IX,Base Metals,Medium,7.43
Querious,9NP-KR,Q2-N6W,Q2-N6W IX,Industrial Fibers,Medium,6.96
Querious,9NP-KR,Q2-N6W,Q2-N6W IX,Silicate Glass,Medium,15.32
Querious,9NP-KR,Q2-N6W,Q2-N6W IX,Oxygen Isotopes,Medium,4.00
Querious,9NP-KR,C-9RRR,C-9RRR I,Toxic Metals,Poor,3.55
Querious,9NP-KR,C-9RRR,C-9RRR I,Supertensile Plastics,Poor,12.17
Querious,9NP-KR,C-9RRR,C-9RRR I,Silicate Glass,Medium,11.89
Querious,9NP-KR,C-9RRR,C-9RRR I,Oxygen Isotopes,Poor,2.07
Querious,9NP-KR,C-9RRR,C-9RRR II,Precious Alloy,Medium,23.39
Querious,9NP-KR,C-9RRR,C-9RRR II,Dark Compound,Poor,18.80
Querious,9NP-KR,C-9RRR,C-9RRR II,Base Metals,Medium,6.66
Querious,9NP-KR,C-9RRR,C-9RRR II,Supertensile Plastics,Poor,10.49
Querious,9NP-KR,C-9RRR,C-9RRR III,Precious Alloy,Medium,22.60
Querious,9NP-KR,C-9RRR,C-9RRR III,Dark Compound,Poor,15.18
Querious,9NP-KR,C-9RRR,C-9RRR III,Supertensile Plastics,Medium,15.37
Querious,9NP-KR,C-9RRR,C-9RRR III,Silicate Glass,Poor,6.79
Querious,9NP-KR,C-9RRR,C-9RRR IV,Gleaming Alloy,Rich,27.70
Querious,9NP-KR,C-9RRR,C-9RRR IV,Crystal Compound,Perfect,34.08
Querious,9NP-KR,C-9RRR,C-9RRR IV,Reactive Metals,Poor,4.75
Querious,9NP-KR,C-9RRR,C-9RRR IV,Toxic Metals,Rich,7.91
Querious,9NP-KR,C-9RRR,C-9RRR V,Fiber Composite,Rich,31.46
Querious,9NP-KR,C-9RRR,C-9RRR V,Reactive Gas,Rich,32.84
Querious,9NP-KR,C-9RRR,C-9RRR V,Noble Gas,Medium,25.30
Querious,9NP-KR,C-9RRR,C-9RRR V,Base Metals,Medium,5.28
Querious,9NP-KR,C-9RRR,C-9RRR V,Coolant,Rich,22.22
Querious,9NP-KR,C-9RRR,C-9RRR VI,Fiber Composite,Rich,29.84
Querious,9NP-KR,C-9RRR,C-9RRR VI,Reactive Gas,Medium,26.02
Querious,9NP-KR,C-9RRR,C-9RRR VI,Base Metals,Medium,6.74
Querious,9NP-KR,C-9RRR,C-9RRR VI,Reactive Metals,Poor,4.81
Querious,9NP-KR,C-9RRR,C-9RRR VI,Coolant,Medium,14.71
Querious,9NP-KR,C-9RRR,C-9RRR VII,Lustering Alloy,Poor,14.53
Querious,9NP-KR,C-9RRR,C-9RRR VII,Toxic Metals,Poor,4.94
Querious,9NP-KR,C-9RRR,C-9RRR VII,Supertensile Plastics,Medium,14.04
Querious,9NP-KR,C-9RRR,C-9RRR VII,Construction Blocks,Medium,21.95
Querious,9NP-KR,A-5F4A,A-5F4A I,Glossy Compound,Medium,34.27
Querious,9NP-KR,A-5F4A,A-5F4A I,Construction Blocks,Medium,29.32
Querious,9NP-KR,A-5F4A,A-5F4A I,Oxygen Isotopes,Rich,5.66
Querious,9NP-KR,A-5F4A,A-5F4A I,Plasmoids,Rich,2.64
Querious,9NP-KR,A-5F4A,A-5F4A II,Condensed Alloy,Poor,25.87
Querious,9NP-KR,A-5F4A,A-5F4A II,Fiber Composite,Rich,39.70
Querious,9NP-KR,A-5F4A,A-5F4A II,Opulent Compound,Perfect,49.64
Querious,9NP-KR,A-5F4A,A-5F4A II,Base Metals,Rich,9.71
Querious,9NP-KR,A-5F4A,A-5F4A II,Noble Metals,Medium,29.93
Querious,9NP-KR,A-5F4A,A-5F4A II,Condensates,Rich,24.47
Querious,9NP-KR,A-5F4A,A-5F4A III,Precious Alloy,Poor,22.43
Querious,9NP-KR,A-5F4A,A-5F4A III,Dark Compound,Poor,17.70
Querious,9NP-KR,A-5F4A,A-5F4A III,Industrial Fibers,Poor,6.60
Querious,9NP-KR,A-5F4A,A-5F4A III,Silicate Glass,Medium,14.83
Querious,9NP-KR,A-5F4A,A-5F4A III,Oxygen Isotopes,Poor,3.86
Querious,9NP-KR,A-5F4A,A-5F4A IV,Sheen Compound,Medium,26.88
Querious,9NP-KR,A-5F4A,A-5F4A IV,Glossy Compound,Medium,34.19
Querious,9NP-KR,A-5F4A,A-5F4A IV,Noble Gas,Medium,33.63
Querious,9NP-KR,A-5F4A,A-5F4A IV,Reactive Metals,Poor,6.28
Querious,9NP-KR,A-5F4A,A-5F4A IV,Polyaramids,Medium,22.03
Querious,9NP-KR,A-5F4A,A-5F4A IV,Ionic Solutions,Poor,9.60
Querious,9NP-KR,A-5F4A,A-5F4A V,Lucent Compound,Medium,31.33
Querious,9NP-KR,A-5F4A,A-5F4A V,Crystal Compound,Rich,39.42
Querious,9NP-KR,A-5F4A,A-5F4A V,Toxic Metals,Rich,10.39
Querious,9NP-KR,A-5F4A,A-5F4A V,Nanites,Medium,7.20
Querious,9NP-KR,A-5F4A,A-5F4A V,Suspended Plasma,Rich,138.90
Querious,9NP-KR,A-5F4A,A-5F4A VI,Crystal Compound,Poor,26.32
Querious,9NP-KR,A-5F4A,A-5F4A VI,Reactive Metals,Poor,6.75
Querious,9NP-KR,A-5F4A,A-5F4A VI,Toxic Metals,Medium,8.79
Querious,9NP-KR,A-5F4A,A-5F4A VI,Supertensile Plastics,Rich,24.60
Querious,9NP-KR,A-5F4A,A-5F4A VI,Construction Blocks,Rich,42.76
Querious,9NP-KR,A-5F4A,A-5F4A VII,Lustering Alloy,Poor,26.38
Querious,9NP-KR,A-5F4A,A-5F4A VII,Glossy Compound,Medium,27.94
Querious,9NP-KR,A-5F4A,A-5F4A VII,Reactive Gas,Medium,30.63
Querious,9NP-KR,A-5F4A,A-5F4A VII,Base Metals,Poor,6.62
Querious,9NP-KR,A-5F4A,A-5F4A VII,Reactive Metals,Medium,8.87
Querious,9NP-KR,A-5F4A,A-5F4A VII,Ionic Solutions,Medium,13.33
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Sheen Compound,Poor,25.14
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Glossy Compound,Medium,33.68
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Reactive Gas,Rich,38.05
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Reactive Metals,Rich,11.54
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Coolant,Rich,28.52
Querious,9NP-KR,A-5F4A,A-5F4A VIII,Ionic Solutions,Rich,15.28
Querious,9NP-KR,A-5F4A,A-5F4A IX,Dark Compound,Medium,28.62
Querious,9NP-KR,A-5F4A,A-5F4A IX,Industrial Fibers,Poor,4.95
Querious,9NP-KR,A-5F4A,A-5F4A IX,Supertensile Plastics,Poor,14.34
Querious,9NP-KR,A-5F4A,A-5F4A IX,Construction Blocks,Medium,32.90
Querious,9NP-KR,A-5F4A,A-5F4A IX,Silicate Glass,Medium,16.69
Querious,9NP-KR,A-5F4A,A-5F4A X,Lustering Alloy,Medium,31.64
Querious,9NP-KR,A-5F4A,A-5F4A X,Precious Alloy,Poor,21.00
Querious,9NP-KR,A-5F4A,A-5F4A X,Heavy Metals,Medium,32.31
Querious,9NP-KR,A-5F4A,A-5F4A X,Coolant,Rich,26.64
Querious,9NP-KR,A-5F4A,A-5F4A X,Liquid Ozone,Medium,39.59
Querious,8BO-IH,P-ZMZV,P-ZMZV I,Base Metals,Medium,5.35
Querious,8BO-IH,P-ZMZV,P-ZMZV I,Supertensile Plastics,Medium,13.96
Querious,8BO-IH,P-ZMZV,P-ZMZV I,Construction Blocks,Medium,20.75
Querious,8BO-IH,P-ZMZV,P-ZMZV I,Plasmoids,Medium,1.43
Querious,8BO-IH,P-ZMZV,P-ZMZV II,Gleaming Alloy,Rich,33.24
Querious,8BO-IH,P-ZMZV,P-ZMZV II,Motley Compound,Medium,26.54
Querious,8BO-IH,P-ZMZV,P-ZMZV II,Noble Gas,Medium,23.04
Querious,8BO-IH,P-ZMZV,P-ZMZV III,Gleaming Alloy,Medium,22.39
Querious,8BO-IH,P-ZMZV,P-ZMZV III,Polyaramids,Poor,12.07
Querious,8BO-IH,P-ZMZV,P-ZMZV III,Smartfab Units,Medium,16.35
Querious,8BO-IH,P-ZMZV,P-ZMZV IV,Precious Alloy,Medium,21.11
Querious,8BO-IH,P-ZMZV,P-ZMZV IV,Supertensile Plastics,Medium,16.63
Querious,8BO-IH,P-ZMZV,P-ZMZV IV,Oxygen Isotopes,Medium,3.42
Querious,8BO-IH,P-ZMZV,P-ZMZV IV,Plasmoids,Poor,0.79
Querious,8BO-IH,P-ZMZV,P-ZMZV V,Sheen Compound,Poor,18.00
Querious,8BO-IH,P-ZMZV,P-ZMZV V,Fiber Composite,Medium,22.26
Querious,8BO-IH,P-ZMZV,P-ZMZV V,Reactive Gas,Rich,27.85
Querious,8BO-IH,P-ZMZV,P-ZMZV V,Base Metals,Rich,8.78
Querious,8BO-IH,P-ZMZV,P-ZMZV V,Reactive Metals,Poor,4.95
Querious,8BO-IH,P-ZMZV,P-ZMZV VI,Gleaming Alloy,Poor,17.14
Querious,8BO-IH,P-ZMZV,P-ZMZV VI,Noble Gas,Poor,17.24
Querious,8BO-IH,P-ZMZV,P-ZMZV VI,Heavy Metals,Perfect,35.11
Querious,8BO-IH,P-ZMZV,P-ZMZV VII,Sheen Compound,Rich,32.99
Querious,8BO-IH,P-ZMZV,P-ZMZV VII,Glossy Compound,Rich,32.21
Querious,8BO-IH,P-ZMZV,P-ZMZV VII,Reactive Gas,Medium,23.46
Querious,8BO-IH,P-ZMZV,P-ZMZV VII,Base Metals,Rich,7.41
Querious,8BO-IH,P-ZMZV,P-ZMZV VII,Coolant,Poor,11.73
Querious,8BO-IH,P-ZMZV,P-ZMZV VIII,Reactive Gas,Medium,21.84
Querious,8BO-IH,P-ZMZV,P-ZMZV VIII,Base Metals,Perfect,10.19
Querious,8BO-IH,P-ZMZV,P-ZMZV VIII,Industrial Fibers,Perfect,9.59
Querious,8BO-IH,P-ZMZV,P-ZMZV VIII,Condensates,Medium,15.82
Querious,8BO-IH,P-ZMZV,P-ZMZV VIII,Liquid Ozone,Medium,27.72
Querious,8BO-IH,P-ZMZV,P-ZMZV IX,Reactive Gas,Perfect,33.79
Querious,8BO-IH,P-ZMZV,P-ZMZV IX,Noble Gas,Rich,27.51
Querious,8BO-IH,P-ZMZV,P-ZMZV IX,Base Metals,Medium,6.14
Querious,8BO-IH,P-ZMZV,P-ZMZV IX,Reactive Metals,Rich,8.02
Querious,8BO-IH,P-ZMZV,P-ZMZV IX,Coolant,Rich,19.70
Querious,8BO-IH,P-ZMZV,P-ZMZV X,Crystal Compound,Perfect,37.17
Querious,8BO-IH,P-ZMZV,P-ZMZV X,Polyaramids,Perfect,24.60
Querious,8BO-IH,P-ZMZV,P-ZMZV X,Heavy Water,Perfect,353.43
Querious,8BO-IH,P-ZMZV,P-ZMZV X,Liquid Ozone,Medium,27.51
Querious,8BO-IH,P-ZMZV,P-ZMZV X,Ionic Solutions,Perfect,14.57
Querious,8BO-IH,9CG6-H,9CG6-H I,Toxic Metals,Medium,6.21
Querious,8BO-IH,9CG6-H,9CG6-H I,Supertensile Plastics,Poor,12.15
Querious,8BO-IH,9CG6-H,9CG6-H I,Construction Blocks,Poor,14.14
Querious,8BO-IH,9CG6-H,9CG6-H I,Oxygen Isotopes,Poor,2.38
Querious,8BO-IH,9CG6-H,9CG6-H II,Precious Alloy,Poor,15.80
Querious,8BO-IH,9CG6-H,9CG6-H II,Supertensile Plastics,Medium,15.72
Querious,8BO-IH,9CG6-H,9CG6-H II,Silicate Glass,Medium,9.73
Querious,8BO-IH,9CG6-H,9CG6-H II,Oxygen Isotopes,Poor,1.95
Querious,8BO-IH,9CG6-H,9CG6-H III,Base Metals,Medium,5.68
Querious,8BO-IH,9CG6-H,9CG6-H III,Supertensile Plastics,Medium,15.39
Querious,8BO-IH,9CG6-H,9CG6-H III,Oxygen Isotopes,Medium,3.67
Querious,8BO-IH,9CG6-H,9CG6-H III,Plasmoids,Poor,0.95
Querious,8BO-IH,9CG6-H,9CG6-H IV,Supertensile Plastics,Poor,11.63
Querious,8BO-IH,9CG6-H,9CG6-H IV,Construction Blocks,Medium,22.22
Querious,8BO-IH,9CG6-H,9CG6-H IV,Silicate Glass,Medium,12.17
Querious,8BO-IH,9CG6-H,9CG6-H IV,Oxygen Isotopes,Poor,2.17
Querious,8BO-IH,9CG6-H,9CG6-H V,Precious Alloy,Medium,20.92
Querious,8BO-IH,9CG6-H,9CG6-H V,Supertensile Plastics,Medium,14.48
Querious,8BO-IH,9CG6-H,9CG6-H V,Silicate Glass,Poor,6.62
Querious,8BO-IH,9CG6-H,9CG6-H V,Oxygen Isotopes,Medium,3.14
Querious,8BO-IH,9CG6-H,9CG6-H VI,Reactive Gas,Rich,30.98
Querious,8BO-IH,9CG6-H,9CG6-H VI,Base Metals,Perfect,9.96
Querious,8BO-IH,9CG6-H,9CG6-H VI,Noble Metals,Medium,19.66
Querious,8BO-IH,9CG6-H,9CG6-H VI,Condensates,Rich,19.49
Querious,8BO-IH,9CG6-H,9CG6-H VI,Liquid Ozone,Poor,23.07
Querious,8BO-IH,9CG6-H,9CG6-H VII,Gleaming Alloy,Rich,29.70
Querious,8BO-IH,9CG6-H,9CG6-H VII,Crystal Compound,Medium,21.80
Querious,8BO-IH,9CG6-H,9CG6-H VII,Reactive Gas,Poor,17.78
Querious,8BO-IH,9CG6-H,9CG6-H VII,Reactive Metals,Rich,8.04
Querious,8BO-IH,9CG6-H,9CG6-H VIII,Lustering Alloy,Poor,16.46
Querious,8BO-IH,9CG6-H,9CG6-H VIII,Sheen Compound,Rich,30.86
Querious,8BO-IH,9CG6-H,9CG6-H VIII,Reactive Gas,Medium,22.98
Querious,8BO-IH,9CG6-H,9CG6-H VIII,Reactive Metals,Perfect,8.57
Querious,8BO-IH,9CG6-H,9CG6-H VIII,Coolant,Rich,21.12
Querious,8BO-IH,9CG6-H,9CG6-H IX,Lustering Alloy,Medium,24.66
Querious,8BO-IH,9CG6-H,9CG6-H IX,Reactive Gas,Poor,17.74
Querious,8BO-IH,9CG6-H,9CG6-H IX,Base Metals,Medium,6.46
Querious,8BO-IH,9CG6-H,9CG6-H IX,Polyaramids,Poor,12.11
Querious,8BO-IH,9CG6-H,9CG6-H IX,Ionic Solutions,Poor,7.36
Querious,8BO-IH,9CG6-H,9CG6-H X,Lustering Alloy,Rich,30.02
Querious,8BO-IH,9CG6-H,9CG6-H X,Sheen Compound,Rich,27.68
Querious,8BO-IH,9CG6-H,9CG6-H X,Reactive Gas,Rich,28.06
Querious,8BO-IH,9CG6-H,9CG6-H X,Base Metals,Medium,6.01
Querious,8BO-IH,9CG6-H,9CG6-H X,Coolant,Medium,15.64
Querious,8BO-IH,NDII-Q,NDII-Q I,Toxic Metals,Poor,4.47
Querious,8BO-IH,NDII-Q,NDII-Q I,Industrial Fibers,Poor,4.43
Querious,8BO-IH,NDII-Q,NDII-Q I,Supertensile Plastics,Poor,11.92
Querious,8BO-IH,NDII-Q,NDII-Q I,Oxygen Isotopes,Medium,3.09
Querious,8BO-IH,NDII-Q,NDII-Q II,Gleaming Alloy,Medium,20.28
Querious,8BO-IH,NDII-Q,NDII-Q II,Construction Blocks,Poor,18.28
Querious,8BO-IH,NDII-Q,NDII-Q II,Smartfab Units,Rich,17.24
Querious,8BO-IH,NDII-Q,NDII-Q III,Lustering Alloy,Poor,13.20
Querious,8BO-IH,NDII-Q,NDII-Q III,Precious Alloy,Medium,20.40
Querious,8BO-IH,NDII-Q,NDII-Q III,Supertensile Plastics,Poor,11.75
Querious,8BO-IH,NDII-Q,NDII-Q III,Oxygen Isotopes,Poor,2.17
Querious,8BO-IH,NDII-Q,NDII-Q IV,Lustering Alloy,Medium,20.44
Querious,8BO-IH,NDII-Q,NDII-Q IV,Base Metals,Medium,5.80
Querious,8BO-IH,NDII-Q,NDII-Q IV,Supertensile Plastics,Poor,10.63
Querious,8BO-IH,NDII-Q,NDII-Q IV,Plasmoids,Medium,1.23
Querious,8BO-IH,NDII-Q,NDII-Q V,Condensed Alloy,Rich,28.08
Querious,8BO-IH,NDII-Q,NDII-Q V,Base Metals,Medium,5.98
Querious,8BO-IH,NDII-Q,NDII-Q V,Industrial Fibers,Rich,8.36
Querious,8BO-IH,NDII-Q,NDII-Q V,Condensates,Rich,18.92
Querious,8BO-IH,NDII-Q,NDII-Q V,Liquid Ozone,Perfect,40.35
Querious,8BO-IH,NDII-Q,NDII-Q VI,Fiber Composite,Rich,31.74
Querious,8BO-IH,NDII-Q,NDII-Q VI,Noble Metals,Rich,30.34
Querious,8BO-IH,NDII-Q,NDII-Q VI,Condensates,Rich,19.60
Querious,8BO-IH,NDII-Q,NDII-Q VI,Heavy Water,Rich,276.00
Querious,8BO-IH,NDII-Q,NDII-Q VI,Liquid Ozone,Perfect,42.35
Querious,8BO-IH,NDII-Q,NDII-Q VII,Fiber Composite,Medium,23.22
Querious,8BO-IH,NDII-Q,NDII-Q VII,Glossy Compound,Medium,20.28
Querious,8BO-IH,NDII-Q,NDII-Q VII,Reactive Gas,Medium,24.84
Querious,8BO-IH,NDII-Q,NDII-Q VII,Base Metals,Poor,4.45
Querious,8BO-IH,NDII-Q,NDII-Q VII,Coolant,Rich,20.45
Querious,8BO-IH,NDII-Q,NDII-Q VIII,Sheen Compound,Rich,28.50
Querious,8BO-IH,NDII-Q,NDII-Q VIII,Fiber Composite,Poor,16.74
Querious,8BO-IH,NDII-Q,NDII-Q VIII,Glossy Compound,Rich,30.72
Querious,8BO-IH,NDII-Q,NDII-Q VIII,Reactive Gas,Medium,23.86
Querious,8BO-IH,NDII-Q,NDII-Q VIII,Reactive Metals,Poor,4.63
Querious,8BO-IH,NDII-Q,NDII-Q IX,Lustering Alloy,Medium,20.90
Querious,8BO-IH,NDII-Q,NDII-Q IX,Fiber Composite,Medium,20.58
Querious,8BO-IH,NDII-Q,NDII-Q IX,Reactive Gas,Medium,21.20
Querious,8BO-IH,NDII-Q,NDII-Q IX,Coolant,Rich,20.27
Querious,8BO-IH,NDII-Q,NDII-Q IX,Ionic Solutions,Perfect,12.82
Querious,8BO-IH,NDII-Q,NDII-Q X,Fiber Composite,Rich,26.90
Querious,8BO-IH,NDII-Q,NDII-Q X,Glossy Compound,Medium,23.30
Querious,8BO-IH,NDII-Q,NDII-Q X,Reactive Gas,Medium,25.00
Querious,8BO-IH,NDII-Q,NDII-Q X,Reactive Metals,Medium,6.61
Querious,8BO-IH,NDII-Q,NDII-Q X,Polyaramids,Medium,14.40
Querious,8BO-IH,UYU-VV,UYU-VV I,Precious Alloy,Poor,18.33
Querious,8BO-IH,UYU-VV,UYU-VV I,Industrial Fibers,Poor,3.77
Querious,8BO-IH,UYU-VV,UYU-VV I,Supertensile Plastics,Poor,9.87
Querious,8BO-IH,UYU-VV,UYU-VV I,Plasmoids,Medium,1.32
Querious,8BO-IH,UYU-VV,UYU-VV II,Crystal Compound,Rich,26.75
Querious,8BO-IH,UYU-VV,UYU-VV II,Noble Metals,Perfect,36.60
Querious,8BO-IH,UYU-VV,UYU-VV II,Polyaramids,Medium,14.56
Querious,8BO-IH,UYU-VV,UYU-VV II,Liquid Ozone,Perfect,43.23
Querious,8BO-IH,UYU-VV,UYU-VV II,Ionic Solutions,Medium,8.09
Querious,8BO-IH,UYU-VV,UYU-VV III,Precious Alloy,Medium,20.48
Querious,8BO-IH,UYU-VV,UYU-VV III,Supertensile Plastics,Medium,13.43
Querious,8BO-IH,UYU-VV,UYU-VV III,Construction Blocks,Poor,13.31
Querious,8BO-IH,UYU-VV,UYU-VV III,Oxygen Isotopes,Medium,3.74
Querious,8BO-IH,UYU-VV,UYU-VV IV,Gleaming Alloy,Medium,23.56
Querious,8BO-IH,UYU-VV,UYU-VV IV,Polyaramids,Rich,21.81
Querious,8BO-IH,UYU-VV,UYU-VV IV,Oxygen Isotopes,Rich,4.03
Querious,8BO-IH,UYU-VV,UYU-VV V,Glossy Compound,Rich,28.33
Querious,8BO-IH,UYU-VV,UYU-VV V,Reactive Gas,Medium,22.76
Querious,8BO-IH,UYU-VV,UYU-VV V,Noble Gas,Poor,19.28
Querious,8BO-IH,UYU-VV,UYU-VV V,Base Metals,Medium,5.30
Querious,8BO-IH,UYU-VV,UYU-VV V,Polyaramids,Rich,20.89
Querious,8BO-IH,UYU-VV,UYU-VV VI,Reactive Gas,Rich,32.45
Querious,8BO-IH,UYU-VV,UYU-VV VI,Noble Gas,Medium,21.55
Querious,8BO-IH,UYU-VV,UYU-VV VI,Reactive Metals,Medium,5.35
Querious,8BO-IH,UYU-VV,UYU-VV VI,Polyaramids,Medium,16.94
Querious,8BO-IH,UYU-VV,UYU-VV VI,Ionic Solutions,Rich,12.57
Querious,8BO-IH,UYU-VV,UYU-VV VII,Opulent Compound,Medium,20.94
Querious,8BO-IH,UYU-VV,UYU-VV VII,Toxic Metals,Poor,4.92
Querious,8BO-IH,UYU-VV,UYU-VV VII,Heavy Water,Medium,240.87
Querious,8BO-IH,UYU-VV,UYU-VV VII,Liquid Ozone,Rich,34.78
Querious,8BO-IH,UYU-VV,UYU-VV VII,Ionic Solutions,Medium,8.27
Querious,8BO-IH,K-L690,K-L690 I,Precious Alloy,Medium,22.64
Querious,8BO-IH,K-L690,K-L690 I,Dark Compound,Medium,24.10
Querious,8BO-IH,K-L690,K-L690 I,Base Metals,Poor,4.86
Querious,8BO-IH,K-L690,K-L690 I,Supertensile Plastics,Medium,16.28
Querious,8BO-IH,K-L690,K-L690 II,Fiber Composite,Rich,29.32
Querious,8BO-IH,K-L690,K-L690 II,Glossy Compound,Poor,18.66
Querious,8BO-IH,K-L690,K-L690 II,Reactive Gas,Rich,30.30
Querious,8BO-IH,K-L690,K-L690 II,Reactive Metals,Medium,5.63
Querious,8BO-IH,K-L690,K-L690 II,Coolant,Rich,20.01
Querious,8BO-IH,K-L690,K-L690 III,Lustering Alloy,Perfect,32.28
Querious,8BO-IH,K-L690,K-L690 III,Sheen Compound,Medium,22.12
Querious,8BO-IH,K-L690,K-L690 III,Fiber Composite,Perfect,32.76
Querious,8BO-IH,K-L690,K-L690 III,Reactive Gas,Rich,31.58
Querious,8BO-IH,K-L690,K-L690 III,Base Metals,Rich,7.80
Querious,8BO-IH,K-L690,K-L690 IV,Lustering Alloy,Medium,23.56
Querious,8BO-IH,K-L690,K-L690 IV,Sheen Compound,Poor,18.76
Querious,8BO-IH,K-L690,K-L690 IV,Fiber Composite,Poor,16.88
Querious,8BO-IH,K-L690,K-L690 IV,Glossy Compound,Rich,31.08
Querious,8BO-IH,K-L690,K-L690 IV,Reactive Gas,Perfect,32.06
Querious,8BO-IH,K-L690,K-L690 V,Lustering Alloy,Rich,27.60
Querious,8BO-IH,K-L690,K-L690 V,Fiber Composite,Poor,17.90
Querious,8BO-IH,K-L690,K-L690 V,Glossy Compound,Rich,27.94
Querious,8BO-IH,K-L690,K-L690 V,Reactive Gas,Medium,22.30
Querious,8BO-IH,K-L690,K-L690 V,Reactive Metals,Rich,8.28
Querious,8BO-IH,K-L690,K-L690 VI,Precious Alloy,Medium,23.00
Querious,8BO-IH,K-L690,K-L690 VI,Supertensile Plastics,Poor,10.25
Querious,8BO-IH,K-L690,K-L690 VI,Construction Blocks,Medium,20.72
Querious,8BO-IH,K-L690,K-L690 VI,Silicate Glass,Medium,12.04
Querious,8BO-IH,W6V-VM,W6V-VM I,Gleaming Alloy,Rich,27.94
Querious,8BO-IH,W6V-VM,W6V-VM I,Noble Metals,Rich,31.10
Querious,8BO-IH,W6V-VM,W6V-VM I,Plasmoids,Rich,1.90
Querious,8BO-IH,W6V-VM,W6V-VM II,Opulent Compound,Rich,27.82
Querious,8BO-IH,W6V-VM,W6V-VM II,Reactive Gas,Rich,30.60
Querious,8BO-IH,W6V-VM,W6V-VM II,Industrial Fibers,Medium,6.59
Querious,8BO-IH,W6V-VM,W6V-VM II,Condensates,Perfect,24.79
Querious,8BO-IH,W6V-VM,W6V-VM II,Liquid Ozone,Rich,35.48
Querious,8BO-IH,W6V-VM,W6V-VM III,Noble Metals,Rich,27.28
Querious,8BO-IH,W6V-VM,W6V-VM III,Industrial Fibers,Rich,7.68
Querious,8BO-IH,W6V-VM,W6V-VM III,Condensates,Perfect,22.25
Querious,8BO-IH,W6V-VM,W6V-VM III,Smartfab Units,Poor,12.41
Querious,8BO-IH,W6V-VM,W6V-VM III,Liquid Ozone,Poor,23.45
Querious,8BO-IH,W6V-VM,W6V-VM IV,Noble Gas,Perfect,32.64
