Region,Constellation,System,Name,Item,Rate,Output
Heimatar,Benurad,Bundindus,Bundindus IV,Noble Gas,Medium,18.22
Heimatar,Benurad,Bundindus,Bundindus IV,Reactive Metals,Medium,4.15
Heimatar,Benurad,Bundindus,Bundindus V,Condensed Alloy,Rich,24.38
Heimatar,Benurad,Bundindus,Bundindus V,Fiber Composite,Perfect,30.53
Heimatar,Benurad,Bundindus,Bundindus V,Industrial Fibers,Poor,3.91
Heimatar,Benurad,Bundindus,Bundindus V,Heavy Water,Rich,213.92
Heimatar,Benurad,Bundindus,Bundindus VI,Fiber Composite,Perfect,30.40
Heimatar,Benurad,Bundindus,Bundindus VI,Reactive Gas,Perfect,30.26
Heimatar,Benurad,Bundindus,Bundindus VI,Base Metals,Perfect,7.97
Heimatar,Benurad,Bundindus,Bundindus VI,Industrial Fibers,Rich,5.91
Heimatar,Benurad,Otraren,Otraren I,Industrial Fibers,Poor,3.93
Heimatar,Benurad,Otraren,Otraren I,Supertensile Plastics,Poor,7.49
Heimatar,Benurad,Otraren,Otraren I,Construction Blocks,Poor,12.56
Heimatar,Benurad,Otraren,Otraren II,Base Metals,Medium,4.48
Heimatar,Benurad,Otraren,Otraren II,Industrial Fibers,Poor,2.82
Heimatar,Benurad,Otraren,Otraren II,Plasmoids,Poor,0.84
Heimatar,Benurad,Otraren,Otraren III,Fiber Composite,Medium,20.10
Heimatar,Benurad,Otraren,Otraren III,Reactive Gas,Perfect,27.41
Heimatar,Benurad,Otraren,Otraren III,Noble Metals,Rich,23.94
Heimatar,Benurad,Otraren,Otraren III,Condensates,Rich,15.78
Heimatar,Benurad,Otraren,Otraren IV,Sheen Compound,Rich,22.99
Heimatar,Benurad,Otraren,Otraren IV,Noble Gas,Rich,22.94
Heimatar,Benurad,Otraren,Otraren IV,Base Metals,Poor,3.68
Heimatar,Benurad,Otraren,Otraren IV,Polyaramids,Rich,14.27
Heimatar,Benurad,Otraren,Otraren V,Noble Gas,Perfect,25.65
Heimatar,Benurad,Otraren,Otraren V,Base Metals,Rich,6.14
Heimatar,Benurad,Otraren,Otraren V,Polyaramids,Medium,11.29
Heimatar,Benurad,Otraren,Otraren V,Ionic Solutions,Rich,9.21
Heimatar,Benurad,Otraren,Otraren VI,Lustering Alloy,Poor,13.34
Heimatar,Benurad,Otraren,Otraren VI,Noble Gas,Medium,19.26
Heimatar,Benurad,Otraren,Otraren VI,Reactive Metals,Medium,4.32
Heimatar,Benurad,Otraren,Otraren VI,Ionic Solutions,Rich,9.35
Heimatar,Benurad,Otraren,Otraren VII,Base Metals,Medium,5.32
Heimatar,Benurad,Otraren,Otraren VII,Industrial Fibers,Poor,3.15
Heimatar,Benurad,Otraren,Otraren VII,Coolant,Rich,14.79
Heimatar,Benurad,Hedgiviter,Hedgiviter I,Noble Gas,Medium,19.62
Heimatar,Benurad,Hedgiviter,Hedgiviter I,Smartfab Units,Rich,15.24
Heimatar,Benurad,Hedgiviter,Hedgiviter II,Glossy Compound,Rich,22.34
Heimatar,Benurad,Hedgiviter,Hedgiviter II,Noble Gas,Medium,15.36
Heimatar,Benurad,Hedgiviter,Hedgiviter II,Coolant,Rich,16.92
Heimatar,Benurad,Hedgiviter,Hedgiviter II,Ionic Solutions,Medium,7.09
Heimatar,Benurad,Hedgiviter,Hedgiviter III,Lustering Alloy,Rich,22.78
Heimatar,Benurad,Hedgiviter,Hedgiviter III,Sheen Compound,Medium,19.70
Heimatar,Benurad,Hedgiviter,Hedgiviter III,Noble Gas,Rich,24.74
Heimatar,Benurad,Hedgiviter,Hedgiviter III,Ionic Solutions,Perfect,10.47
Heimatar,Benurad,Hedgiviter,Hedgiviter IV,Glossy Compound,Rich,24.93
Heimatar,Benurad,Hedgiviter,Hedgiviter IV,Reactive Gas,Rich,24.43
Heimatar,Benurad,Hedgiviter,Hedgiviter IV,Noble Gas,Medium,18.38
Heimatar,Benurad,Hedgiviter,Hedgiviter IV,Reactive Metals,Medium,5.28
Heimatar,Benurad,Hedgiviter,Hedgiviter V,Lustering Alloy,Rich,21.65
Heimatar,Benurad,Hedgiviter,Hedgiviter V,Noble Gas,Rich,22.58
Heimatar,Benurad,Hedgiviter,Hedgiviter V,Base Metals,Medium,5.05
Heimatar,Benurad,Hedgiviter,Hedgiviter V,Reactive Metals,Rich,6.32
Heimatar,Benurad,Hedgiviter,Hedgiviter VI,Lustering Alloy,Poor,11.06
Heimatar,Benurad,Hedgiviter,Hedgiviter VI,Industrial Fibers,Poor,3.49
Heimatar,Benurad,Hedgiviter,Hedgiviter VI,Oxygen Isotopes,Poor,2.13
Heimatar,Benurad,Katugumur,Katugumur I,Dark Compound,Medium,18.13
Heimatar,Benurad,Katugumur,Katugumur I,Industrial Fibers,Poor,4.68
Heimatar,Benurad,Katugumur,Katugumur I,Construction Blocks,Poor,17.84
Heimatar,Benurad,Katugumur,Katugumur II,Industrial Fibers,Poor,3.83
Heimatar,Benurad,Katugumur,Katugumur II,Construction Blocks,Medium,21.70
Heimatar,Benurad,Katugumur,Katugumur II,Silicate Glass,Poor,7.91
Heimatar,Benurad,Katugumur,Katugumur III,Lustering Alloy,Rich,27.25
Heimatar,Benurad,Katugumur,Katugumur III,Noble Gas,Medium,18.20
Heimatar,Benurad,Katugumur,Katugumur III,Polyaramids,Medium,14.97
Heimatar,Benurad,Katugumur,Katugumur III,Ionic Solutions,Medium,8.05
Heimatar,Benurad,Katugumur,Katugumur IV,Lustering Alloy,Medium,21.55
Heimatar,Benurad,Katugumur,Katugumur IV,Sheen Compound,Poor,15.92
Heimatar,Benurad,Katugumur,Katugumur IV,Noble Gas,Medium,23.33
Heimatar,Benurad,Katugumur,Katugumur IV,Base Metals,Rich,7.86
Heimatar,Benurad,Katugumur,Katugumur V,Fiber Composite,Rich,24.36
Heimatar,Benurad,Katugumur,Katugumur V,Reactive Gas,Medium,22.23
Heimatar,Benurad,Katugumur,Katugumur V,Noble Gas,Poor,16.51
Heimatar,Benurad,Katugumur,Katugumur V,Base Metals,Poor,4.10
Heimatar,Benurad,Katugumur,Katugumur VI,Reactive Gas,Medium,20.90
Heimatar,Benurad,Katugumur,Katugumur VI,Noble Gas,Poor,16.93
Heimatar,Benurad,Katugumur,Katugumur VI,Base Metals,Rich,7.90
Heimatar,Benurad,Katugumur,Katugumur VI,Polyaramids,Perfect,20.32
Heimatar,Ortner,Malukker,Malukker I,Lustering Alloy,Medium,10.80
Heimatar,Ortner,Malukker,Malukker I,Base Metals,Medium,3.18
Heimatar,Ortner,Malukker,Malukker II,Nanites,Perfect,5.01
Heimatar,Ortner,Malukker,Malukker II,Suspended Plasma,Rich,54.69
Heimatar,Ortner,Malukker,Malukker II,Plasmoids,Perfect,1.07
Heimatar,Ortner,Malukker,Malukker III,Crystal Compound,Rich,14.74
Heimatar,Ortner,Malukker,Malukker III,Toxic Metals,Medium,3.55
Heimatar,Ortner,Malukker,Malukker III,Heavy Water,Perfect,188.98
Heimatar,Ortner,Malukker,Malukker IV,Base Metals,Medium,2.87
Heimatar,Ortner,Malukker,Malukker IV,Condensates,Perfect,12.00
Heimatar,Ortner,Malukker,Malukker IV,Heavy Water,Rich,147.29
Heimatar,Ortner,Malukker,Malukker V,Industrial Fibers,Medium,3.48
Heimatar,Ortner,Malukker,Malukker V,Smartfab Units,Perfect,12.58
Heimatar,Ortner,Malukker,Malukker V,Heavy Water,Rich,146.52
Heimatar,Ortner,Malukker,Malukker VI,Coolant,Perfect,12.69
Heimatar,Ortner,Malukker,Malukker VI,Silicate Glass,Perfect,9.50
Heimatar,Ortner,Malukker,Malukker VI,Heavy Water,Medium,131.67
Heimatar,Ortner,Malukker,Malukker VII,Lustering Alloy,Medium,11.86
Heimatar,Ortner,Malukker,Malukker VII,Base Metals,Medium,2.83
Heimatar,Ortner,Malukker,Malukker VIII,Industrial Fibers,Medium,2.86
Heimatar,Ortner,Malukker,Malukker VIII,Heavy Water,Rich,160.82
Heimatar,Ortner,Malukker,Malukker VIII,Liquid Ozone,Rich,19.57
Heimatar,Sveipar,Hadaugago,Hadaugago I,Lustering Alloy,Poor,9.56
Heimatar,Sveipar,Hadaugago,Hadaugago I,Base Metals,Medium,2.89
Heimatar,Sveipar,Hadaugago,Hadaugago II,Lustering Alloy,Medium,10.64
Heimatar,Sveipar,Hadaugago,Hadaugago II,Base Metals,Poor,1.90
Heimatar,Sveipar,Hadaugago,Hadaugago III,Lustering Alloy,Medium,11.59
Heimatar,Sveipar,Hadaugago,Hadaugago III,Base Metals,Poor,2.35
Heimatar,Sveipar,Hadaugago,Hadaugago IV,Lustering Alloy,Medium,13.10
Heimatar,Sveipar,Hadaugago,Hadaugago IV,Base Metals,Medium,3.19
Heimatar,Sveipar,Hadaugago,Hadaugago V,Lustering Alloy,Poor,7.77
Heimatar,Sveipar,Hadaugago,Hadaugago V,Base Metals,Poor,1.86
Heimatar,Sveipar,Hadaugago,Hadaugago VI,Lustering Alloy,Poor,7.23
Heimatar,Sveipar,Hadaugago,Hadaugago VI,Base Metals,Medium,3.06
Heimatar,Sveipar,Hadaugago,Hadaugago VII,Lustering Alloy,Poor,10.01
Heimatar,Sveipar,Hadaugago,Hadaugago VII,Reactive Gas,Medium,13.52
Heimatar,Sveipar,Hadaugago,Hadaugago VII,Base Metals,Medium,3.36
Heimatar,Sveipar,Hadaugago,Hadaugago VIII,Lustering Alloy,Medium,12.17
Heimatar,Sveipar,Hadaugago,Hadaugago VIII,Base Metals,Rich,4.37
Heimatar,Sveipar,Hadaugago,Hadaugago VIII,Reactive Metals,Poor,2.63
Heimatar,Sveipar,Hadaugago,Hadaugago IX,Crystal Compound,Perfect,18.26
Heimatar,Sveipar,Hadaugago,Hadaugago IX,Heavy Water,Medium,123.31
Heimatar,Sveipar,Hadaugago,Hadaugago IX,Ionic Solutions,Rich,6.58
Heimatar,Erada,Krilmokenur,Krilmokenur I,Lustering Alloy,Medium,11.16
Heimatar,Erada,Krilmokenur,Krilmokenur I,Base Metals,Poor,2.52
Heimatar,Erada,Krilmokenur,Krilmokenur II,Lustering Alloy,Poor,8.75
Heimatar,Erada,Krilmokenur,Krilmokenur II,Base Metals,Poor,2.02
Heimatar,Erada,Krilmokenur,Krilmokenur III,Motley Compound,Medium,10.91
Heimatar,Erada,Krilmokenur,Krilmokenur III,Construction Blocks,Medium,12.56
Heimatar,Erada,Krilmokenur,Krilmokenur IV,Opulent Compound,Rich,14.56
Heimatar,Erada,Krilmokenur,Krilmokenur IV,Industrial Fibers,Rich,3.77
Heimatar,Erada,Krilmokenur,Krilmokenur IV,Heavy Water,Medium,126.28
Heimatar,Erada,Krilmokenur,Krilmokenur V,Lustering Alloy,Poor,10.30
Heimatar,Erada,Krilmokenur,Krilmokenur V,Base Metals,Poor,1.94
Heimatar,Erada,Krilmokenur,Krilmokenur VI,Lustering Alloy,Rich,15.97
Heimatar,Erada,Krilmokenur,Krilmokenur VI,Sheen Compound,Rich,13.99
Heimatar,Erada,Krilmokenur,Krilmokenur VI,Base Metals,Medium,3.49
Heimatar,Erada,Krilmokenur,Krilmokenur VII,Lustering Alloy,Rich,17.05
Heimatar,Erada,Krilmokenur,Krilmokenur VII,Reactive Gas,Medium,12.23
Heimatar,Erada,Krilmokenur,Krilmokenur VII,Base Metals,Medium,3.61
Heimatar,Erada,Krilmokenur,Krilmokenur VIII,Lustering Alloy,Rich,16.36
Heimatar,Erada,Krilmokenur,Krilmokenur VIII,Base Metals,Medium,3.17
Heimatar,Erada,Krilmokenur,Krilmokenur VIII,Ionic Solutions,Medium,4.44
Heimatar,Erada,Krilmokenur,Krilmokenur IX,Motley Compound,Medium,11.94
Heimatar,Erada,Krilmokenur,Krilmokenur IX,Plasmoids,Poor,0.56
Heimatar,Osta,Todeko,Todeko I,Lustering Alloy,Medium,12.72
Heimatar,Osta,Todeko,Todeko I,Base Metals,Poor,2.48
Heimatar,Osta,Todeko,Todeko II,Lustering Alloy,Medium,12.88
Heimatar,Osta,Todeko,Todeko II,Base Metals,Poor,2.15
Heimatar,Osta,Todeko,Todeko III,Base Metals,Rich,3.84
Heimatar,Osta,Todeko,Todeko III,Smartfab Units,Rich,11.40
Heimatar,Osta,Todeko,Todeko III,Heavy Water,Medium,108.02
Heimatar,Osta,Todeko,Todeko IV,Condensed Alloy,Perfect,18.89
Heimatar,Osta,Todeko,Todeko IV,Fiber Composite,Medium,11.98
Heimatar,Osta,Todeko,Todeko IV,Heavy Water,Perfect,192.61
Heimatar,Osta,Todeko,Todeko V,Lustering Alloy,Medium,12.95
Heimatar,Osta,Todeko,Todeko V,Base Metals,Medium,3.27
Heimatar,Osta,Todeko,Todeko VI,Lustering Alloy,Poor,7.46
Heimatar,Osta,Todeko,Todeko VI,Base Metals,Medium,3.54
Heimatar,Osta,Todeko,Todeko VII,Suspended Plasma,Poor,32.47
Heimatar,Osta,Todeko,Todeko VII,Oxygen Isotopes,Rich,2.39
Heimatar,Osta,Todeko,Todeko VIII,Reactive Gas,Perfect,20.49
Heimatar,Osta,Todeko,Todeko VIII,Industrial Fibers,Rich,3.93
Heimatar,Osta,Todeko,Todeko VIII,Heavy Water,Medium,127.71
Heimatar,Erada,Larkugei,Larkugei I,Lustering Alloy,Medium,11.00
Heimatar,Erada,Larkugei,Larkugei I,Base Metals,Poor,2.06
Heimatar,Erada,Larkugei,Larkugei II,Lustering Alloy,Medium,13.13
Heimatar,Erada,Larkugei,Larkugei II,Base Metals,Poor,2.44
Heimatar,Erada,Larkugei,Larkugei III,Lustering Alloy,Medium,12.29
Heimatar,Erada,Larkugei,Larkugei III,Base Metals,Medium,3.55
Heimatar,Erada,Larkugei,Larkugei IV,Base Metals,Perfect,4.89
Heimatar,Erada,Larkugei,Larkugei IV,Condensates,Rich,11.21
Heimatar,Erada,Larkugei,Larkugei IV,Heavy Water,Medium,110.55
Heimatar,Erada,Larkugei,Larkugei V,Lustering Alloy,Medium,11.87
Heimatar,Erada,Larkugei,Larkugei V,Base Metals,Rich,3.78
Heimatar,Erada,Larkugei,Larkugei V,Polyaramids,Poor,6.21
Heimatar,Erada,Larkugei,Larkugei VI,Lustering Alloy,Poor,10.21
Heimatar,Erada,Larkugei,Larkugei VI,Reactive Gas,Medium,12.25
Heimatar,Erada,Larkugei,Larkugei VI,Base Metals,Rich,3.96
Heimatar,Erada,Larkugei,Larkugei VII,Lustering Alloy,Rich,17.33
Heimatar,Erada,Larkugei,Larkugei VII,Glossy Compound,Rich,15.84
Heimatar,Erada,Larkugei,Larkugei VII,Base Metals,Rich,4.02
Heimatar,Erada,Larkugei,Larkugei VIII,Lustering Alloy,Rich,16.42
Heimatar,Erada,Larkugei,Larkugei VIII,Noble Gas,Medium,12.52
Heimatar,Erada,Larkugei,Larkugei VIII,Base Metals,Rich,4.34
Heimatar,Erada,Larkugei,Larkugei IX,Motley Compound,Rich,17.34
Heimatar,Erada,Larkugei,Larkugei IX,Oxygen Isotopes,Perfect,2.64
Heimatar,Odengsolf,Usteli,Usteli I,Lustering Alloy,Poor,8.39
Heimatar,Odengsolf,Usteli,Usteli I,Base Metals,Poor,2.70
Heimatar,Odengsolf,Usteli,Usteli II,Lustering Alloy,Medium,11.87
Heimatar,Odengsolf,Usteli,Usteli II,Base Metals,Medium,3.08
Heimatar,Odengsolf,Usteli,Usteli III,Lustering Alloy,Medium,11.80
Heimatar,Odengsolf,Usteli,Usteli III,Base Metals,Medium,3.27
Heimatar,Odengsolf,Usteli,Usteli IV,Reactive Gas,Perfect,20.01
Heimatar,Odengsolf,Usteli,Usteli IV,Smartfab Units,Medium,7.55
Heimatar,Odengsolf,Usteli,Usteli IV,Heavy Water,Medium,133.10
Heimatar,Odengsolf,Usteli,Usteli V,Lustering Alloy,Poor,7.26
Heimatar,Odengsolf,Usteli,Usteli V,Base Metals,Poor,2.13
Heimatar,Odengsolf,Usteli,Usteli VI,Condensed Alloy,Rich,14.12
Heimatar,Odengsolf,Usteli,Usteli VI,Toxic Metals,Rich,4.30
Heimatar,Odengsolf,Usteli,Usteli VI,Heavy Water,Perfect,187.22
Heimatar,Odengsolf,Usteli,Usteli VII,Base Metals,Rich,4.10
Heimatar,Odengsolf,Usteli,Usteli VII,Smartfab Units,Medium,7.86
Heimatar,Odengsolf,Usteli,Usteli VII,Heavy Water,Perfect,190.74
Heimatar,Odengsolf,Usteli,Usteli VIII,Industrial Fibers,Rich,4.05
Heimatar,Odengsolf,Usteli,Usteli VIII,Heavy Water,Perfect,181.94
Heimatar,Odengsolf,Usteli,Usteli VIII,Liquid Ozone,Rich,20.45
Heimatar,Erada,Loguttur,Loguttur I,Lucent Compound,Perfect,18.14
Heimatar,Erada,Loguttur,Loguttur I,Heavy Metals,Medium,12.43
Heimatar,Erada,Loguttur,Loguttur I,Suspended Plasma,Rich,54.89
Heimatar,Erada,Loguttur,Loguttur II,Motley Compound,Medium,11.85
Heimatar,Erada,Loguttur,Loguttur II,Noble Metals,Rich,14.95
Heimatar,Erada,Loguttur,Loguttur III,Lustering Alloy,Medium,11.46
Heimatar,Erada,Loguttur,Loguttur III,Base Metals,Medium,2.99
Heimatar,Erada,Loguttur,Loguttur IV,Condensed Alloy,Perfect,20.71
Heimatar,Erada,Loguttur,Loguttur IV,Reactive Gas,Rich,15.81
Heimatar,Erada,Loguttur,Loguttur IV,Heavy Water,Rich,167.53
Heimatar,Erada,Loguttur,Loguttur V,Lustering Alloy,Poor,7.47
Heimatar,Erada,Loguttur,Loguttur V,Base Metals,Medium,2.90
Heimatar,Erada,Loguttur,Loguttur VI,Lustering Alloy,Medium,12.23
Heimatar,Erada,Loguttur,Loguttur VI,Base Metals,Poor,2.29
Heimatar,Erada,Loguttur,Loguttur VII,Lustering Alloy,Rich,15.55
Heimatar,Erada,Loguttur,Loguttur VII,Base Metals,Rich,3.93
Heimatar,Erada,Loguttur,Loguttur VII,Polyaramids,Rich,10.30
Heimatar,Erada,Loguttur,Loguttur VIII,Lustering Alloy,Rich,16.57
Heimatar,Erada,Loguttur,Loguttur VIII,Glossy Compound,Perfect,18.22
Heimatar,Erada,Loguttur,Loguttur VIII,Base Metals,Rich,4.44
Heimatar,Erada,Loguttur,Loguttur IX,Condensed Alloy,Rich,14.81
Heimatar,Erada,Loguttur,Loguttur IX,Heavy Water,Medium,106.26
Heimatar,Erada,Loguttur,Loguttur IX,Ionic Solutions,Medium,4.18
