Region,Constellation,System,Name,Item,Rate,Output
Genesis,Monalaz,Antem,Antem V,Condensates,Perfect,20.75
Genesis,Monalaz,Antem,Antem VI,Lustering Alloy,Rich,22.37
Genesis,Monalaz,Antem,Antem VI,Reactive Gas,Medium,20.08
Genesis,Monalaz,Antem,Antem VI,Noble Gas,Rich,26.96
Genesis,Monalaz,Antem,Antem VI,Coolant,Medium,13.36
Genesis,Monalaz,Antem,Antem VII,Lustering Alloy,Medium,21.27
Genesis,Monalaz,Antem,Antem VII,Fiber Composite,Medium,19.06
Genesis,Monalaz,Antem,Antem VII,Noble Gas,Poor,15.93
Genesis,Monalaz,Antem,Antem VII,Polyaramids,Poor,9.62
Genesis,Monalaz,Antem,Antem VIII,Lustering Alloy,Rich,24.55
Genesis,Monalaz,Antem,Antem VIII,Glossy Compound,Medium,16.08
Genesis,Monalaz,Antem,Antem VIII,Noble Gas,Medium,19.45
Genesis,Monalaz,Antem,Antem VIII,Coolant,Rich,16.42
Genesis,Monalaz,Djimame,Djimame I,Dark Compound,Rich,24.84
Genesis,Monalaz,Djimame,Djimame I,Heavy Metals,Medium,19.87
Genesis,Monalaz,Djimame,Djimame I,Nanites,Rich,6.27
Genesis,Monalaz,Djimame,Djimame I,Ionic Solutions,Perfect,12.15
Genesis,Monalaz,Djimame,Djimame II,Toxic Metals,Poor,3.22
Genesis,Monalaz,Djimame,Djimame II,Industrial Fibers,Poor,4.13
Genesis,Monalaz,Djimame,Djimame II,Construction Blocks,Medium,21.26
Genesis,Monalaz,Djimame,Djimame III,Industrial Fibers,Poor,3.16
Genesis,Monalaz,Djimame,Djimame III,Oxygen Isotopes,Medium,2.58
Genesis,Monalaz,Djimame,Djimame III,Plasmoids,Poor,0.67
Genesis,Monalaz,Djimame,Djimame IV,Condensed Alloy,Rich,23.71
Genesis,Monalaz,Djimame,Djimame IV,Opulent Compound,Perfect,28.82
Genesis,Monalaz,Djimame,Djimame IV,Coolant,Perfect,20.88
Genesis,Monalaz,Djimame,Djimame IV,Silicate Glass,Rich,11.53
Genesis,Monalaz,Djimame,Djimame V,Sheen Compound,Poor,16.87
Genesis,Monalaz,Djimame,Djimame V,Reactive Gas,Medium,21.28
Genesis,Monalaz,Djimame,Djimame V,Noble Gas,Perfect,29.45
Genesis,Monalaz,Djimame,Djimame V,Ionic Solutions,Rich,10.02
Genesis,Monalaz,Djimame,Djimame VI,Opulent Compound,Perfect,30.51
Genesis,Monalaz,Djimame,Djimame VI,Coolant,Rich,16.16
Genesis,Monalaz,Djimame,Djimame VI,Heavy Water,Medium,185.04
Genesis,Monalaz,Djimame,Djimame VI,Liquid Ozone,Rich,34.74
Genesis,Monalaz,Djimame,Djimame VII,Sheen Compound,Rich,28.19
Genesis,Monalaz,Djimame,Djimame VII,Fiber Composite,Medium,21.46
Genesis,Monalaz,Djimame,Djimame VII,Glossy Compound,Perfect,29.56
Genesis,Monalaz,Djimame,Djimame VII,Noble Gas,Perfect,29.02
Genesis,Monalaz,Djimame,Djimame VIII,Precious Alloy,Rich,22.84
Genesis,Monalaz,Djimame,Djimame VIII,Motley Compound,Medium,18.95
Genesis,Monalaz,Djimame,Djimame VIII,Coolant,Poor,8.78
Genesis,Monalaz,Djimame,Djimame IX,Sheen Compound,Rich,24.14
Genesis,Monalaz,Djimame,Djimame IX,Noble Gas,Medium,22.07
Genesis,Monalaz,Djimame,Djimame IX,Polyaramids,Rich,16.52
Genesis,Monalaz,Djimame,Djimame IX,Ionic Solutions,Medium,7.28
Genesis,Monalaz,Mozzidit,Mozzidit I,Dark Compound,Medium,21.58
Genesis,Monalaz,Mozzidit,Mozzidit I,Industrial Fibers,Medium,5.14
Genesis,Monalaz,Mozzidit,Mozzidit I,Silicate Glass,Medium,10.92
Genesis,Monalaz,Mozzidit,Mozzidit II,Condensed Alloy,Rich,23.42
Genesis,Monalaz,Mozzidit,Mozzidit II,Polyaramids,Rich,18.70
Genesis,Monalaz,Mozzidit,Mozzidit II,Coolant,Rich,16.28
Genesis,Monalaz,Mozzidit,Mozzidit II,Liquid Ozone,Medium,26.91
Genesis,Monalaz,Mozzidit,Mozzidit III,Industrial Fibers,Poor,3.95
Genesis,Monalaz,Mozzidit,Mozzidit III,Supertensile Plastics,Poor,8.57
Genesis,Monalaz,Mozzidit,Mozzidit III,Oxygen Isotopes,Poor,2.38
Genesis,Monalaz,Mozzidit,Mozzidit IV,Reactive Metals,Medium,4.84
Genesis,Monalaz,Mozzidit,Mozzidit IV,Construction Blocks,Medium,21.38
Genesis,Monalaz,Mozzidit,Mozzidit IV,Nanites,Medium,4.84
Genesis,Monalaz,Mozzidit,Mozzidit V,Condensed Alloy,Perfect,28.89
Genesis,Monalaz,Mozzidit,Mozzidit V,Fiber Composite,Perfect,31.36
Genesis,Monalaz,Mozzidit,Mozzidit V,Industrial Fibers,Perfect,8.08
Genesis,Monalaz,Mozzidit,Mozzidit V,Smartfab Units,Rich,18.62
Genesis,Monalaz,Mozzidit,Mozzidit VI,Noble Metals,Perfect,28.67
Genesis,Monalaz,Mozzidit,Mozzidit VI,Coolant,Rich,17.83
Genesis,Monalaz,Mozzidit,Mozzidit VI,Heavy Water,Medium,194.22
Genesis,Monalaz,Mozzidit,Mozzidit VI,Liquid Ozone,Rich,32.60
Genesis,Monalaz,Mozzidit,Mozzidit VII,Toxic Metals,Poor,4.33
Genesis,Monalaz,Mozzidit,Mozzidit VII,Industrial Fibers,Medium,4.93
Genesis,Monalaz,Mozzidit,Mozzidit VII,Construction Blocks,Medium,20.02
Genesis,Monalaz,Mozzidit,Mozzidit VIII,Opulent Compound,Medium,19.31
Genesis,Monalaz,Mozzidit,Mozzidit VIII,Polyaramids,Perfect,20.28
Genesis,Monalaz,Mozzidit,Mozzidit VIII,Coolant,Poor,10.81
Genesis,Monalaz,Mozzidit,Mozzidit VIII,Ionic Solutions,Rich,9.21
Genesis,Monalaz,Angur,Angur I,Noble Gas,Rich,28.92
Genesis,Monalaz,Angur,Angur I,Heavy Metals,Medium,21.00
Genesis,Monalaz,Angur,Angur II,Condensed Alloy,Perfect,32.60
Genesis,Monalaz,Angur,Angur II,Fiber Composite,Medium,18.92
Genesis,Monalaz,Angur,Angur II,Base Metals,Medium,5.73
Genesis,Monalaz,Angur,Angur II,Smartfab Units,Perfect,23.43
Genesis,Monalaz,Angur,Angur III,Base Metals,Medium,4.92
Genesis,Monalaz,Angur,Angur III,Industrial Fibers,Poor,4.11
Genesis,Monalaz,Angur,Angur III,Silicate Glass,Medium,11.65
Genesis,Monalaz,Angur,Angur IV,Fiber Composite,Perfect,32.41
Genesis,Monalaz,Angur,Angur IV,Reactive Gas,Perfect,33.12
Genesis,Monalaz,Angur,Angur IV,Smartfab Units,Medium,13.24
Genesis,Monalaz,Angur,Angur IV,Liquid Ozone,Rich,31.09
Genesis,Monalaz,Angur,Angur V,Base Metals,Poor,3.75
Genesis,Monalaz,Angur,Angur V,Industrial Fibers,Medium,5.88
Genesis,Monalaz,Angur,Angur V,Plasmoids,Poor,0.86
Genesis,Monalaz,Angur,Angur VI,Noble Gas,Medium,20.03
Genesis,Monalaz,Angur,Angur VI,Noble Metals,Poor,17.27
Genesis,Monalaz,Hangond,Hangond I,Base Metals,Medium,5.09
Genesis,Monalaz,Hangond,Hangond I,Industrial Fibers,Medium,5.05
Genesis,Monalaz,Hangond,Hangond I,Construction Blocks,Medium,17.26
Genesis,Monalaz,Hangond,Hangond II,Noble Gas,Medium,20.52
Genesis,Monalaz,Hangond,Hangond II,Polyaramids,Poor,9.77
Genesis,Monalaz,Hangond,Hangond III,Noble Gas,Medium,20.16
Genesis,Monalaz,Hangond,Hangond III,Heavy Metals,Medium,17.46
Genesis,Monalaz,Hangond,Hangond IV,Industrial Fibers,Poor,3.37
Genesis,Monalaz,Hangond,Hangond IV,Silicate Glass,Poor,5.92
Genesis,Monalaz,Hangond,Hangond IV,Oxygen Isotopes,Poor,2.21
Genesis,Monalaz,Hangond,Hangond V,Lucent Compound,Rich,24.05
Genesis,Monalaz,Hangond,Hangond V,Toxic Metals,Rich,6.86
Genesis,Monalaz,Hangond,Hangond V,Construction Blocks,Perfect,29.36
Genesis,Monalaz,Hangond,Hangond VI,Lustering Alloy,Perfect,28.76
Genesis,Monalaz,Hangond,Hangond VI,Noble Gas,Medium,17.91
Genesis,Monalaz,Hangond,Hangond VI,Coolant,Medium,13.09
Genesis,Monalaz,Hangond,Hangond VI,Ionic Solutions,Rich,10.58
Genesis,Monalaz,Access,Access I,Lucent Compound,Rich,29.70
Genesis,Monalaz,Access,Access I,Noble Gas,Perfect,32.83
Genesis,Monalaz,Access,Access I,Reactive Metals,Rich,7.22
Genesis,Monalaz,Access,Access I,Nanites,Medium,5.96
Genesis,Monalaz,Access,Access II,Noble Gas,Poor,15.94
Genesis,Monalaz,Access,Access II,Noble Metals,Perfect,30.30
Genesis,Monalaz,Access,Access III,Base Metals,Poor,4.01
Genesis,Monalaz,Access,Access III,Industrial Fibers,Medium,5.66
Genesis,Monalaz,Access,Access III,Silicate Glass,Poor,7.67
Genesis,Monalaz,Access,Access IV,Noble Gas,Poor,17.02
Genesis,Monalaz,Access,Access IV,Oxygen Isotopes,Medium,2.81
Genesis,Monalaz,Access,Access V,Gleaming Alloy,Perfect,30.63
Genesis,Monalaz,Access,Access V,Reactive Gas,Medium,19.34
Genesis,Monalaz,Access,Access V,Construction Blocks,Rich,26.98
Genesis,Monalaz,Access,Access VI,Fiber Composite,Medium,19.11
Genesis,Monalaz,Access,Access VI,Glossy Compound,Poor,16.04
Genesis,Monalaz,Access,Access VI,Noble Gas,Rich,25.54
Genesis,Monalaz,Access,Access VI,Polyaramids,Medium,13.36
Genesis,Monalaz,Access,Access VII,Fiber Composite,Medium,22.67
Genesis,Monalaz,Access,Access VII,Base Metals,Rich,6.62
Genesis,Monalaz,Access,Access VII,Condensates,Medium,12.68
Genesis,Monalaz,Access,Access VII,Liquid Ozone,Rich,35.81
Genesis,Monalaz,Access,Access VIII,Toxic Metals,Poor,3.83
Genesis,Monalaz,Access,Access VIII,Industrial Fibers,Medium,6.00
Genesis,Monalaz,Access,Access VIII,Construction Blocks,Poor,16.51
Genesis,Aven,Bherdasopt,Bherdasopt I,Precious Alloy,Poor,9.98
Genesis,Aven,Bherdasopt,Bherdasopt I,Industrial Fibers,Poor,2.67
Genesis,Aven,Bherdasopt,Bherdasopt I,Silicate Glass,Poor,5.82
Genesis,Aven,Bherdasopt,Bherdasopt II,Lustering Alloy,Poor,13.86
Genesis,Aven,Bherdasopt,Bherdasopt II,Glossy Compound,Rich,21.14
Genesis,Aven,Bherdasopt,Bherdasopt II,Noble Gas,Rich,23.81
Genesis,Aven,Bherdasopt,Bherdasopt II,Reactive Metals,Perfect,6.76
Genesis,Aven,Bherdasopt,Bherdasopt III,Lustering Alloy,Perfect,26.21
Genesis,Aven,Bherdasopt,Bherdasopt III,Sheen Compound,Medium,15.15
Genesis,Aven,Bherdasopt,Bherdasopt III,Noble Gas,Rich,22.29
Genesis,Aven,Bherdasopt,Bherdasopt III,Base Metals,Rich,6.46
Genesis,Aven,Bherdasopt,Bherdasopt IV,Lustering Alloy,Medium,20.08
Genesis,Aven,Bherdasopt,Bherdasopt IV,Reactive Gas,Poor,14.03
Genesis,Aven,Bherdasopt,Bherdasopt IV,Noble Gas,Perfect,26.11
Genesis,Aven,Bherdasopt,Bherdasopt IV,Ionic Solutions,Medium,7.88
Genesis,Aven,Bherdasopt,Bherdasopt V,Opulent Compound,Rich,24.50
Genesis,Aven,Bherdasopt,Bherdasopt V,Toxic Metals,Perfect,7.24
Genesis,Aven,Bherdasopt,Bherdasopt V,Coolant,Medium,10.61
Genesis,Aven,Bherdasopt,Bherdasopt V,Silicate Glass,Rich,11.81
Genesis,Aven,Bherdasopt,Bherdasopt VI,Motley Compound,Rich,22.24
Genesis,Aven,Bherdasopt,Bherdasopt VI,Coolant,Medium,12.17
Genesis,Aven,Bherdasopt,Bherdasopt VI,Liquid Ozone,Poor,16.86
Genesis,Aven,Gonditsa,Gonditsa I,Precious Alloy,Poor,14.64
Genesis,Aven,Gonditsa,Gonditsa I,Industrial Fibers,Medium,4.39
Genesis,Aven,Gonditsa,Gonditsa I,Supertensile Plastics,Poor,10.08
Genesis,Aven,Gonditsa,Gonditsa II,Noble Gas,Rich,21.52
Genesis,Aven,Gonditsa,Gonditsa II,Construction Blocks,Rich,21.69
Genesis,Aven,Gonditsa,Gonditsa III,Noble Gas,Medium,17.02
Genesis,Aven,Gonditsa,Gonditsa III,Heavy Metals,Perfect,27.42
Genesis,Aven,Gonditsa,Gonditsa IV,Fiber Composite,Medium,16.13
Genesis,Aven,Gonditsa,Gonditsa IV,Glossy Compound,Medium,17.73
Genesis,Aven,Gonditsa,Gonditsa IV,Noble Gas,Medium,18.79
Genesis,Aven,Gonditsa,Gonditsa IV,Base Metals,Perfect,7.25
Genesis,Aven,Gonditsa,Gonditsa V,Lucent Compound,Medium,19.75
Genesis,Aven,Gonditsa,Gonditsa V,Noble Gas,Rich,21.78
Genesis,Aven,Gonditsa,Gonditsa V,Reactive Metals,Poor,4.06
Genesis,Aven,Gonditsa,Gonditsa V,Nanites,Rich,5.67
Genesis,Aven,Gonditsa,Gonditsa VI,Lustering Alloy,Rich,25.40
Genesis,Aven,Gonditsa,Gonditsa VI,Fiber Composite,Rich,26.95
Genesis,Aven,Gonditsa,Gonditsa VI,Noble Gas,Perfect,28.17
Genesis,Aven,Gonditsa,Gonditsa VI,Polyaramids,Medium,11.59
Genesis,Aven,Gonditsa,Gonditsa VII,Supertensile Plastics,Poor,10.52
Genesis,Aven,Gonditsa,Gonditsa VII,Coolant,Rich,15.79
Genesis,Aven,Gonditsa,Gonditsa VII,Condensates,Poor,10.66
Genesis,Aven,Gonditsa,Gonditsa VIII,Lustering Alloy,Poor,15.57
Genesis,Aven,Gonditsa,Gonditsa VIII,Industrial Fibers,Poor,3.69
Genesis,Aven,Gonditsa,Gonditsa VIII,Silicate Glass,Medium,9.58
Genesis,Aven,Gonditsa,Gonditsa IX,Industrial Fibers,Medium,4.99
Genesis,Aven,Gonditsa,Gonditsa IX,Construction Blocks,Medium,16.34
Genesis,Aven,Gonditsa,Gonditsa IX,Plasmoids,Poor,0.71
Genesis,Aven,Simela,Simela I,Motley Compound,Rich,19.59
Genesis,Aven,Simela,Simela I,Glossy Compound,Rich,20.31
Genesis,Aven,Simela,Simela II,Toxic Metals,Rich,5.39
Genesis,Aven,Simela,Simela II,Silicate Glass,Poor,6.62
Genesis,Aven,Simela,Simela II,Heavy Water,Medium,153.60
Genesis,Aven,Simela,Simela III,Lustering Alloy,Rich,20.95
Genesis,Aven,Simela,Simela III,Base Metals,Medium,4.00
Genesis,Aven,Simela,Simela III,Ionic Solutions,Medium,6.96
Genesis,Aven,Simela,Simela IV,Lustering Alloy,Medium,17.80
Genesis,Aven,Simela,Simela IV,Noble Gas,Perfect,23.84
Genesis,Aven,Simela,Simela IV,Base Metals,Medium,4.14
Genesis,Aven,Simela,Simela V,Lustering Alloy,Poor,13.48
Genesis,Aven,Simela,Simela V,Base Metals,Medium,4.31
Genesis,Aven,Simela,Simela V,Coolant,Rich,14.48
Genesis,Aven,Simela,Simela VI,Lustering Alloy,Rich,21.55
Genesis,Aven,Simela,Simela VI,Reactive Gas,Rich,21.60
Genesis,Aven,Simela,Simela VI,Base Metals,Medium,4.40
Genesis,Aven,Simela,Simela VII,Lustering Alloy,Poor,10.15
Genesis,Aven,Simela,Simela VII,Base Metals,Poor,3.23
Genesis,Aven,Shalne,Shalne I,Gleaming Alloy,Poor,13.99
Genesis,Aven,Shalne,Shalne I,Noble Gas,Medium,20.69
Genesis,Aven,Shalne,Shalne II,Dark Compound,Medium,20.91
Genesis,Aven,Shalne,Shalne II,Industrial Fibers,Medium,4.34
Genesis,Aven,Shalne,Shalne II,Construction Blocks,Poor,16.00
Genesis,Aven,Shalne,Shalne III,Noble Gas,Rich,21.98
Genesis,Aven,Shalne,Shalne III,Smartfab Units,Rich,14.43
Genesis,Aven,Shalne,Shalne IV,Crystal Compound,Rich,25.45
Genesis,Aven,Shalne,Shalne IV,Noble Metals,Perfect,27.20
Genesis,Aven,Shalne,Shalne IV,Coolant,Perfect,18.88
Genesis,Aven,Shalne,Shalne IV,Silicate Glass,Medium,9.66
Genesis,Aven,Shalne,Shalne V,Sheen Compound,Medium,16.12
Genesis,Aven,Shalne,Shalne V,Glossy Compound,Poor,14.30
Genesis,Aven,Shalne,Shalne V,Noble Gas,Rich,22.61
Genesis,Aven,Shalne,Shalne V,Reactive Metals,Medium,5.54
Genesis,Aven,Shalne,Shalne VI,Lustering Alloy,Rich,25.28
Genesis,Aven,Shalne,Shalne VI,Sheen Compound,Rich,24.31
Genesis,Aven,Shalne,Shalne VI,Noble Gas,Medium,21.23
Genesis,Aven,Shalne,Shalne VI,Coolant,Perfect,18.53
Genesis,Aven,Shalne,Shalne VII,Lustering Alloy,Medium,18.45
Genesis,Aven,Shalne,Shalne VII,Sheen Compound,Medium,18.31
Genesis,Aven,Shalne,Shalne VII,Fiber Composite,Medium,16.44
Genesis,Aven,Shalne,Shalne VII,Noble Gas,Rich,21.78
Genesis,Aven,Shalne,Shalne VIII,Glossy Compound,Medium,16.08
Genesis,Aven,Shalne,Shalne VIII,Noble Gas,Rich,24.29
Genesis,Aven,Shalne,Shalne VIII,Reactive Metals,Medium,5.64
Genesis,Aven,Shalne,Shalne VIII,Ionic Solutions,Rich,10.80
Genesis,Aven,Shapisin,Shapisin I,Lustering Alloy,Poor,11.61
Genesis,Aven,Shapisin,Shapisin I,Precious Alloy,Poor,11.46
Genesis,Aven,Shapisin,Shapisin I,Industrial Fibers,Medium,4.62
Genesis,Aven,Shapisin,Shapisin II,Industrial Fibers,Poor,3.55
Genesis,Aven,Shapisin,Shapisin II,Supertensile Plastics,Medium,10.90
Genesis,Aven,Shapisin,Shapisin II,Silicate Glass,Poor,7.34
Genesis,Aven,Shapisin,Shapisin III,Dark Compound,Medium,16.51
Genesis,Aven,Shapisin,Shapisin III,Industrial Fibers,Medium,5.10
Genesis,Aven,Shapisin,Shapisin III,Plasmoids,Poor,0.89
Genesis,Aven,Shapisin,Shapisin IV,Noble Gas,Poor,14.91
Genesis,Aven,Shapisin,Shapisin IV,Construction Blocks,Medium,20.06
Genesis,Aven,Shapisin,Shapisin V,Fiber Composite,Perfect,31.93
Genesis,Aven,Shapisin,Shapisin V,Reactive Gas,Rich,23.80
Genesis,Aven,Shapisin,Shapisin V,Industrial Fibers,Rich,6.96
Genesis,Aven,Shapisin,Shapisin V,Condensates,Perfect,21.54
Genesis,Aven,Shapisin,Shapisin VI,Dark Compound,Poor,14.33
Genesis,Aven,Shapisin,Shapisin VI,Industrial Fibers,Medium,4.49
Genesis,Aven,Shapisin,Shapisin VI,Plasmoids,Poor,0.68
Genesis,Aven,Shapisin,Shapisin VII,Condensed Alloy,Rich,22.58
Genesis,Aven,Shapisin,Shapisin VII,Fiber Composite,Perfect,29.44
Genesis,Aven,Shapisin,Shapisin VII,Base Metals,Rich,6.33
Genesis,Aven,Shapisin,Shapisin VII,Smartfab Units,Medium,11.92
Genesis,Aven,Shapisin,Shapisin VIII,Condensed Alloy,Perfect,28.58
Genesis,Aven,Shapisin,Shapisin VIII,Fiber Composite,Medium,18.45
Genesis,Aven,Shapisin,Shapisin VIII,Base Metals,Perfect,7.39
Genesis,Aven,Shapisin,Shapisin VIII,Noble Metals,Medium,21.45
Genesis,Aven,Shapisin,Shapisin IX,Fiber Composite,Rich,24.21
Genesis,Aven,Shapisin,Shapisin IX,Base Metals,Medium,5.01
Genesis,Aven,Shapisin,Shapisin IX,Industrial Fibers,Rich,6.93
Genesis,Aven,Shapisin,Shapisin IX,Condensates,Rich,16.59
Genesis,Aven,Olin,Olin I,Toxic Metals,Rich,6.01
Genesis,Aven,Olin,Olin I,Construction Blocks,Medium,17.05
Genesis,Aven,Olin,Olin I,Nanites,Rich,6.84
Genesis,Aven,Olin,Olin II,Lustering Alloy,Medium,18.87
Genesis,Aven,Olin,Olin II,Fiber Composite,Poor,15.81
Genesis,Aven,Olin,Olin II,Noble Gas,Perfect,27.90
Genesis,Aven,Olin,Olin II,Reactive Metals,Rich,5.74
Genesis,Aven,Olin,Olin III,Reactive Gas,Rich,22.63
Genesis,Aven,Olin,Olin III,Noble Gas,Medium,21.32
Genesis,Aven,Olin,Olin III,Base Metals,Medium,4.46
Genesis,Aven,Olin,Olin III,Coolant,Rich,15.99
Genesis,Aven,Olin,Olin IV,Lustering Alloy,Medium,20.21
Genesis,Aven,Olin,Olin IV,Sheen Compound,Medium,17.80
Genesis,Aven,Olin,Olin IV,Noble Gas,Rich,22.68
Genesis,Aven,Olin,Olin IV,Coolant,Poor,9.35
Genesis,Aven,Olin,Olin V,Base Metals,Poor,4.05
Genesis,Aven,Olin,Olin V,Industrial Fibers,Poor,3.27
Genesis,Aven,Olin,Olin V,Silicate Glass,Medium,9.29
Genesis,Aven,Galnafsad,Galnafsad I,Noble Gas,Rich,27.25
Genesis,Aven,Galnafsad,Galnafsad I,Smartfab Units,Perfect,20.12
Genesis,Aven,Galnafsad,Galnafsad II,Base Metals,Poor,3.73
Genesis,Aven,Galnafsad,Galnafsad II,Industrial Fibers,Poor,3.02
Genesis,Aven,Galnafsad,Galnafsad II,Silicate Glass,Poor,7.05
Genesis,Aven,Galnafsad,Galnafsad III,Fiber Composite,Rich,24.86
Genesis,Aven,Galnafsad,Galnafsad III,Base Metals,Medium,5.81
Genesis,Aven,Galnafsad,Galnafsad III,Noble Metals,Medium,21.73
Genesis,Aven,Galnafsad,Galnafsad III,Condensates,Rich,17.58
Genesis,Aven,Galnafsad,Galnafsad IV,Lustering Alloy,Poor,15.32
Genesis,Aven,Galnafsad,Galnafsad IV,Industrial Fibers,Poor,3.04
Genesis,Aven,Galnafsad,Galnafsad IV,Oxygen Isotopes,Medium,2.66
Genesis,Aven,Galnafsad,Galnafsad V,Fiber Composite,Medium,18.65
Genesis,Aven,Galnafsad,Galnafsad V,Noble Gas,Poor,15.43
Genesis,Aven,Galnafsad,Galnafsad V,Reactive Metals,Rich,6.68
Genesis,Aven,Galnafsad,Galnafsad V,Ionic Solutions,Medium,7.72
Genesis,Aven,Galnafsad,Galnafsad VI,Sheen Compound,Rich,27.07
Genesis,Aven,Galnafsad,Galnafsad VI,Noble Gas,Rich,26.48
Genesis,Aven,Galnafsad,Galnafsad VI,Base Metals,Medium,5.55
Genesis,Aven,Galnafsad,Galnafsad VI,Polyaramids,Medium,15.17
Genesis,Aven,Galnafsad,Galnafsad VII,Lustering Alloy,Rich,26.14
Genesis,Aven,Galnafsad,Galnafsad VII,Motley Compound,Rich,25.22
Genesis,Aven,Galnafsad,Galnafsad VII,Coolant,Rich,15.36
Genesis,Aven,Otakod,Otakod I,Crystal Compound,Perfect,27.05
Genesis,Aven,Otakod,Otakod I,Construction Blocks,Medium,16.35
Genesis,Aven,Otakod,Otakod I,Suspended Plasma,Rich,88.43
Genesis,Aven,Otakod,Otakod II,Noble Gas,Perfect,28.48
Genesis,Aven,Otakod,Otakod II,Noble Metals,Rich,23.49
Genesis,Aven,Otakod,Otakod III,Industrial Fibers,Poor,3.90
Genesis,Aven,Otakod,Otakod III,Oxygen Isotopes,Medium,3.00
Genesis,Aven,Otakod,Otakod III,Plasmoids,Medium,1.11
Genesis,Aven,Otakod,Otakod IV,Condensed Alloy,Rich,21.90
Genesis,Aven,Otakod,Otakod IV,Fiber Composite,Rich,23.92
Genesis,Aven,Otakod,Otakod IV,Opulent Compound,Perfect,31.30
Genesis,Aven,Otakod,Otakod IV,Industrial Fibers,Rich,6.59
Genesis,Aven,Otakod,Otakod V,Fiber Composite,Poor,15.98
Genesis,Aven,Otakod,Otakod V,Noble Gas,Medium,19.33
Genesis,Aven,Otakod,Otakod V,Polyaramids,Rich,17.17
Genesis,Aven,Otakod,Otakod V,Ionic Solutions,Poor,6.07
Genesis,Aven,Otakod,Otakod VI,Lustering Alloy,Medium,16.68
Genesis,Aven,Otakod,Otakod VI,Industrial Fibers,Medium,4.24
Genesis,Aven,Otakod,Otakod VI,Silicate Glass,Medium,10.40
Genesis,Aven,Otakod,Otakod VII,Noble Gas,Rich,21.71
Genesis,Aven,Otakod,Otakod VII,Reactive Metals,Medium,5.02
Genesis,Aven,Otakod,Otakod VII,Polyaramids,Perfect,18.34
Genesis,Aven,Otakod,Otakod VII,Ionic Solutions,Rich,8.72
Genesis,Aven,Otakod,Otakod VIII,Glossy Compound,Poor,15.74
Genesis,Aven,Otakod,Otakod VIII,Noble Gas,Rich,22.88
Genesis,Aven,Otakod,Otakod VIII,Coolant,Perfect,18.11
Genesis,Aven,Otakod,Otakod VIII,Ionic Solutions,Rich,9.72
Genesis,Aven,Otakod,Otakod IX,Fiber Composite,Medium,20.60
Genesis,Aven,Otakod,Otakod IX,Reactive Gas,Rich,23.09
Genesis,Aven,Otakod,Otakod IX,Noble Gas,Rich,21.68
Genesis,Aven,Otakod,Otakod IX,Reactive Metals,Medium,5.22
Genesis,Aven,Otakod,Otakod X,Lustering Alloy,Medium,16.73
Genesis,Aven,Otakod,Otakod X,Reactive Gas,Rich,26.62
Genesis,Aven,Otakod,Otakod X,Noble Gas,Medium,19.89
Genesis,Aven,Otakod,Otakod X,Reactive Metals,Medium,5.14
Genesis,Aven,Otakod,Otakod XI,Supertensile Plastics,Medium,12.32
Genesis,Aven,Otakod,Otakod XI,Coolant,Poor,8.57
Genesis,Aven,Otakod,Otakod XI,Liquid Ozone,Poor,19.61
Genesis,Kihkounad,Azedi,Azedi I,Lustering Alloy,Poor,13.28
Genesis,Kihkounad,Azedi,Azedi I,Industrial Fibers,Medium,5.80
Genesis,Kihkounad,Azedi,Azedi I,Plasmoids,Poor,0.80
Genesis,Kihkounad,Azedi,Azedi II,Fiber Composite,Medium,21.78
Genesis,Kihkounad,Azedi,Azedi II,Opulent Compound,Medium,16.99
Genesis,Kihkounad,Azedi,Azedi II,Industrial Fibers,Medium,4.97
Genesis,Kihkounad,Azedi,Azedi II,Smartfab Units,Perfect,22.60
Genesis,Kihkounad,Azedi,Azedi III,Reactive Metals,Rich,7.07
Genesis,Kihkounad,Azedi,Azedi III,Supertensile Plastics,Rich,18.32
Genesis,Kihkounad,Azedi,Azedi III,Construction Blocks,Rich,25.16
Genesis,Kihkounad,Azedi,Azedi IV,Industrial Fibers,Medium,5.79
Genesis,Kihkounad,Azedi,Azedi IV,Supertensile Plastics,Medium,12.14
Genesis,Kihkounad,Azedi,Azedi IV,Construction Blocks,Poor,15.34
Genesis,Kihkounad,Azedi,Azedi V,Fiber Composite,Poor,15.64
Genesis,Kihkounad,Azedi,Azedi V,Glossy Compound,Medium,20.16
Genesis,Kihkounad,Azedi,Azedi V,Noble Gas,Medium,21.01
Genesis,Kihkounad,Azedi,Azedi V,Base Metals,Medium,5.02
Genesis,Kihkounad,Azedi,Azedi VI,Toxic Metals,Poor,3.54
Genesis,Kihkounad,Azedi,Azedi VI,Industrial Fibers,Medium,5.42
Genesis,Kihkounad,Azedi,Azedi VI,Supertensile Plastics,Poor,8.23
Genesis,Kihkounad,Azedi,Azedi VII,Noble Gas,Poor,15.28
Genesis,Kihkounad,Azedi,Azedi VII,Plasmoids,Medium,1.32
Genesis,Kihkounad,Azedi,Azedi VIII,Industrial Fibers,Poor,3.00
Genesis,Kihkounad,Azedi,Azedi VIII,Supertensile Plastics,Medium,13.32
Genesis,Kihkounad,Azedi,Azedi VIII,Construction Blocks,Poor,11.43
Genesis,Kihkounad,Azedi,Azedi IX,Dark Compound,Poor,12.11
Genesis,Kihkounad,Azedi,Azedi IX,Toxic Metals,Poor,3.93
