Region,Constellation,System,Name,Item,Rate,Output
Great Wildlands,BB8E-G,V-2GYS,V-2GYS II,Industrial Fibers,Perfect,8.88
Great Wildlands,BB8E-G,V-2GYS,V-2GYS II,Smartfab Units,Medium,15.88
Great Wildlands,BB8E-G,V-2GYS,V-2GYS II,Liquid Ozone,Perfect,45.52
Great Wildlands,BB8E-G,V-2GYS,V-2GYS III,Fiber Composite,Medium,22.41
Great Wildlands,BB8E-G,V-2GYS,V-2GYS III,Glossy Compound,Perfect,34.06
Great Wildlands,BB8E-G,V-2GYS,V-2GYS III,Reactive Gas,Medium,22.45
Great Wildlands,BB8E-G,V-2GYS,V-2GYS III,Noble Gas,Perfect,33.85
Great Wildlands,BB8E-G,V-2GYS,V-2GYS III,Ionic Solutions,Medium,9.29
Great Wildlands,BB8E-G,V-2GYS,V-2GYS IV,Glossy Compound,Poor,18.65
Great Wildlands,BB8E-G,V-2GYS,V-2GYS IV,Reactive Gas,Medium,22.03
Great Wildlands,BB8E-G,V-2GYS,V-2GYS IV,Reactive Metals,Medium,5.33
Great Wildlands,BB8E-G,V-2GYS,V-2GYS IV,Coolant,Medium,16.53
Great Wildlands,BB8E-G,V-2GYS,V-2GYS IV,Ionic Solutions,Medium,10.26
Great Wildlands,BB8E-G,V-2GYS,V-2GYS V,Fiber Composite,Poor,18.98
Great Wildlands,BB8E-G,V-2GYS,V-2GYS V,Glossy Compound,Rich,27.38
Great Wildlands,BB8E-G,V-2GYS,V-2GYS V,Reactive Gas,Rich,32.55
Great Wildlands,BB8E-G,V-2GYS,V-2GYS V,Reactive Metals,Poor,4.74
Great Wildlands,BB8E-G,V-2GYS,V-2GYS V,Ionic Solutions,Medium,9.76
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VI,Lustering Alloy,Poor,17.01
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VI,Base Metals,Rich,7.53
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VI,Supertensile Plastics,Rich,20.30
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VI,Condensates,Rich,18.48
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VII,Motley Compound,Medium,25.89
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VII,Industrial Fibers,Poor,4.56
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VII,Coolant,Rich,19.36
Great Wildlands,BB8E-G,V-2GYS,V-2GYS VII,Condensates,Rich,19.96
Great Wildlands,BB8E-G,168-6H,168-6H I,Toxic Metals,Poor,3.91
Great Wildlands,BB8E-G,168-6H,168-6H I,Supertensile Plastics,Poor,9.16
Great Wildlands,BB8E-G,168-6H,168-6H I,Construction Blocks,Poor,15.67
Great Wildlands,BB8E-G,168-6H,168-6H I,Oxygen Isotopes,Medium,3.45
Great Wildlands,BB8E-G,168-6H,168-6H II,Industrial Fibers,Poor,4.70
Great Wildlands,BB8E-G,168-6H,168-6H II,Supertensile Plastics,Medium,16.88
Great Wildlands,BB8E-G,168-6H,168-6H II,Silicate Glass,Poor,8.58
Great Wildlands,BB8E-G,168-6H,168-6H II,Oxygen Isotopes,Medium,3.01
Great Wildlands,BB8E-G,168-6H,168-6H III,Lucent Compound,Medium,24.09
Great Wildlands,BB8E-G,168-6H,168-6H III,Crystal Compound,Medium,22.18
Great Wildlands,BB8E-G,168-6H,168-6H III,Reactive Metals,Poor,4.71
Great Wildlands,BB8E-G,168-6H,168-6H III,Nanites,Medium,6.95
Great Wildlands,BB8E-G,168-6H,168-6H IV,Base Metals,Poor,4.35
Great Wildlands,BB8E-G,168-6H,168-6H IV,Supertensile Plastics,Medium,15.01
Great Wildlands,BB8E-G,168-6H,168-6H IV,Silicate Glass,Medium,11.26
Great Wildlands,BB8E-G,168-6H,168-6H IV,Plasmoids,Poor,0.88
Great Wildlands,BB8E-G,168-6H,168-6H V,Toxic Metals,Poor,3.50
Great Wildlands,BB8E-G,168-6H,168-6H V,Industrial Fibers,Medium,5.32
Great Wildlands,BB8E-G,168-6H,168-6H V,Supertensile Plastics,Poor,11.56
Great Wildlands,BB8E-G,168-6H,168-6H V,Construction Blocks,Medium,25.79
Great Wildlands,BB8E-G,168-6H,168-6H VI,Reactive Gas,Poor,19.59
Great Wildlands,BB8E-G,168-6H,168-6H VI,Noble Gas,Medium,22.26
Great Wildlands,BB8E-G,168-6H,168-6H VI,Base Metals,Rich,7.18
Great Wildlands,BB8E-G,168-6H,168-6H VI,Coolant,Rich,21.66
Great Wildlands,BB8E-G,168-6H,168-6H VI,Ionic Solutions,Rich,10.81
Great Wildlands,BB8E-G,168-6H,168-6H VII,Reactive Gas,Medium,25.64
Great Wildlands,BB8E-G,168-6H,168-6H VII,Noble Gas,Medium,20.41
Great Wildlands,BB8E-G,168-6H,168-6H VII,Reactive Metals,Medium,5.23
Great Wildlands,BB8E-G,168-6H,168-6H VII,Polyaramids,Rich,20.10
Great Wildlands,BB8E-G,168-6H,168-6H VII,Ionic Solutions,Rich,13.27
Great Wildlands,BB8E-G,168-6H,168-6H VIII,Glossy Compound,Poor,18.10
Great Wildlands,BB8E-G,168-6H,168-6H VIII,Reactive Gas,Rich,33.10
Great Wildlands,BB8E-G,168-6H,168-6H VIII,Noble Gas,Perfect,34.42
Great Wildlands,BB8E-G,168-6H,168-6H VIII,Base Metals,Perfect,9.02
Great Wildlands,BB8E-G,168-6H,168-6H VIII,Ionic Solutions,Medium,9.20
Great Wildlands,BB8E-G,168-6H,168-6H IX,Crystal Compound,Medium,20.14
Great Wildlands,BB8E-G,168-6H,168-6H IX,Polyaramids,Medium,17.54
Great Wildlands,BB8E-G,168-6H,168-6H IX,Coolant,Rich,19.78
Great Wildlands,BB8E-G,168-6H,168-6H IX,Heavy Water,Rich,328.86
Great Wildlands,BB8E-G,168-6H,168-6H IX,Liquid Ozone,Rich,36.09
Great Wildlands,BB8E-G,W-RFUO,W-RFUO I,Precious Alloy,Poor,14.87
Great Wildlands,BB8E-G,W-RFUO,W-RFUO I,Dark Compound,Medium,23.18
Great Wildlands,BB8E-G,W-RFUO,W-RFUO I,Industrial Fibers,Poor,4.32
Great Wildlands,BB8E-G,W-RFUO,W-RFUO I,Supertensile Plastics,Poor,10.60
Great Wildlands,BB8E-G,W-RFUO,W-RFUO II,Base Metals,Medium,5.37
Great Wildlands,BB8E-G,W-RFUO,W-RFUO II,Toxic Metals,Medium,6.72
Great Wildlands,BB8E-G,W-RFUO,W-RFUO II,Industrial Fibers,Poor,5.13
Great Wildlands,BB8E-G,W-RFUO,W-RFUO II,Supertensile Plastics,Medium,13.93
Great Wildlands,BB8E-G,W-RFUO,W-RFUO III,Condensed Alloy,Rich,29.65
Great Wildlands,BB8E-G,W-RFUO,W-RFUO III,Condensates,Perfect,22.54
Great Wildlands,BB8E-G,W-RFUO,W-RFUO III,Smartfab Units,Rich,18.66
Great Wildlands,BB8E-G,W-RFUO,W-RFUO III,Heavy Water,Perfect,360.15
Great Wildlands,BB8E-G,W-RFUO,W-RFUO III,Liquid Ozone,Medium,25.12
Great Wildlands,BB8E-G,W-RFUO,W-RFUO IV,Base Metals,Poor,4.25
Great Wildlands,BB8E-G,W-RFUO,W-RFUO IV,Industrial Fibers,Poor,4.50
Great Wildlands,BB8E-G,W-RFUO,W-RFUO IV,Supertensile Plastics,Poor,12.18
Great Wildlands,BB8E-G,W-RFUO,W-RFUO IV,Oxygen Isotopes,Poor,1.96
Great Wildlands,BB8E-G,W-RFUO,W-RFUO V,Gleaming Alloy,Medium,25.58
Great Wildlands,BB8E-G,W-RFUO,W-RFUO V,Motley Compound,Medium,21.34
Great Wildlands,BB8E-G,W-RFUO,W-RFUO V,Heavy Metals,Poor,19.30
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VI,Lustering Alloy,Medium,21.42
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VI,Sheen Compound,Rich,31.27
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VI,Reactive Gas,Medium,20.39
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VI,Noble Gas,Medium,26.40
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VI,Base Metals,Perfect,9.16
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VII,Lustering Alloy,Medium,22.76
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VII,Reactive Gas,Medium,25.60
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VII,Polyaramids,Medium,15.58
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VII,Coolant,Rich,21.00
Great Wildlands,BB8E-G,W-RFUO,W-RFUO VII,Ionic Solutions,Rich,11.91
Great Wildlands,BB8E-G,AI-EVH,AI-EVH I,Lustering Alloy,Medium,24.60
Great Wildlands,BB8E-G,AI-EVH,AI-EVH I,Dark Compound,Medium,21.82
Great Wildlands,BB8E-G,AI-EVH,AI-EVH I,Supertensile Plastics,Poor,8.80
Great Wildlands,BB8E-G,AI-EVH,AI-EVH I,Silicate Glass,Poor,8.85
Great Wildlands,BB8E-G,AI-EVH,AI-EVH II,Lustering Alloy,Poor,13.62
Great Wildlands,BB8E-G,AI-EVH,AI-EVH II,Toxic Metals,Medium,5.14
Great Wildlands,BB8E-G,AI-EVH,AI-EVH II,Industrial Fibers,Poor,3.38
Great Wildlands,BB8E-G,AI-EVH,AI-EVH II,Supertensile Plastics,Poor,8.61
Great Wildlands,BB8E-G,AI-EVH,AI-EVH III,Dark Compound,Medium,20.92
Great Wildlands,BB8E-G,AI-EVH,AI-EVH III,Supertensile Plastics,Medium,13.88
Great Wildlands,BB8E-G,AI-EVH,AI-EVH III,Silicate Glass,Medium,9.71
Great Wildlands,BB8E-G,AI-EVH,AI-EVH III,Oxygen Isotopes,Medium,3.61
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IV,Lustering Alloy,Poor,17.12
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IV,Toxic Metals,Medium,5.41
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IV,Supertensile Plastics,Medium,13.69
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IV,Silicate Glass,Poor,7.58
Great Wildlands,BB8E-G,AI-EVH,AI-EVH V,Gleaming Alloy,Rich,31.12
Great Wildlands,BB8E-G,AI-EVH,AI-EVH V,Heavy Metals,Poor,17.04
Great Wildlands,BB8E-G,AI-EVH,AI-EVH V,Construction Blocks,Poor,16.16
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VI,Gleaming Alloy,Perfect,33.06
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VI,Noble Gas,Perfect,32.44
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VI,Polyaramids,Rich,18.91
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VII,Condensed Alloy,Medium,19.14
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VII,Industrial Fibers,Medium,5.54
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VII,Condensates,Perfect,22.24
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VII,Smartfab Units,Rich,17.40
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VII,Liquid Ozone,Rich,36.45
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VIII,Lustering Alloy,Medium,25.10
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VIII,Sheen Compound,Rich,31.72
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VIII,Glossy Compound,Poor,17.44
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VIII,Reactive Gas,Poor,18.66
Great Wildlands,BB8E-G,AI-EVH,AI-EVH VIII,Polyaramids,Poor,12.20
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IX,Condensed Alloy,Medium,20.48
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IX,Polyaramids,Perfect,23.04
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IX,Coolant,Poor,12.09
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IX,Liquid Ozone,Rich,34.63
Great Wildlands,BB8E-G,AI-EVH,AI-EVH IX,Ionic Solutions,Rich,10.33
Great Wildlands,BB8E-G,AI-EVH,AI-EVH X,Reactive Gas,Medium,22.34
Great Wildlands,BB8E-G,AI-EVH,AI-EVH X,Noble Gas,Medium,24.38
Great Wildlands,BB8E-G,AI-EVH,AI-EVH X,Base Metals,Poor,4.56
Great Wildlands,BB8E-G,AI-EVH,AI-EVH X,Polyaramids,Perfect,21.88
Great Wildlands,BB8E-G,AI-EVH,AI-EVH X,Ionic Solutions,Medium,8.68
Great Wildlands,BB8E-G,AI-EVH,AI-EVH XI,Crystal Compound,Perfect,31.84
Great Wildlands,BB8E-G,AI-EVH,AI-EVH XI,Reactive Metals,Poor,4.69
Great Wildlands,BB8E-G,AI-EVH,AI-EVH XI,Toxic Metals,Rich,8.11
Great Wildlands,BB8E-G,AI-EVH,AI-EVH XI,Construction Blocks,Medium,22.72
Great Wildlands,BB8E-G,F-MKH3,F-MKH3 I,Base Metals,Poor,4.29
Great Wildlands,BB8E-G,F-MKH3,F-MKH3 I,Industrial Fibers,Poor,4.07
Great Wildlands,BB8E-G,F-MKH3,F-MKH3 I,Condensates,Poor,12.31
Great Wildlands,BB8E-G,F-MKH3,F-MKH3 I,Liquid Ozone,Rich,33.47
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR I,Base Metals,Poor,4.32
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR I,Supertensile Plastics,Poor,11.37
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR I,Construction Blocks,Medium,23.48
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR I,Plasmoids,Medium,1.28
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR II,Supertensile Plastics,Poor,10.32
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR II,Construction Blocks,Medium,20.18
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR II,Silicate Glass,Poor,6.57
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR II,Plasmoids,Poor,0.84
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR III,Lustering Alloy,Poor,15.36
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR III,Precious Alloy,Poor,13.94
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR III,Supertensile Plastics,Poor,12.05
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR III,Plasmoids,Poor,0.95
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IV,Condensed Alloy,Poor,18.14
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IV,Noble Metals,Perfect,34.20
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IV,Polyaramids,Rich,18.40
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IV,Silicate Glass,Medium,12.65
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IV,Liquid Ozone,Medium,24.82
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR V,Dark Compound,Poor,16.38
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR V,Supertensile Plastics,Poor,12.51
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR V,Silicate Glass,Poor,8.74
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR V,Plasmoids,Poor,0.75
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VI,Reactive Metals,Medium,5.75
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VI,Nanites,Poor,4.31
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VI,Suspended Plasma,Poor,60.05
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VI,Oxygen Isotopes,Rich,4.69
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VII,Lustering Alloy,Poor,14.92
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VII,Industrial Fibers,Poor,3.58
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VII,Supertensile Plastics,Medium,13.23
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VII,Silicate Glass,Medium,12.15
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VIII,Lustering Alloy,Medium,24.24
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VIII,Glossy Compound,Rich,29.42
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VIII,Reactive Gas,Medium,23.50
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VIII,Polyaramids,Perfect,21.97
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR VIII,Coolant,Poor,11.20
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IX,Condensed Alloy,Medium,20.72
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IX,Noble Metals,Medium,23.62
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IX,Industrial Fibers,Medium,6.09
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IX,Heavy Water,Rich,282.20
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR IX,Liquid Ozone,Rich,38.42
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR X,Lustering Alloy,Poor,18.34
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR X,Glossy Compound,Perfect,32.02
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR X,Reactive Gas,Medium,19.76
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR X,Reactive Metals,Medium,5.02
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR X,Polyaramids,Rich,19.52
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XI,Reactive Gas,Rich,29.58
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XI,Noble Gas,Poor,16.48
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XI,Base Metals,Medium,6.61
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XI,Reactive Metals,Medium,5.16
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XI,Coolant,Rich,21.09
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XII,Lustering Alloy,Poor,18.22
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XII,Fiber Composite,Rich,30.70
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XII,Reactive Gas,Perfect,31.86
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XII,Reactive Metals,Rich,6.78
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XII,Polyaramids,Rich,19.64
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XIII,Lustering Alloy,Poor,14.68
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XIII,Industrial Fibers,Poor,3.89
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XIII,Condensates,Medium,13.93
Great Wildlands,BB8E-G,ZM-DNR,ZM-DNR XIII,Liquid Ozone,Medium,27.85
Great Wildlands,IYOO-M,GF-3FL,GF-3FL I,Precious Alloy,Medium,24.77
Great Wildlands,IYOO-M,GF-3FL,GF-3FL I,Supertensile Plastics,Medium,15.22
Great Wildlands,IYOO-M,GF-3FL,GF-3FL I,Oxygen Isotopes,Poor,3.38
Great Wildlands,IYOO-M,GF-3FL,GF-3FL I,Plasmoids,Poor,1.20
Great Wildlands,IYOO-M,GF-3FL,GF-3FL II,Gleaming Alloy,Medium,29.28
Great Wildlands,IYOO-M,GF-3FL,GF-3FL II,Heavy Metals,Perfect,39.60
Great Wildlands,IYOO-M,GF-3FL,GF-3FL II,Smartfab Units,Poor,12.90
Great Wildlands,IYOO-M,GF-3FL,GF-3FL III,Condensed Alloy,Rich,32.93
Great Wildlands,IYOO-M,GF-3FL,GF-3FL III,Base Metals,Medium,7.97
Great Wildlands,IYOO-M,GF-3FL,GF-3FL III,Noble Metals,Rich,31.61
Great Wildlands,IYOO-M,GF-3FL,GF-3FL III,Heavy Water,Medium,264.96
Great Wildlands,IYOO-M,GF-3FL,GF-3FL III,Liquid Ozone,Rich,41.01
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IV,Industrial Fibers,Medium,7.35
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IV,Supertensile Plastics,Medium,15.38
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IV,Silicate Glass,Medium,12.34
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IV,Oxygen Isotopes,Poor,2.93
Great Wildlands,IYOO-M,GF-3FL,GF-3FL V,Sheen Compound,Rich,35.81
Great Wildlands,IYOO-M,GF-3FL,GF-3FL V,Condensates,Medium,16.22
Great Wildlands,IYOO-M,GF-3FL,GF-3FL V,Suspended Plasma,Rich,115.00
Great Wildlands,IYOO-M,GF-3FL,GF-3FL V,Ionic Solutions,Rich,13.00
Great Wildlands,IYOO-M,GF-3FL,GF-3FL V,Plasmoids,Medium,1.41
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VI,Glossy Compound,Medium,28.27
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VI,Reactive Gas,Medium,23.83
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VI,Noble Gas,Medium,23.45
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VI,Reactive Metals,Poor,5.92
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VI,Polyaramids,Poor,14.50
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VII,Reactive Gas,Rich,31.42
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VII,Noble Gas,Rich,36.55
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VII,Base Metals,Rich,9.80
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VII,Polyaramids,Medium,17.26
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VII,Coolant,Rich,25.41
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VIII,Fiber Composite,Perfect,39.31
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VIII,Glossy Compound,Perfect,39.84
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VIII,Reactive Gas,Rich,37.97
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VIII,Noble Gas,Medium,29.83
Great Wildlands,IYOO-M,GF-3FL,GF-3FL VIII,Polyaramids,Poor,13.33
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IX,Reactive Gas,Rich,31.94
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IX,Reactive Metals,Poor,5.58
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IX,Toxic Metals,Rich,8.22
Great Wildlands,IYOO-M,GF-3FL,GF-3FL IX,Construction Blocks,Medium,24.14
Great Wildlands,IYOO-M,GF-3FL,GF-3FL X,Base Metals,Medium,6.64
Great Wildlands,IYOO-M,GF-3FL,GF-3FL X,Toxic Metals,Medium,6.33
Great Wildlands,IYOO-M,GF-3FL,GF-3FL X,Supertensile Plastics,Poor,10.45
Great Wildlands,IYOO-M,GF-3FL,GF-3FL X,Oxygen Isotopes,Poor,2.76
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU I,Toxic Metals,Medium,6.42
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU I,Industrial Fibers,Poor,4.79
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU I,Supertensile Plastics,Medium,16.67
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU I,Silicate Glass,Medium,11.21
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU II,Lustering Alloy,Poor,13.15
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU II,Base Metals,Poor,5.02
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU II,Industrial Fibers,Medium,6.67
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU II,Supertensile Plastics,Medium,17.11
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU III,Base Metals,Poor,3.91
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU III,Supertensile Plastics,Poor,10.08
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU III,Construction Blocks,Poor,15.10
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU III,Plasmoids,Poor,1.08
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU IV,Fiber Composite,Medium,25.66
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU IV,Reactive Gas,Poor,17.54
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU IV,Base Metals,Poor,4.79
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU IV,Reactive Metals,Rich,8.06
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU IV,Coolant,Rich,19.07
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU V,Sheen Compound,Poor,17.72
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU V,Reactive Gas,Medium,23.84
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU V,Base Metals,Medium,6.05
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU V,Reactive Metals,Poor,4.86
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU V,Ionic Solutions,Poor,7.87
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VI,Lustering Alloy,Medium,25.47
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VI,Sheen Compound,Medium,21.17
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VI,Glossy Compound,Rich,31.39
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VI,Reactive Gas,Poor,18.44
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VI,Coolant,Rich,18.76
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VII,Lustering Alloy,Medium,21.57
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VII,Base Metals,Poor,5.15
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VII,Supertensile Plastics,Poor,9.93
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VII,Silicate Glass,Poor,7.32
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VIII,Lustering Alloy,Medium,26.52
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VIII,Motley Compound,Medium,24.11
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VIII,Industrial Fibers,Rich,7.01
Great Wildlands,IYOO-M,ZJ-GOU,ZJ-GOU VIII,Condensates,Poor,11.06
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI I,Fiber Composite,Rich,30.56
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI I,Glossy Compound,Medium,24.93
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI I,Reactive Gas,Medium,25.37
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI I,Coolant,Medium,17.50
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI I,Ionic Solutions,Rich,13.03
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI II,Lustering Alloy,Rich,31.64
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI II,Sheen Compound,Rich,33.46
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI II,Fiber Composite,Rich,32.01
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI II,Reactive Gas,Rich,31.97
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI II,Base Metals,Perfect,9.42
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI III,Fiber Composite,Rich,31.22
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI III,Glossy Compound,Rich,29.39
Great Wildlands,IYOO-M,QQ3-YI,QQ3-YI III,Reactive Gas,Perfect,35.40
