Region,Constellation,System,Name,Item,Rate,Output
Detorid,PR-ACX,G3D-ZT,G3D-ZT IV,Reactive Gas,Medium,22.49
Detorid,PR-ACX,G3D-ZT,G3D-ZT IV,Base Metals,Perfect,10.04
Detorid,PR-ACX,G3D-ZT,G3D-ZT IV,Liquid Ozone,Medium,35.33
Detorid,PR-ACX,G3D-ZT,G3D-ZT V,Fiber Composite,Medium,27.71
Detorid,PR-ACX,G3D-ZT,G3D-ZT V,Opulent Compound,Rich,31.81
Detorid,PR-ACX,G3D-ZT,G3D-ZT V,Base Metals,Medium,7.26
Detorid,PR-ACX,G3D-ZT,G3D-ZT V,Smartfab Units,Perfect,27.14
Detorid,PR-ACX,G3D-ZT,G3D-ZT V,Liquid Ozone,Perfect,48.62
Detorid,PR-ACX,G3D-ZT,G3D-ZT VI,Gleaming Alloy,Rich,30.91
Detorid,PR-ACX,G3D-ZT,G3D-ZT VI,Noble Gas,Poor,19.87
Detorid,PR-ACX,G3D-ZT,G3D-ZT VI,Oxygen Isotopes,Medium,4.28
Detorid,PR-ACX,G3D-ZT,G3D-ZT VII,Dark Compound,Medium,26.96
Detorid,PR-ACX,G3D-ZT,G3D-ZT VII,Heavy Metals,Medium,23.16
Detorid,PR-ACX,G3D-ZT,G3D-ZT VII,Condensates,Medium,14.64
Detorid,PR-ACX,G3D-ZT,G3D-ZT VII,Nanites,Medium,6.98
Detorid,PR-ACX,G3D-ZT,G3D-ZT VII,Ionic Solutions,Rich,14.12
Detorid,PR-ACX,G3D-ZT,G3D-ZT VIII,Supertensile Plastics,Medium,18.00
Detorid,PR-ACX,G3D-ZT,G3D-ZT VIII,Construction Blocks,Poor,17.34
Detorid,PR-ACX,G3D-ZT,G3D-ZT VIII,Oxygen Isotopes,Medium,3.36
Detorid,PR-ACX,G3D-ZT,G3D-ZT VIII,Plasmoids,Poor,0.92
Detorid,PR-ACX,G3D-ZT,G3D-ZT IX,Sheen Compound,Rich,35.97
Detorid,PR-ACX,G3D-ZT,G3D-ZT IX,Reactive Gas,Poor,21.07
Detorid,PR-ACX,G3D-ZT,G3D-ZT IX,Base Metals,Perfect,9.96
Detorid,PR-ACX,G3D-ZT,G3D-ZT IX,Reactive Metals,Medium,6.70
Detorid,PR-ACX,G3D-ZT,G3D-ZT IX,Polyaramids,Rich,22.59
Detorid,PR-ACX,G3D-ZT,G3D-ZT X,Lustering Alloy,Medium,24.59
Detorid,PR-ACX,G3D-ZT,G3D-ZT X,Sheen Compound,Rich,35.56
Detorid,PR-ACX,G3D-ZT,G3D-ZT X,Fiber Composite,Medium,28.27
Detorid,PR-ACX,G3D-ZT,G3D-ZT X,Glossy Compound,Rich,34.96
Detorid,PR-ACX,G3D-ZT,G3D-ZT X,Reactive Gas,Rich,31.90
Detorid,PR-ACX,D-0UI0,D-0UI0 I,Dark Compound,Medium,23.34
Detorid,PR-ACX,D-0UI0,D-0UI0 I,Industrial Fibers,Poor,4.68
Detorid,PR-ACX,D-0UI0,D-0UI0 I,Supertensile Plastics,Medium,17.62
Detorid,PR-ACX,D-0UI0,D-0UI0 I,Plasmoids,Medium,1.50
Detorid,PR-ACX,D-0UI0,D-0UI0 II,Lustering Alloy,Poor,18.33
Detorid,PR-ACX,D-0UI0,D-0UI0 II,Precious Alloy,Medium,22.15
Detorid,PR-ACX,D-0UI0,D-0UI0 II,Supertensile Plastics,Medium,17.54
Detorid,PR-ACX,D-0UI0,D-0UI0 II,Construction Blocks,Medium,25.78
Detorid,PR-ACX,D-0UI0,D-0UI0 III,Lustering Alloy,Medium,25.16
Detorid,PR-ACX,D-0UI0,D-0UI0 III,Precious Alloy,Poor,20.17
Detorid,PR-ACX,D-0UI0,D-0UI0 III,Industrial Fibers,Poor,3.90
Detorid,PR-ACX,D-0UI0,D-0UI0 III,Supertensile Plastics,Poor,12.17
Detorid,PR-ACX,D-0UI0,D-0UI0 IV,Dark Compound,Poor,15.69
Detorid,PR-ACX,D-0UI0,D-0UI0 IV,Base Metals,Medium,7.08
Detorid,PR-ACX,D-0UI0,D-0UI0 IV,Supertensile Plastics,Medium,18.40
Detorid,PR-ACX,D-0UI0,D-0UI0 IV,Silicate Glass,Medium,11.09
Detorid,PR-ACX,D-0UI0,D-0UI0 V,Lustering Alloy,Poor,19.99
Detorid,PR-ACX,D-0UI0,D-0UI0 V,Dark Compound,Poor,19.55
Detorid,PR-ACX,D-0UI0,D-0UI0 V,Toxic Metals,Medium,6.24
Detorid,PR-ACX,D-0UI0,D-0UI0 V,Supertensile Plastics,Medium,14.54
Detorid,PR-ACX,D-0UI0,D-0UI0 VI,Lustering Alloy,Medium,27.97
Detorid,PR-ACX,D-0UI0,D-0UI0 VI,Fiber Composite,Rich,33.49
Detorid,PR-ACX,D-0UI0,D-0UI0 VI,Reactive Gas,Medium,25.44
Detorid,PR-ACX,D-0UI0,D-0UI0 VI,Base Metals,Rich,7.86
Detorid,PR-ACX,D-0UI0,D-0UI0 VI,Coolant,Rich,22.49
Detorid,PR-ACX,D-0UI0,D-0UI0 VII,Lustering Alloy,Rich,32.98
Detorid,PR-ACX,D-0UI0,D-0UI0 VII,Reactive Gas,Perfect,37.63
Detorid,PR-ACX,D-0UI0,D-0UI0 VII,Base Metals,Medium,6.88
Detorid,PR-ACX,D-0UI0,D-0UI0 VII,Reactive Metals,Rich,9.56
Detorid,PR-ACX,D-0UI0,D-0UI0 VII,Coolant,Rich,20.13
Detorid,PR-ACX,D-0UI0,D-0UI0 VIII,Lustering Alloy,Poor,19.57
Detorid,PR-ACX,D-0UI0,D-0UI0 VIII,Sheen Compound,Medium,22.33
Detorid,PR-ACX,D-0UI0,D-0UI0 VIII,Reactive Gas,Rich,35.10
Detorid,PR-ACX,D-0UI0,D-0UI0 VIII,Noble Gas,Rich,29.58
Detorid,PR-ACX,D-0UI0,D-0UI0 VIII,Coolant,Poor,12.79
Detorid,PR-ACX,L8-WNE,L8-WNE I,Precious Alloy,Medium,25.06
Detorid,PR-ACX,L8-WNE,L8-WNE I,Toxic Metals,Poor,5.13
Detorid,PR-ACX,L8-WNE,L8-WNE I,Supertensile Plastics,Medium,16.62
Detorid,PR-ACX,L8-WNE,L8-WNE I,Plasmoids,Poor,1.23
Detorid,PR-ACX,L8-WNE,L8-WNE II,Base Metals,Medium,6.52
Detorid,PR-ACX,L8-WNE,L8-WNE II,Supertensile Plastics,Poor,13.50
Detorid,PR-ACX,L8-WNE,L8-WNE II,Silicate Glass,Poor,10.96
Detorid,PR-ACX,L8-WNE,L8-WNE II,Oxygen Isotopes,Medium,4.07
Detorid,PR-ACX,L8-WNE,L8-WNE III,Gleaming Alloy,Medium,26.59
Detorid,PR-ACX,L8-WNE,L8-WNE III,Noble Metals,Rich,31.49
Detorid,PR-ACX,L8-WNE,L8-WNE III,Construction Blocks,Medium,22.78
Detorid,PR-ACX,L8-WNE,L8-WNE IV,Lustering Alloy,Medium,24.31
Detorid,PR-ACX,L8-WNE,L8-WNE IV,Precious Alloy,Medium,28.06
Detorid,PR-ACX,L8-WNE,L8-WNE IV,Supertensile Plastics,Poor,14.10
Detorid,PR-ACX,L8-WNE,L8-WNE IV,Plasmoids,Poor,0.95
Detorid,PR-ACX,L8-WNE,L8-WNE V,Fiber Composite,Medium,23.78
Detorid,PR-ACX,L8-WNE,L8-WNE V,Glossy Compound,Poor,20.23
Detorid,PR-ACX,L8-WNE,L8-WNE V,Reactive Gas,Rich,37.90
Detorid,PR-ACX,L8-WNE,L8-WNE V,Base Metals,Medium,6.66
Detorid,PR-ACX,L8-WNE,L8-WNE V,Polyaramids,Perfect,25.98
Detorid,PR-ACX,L8-WNE,L8-WNE VI,Condensed Alloy,Rich,30.72
Detorid,PR-ACX,L8-WNE,L8-WNE VI,Reactive Gas,Medium,24.55
Detorid,PR-ACX,L8-WNE,L8-WNE VI,Base Metals,Medium,6.57
Detorid,PR-ACX,L8-WNE,L8-WNE VI,Heavy Water,Medium,247.92
Detorid,PR-ACX,L8-WNE,L8-WNE VI,Liquid Ozone,Medium,34.68
Detorid,PR-ACX,L8-WNE,L8-WNE VII,Fiber Composite,Poor,21.14
Detorid,PR-ACX,L8-WNE,L8-WNE VII,Glossy Compound,Poor,21.62
Detorid,PR-ACX,L8-WNE,L8-WNE VII,Reactive Gas,Medium,24.02
Detorid,PR-ACX,L8-WNE,L8-WNE VII,Base Metals,Medium,6.52
Detorid,PR-ACX,L8-WNE,L8-WNE VII,Reactive Metals,Medium,6.79
Detorid,PR-ACX,L8-WNE,L8-WNE VIII,Precious Alloy,Rich,34.15
Detorid,PR-ACX,L8-WNE,L8-WNE VIII,Base Metals,Poor,5.72
Detorid,PR-ACX,L8-WNE,L8-WNE VIII,Coolant,Rich,23.49
Detorid,PR-ACX,L8-WNE,L8-WNE VIII,Condensates,Poor,13.58
Detorid,PR-ACX,L8-WNE,L8-WNE IX,Sheen Compound,Poor,21.84
Detorid,PR-ACX,L8-WNE,L8-WNE IX,Fiber Composite,Rich,31.66
Detorid,PR-ACX,L8-WNE,L8-WNE IX,Glossy Compound,Rich,37.39
Detorid,PR-ACX,L8-WNE,L8-WNE IX,Reactive Gas,Medium,25.92
Detorid,PR-ACX,L8-WNE,L8-WNE IX,Reactive Metals,Medium,6.11
Detorid,PR-ACX,1-GBVE,1-GBVE I,Supertensile Plastics,Poor,13.14
Detorid,PR-ACX,1-GBVE,1-GBVE I,Construction Blocks,Medium,27.05
Detorid,PR-ACX,1-GBVE,1-GBVE I,Oxygen Isotopes,Medium,3.91
Detorid,PR-ACX,1-GBVE,1-GBVE I,Plasmoids,Medium,1.66
Detorid,PR-ACX,1-GBVE,1-GBVE II,Precious Alloy,Medium,25.13
Detorid,PR-ACX,1-GBVE,1-GBVE II,Base Metals,Poor,5.81
Detorid,PR-ACX,1-GBVE,1-GBVE II,Toxic Metals,Poor,4.13
Detorid,PR-ACX,1-GBVE,1-GBVE II,Supertensile Plastics,Poor,10.91
Detorid,PR-ACX,1-GBVE,1-GBVE III,Toxic Metals,Medium,6.08
Detorid,PR-ACX,1-GBVE,1-GBVE III,Industrial Fibers,Poor,4.23
Detorid,PR-ACX,1-GBVE,1-GBVE III,Supertensile Plastics,Poor,10.59
Detorid,PR-ACX,1-GBVE,1-GBVE III,Construction Blocks,Medium,28.13
Detorid,PR-ACX,1-GBVE,1-GBVE IV,Dark Compound,Poor,20.38
Detorid,PR-ACX,1-GBVE,1-GBVE IV,Industrial Fibers,Poor,5.28
Detorid,PR-ACX,1-GBVE,1-GBVE IV,Supertensile Plastics,Poor,13.12
Detorid,PR-ACX,1-GBVE,1-GBVE IV,Construction Blocks,Poor,15.94
Detorid,PR-ACX,1-GBVE,1-GBVE V,Opulent Compound,Perfect,39.36
Detorid,PR-ACX,1-GBVE,1-GBVE V,Reactive Gas,Rich,37.27
Detorid,PR-ACX,1-GBVE,1-GBVE V,Noble Metals,Perfect,42.31
Detorid,PR-ACX,1-GBVE,1-GBVE V,Heavy Water,Perfect,381.60
Detorid,PR-ACX,1-GBVE,1-GBVE V,Liquid Ozone,Rich,44.55
Detorid,PR-ACX,1-GBVE,1-GBVE VI,Base Metals,Medium,6.81
Detorid,PR-ACX,1-GBVE,1-GBVE VI,Supertensile Plastics,Poor,14.77
Detorid,PR-ACX,1-GBVE,1-GBVE VI,Silicate Glass,Poor,8.62
Detorid,PR-ACX,1-GBVE,1-GBVE VI,Plasmoids,Medium,1.69
Detorid,PR-ACX,1-GBVE,1-GBVE VII,Opulent Compound,Perfect,40.82
Detorid,PR-ACX,1-GBVE,1-GBVE VII,Reactive Gas,Medium,27.34
Detorid,PR-ACX,1-GBVE,1-GBVE VII,Base Metals,Perfect,10.58
Detorid,PR-ACX,1-GBVE,1-GBVE VII,Industrial Fibers,Rich,8.10
Detorid,PR-ACX,1-GBVE,1-GBVE VII,Liquid Ozone,Rich,41.49
Detorid,PR-ACX,1-GBVE,1-GBVE VIII,Condensed Alloy,Medium,29.18
Detorid,PR-ACX,1-GBVE,1-GBVE VIII,Noble Metals,Rich,30.72
Detorid,PR-ACX,1-GBVE,1-GBVE VIII,Coolant,Rich,21.01
Detorid,PR-ACX,1-GBVE,1-GBVE VIII,Silicate Glass,Perfect,19.45
Detorid,PR-ACX,1-GBVE,1-GBVE VIII,Liquid Ozone,Medium,29.91
Detorid,PR-ACX,GC-LTF,GC-LTF I,Gleaming Alloy,Rich,27.87
Detorid,PR-ACX,GC-LTF,GC-LTF I,Glossy Compound,Medium,22.13
Detorid,PR-ACX,GC-LTF,GC-LTF I,Polyaramids,Poor,12.61
Detorid,PR-ACX,GC-LTF,GC-LTF II,Reactive Metals,Medium,6.11
Detorid,PR-ACX,GC-LTF,GC-LTF II,Supertensile Plastics,Rich,21.66
Detorid,PR-ACX,GC-LTF,GC-LTF II,Nanites,Medium,7.13
Detorid,PR-ACX,GC-LTF,GC-LTF II,Suspended Plasma,Rich,117.30
Detorid,PR-ACX,GC-LTF,GC-LTF III,Condensed Alloy,Perfect,36.83
Detorid,PR-ACX,GC-LTF,GC-LTF III,Fiber Composite,Perfect,37.49
Detorid,PR-ACX,GC-LTF,GC-LTF III,Noble Metals,Rich,31.55
Detorid,PR-ACX,GC-LTF,GC-LTF III,Smartfab Units,Rich,19.48
Detorid,PR-ACX,GC-LTF,GC-LTF III,Liquid Ozone,Rich,42.63
Detorid,PR-ACX,GC-LTF,GC-LTF IV,Lustering Alloy,Poor,19.12
Detorid,PR-ACX,GC-LTF,GC-LTF IV,Industrial Fibers,Poor,5.00
Detorid,PR-ACX,GC-LTF,GC-LTF IV,Supertensile Plastics,Medium,16.09
Detorid,PR-ACX,GC-LTF,GC-LTF IV,Plasmoids,Medium,1.29
Detorid,PR-ACX,GC-LTF,GC-LTF V,Fiber Composite,Perfect,41.60
Detorid,PR-ACX,GC-LTF,GC-LTF V,Noble Metals,Medium,27.19
Detorid,PR-ACX,GC-LTF,GC-LTF V,Industrial Fibers,Perfect,9.73
Detorid,PR-ACX,GC-LTF,GC-LTF V,Smartfab Units,Medium,14.99
Detorid,PR-ACX,GC-LTF,GC-LTF V,Liquid Ozone,Rich,43.23
Detorid,PR-ACX,GC-LTF,GC-LTF VI,Opulent Compound,Perfect,36.65
Detorid,PR-ACX,GC-LTF,GC-LTF VI,Base Metals,Rich,9.12
Detorid,PR-ACX,GC-LTF,GC-LTF VI,Noble Metals,Rich,31.06
Detorid,PR-ACX,GC-LTF,GC-LTF VI,Heavy Water,Perfect,400.18
Detorid,PR-ACX,GC-LTF,GC-LTF VI,Liquid Ozone,Rich,35.94
Detorid,PR-ACX,NB-ALM,NB-ALM I,Lustering Alloy,Poor,16.06
Detorid,PR-ACX,NB-ALM,NB-ALM I,Industrial Fibers,Medium,7.50
Detorid,PR-ACX,NB-ALM,NB-ALM I,Supertensile Plastics,Poor,11.60
Detorid,PR-ACX,NB-ALM,NB-ALM I,Construction Blocks,Medium,24.46
Detorid,PR-ACX,NB-ALM,NB-ALM II,Precious Alloy,Poor,18.58
Detorid,PR-ACX,NB-ALM,NB-ALM II,Dark Compound,Medium,24.14
Detorid,PR-ACX,NB-ALM,NB-ALM II,Supertensile Plastics,Medium,18.21
Detorid,PR-ACX,NB-ALM,NB-ALM II,Plasmoids,Medium,1.59
Detorid,PR-ACX,NB-ALM,NB-ALM III,Opulent Compound,Perfect,38.69
Detorid,PR-ACX,NB-ALM,NB-ALM III,Toxic Metals,Rich,9.90
Detorid,PR-ACX,NB-ALM,NB-ALM III,Coolant,Medium,16.56
Detorid,PR-ACX,NB-ALM,NB-ALM III,Silicate Glass,Medium,12.30
Detorid,PR-ACX,NB-ALM,NB-ALM III,Liquid Ozone,Perfect,48.66
Detorid,PR-ACX,NB-ALM,NB-ALM IV,Toxic Metals,Medium,7.11
Detorid,PR-ACX,NB-ALM,NB-ALM IV,Industrial Fibers,Poor,5.89
Detorid,PR-ACX,NB-ALM,NB-ALM IV,Supertensile Plastics,Poor,11.74
Detorid,PR-ACX,NB-ALM,NB-ALM IV,Oxygen Isotopes,Medium,3.39
Detorid,PR-ACX,NB-ALM,NB-ALM V,Crystal Compound,Medium,22.97
Detorid,PR-ACX,NB-ALM,NB-ALM V,Reactive Metals,Rich,8.17
Detorid,PR-ACX,NB-ALM,NB-ALM V,Construction Blocks,Medium,27.00
Detorid,PR-ACX,NB-ALM,NB-ALM V,Nanites,Rich,8.68
Detorid,PR-ACX,NB-ALM,NB-ALM VI,Base Metals,Poor,5.41
Detorid,PR-ACX,NB-ALM,NB-ALM VI,Supertensile Plastics,Medium,18.94
Detorid,PR-ACX,NB-ALM,NB-ALM VI,Construction Blocks,Poor,19.03
Detorid,PR-ACX,NB-ALM,NB-ALM VI,Oxygen Isotopes,Poor,3.12
Detorid,5P4-QA,LT-XI4,LT-XI4 I,Gleaming Alloy,Medium,21.82
Detorid,5P4-QA,LT-XI4,LT-XI4 I,Glossy Compound,Perfect,35.60
Detorid,5P4-QA,LT-XI4,LT-XI4 I,Polyaramids,Medium,17.81
Detorid,5P4-QA,LT-XI4,LT-XI4 II,Sheen Compound,Medium,21.30
Detorid,5P4-QA,LT-XI4,LT-XI4 II,Condensates,Medium,17.32
Detorid,5P4-QA,LT-XI4,LT-XI4 II,Nanites,Medium,7.05
Detorid,5P4-QA,LT-XI4,LT-XI4 II,Ionic Solutions,Rich,12.74
Detorid,5P4-QA,LT-XI4,LT-XI4 II,Plasmoids,Medium,1.58
Detorid,5P4-QA,LT-XI4,LT-XI4 III,Dark Compound,Poor,17.34
Detorid,5P4-QA,LT-XI4,LT-XI4 III,Supertensile Plastics,Poor,9.67
Detorid,5P4-QA,LT-XI4,LT-XI4 III,Construction Blocks,Poor,14.12
Detorid,5P4-QA,LT-XI4,LT-XI4 III,Plasmoids,Poor,1.01
Detorid,5P4-QA,LT-XI4,LT-XI4 IV,Opulent Compound,Rich,32.98
Detorid,5P4-QA,LT-XI4,LT-XI4 IV,Crystal Compound,Rich,30.25
Detorid,5P4-QA,LT-XI4,LT-XI4 IV,Noble Metals,Perfect,35.00
Detorid,5P4-QA,LT-XI4,LT-XI4 IV,Liquid Ozone,Rich,37.45
Detorid,5P4-QA,LT-XI4,LT-XI4 IV,Ionic Solutions,Perfect,15.33
Detorid,5P4-QA,LT-XI4,LT-XI4 V,Condensed Alloy,Perfect,41.10
Detorid,5P4-QA,LT-XI4,LT-XI4 V,Reactive Gas,Medium,24.77
Detorid,5P4-QA,LT-XI4,LT-XI4 V,Base Metals,Medium,6.32
Detorid,5P4-QA,LT-XI4,LT-XI4 V,Noble Metals,Perfect,39.73
Detorid,5P4-QA,LT-XI4,LT-XI4 V,Liquid Ozone,Perfect,44.99
Detorid,5P4-QA,LT-XI4,LT-XI4 VI,Sheen Compound,Medium,20.92
Detorid,5P4-QA,LT-XI4,LT-XI4 VI,Fiber Composite,Medium,23.47
Detorid,5P4-QA,LT-XI4,LT-XI4 VI,Reactive Gas,Rich,32.54
Detorid,5P4-QA,LT-XI4,LT-XI4 VI,Reactive Metals,Rich,8.82
Detorid,5P4-QA,LT-XI4,LT-XI4 VI,Ionic Solutions,Medium,8.80
Detorid,5P4-QA,LT-XI4,LT-XI4 VII,Reactive Gas,Perfect,38.74
Detorid,5P4-QA,LT-XI4,LT-XI4 VII,Base Metals,Medium,5.85
Detorid,5P4-QA,LT-XI4,LT-XI4 VII,Industrial Fibers,Medium,7.02
Detorid,5P4-QA,LT-XI4,LT-XI4 VII,Condensates,Perfect,24.36
Detorid,5P4-QA,LT-XI4,LT-XI4 VII,Liquid Ozone,Perfect,49.80
Detorid,5P4-QA,LT-XI4,LT-XI4 VIII,Toxic Metals,Medium,5.98
Detorid,5P4-QA,LT-XI4,LT-XI4 VIII,Supertensile Plastics,Poor,10.59
Detorid,5P4-QA,LT-XI4,LT-XI4 VIII,Oxygen Isotopes,Medium,3.88
Detorid,5P4-QA,LT-XI4,LT-XI4 VIII,Plasmoids,Poor,0.88
Detorid,5P4-QA,L-QQ6P,L-QQ6P I,Reactive Gas,Rich,29.60
Detorid,5P4-QA,L-QQ6P,L-QQ6P I,Reactive Metals,Poor,5.07
Detorid,5P4-QA,L-QQ6P,L-QQ6P I,Nanites,Rich,9.19
Detorid,5P4-QA,L-QQ6P,L-QQ6P I,Oxygen Isotopes,Medium,4.02
Detorid,5P4-QA,L-QQ6P,L-QQ6P II,Fiber Composite,Medium,27.12
Detorid,5P4-QA,L-QQ6P,L-QQ6P II,Glossy Compound,Poor,19.02
Detorid,5P4-QA,L-QQ6P,L-QQ6P II,Reactive Gas,Medium,26.34
Detorid,5P4-QA,L-QQ6P,L-QQ6P II,Noble Gas,Rich,29.58
Detorid,5P4-QA,L-QQ6P,L-QQ6P II,Polyaramids,Poor,12.60
Detorid,5P4-QA,L-QQ6P,L-QQ6P III,Opulent Compound,Perfect,39.44
Detorid,5P4-QA,L-QQ6P,L-QQ6P III,Reactive Gas,Medium,22.38
Detorid,5P4-QA,L-QQ6P,L-QQ6P III,Noble Metals,Perfect,38.27
Detorid,5P4-QA,L-QQ6P,L-QQ6P III,Industrial Fibers,Medium,6.96
Detorid,5P4-QA,L-QQ6P,L-QQ6P III,Liquid Ozone,Rich,45.08
Detorid,5P4-QA,L-QQ6P,L-QQ6P IV,Lustering Alloy,Poor,19.46
Detorid,5P4-QA,L-QQ6P,L-QQ6P IV,Precious Alloy,Poor,17.46
Detorid,5P4-QA,L-QQ6P,L-QQ6P IV,Industrial Fibers,Rich,8.64
Detorid,5P4-QA,L-QQ6P,L-QQ6P IV,Condensates,Medium,14.75
Detorid,5P4-QA,L-QQ6P,L-QQ6P V,Condensed Alloy,Perfect,38.25
Detorid,5P4-QA,L-QQ6P,L-QQ6P V,Polyaramids,Medium,17.68
Detorid,5P4-QA,L-QQ6P,L-QQ6P V,Coolant,Medium,16.68
Detorid,5P4-QA,L-QQ6P,L-QQ6P V,Heavy Water,Medium,290.72
Detorid,5P4-QA,L-QQ6P,L-QQ6P V,Liquid Ozone,Perfect,49.36
Detorid,5P4-QA,L-QQ6P,L-QQ6P VI,Lustering Alloy,Medium,23.76
Detorid,5P4-QA,L-QQ6P,L-QQ6P VI,Precious Alloy,Poor,16.74
Detorid,5P4-QA,L-QQ6P,L-QQ6P VI,Supertensile Plastics,Poor,11.30
Detorid,5P4-QA,L-QQ6P,L-QQ6P VI,Condensates,Poor,13.45
Detorid,5P4-QA,5OJ-G2,5OJ-G2 I,Industrial Fibers,Poor,5.79
Detorid,5P4-QA,5OJ-G2,5OJ-G2 I,Supertensile Plastics,Poor,12.19
Detorid,5P4-QA,5OJ-G2,5OJ-G2 I,Construction Blocks,Poor,15.91
Detorid,5P4-QA,5OJ-G2,5OJ-G2 I,Plasmoids,Medium,1.74
Detorid,5P4-QA,5OJ-G2,5OJ-G2 II,Gleaming Alloy,Medium,27.84
Detorid,5P4-QA,5OJ-G2,5OJ-G2 II,Motley Compound,Medium,23.30
Detorid,5P4-QA,5OJ-G2,5OJ-G2 II,Smartfab Units,Medium,16.93
Detorid,5P4-QA,5OJ-G2,5OJ-G2 III,Gleaming Alloy,Medium,26.78
Detorid,5P4-QA,5OJ-G2,5OJ-G2 III,Noble Metals,Perfect,40.22
Detorid,5P4-QA,5OJ-G2,5OJ-G2 III,Oxygen Isotopes,Perfect,5.97
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IV,Lustering Alloy,Medium,25.80
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IV,Sheen Compound,Perfect,38.40
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IV,Glossy Compound,Medium,27.07
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IV,Reactive Gas,Poor,21.41
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IV,Polyaramids,Medium,15.46
Detorid,5P4-QA,5OJ-G2,5OJ-G2 V,Lustering Alloy,Medium,22.73
Detorid,5P4-QA,5OJ-G2,5OJ-G2 V,Dark Compound,Poor,19.75
Detorid,5P4-QA,5OJ-G2,5OJ-G2 V,Industrial Fibers,Poor,4.38
Detorid,5P4-QA,5OJ-G2,5OJ-G2 V,Supertensile Plastics,Poor,12.56
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VI,Sheen Compound,Rich,30.65
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VI,Glossy Compound,Perfect,38.64
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VI,Reactive Gas,Rich,35.93
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VI,Noble Gas,Perfect,39.79
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VI,Reactive Metals,Medium,7.52
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VII,Supertensile Plastics,Rich,23.47
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VII,Coolant,Medium,17.60
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VII,Condensates,Medium,17.94
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VII,Liquid Ozone,Poor,25.29
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VIII,Lustering Alloy,Medium,24.10
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VIII,Dark Compound,Poor,18.67
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VIII,Supertensile Plastics,Poor,13.02
Detorid,5P4-QA,5OJ-G2,5OJ-G2 VIII,Plasmoids,Medium,1.63
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IX,Motley Compound,Medium,23.78
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IX,Heavy Metals,Rich,31.03
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IX,Condensates,Medium,17.81
Detorid,5P4-QA,5OJ-G2,5OJ-G2 IX,Suspended Plasma,Medium,84.24
Detorid,5P4-QA,9-02G0,9-02G0 I,Crystal Compound,Rich,32.40
Detorid,5P4-QA,9-02G0,9-02G0 I,Reactive Metals,Poor,5.36
Detorid,5P4-QA,9-02G0,9-02G0 I,Toxic Metals,Medium,7.19
Detorid,5P4-QA,9-02G0,9-02G0 I,Construction Blocks,Medium,23.40
Detorid,5P4-QA,9-02G0,9-02G0 II,Reactive Gas,Rich,36.94
Detorid,5P4-QA,9-02G0,9-02G0 II,Noble Metals,Medium,28.73
Detorid,5P4-QA,9-02G0,9-02G0 II,Industrial Fibers,Medium,7.66
Detorid,5P4-QA,9-02G0,9-02G0 II,Condensates,Perfect,30.51
Detorid,5P4-QA,9-02G0,9-02G0 II,Liquid Ozone,Rich,41.43
Detorid,5P4-QA,9-02G0,9-02G0 III,Fiber Composite,Medium,23.45
Detorid,5P4-QA,9-02G0,9-02G0 III,Glossy Compound,Rich,31.06
Detorid,5P4-QA,9-02G0,9-02G0 III,Reactive Gas,Poor,22.15
Detorid,5P4-QA,9-02G0,9-02G0 III,Noble Gas,Medium,22.92
Detorid,5P4-QA,9-02G0,9-02G0 III,Ionic Solutions,Medium,9.80
Detorid,5P4-QA,9-02G0,9-02G0 IV,Lustering Alloy,Perfect,39.19
Detorid,5P4-QA,9-02G0,9-02G0 IV,Glossy Compound,Medium,28.10
Detorid,5P4-QA,9-02G0,9-02G0 IV,Reactive Gas,Rich,31.68
Detorid,5P4-QA,9-02G0,9-02G0 IV,Polyaramids,Rich,24.46
Detorid,5P4-QA,9-02G0,9-02G0 IV,Ionic Solutions,Rich,13.87
Detorid,5P4-QA,9-02G0,9-02G0 V,Sheen Compound,Perfect,38.62
Detorid,5P4-QA,9-02G0,9-02G0 V,Glossy Compound,Rich,35.90
Detorid,5P4-QA,9-02G0,9-02G0 V,Reactive Gas,Rich,34.87
Detorid,5P4-QA,9-02G0,9-02G0 V,Base Metals,Rich,8.21
Detorid,5P4-QA,9-02G0,9-02G0 V,Reactive Metals,Rich,8.37
