Region,Constellation,System,Name,Item,Rate,Output
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VII,Lustering Alloy,Medium,16.20
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VII,Sheen Compound,Perfect,21.44
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VII,Base Metals,Rich,4.57
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VIII,Lustering Alloy,Medium,15.03
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VIII,Glossy Compound,Medium,15.13
Sinq Laison,Agiesseson,Doussivitte,Doussivitte VIII,Base Metals,Medium,4.07
Sinq Laison,Agiesseson,Doussivitte,Doussivitte IX,Lustering Alloy,Medium,14.59
Sinq Laison,Agiesseson,Doussivitte,Doussivitte IX,Base Metals,Poor,2.94
Sinq Laison,Agiesseson,Doussivitte,Doussivitte X,Motley Compound,Perfect,21.79
Sinq Laison,Agiesseson,Doussivitte,Doussivitte X,Polyaramids,Medium,9.37
Sinq Laison,Agiesseson,Unel,Unel I,Lustering Alloy,Poor,10.26
Sinq Laison,Agiesseson,Unel,Unel I,Base Metals,Poor,2.21
Sinq Laison,Agiesseson,Unel,Unel II,Lustering Alloy,Poor,10.58
Sinq Laison,Agiesseson,Unel,Unel II,Base Metals,Medium,3.21
Sinq Laison,Agiesseson,Unel,Unel III,Noble Metals,Perfect,21.56
Sinq Laison,Agiesseson,Unel,Unel III,Industrial Fibers,Medium,3.07
Sinq Laison,Agiesseson,Unel,Unel III,Heavy Water,Rich,183.00
Sinq Laison,Agiesseson,Unel,Unel IV,Base Metals,Poor,2.92
Sinq Laison,Agiesseson,Unel,Unel IV,Noble Metals,Medium,11.94
Sinq Laison,Agiesseson,Unel,Unel IV,Heavy Water,Medium,144.60
Sinq Laison,Agiesseson,Unel,Unel V,Lustering Alloy,Rich,15.40
Sinq Laison,Agiesseson,Unel,Unel V,Base Metals,Rich,4.32
Sinq Laison,Agiesseson,Unel,Unel V,Polyaramids,Medium,9.12
Sinq Laison,Agiesseson,Unel,Unel VI,Lustering Alloy,Rich,18.14
Sinq Laison,Agiesseson,Unel,Unel VI,Base Metals,Rich,4.35
Sinq Laison,Agiesseson,Unel,Unel VI,Coolant,Medium,9.71
Sinq Laison,Agiesseson,Unel,Unel VII,Lustering Alloy,Medium,13.19
Sinq Laison,Agiesseson,Unel,Unel VII,Base Metals,Rich,4.98
Sinq Laison,Agiesseson,Unel,Unel VII,Reactive Metals,Medium,3.01
Sinq Laison,Agiesseson,Unel,Unel VIII,Lustering Alloy,Medium,14.35
Sinq Laison,Agiesseson,Unel,Unel VIII,Base Metals,Medium,3.81
Sinq Laison,Agiesseson,Unel,Unel VIII,Ionic Solutions,Medium,4.97
Sinq Laison,Agiesseson,Unel,Unel IX,Lustering Alloy,Medium,13.21
Sinq Laison,Agiesseson,Unel,Unel IX,Base Metals,Rich,4.60
Sinq Laison,Agiesseson,Unel,Unel X,Lustering Alloy,Rich,15.58
Sinq Laison,Agiesseson,Unel,Unel X,Base Metals,Rich,4.38
Sinq Laison,Agiesseson,Unel,Unel XI,Lustering Alloy,Poor,8.02
Sinq Laison,Agiesseson,Unel,Unel XI,Base Metals,Medium,3.74
Sinq Laison,Agiesseson,Claysson,Claysson I,Motley Compound,Perfect,17.60
Sinq Laison,Agiesseson,Claysson,Claysson I,Oxygen Isotopes,Poor,1.38
Sinq Laison,Agiesseson,Claysson,Claysson II,Lustering Alloy,Poor,9.54
Sinq Laison,Agiesseson,Claysson,Claysson II,Base Metals,Poor,2.15
Sinq Laison,Agiesseson,Claysson,Claysson III,Noble Gas,Rich,14.03
Sinq Laison,Agiesseson,Claysson,Claysson III,Reactive Metals,Medium,2.89
Sinq Laison,Agiesseson,Claysson,Claysson III,Suspended Plasma,Medium,46.61
Sinq Laison,Agiesseson,Claysson,Claysson IV,Reactive Gas,Rich,17.35
Sinq Laison,Agiesseson,Claysson,Claysson IV,Suspended Plasma,Rich,53.38
Sinq Laison,Agiesseson,Claysson,Claysson V,Noble Metals,Medium,10.75
Sinq Laison,Agiesseson,Claysson,Claysson V,Heavy Water,Rich,169.29
Sinq Laison,Agiesseson,Claysson,Claysson V,Ionic Solutions,Rich,6.00
Sinq Laison,Agiesseson,Claysson,Claysson VI,Reactive Gas,Medium,13.11
Sinq Laison,Agiesseson,Claysson,Claysson VI,Base Metals,Medium,3.01
Sinq Laison,Agiesseson,Claysson,Claysson VI,Heavy Water,Rich,155.32
Sinq Laison,Agiesseson,Claysson,Claysson VII,Lustering Alloy,Medium,11.49
Sinq Laison,Agiesseson,Claysson,Claysson VII,Base Metals,Medium,2.91
Sinq Laison,Agiesseson,Claysson,Claysson VII,Coolant,Rich,10.13
Sinq Laison,Agiesseson,Claysson,Claysson VIII,Lustering Alloy,Medium,11.12
Sinq Laison,Agiesseson,Claysson,Claysson VIII,Sheen Compound,Poor,10.15
Sinq Laison,Agiesseson,Claysson,Claysson VIII,Base Metals,Medium,2.76
Sinq Laison,Agiesseson,Claysson,Claysson IX,Lustering Alloy,Rich,16.73
Sinq Laison,Agiesseson,Claysson,Claysson IX,Sheen Compound,Rich,17.24
Sinq Laison,Agiesseson,Claysson,Claysson IX,Base Metals,Poor,2.72
Sinq Laison,Agiesseson,Claysson,Claysson X,Lustering Alloy,Medium,10.58
Sinq Laison,Agiesseson,Claysson,Claysson X,Base Metals,Medium,3.38
Sinq Laison,Agiesseson,Auberulle,Auberulle I,Lustering Alloy,Medium,11.65
Sinq Laison,Agiesseson,Auberulle,Auberulle I,Base Metals,Medium,3.44
Sinq Laison,Agiesseson,Auberulle,Auberulle II,Motley Compound,Perfect,20.24
Sinq Laison,Agiesseson,Auberulle,Auberulle II,Oxygen Isotopes,Rich,2.42
Sinq Laison,Agiesseson,Auberulle,Auberulle III,Lustering Alloy,Medium,13.69
Sinq Laison,Agiesseson,Auberulle,Auberulle III,Base Metals,Poor,2.32
Sinq Laison,Agiesseson,Auberulle,Auberulle IV,Lustering Alloy,Poor,10.30
Sinq Laison,Agiesseson,Auberulle,Auberulle IV,Base Metals,Poor,2.60
Sinq Laison,Agiesseson,Auberulle,Auberulle V,Opulent Compound,Rich,15.83
Sinq Laison,Agiesseson,Auberulle,Auberulle V,Noble Metals,Rich,16.69
Sinq Laison,Agiesseson,Auberulle,Auberulle V,Heavy Water,Perfect,224.76
Sinq Laison,Agiesseson,Auberulle,Auberulle VI,Lustering Alloy,Medium,13.88
Sinq Laison,Agiesseson,Auberulle,Auberulle VI,Base Metals,Poor,2.14
Sinq Laison,Agiesseson,Auberulle,Auberulle VII,Lustering Alloy,Medium,12.44
Sinq Laison,Agiesseson,Auberulle,Auberulle VII,Base Metals,Medium,3.78
Sinq Laison,Agiesseson,Auberulle,Auberulle VIII,Motley Compound,Medium,14.03
Sinq Laison,Agiesseson,Auberulle,Auberulle VIII,Plasmoids,Medium,0.79
Sinq Laison,Agiesseson,Adiere,Adiere I,Lustering Alloy,Poor,8.23
Sinq Laison,Agiesseson,Adiere,Adiere I,Base Metals,Medium,3.49
Sinq Laison,Agiesseson,Adiere,Adiere II,Lustering Alloy,Poor,12.10
Sinq Laison,Agiesseson,Adiere,Adiere II,Base Metals,Medium,3.60
Sinq Laison,Agiesseson,Adiere,Adiere III,Lustering Alloy,Medium,15.42
Sinq Laison,Agiesseson,Adiere,Adiere III,Base Metals,Poor,2.82
Sinq Laison,Agiesseson,Adiere,Adiere IV,Reactive Gas,Medium,14.94
Sinq Laison,Agiesseson,Adiere,Adiere IV,Industrial Fibers,Rich,5.36
Sinq Laison,Agiesseson,Adiere,Adiere IV,Heavy Water,Perfect,220.61
Sinq Laison,Agiesseson,Adiere,Adiere V,Lustering Alloy,Medium,15.95
Sinq Laison,Agiesseson,Adiere,Adiere V,Base Metals,Medium,4.05
Sinq Laison,Agiesseson,Adiere,Adiere VI,Lustering Alloy,Medium,14.94
Sinq Laison,Agiesseson,Adiere,Adiere VI,Fiber Composite,Perfect,21.40
Sinq Laison,Agiesseson,Adiere,Adiere VI,Base Metals,Rich,5.20
Sinq Laison,Agiesseson,Adiere,Adiere VII,Lustering Alloy,Poor,11.14
Sinq Laison,Agiesseson,Adiere,Adiere VII,Base Metals,Rich,5.20
Sinq Laison,Agiesseson,Adiere,Adiere VII,Reactive Metals,Rich,4.41
Sinq Laison,Agiesseson,Adiere,Adiere VIII,Lustering Alloy,Rich,20.61
Sinq Laison,Agiesseson,Adiere,Adiere VIII,Base Metals,Rich,4.88
Sinq Laison,Agiesseson,Adiere,Adiere VIII,Polyaramids,Rich,12.55
Sinq Laison,Agiesseson,Adiere,Adiere IX,Lustering Alloy,Medium,15.26
Sinq Laison,Agiesseson,Adiere,Adiere IX,Base Metals,Medium,3.23
Sinq Laison,Agiesseson,Adiere,Adiere X,Lustering Alloy,Medium,13.04
Sinq Laison,Agiesseson,Adiere,Adiere X,Base Metals,Medium,3.32
Sinq Laison,Agiesseson,Stetille,Stetille I,Lustering Alloy,Poor,8.65
Sinq Laison,Agiesseson,Stetille,Stetille I,Base Metals,Medium,3.15
Sinq Laison,Agiesseson,Stetille,Stetille II,Lucent Compound,Medium,10.81
Sinq Laison,Agiesseson,Stetille,Stetille II,Suspended Plasma,Poor,32.19
Sinq Laison,Agiesseson,Stetille,Stetille III,Crystal Compound,Medium,13.80
Sinq Laison,Agiesseson,Stetille,Stetille III,Suspended Plasma,Medium,48.27
Sinq Laison,Agiesseson,Stetille,Stetille IV,Lustering Alloy,Rich,17.22
Sinq Laison,Agiesseson,Stetille,Stetille IV,Base Metals,Rich,4.06
Sinq Laison,Agiesseson,Stetille,Stetille IV,Reactive Metals,Rich,3.84
Sinq Laison,Agiesseson,Stetille,Stetille V,Lustering Alloy,Poor,9.91
Sinq Laison,Agiesseson,Stetille,Stetille V,Base Metals,Medium,3.66
Sinq Laison,Agiesseson,Stetille,Stetille V,Reactive Metals,Rich,3.84
Sinq Laison,Agiesseson,Stetille,Stetille VI,Condensates,Rich,9.53
Sinq Laison,Agiesseson,Stetille,Stetille VI,Smartfab Units,Medium,9.22
Sinq Laison,Agiesseson,Stetille,Stetille VI,Heavy Water,Rich,169.84
Sinq Laison,Agiesseson,Stetille,Stetille VII,Reactive Gas,Medium,13.70
Sinq Laison,Agiesseson,Stetille,Stetille VII,Condensates,Rich,11.30
Sinq Laison,Agiesseson,Stetille,Stetille VII,Heavy Water,Medium,118.25
Sinq Laison,Agiesseson,Stetille,Stetille VIII,Condensed Alloy,Medium,13.40
Sinq Laison,Agiesseson,Stetille,Stetille VIII,Silicate Glass,Perfect,9.11
Sinq Laison,Agiesseson,Stetille,Stetille VIII,Heavy Water,Rich,145.31
Sinq Laison,Agiesseson,Stetille,Stetille IX,Lustering Alloy,Poor,8.03
Sinq Laison,Agiesseson,Stetille,Stetille IX,Base Metals,Poor,2.38
Sinq Laison,Nexus,Alillere,Alillere I,Lustering Alloy,Poor,9.66
Sinq Laison,Nexus,Alillere,Alillere I,Base Metals,Poor,2.32
Sinq Laison,Nexus,Alillere,Alillere II,Motley Compound,Rich,17.75
Sinq Laison,Nexus,Alillere,Alillere II,Construction Blocks,Medium,11.59
Sinq Laison,Nexus,Alillere,Alillere III,Lustering Alloy,Poor,8.56
Sinq Laison,Nexus,Alillere,Alillere III,Base Metals,Medium,3.03
Sinq Laison,Nexus,Alillere,Alillere IV,Motley Compound,Medium,12.08
Sinq Laison,Nexus,Alillere,Alillere IV,Oxygen Isotopes,Poor,1.59
Sinq Laison,Nexus,Alillere,Alillere V,Lustering Alloy,Medium,12.40
Sinq Laison,Nexus,Alillere,Alillere V,Fiber Composite,Medium,14.03
Sinq Laison,Nexus,Alillere,Alillere V,Base Metals,Rich,4.64
Sinq Laison,Nexus,Alillere,Alillere VI,Lustering Alloy,Perfect,19.48
Sinq Laison,Nexus,Alillere,Alillere VI,Base Metals,Rich,4.17
Sinq Laison,Nexus,Alillere,Alillere VI,Reactive Metals,Rich,4.18
Sinq Laison,Nexus,Alillere,Alillere VII,Lustering Alloy,Poor,8.41
Sinq Laison,Nexus,Alillere,Alillere VII,Base Metals,Poor,2.57
Sinq Laison,Nexus,Alillere,Alillere VIII,Lustering Alloy,Poor,7.85
Sinq Laison,Nexus,Alillere,Alillere VIII,Base Metals,Poor,2.86
Sinq Laison,Nexus,Alillere,Alillere IX,Lustering Alloy,Medium,13.15
Sinq Laison,Nexus,Alillere,Alillere IX,Base Metals,Poor,2.15
Sinq Laison,Nexus,Abenync,Abenync I,Lustering Alloy,Rich,18.98
Sinq Laison,Nexus,Abenync,Abenync I,Base Metals,Rich,4.48
Sinq Laison,Nexus,Pozirblant,Pozirblant I,Lustering Alloy,Medium,15.94
Sinq Laison,Nexus,Pozirblant,Pozirblant I,Base Metals,Poor,2.89
Sinq Laison,Nexus,Pozirblant,Pozirblant II,Lustering Alloy,Medium,15.16
Sinq Laison,Nexus,Pozirblant,Pozirblant II,Base Metals,Poor,2.72
Sinq Laison,Nexus,Pozirblant,Pozirblant III,Motley Compound,Rich,17.58
Sinq Laison,Nexus,Pozirblant,Pozirblant III,Oxygen Isotopes,Medium,2.38
Sinq Laison,Nexus,Pozirblant,Pozirblant IV,Supertensile Plastics,Medium,10.03
Sinq Laison,Nexus,Pozirblant,Pozirblant IV,Suspended Plasma,Rich,64.96
Sinq Laison,Nexus,Pozirblant,Pozirblant V,Condensates,Rich,12.62
Sinq Laison,Nexus,Pozirblant,Pozirblant V,Heavy Water,Medium,133.51
Sinq Laison,Nexus,Pozirblant,Pozirblant V,Liquid Ozone,Medium,17.50
Sinq Laison,Nexus,Pozirblant,Pozirblant VI,Condensates,Rich,12.90
Sinq Laison,Nexus,Pozirblant,Pozirblant VI,Heavy Water,Perfect,218.14
Sinq Laison,Nexus,Pozirblant,Pozirblant VI,Liquid Ozone,Rich,23.53
Sinq Laison,Nexus,Pozirblant,Pozirblant VII,Fiber Composite,Rich,19.90
Sinq Laison,Nexus,Pozirblant,Pozirblant VII,Base Metals,Perfect,6.48
Sinq Laison,Nexus,Pozirblant,Pozirblant VII,Heavy Water,Perfect,245.70
Sinq Laison,Nexus,Pozirblant,Pozirblant VIII,Condensed Alloy,Medium,15.09
Sinq Laison,Nexus,Pozirblant,Pozirblant VIII,Heavy Water,Medium,148.72
Sinq Laison,Nexus,Pozirblant,Pozirblant VIII,Liquid Ozone,Perfect,26.47
Sinq Laison,Nexus,Pozirblant,Pozirblant IX,Lustering Alloy,Rich,17.93
Sinq Laison,Nexus,Pozirblant,Pozirblant IX,Base Metals,Medium,4.20
Sinq Laison,Nexus,Pozirblant,Pozirblant IX,Reactive Metals,Medium,4.18
Sinq Laison,Nexus,Pozirblant,Pozirblant X,Noble Metals,Medium,15.74
Sinq Laison,Nexus,Pozirblant,Pozirblant X,Industrial Fibers,Perfect,6.39
Sinq Laison,Nexus,Pozirblant,Pozirblant X,Heavy Water,Medium,161.98
Sinq Laison,Nexus,Pozirblant,Pozirblant XI,Lustering Alloy,Medium,12.29
Sinq Laison,Nexus,Pozirblant,Pozirblant XI,Noble Gas,Medium,13.36
Sinq Laison,Nexus,Pozirblant,Pozirblant XI,Base Metals,Medium,3.99
Sinq Laison,Nexus,Bourynes,Bourynes I,Lustering Alloy,Poor,9.08
Sinq Laison,Nexus,Bourynes,Bourynes I,Base Metals,Medium,3.03
Sinq Laison,Nexus,Bourynes,Bourynes II,Fiber Composite,Perfect,18.98
Sinq Laison,Nexus,Bourynes,Bourynes II,Smartfab Units,Medium,8.17
Sinq Laison,Nexus,Bourynes,Bourynes II,Heavy Water,Rich,138.10
Sinq Laison,Nexus,Bourynes,Bourynes III,Lustering Alloy,Poor,7.65
Sinq Laison,Nexus,Bourynes,Bourynes III,Base Metals,Poor,2.03
Sinq Laison,Nexus,Bourynes,Bourynes IV,Gleaming Alloy,Medium,10.40
Sinq Laison,Nexus,Bourynes,Bourynes IV,Suspended Plasma,Perfect,57.20
Sinq Laison,Nexus,Bourynes,Bourynes V,Noble Metals,Perfect,18.12
Sinq Laison,Nexus,Bourynes,Bourynes V,Smartfab Units,Medium,7.59
Sinq Laison,Nexus,Bourynes,Bourynes V,Heavy Water,Medium,106.60
Sinq Laison,Nexus,Bourynes,Bourynes VI,Opulent Compound,Perfect,18.92
Sinq Laison,Nexus,Bourynes,Bourynes VI,Noble Metals,Perfect,16.14
Sinq Laison,Nexus,Bourynes,Bourynes VI,Heavy Water,Perfect,167.20
Sinq Laison,Nexus,Bourynes,Bourynes VII,Lustering Alloy,Medium,9.90
Sinq Laison,Nexus,Bourynes,Bourynes VII,Base Metals,Rich,4.10
Sinq Laison,Nexus,Bourynes,Bourynes VII,Polyaramids,Rich,9.63
Sinq Laison,Nexus,Bourynes,Bourynes VIII,Base Metals,Medium,2.79
Sinq Laison,Nexus,Bourynes,Bourynes VIII,Smartfab Units,Perfect,10.77
Sinq Laison,Nexus,Bourynes,Bourynes VIII,Heavy Water,Perfect,186.20
Sinq Laison,Nexus,Aurcel,Aurcel I,Motley Compound,Rich,21.68
Sinq Laison,Nexus,Aurcel,Aurcel I,Heavy Metals,Rich,22.92
Sinq Laison,Nexus,Aurcel,Aurcel II,Condensed Alloy,Perfect,27.90
Sinq Laison,Nexus,Aurcel,Aurcel II,Opulent Compound,Perfect,27.32
Sinq Laison,Nexus,Aurcel,Aurcel II,Heavy Water,Rich,191.10
Sinq Laison,Nexus,Aurcel,Aurcel III,Industrial Fibers,Perfect,7.27
Sinq Laison,Nexus,Aurcel,Aurcel III,Smartfab Units,Rich,15.57
Sinq Laison,Nexus,Aurcel,Aurcel III,Heavy Water,Perfect,241.50
Sinq Laison,Nexus,Aurcel,Aurcel IV,Lustering Alloy,Rich,21.80
Sinq Laison,Nexus,Aurcel,Aurcel IV,Base Metals,Rich,5.97
Sinq Laison,Nexus,Aurcel,Aurcel IV,Ionic Solutions,Perfect,9.61
Sinq Laison,Nexus,Aurcel,Aurcel V,Lustering Alloy,Medium,17.63
Sinq Laison,Nexus,Aurcel,Aurcel V,Reactive Gas,Medium,17.25
Sinq Laison,Nexus,Aurcel,Aurcel V,Base Metals,Medium,3.94
Sinq Laison,Nexus,Aurcel,Aurcel VI,Lustering Alloy,Medium,16.47
Sinq Laison,Nexus,Aurcel,Aurcel VI,Base Metals,Medium,4.48
Sinq Laison,Nexus,Aymaerne,Aymaerne I,Lustering Alloy,Poor,9.79
Sinq Laison,Nexus,Aymaerne,Aymaerne I,Base Metals,Medium,3.01
Sinq Laison,Nexus,Aymaerne,Aymaerne II,Lustering Alloy,Medium,13.20
Sinq Laison,Nexus,Aymaerne,Aymaerne II,Base Metals,Medium,2.77
Sinq Laison,Nexus,Aymaerne,Aymaerne III,Opulent Compound,Perfect,18.51
Sinq Laison,Nexus,Aymaerne,Aymaerne III,Heavy Water,Rich,151.14
Sinq Laison,Nexus,Aymaerne,Aymaerne III,Liquid Ozone,Perfect,24.39
Sinq Laison,Nexus,Aymaerne,Aymaerne IV,Lustering Alloy,Medium,12.14
Sinq Laison,Nexus,Aymaerne,Aymaerne IV,Base Metals,Poor,2.07
Sinq Laison,Nexus,Aymaerne,Aymaerne V,Fiber Composite,Poor,10.14
Sinq Laison,Nexus,Aymaerne,Aymaerne V,Noble Metals,Medium,10.67
Sinq Laison,Nexus,Aymaerne,Aymaerne V,Heavy Water,Perfect,186.56
Sinq Laison,Nexus,Aymaerne,Aymaerne VI,Lustering Alloy,Rich,14.72
Sinq Laison,Nexus,Aymaerne,Aymaerne VI,Base Metals,Rich,4.27
Sinq Laison,Nexus,Aymaerne,Aymaerne VI,Ionic Solutions,Rich,6.68
Sinq Laison,Nexus,Aymaerne,Aymaerne VII,Lustering Alloy,Poor,7.58
Sinq Laison,Nexus,Aymaerne,Aymaerne VII,Base Metals,Poor,2.00
Sinq Laison,Nexus,Aymaerne,Aymaerne VIII,Lustering Alloy,Poor,9.91
Sinq Laison,Nexus,Aymaerne,Aymaerne VIII,Base Metals,Poor,2.46
Sinq Laison,Nexus,Aymaerne,Aymaerne VIII,Coolant,Rich,9.72
Sinq Laison,Nexus,Aymaerne,Aymaerne IX,Lustering Alloy,Rich,14.63
Sinq Laison,Nexus,Aymaerne,Aymaerne IX,Base Metals,Rich,4.26
Sinq Laison,Aeman,Rancer,Rancer I,Condensates,Medium,13.79
Sinq Laison,Aeman,Rancer,Rancer I,Nanites,Rich,6.97
Sinq Laison,Aeman,Rancer,Rancer I,Suspended Plasma,Rich,81.09
Sinq Laison,Aeman,Rancer,Rancer I,Ionic Solutions,Rich,10.61
Sinq Laison,Aeman,Rancer,Rancer II,Noble Gas,Medium,21.34
Sinq Laison,Aeman,Rancer,Rancer II,Smartfab Units,Perfect,18.67
Sinq Laison,Aeman,Rancer,Rancer III,Noble Gas,Medium,16.23
Sinq Laison,Aeman,Rancer,Rancer III,Polyaramids,Poor,10.36
Sinq Laison,Aeman,Rancer,Rancer IV,Fiber Composite,Perfect,27.27
Sinq Laison,Aeman,Rancer,Rancer IV,Noble Gas,Rich,26.50
Sinq Laison,Aeman,Rancer,Rancer IV,Base Metals,Medium,5.47
Sinq Laison,Aeman,Rancer,Rancer IV,Reactive Metals,Perfect,7.43
Sinq Laison,Aeman,Rancer,Rancer V,Lustering Alloy,Rich,25.19
Sinq Laison,Aeman,Rancer,Rancer V,Noble Gas,Rich,23.89
Sinq Laison,Aeman,Rancer,Rancer V,Reactive Metals,Rich,6.97
Sinq Laison,Aeman,Rancer,Rancer V,Ionic Solutions,Poor,5.88
Sinq Laison,Aeman,Rancer,Rancer VI,Fiber Composite,Medium,20.93
Sinq Laison,Aeman,Rancer,Rancer VI,Glossy Compound,Medium,20.52
Sinq Laison,Aeman,Rancer,Rancer VI,Noble Gas,Rich,25.75
Sinq Laison,Aeman,Rancer,Rancer VI,Coolant,Medium,13.99
Sinq Laison,Aeman,Rancer,Rancer VII,Lustering Alloy,Poor,15.89
Sinq Laison,Aeman,Rancer,Rancer VII,Noble Gas,Medium,18.36
Sinq Laison,Aeman,Rancer,Rancer VII,Base Metals,Poor,3.69
Sinq Laison,Aeman,Rancer,Rancer VII,Polyaramids,Rich,14.97
Sinq Laison,Aeman,Miroitem,Miroitem I,Lustering Alloy,Medium,17.48
Sinq Laison,Aeman,Miroitem,Miroitem I,Industrial Fibers,Medium,5.00
Sinq Laison,Aeman,Miroitem,Miroitem I,Plasmoids,Poor,0.94
Sinq Laison,Aeman,Miroitem,Miroitem II,Dark Compound,Medium,20.37
Sinq Laison,Aeman,Miroitem,Miroitem II,Industrial Fibers,Medium,5.29
Sinq Laison,Aeman,Miroitem,Miroitem II,Silicate Glass,Poor,7.72
Sinq Laison,Aeman,Miroitem,Miroitem III,Condensates,Medium,13.67
Sinq Laison,Aeman,Miroitem,Miroitem III,Nanites,Medium,4.28
Sinq Laison,Aeman,Miroitem,Miroitem III,Suspended Plasma,Rich,93.82
Sinq Laison,Aeman,Miroitem,Miroitem III,Plasmoids,Rich,1.36
Sinq Laison,Aeman,Miroitem,Miroitem IV,Precious Alloy,Medium,19.41
Sinq Laison,Aeman,Miroitem,Miroitem IV,Industrial Fibers,Medium,4.39
Sinq Laison,Aeman,Miroitem,Miroitem IV,Plasmoids,Poor,0.93
Sinq Laison,Aeman,Miroitem,Miroitem V,Gleaming Alloy,Rich,24.09
Sinq Laison,Aeman,Miroitem,Miroitem V,Construction Blocks,Poor,15.33
Sinq Laison,Aeman,Miroitem,Miroitem V,Suspended Plasma,Poor,53.00
Sinq Laison,Aeman,Miroitem,Miroitem VI,Fiber Composite,Medium,17.48
Sinq Laison,Aeman,Miroitem,Miroitem VI,Reactive Gas,Perfect,28.39
Sinq Laison,Aeman,Miroitem,Miroitem VI,Smartfab Units,Perfect,21.15
Sinq Laison,Aeman,Miroitem,Miroitem VI,Heavy Water,Rich,257.89
Sinq Laison,Aeman,Miroitem,Miroitem VII,Sheen Compound,Medium,17.05
Sinq Laison,Aeman,Miroitem,Miroitem VII,Reactive Gas,Rich,25.67
Sinq Laison,Aeman,Miroitem,Miroitem VII,Noble Gas,Rich,22.51
Sinq Laison,Aeman,Miroitem,Miroitem VII,Base Metals,Rich,6.24
Sinq Laison,Aeman,Miroitem,Miroitem VIII,Noble Gas,Rich,24.09
Sinq Laison,Aeman,Miroitem,Miroitem VIII,Reactive Metals,Rich,6.04
Sinq Laison,Aeman,Miroitem,Miroitem VIII,Polyaramids,Perfect,18.33
Sinq Laison,Aeman,Miroitem,Miroitem VIII,Ionic Solutions,Rich,8.79
Sinq Laison,Aeman,Miroitem,Miroitem IX,Glossy Compound,Medium,20.16
Sinq Laison,Aeman,Miroitem,Miroitem IX,Noble Gas,Medium,18.45
Sinq Laison,Aeman,Miroitem,Miroitem IX,Coolant,Medium,11.66
Sinq Laison,Aeman,Miroitem,Miroitem IX,Ionic Solutions,Medium,7.05
Sinq Laison,Aeman,Thelan,Thelan I,Lustering Alloy,Medium,17.41
Sinq Laison,Aeman,Thelan,Thelan I,Toxic Metals,Medium,4.77
Sinq Laison,Aeman,Thelan,Thelan I,Industrial Fibers,Poor,4.06
Sinq Laison,Aeman,Thelan,Thelan II,Toxic Metals,Medium,5.13
Sinq Laison,Aeman,Thelan,Thelan II,Industrial Fibers,Poor,3.69
Sinq Laison,Aeman,Thelan,Thelan II,Plasmoids,Poor,0.73
Sinq Laison,Aeman,Thelan,Thelan III,Lucent Compound,Medium,21.02
Sinq Laison,Aeman,Thelan,Thelan III,Supertensile Plastics,Medium,11.88
Sinq Laison,Aeman,Thelan,Thelan III,Construction Blocks,Medium,17.62
Sinq Laison,Aeman,Thelan,Thelan IV,Precious Alloy,Poor,15.26
Sinq Laison,Aeman,Thelan,Thelan IV,Industrial Fibers,Medium,4.81
Sinq Laison,Aeman,Thelan,Thelan IV,Silicate Glass,Poor,8.14
Sinq Laison,Aeman,Thelan,Thelan V,Sheen Compound,Rich,25.24
Sinq Laison,Aeman,Thelan,Thelan V,Fiber Composite,Rich,23.49
Sinq Laison,Aeman,Thelan,Thelan V,Noble Gas,Medium,21.83
Sinq Laison,Aeman,Thelan,Thelan V,Polyaramids,Poor,10.49
Sinq Laison,Aeman,Thelan,Thelan VI,Sheen Compound,Medium,19.53
Sinq Laison,Aeman,Thelan,Thelan VI,Reactive Gas,Medium,20.70
Sinq Laison,Aeman,Thelan,Thelan VI,Noble Gas,Medium,21.91
Sinq Laison,Aeman,Thelan,Thelan VI,Reactive Metals,Rich,7.01
Sinq Laison,Aeman,Thelan,Thelan VII,Dark Compound,Poor,15.73
Sinq Laison,Aeman,Thelan,Thelan VII,Industrial Fibers,Poor,3.36
Sinq Laison,Aeman,Thelan,Thelan VII,Oxygen Isotopes,Poor,2.45
Sinq Laison,Aeman,Thelan,Thelan VIII,Toxic Metals,Medium,4.66
Sinq Laison,Aeman,Thelan,Thelan VIII,Coolant,Rich,18.67
Sinq Laison,Aeman,Thelan,Thelan VIII,Silicate Glass,Poor,8.15
Sinq Laison,Aeman,Thelan,Thelan VIII,Ionic Solutions,Medium,7.82
Sinq Laison,Aeman,Rorsins,Rorsins I,Industrial Fibers,Medium,4.93
Sinq Laison,Aeman,Rorsins,Rorsins I,Construction Blocks,Poor,17.59
Sinq Laison,Aeman,Rorsins,Rorsins I,Silicate Glass,Medium,11.17
Sinq Laison,Aeman,Rorsins,Rorsins II,Glossy Compound,Medium,19.49
Sinq Laison,Aeman,Rorsins,Rorsins II,Reactive Gas,Poor,16.63
Sinq Laison,Aeman,Rorsins,Rorsins II,Noble Gas,Medium,20.43
Sinq Laison,Aeman,Rorsins,Rorsins II,Reactive Metals,Rich,7.80
Sinq Laison,Aeman,Rorsins,Rorsins III,Lucent Compound,Medium,18.03
Sinq Laison,Aeman,Rorsins,Rorsins III,Crystal Compound,Medium,23.37
