Region,Constellation,System,Name,Item,Rate,Output
Cache,MRC-29,NG-M8K,NG-M8K IX,Lucent Compound,Rich,39.88
Cache,MRC-29,NG-M8K,NG-M8K IX,Crystal Compound,Medium,30.80
Cache,MRC-29,NG-M8K,NG-M8K IX,Toxic Metals,Medium,9.33
Cache,MRC-29,NG-M8K,NG-M8K IX,Construction Blocks,Medium,30.39
Cache,MRC-29,NG-M8K,NG-M8K IX,Nanites,Rich,10.77
Cache,MRC-29,NG-M8K,NG-M8K X,Lustering Alloy,Poor,26.27
Cache,MRC-29,NG-M8K,NG-M8K X,Dark Compound,Medium,30.86
Cache,MRC-29,NG-M8K,NG-M8K X,Supertensile Plastics,Medium,22.70
Cache,MRC-29,NG-M8K,NG-M8K X,Construction Blocks,Medium,29.49
Cache,MRC-29,NG-M8K,NG-M8K X,Plasmoids,Poor,1.57
Cache,MRC-29,NG-M8K,NG-M8K XI,Precious Alloy,Medium,34.63
Cache,MRC-29,NG-M8K,NG-M8K XI,Motley Compound,Medium,31.32
Cache,MRC-29,NG-M8K,NG-M8K XI,Base Metals,Rich,10.36
Cache,MRC-29,NG-M8K,NG-M8K XI,Heavy Metals,Rich,36.74
Cache,MRC-29,NG-M8K,NG-M8K XI,Industrial Fibers,Rich,9.93
Cache,MRC-29,RV5-TT,RV5-TT I,Gleaming Alloy,Poor,19.89
Cache,MRC-29,RV5-TT,RV5-TT I,Glossy Compound,Medium,25.76
Cache,MRC-29,RV5-TT,RV5-TT I,Noble Gas,Perfect,38.18
Cache,MRC-29,RV5-TT,RV5-TT II,Gleaming Alloy,Rich,29.65
Cache,MRC-29,RV5-TT,RV5-TT II,Smartfab Units,Rich,24.17
Cache,MRC-29,RV5-TT,RV5-TT II,Plasmoids,Rich,2.07
Cache,MRC-29,RV5-TT,RV5-TT III,Gleaming Alloy,Rich,31.35
Cache,MRC-29,RV5-TT,RV5-TT III,Reactive Metals,Poor,4.99
Cache,MRC-29,RV5-TT,RV5-TT III,Supertensile Plastics,Poor,13.43
Cache,MRC-29,RV5-TT,RV5-TT III,Suspended Plasma,Medium,81.81
Cache,MRC-29,RV5-TT,RV5-TT IV,Precious Alloy,Poor,18.97
Cache,MRC-29,RV5-TT,RV5-TT IV,Supertensile Plastics,Poor,10.21
Cache,MRC-29,RV5-TT,RV5-TT IV,Construction Blocks,Poor,18.84
Cache,MRC-29,RV5-TT,RV5-TT IV,Silicate Glass,Poor,9.84
Cache,MRC-29,RV5-TT,RV5-TT V,Lustering Alloy,Poor,18.08
Cache,MRC-29,RV5-TT,RV5-TT V,Base Metals,Medium,7.25
Cache,MRC-29,RV5-TT,RV5-TT V,Industrial Fibers,Poor,3.89
Cache,MRC-29,RV5-TT,RV5-TT V,Supertensile Plastics,Medium,15.04
Cache,MRC-29,RV5-TT,RV5-TT VI,Condensed Alloy,Medium,25.16
Cache,MRC-29,RV5-TT,RV5-TT VI,Base Metals,Rich,8.10
Cache,MRC-29,RV5-TT,RV5-TT VI,Noble Metals,Perfect,41.95
Cache,MRC-29,RV5-TT,RV5-TT VI,Condensates,Rich,23.44
Cache,MRC-29,RV5-TT,RV5-TT VI,Liquid Ozone,Medium,28.29
Cache,MRC-29,RV5-TT,RV5-TT VII,Opulent Compound,Poor,21.23
Cache,MRC-29,RV5-TT,RV5-TT VII,Noble Metals,Perfect,39.05
Cache,MRC-29,RV5-TT,RV5-TT VII,Coolant,Poor,13.51
Cache,MRC-29,RV5-TT,RV5-TT VII,Liquid Ozone,Perfect,48.73
Cache,MRC-29,RV5-TT,RV5-TT VII,Ionic Solutions,Medium,9.11
Cache,MRC-29,RV5-TT,RV5-TT VIII,Crystal Compound,Medium,25.71
Cache,MRC-29,RV5-TT,RV5-TT VIII,Reactive Gas,Poor,20.82
Cache,MRC-29,RV5-TT,RV5-TT VIII,Reactive Metals,Rich,8.20
Cache,MRC-29,RV5-TT,RV5-TT VIII,Suspended Plasma,Perfect,131.65
Cache,MRC-29,RV5-TT,RV5-TT IX,Lustering Alloy,Medium,25.81
Cache,MRC-29,RV5-TT,RV5-TT IX,Sheen Compound,Rich,31.62
Cache,MRC-29,RV5-TT,RV5-TT IX,Reactive Gas,Rich,31.46
Cache,MRC-29,RV5-TT,RV5-TT IX,Base Metals,Perfect,9.83
Cache,MRC-29,RV5-TT,RV5-TT IX,Ionic Solutions,Medium,9.57
Cache,MRC-29,RV5-TT,RV5-TT X,Base Metals,Poor,4.56
Cache,MRC-29,RV5-TT,RV5-TT X,Heavy Metals,Rich,33.56
Cache,MRC-29,RV5-TT,RV5-TT X,Condensates,Poor,12.25
Cache,MRC-29,RV5-TT,RV5-TT X,Suspended Plasma,Rich,111.37
Cache,MRC-29,8OYE-Z,8OYE-Z I,Dark Compound,Medium,30.35
Cache,MRC-29,8OYE-Z,8OYE-Z I,Toxic Metals,Medium,6.99
Cache,MRC-29,8OYE-Z,8OYE-Z I,Silicate Glass,Poor,10.95
Cache,MRC-29,8OYE-Z,8OYE-Z I,Oxygen Isotopes,Poor,3.34
Cache,MRC-29,8OYE-Z,8OYE-Z I,Plasmoids,Medium,1.48
Cache,MRC-29,8OYE-Z,8OYE-Z II,Dark Compound,Poor,20.98
Cache,MRC-29,8OYE-Z,8OYE-Z II,Industrial Fibers,Poor,6.20
Cache,MRC-29,8OYE-Z,8OYE-Z II,Construction Blocks,Poor,16.70
Cache,MRC-29,8OYE-Z,8OYE-Z II,Silicate Glass,Medium,14.00
Cache,MRC-29,8OYE-Z,8OYE-Z II,Plasmoids,Medium,1.81
Cache,MRC-29,8OYE-Z,8OYE-Z III,Lustering Alloy,Medium,26.43
Cache,MRC-29,8OYE-Z,8OYE-Z III,Sheen Compound,Rich,35.20
Cache,MRC-29,8OYE-Z,8OYE-Z III,Noble Gas,Medium,29.02
Cache,MRC-29,8OYE-Z,8OYE-Z III,Base Metals,Medium,6.38
Cache,MRC-29,8OYE-Z,8OYE-Z III,Polyaramids,Medium,18.18
Cache,MRC-29,8OYE-Z,8OYE-Z III,Coolant,Medium,17.57
Cache,MRC-29,8OYE-Z,8OYE-Z IV,Gleaming Alloy,Medium,28.93
Cache,MRC-29,8OYE-Z,8OYE-Z IV,Glossy Compound,Poor,20.60
Cache,MRC-29,8OYE-Z,8OYE-Z IV,Heavy Metals,Medium,25.98
Cache,MRC-29,8OYE-Z,8OYE-Z IV,Noble Metals,Medium,23.65
Cache,MRC-29,8OYE-Z,8OYE-Z V,Lustering Alloy,Poor,20.77
Cache,MRC-29,8OYE-Z,8OYE-Z V,Fiber Composite,Rich,33.33
Cache,MRC-29,8OYE-Z,8OYE-Z V,Base Metals,Poor,6.16
Cache,MRC-29,8OYE-Z,8OYE-Z V,Reactive Metals,Rich,9.54
Cache,MRC-29,8OYE-Z,8OYE-Z V,Polyaramids,Rich,24.17
Cache,MRC-29,8OYE-Z,8OYE-Z V,Coolant,Medium,17.67
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Reactive Gas,Rich,38.58
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Noble Gas,Rich,33.75
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Reactive Metals,Poor,5.88
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Polyaramids,Rich,21.33
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Coolant,Perfect,26.52
Cache,MRC-29,8OYE-Z,8OYE-Z VI,Ionic Solutions,Medium,9.70
Cache,MRC-29,8OYE-Z,8OYE-Z VII,Precious Alloy,Medium,31.55
Cache,MRC-29,8OYE-Z,8OYE-Z VII,Industrial Fibers,Rich,8.48
Cache,MRC-29,8OYE-Z,8OYE-Z VII,Supertensile Plastics,Medium,17.28
Cache,MRC-29,8OYE-Z,8OYE-Z VII,Condensates,Rich,22.38
Cache,MRC-29,8OYE-Z,8OYE-Z VII,Suspended Plasma,Poor,71.37
Cache,MRC-29,8OYE-Z,8OYE-Z VIII,Precious Alloy,Medium,27.93
Cache,MRC-29,8OYE-Z,8OYE-Z VIII,Dark Compound,Medium,29.13
Cache,MRC-29,8OYE-Z,8OYE-Z VIII,Base Metals,Medium,7.99
Cache,MRC-29,8OYE-Z,8OYE-Z VIII,Toxic Metals,Poor,5.41
Cache,MRC-29,8OYE-Z,8OYE-Z VIII,Silicate Glass,Poor,9.31
Cache,MRC-29,8OYE-Z,8OYE-Z IX,Dark Compound,Medium,24.38
Cache,MRC-29,8OYE-Z,8OYE-Z IX,Industrial Fibers,Poor,5.41
Cache,MRC-29,8OYE-Z,8OYE-Z IX,Supertensile Plastics,Medium,18.27
Cache,MRC-29,8OYE-Z,8OYE-Z IX,Construction Blocks,Medium,29.05
Cache,MRC-29,8OYE-Z,8OYE-Z IX,Plasmoids,Poor,1.15
Cache,MRC-29,K85Y-6,K85Y-6 I,Lucent Compound,Rich,43.68
Cache,MRC-29,K85Y-6,K85Y-6 I,Crystal Compound,Rich,47.04
Cache,MRC-29,K85Y-6,K85Y-6 I,Reactive Metals,Rich,10.96
Cache,MRC-29,K85Y-6,K85Y-6 I,Construction Blocks,Rich,42.36
Cache,MRC-29,K85Y-6,K85Y-6 I,Nanites,Rich,11.56
Cache,MRC-29,K85Y-6,K85Y-6 II,Condensed Alloy,Rich,38.88
Cache,MRC-29,K85Y-6,K85Y-6 II,Fiber Composite,Medium,32.31
Cache,MRC-29,K85Y-6,K85Y-6 II,Opulent Compound,Rich,40.29
Cache,MRC-29,K85Y-6,K85Y-6 II,Condensates,Rich,29.94
Cache,MRC-29,K85Y-6,K85Y-6 II,Smartfab Units,Medium,19.08
Cache,MRC-29,K85Y-6,K85Y-6 II,Heavy Water,Perfect,535.80
Cache,MRC-29,K85Y-6,K85Y-6 III,Glossy Compound,Poor,28.23
Cache,MRC-29,K85Y-6,K85Y-6 III,Heavy Metals,Perfect,48.51
Cache,MRC-29,K85Y-6,K85Y-6 III,Noble Metals,Rich,46.29
Cache,MRC-29,K85Y-6,K85Y-6 III,Smartfab Units,Medium,21.30
Cache,MRC-29,K85Y-6,K85Y-6 IV,Lustering Alloy,Rich,39.39
Cache,MRC-29,K85Y-6,K85Y-6 IV,Fiber Composite,Medium,31.05
Cache,MRC-29,K85Y-6,K85Y-6 IV,Reactive Gas,Poor,28.02
Cache,MRC-29,K85Y-6,K85Y-6 IV,Base Metals,Perfect,13.07
Cache,MRC-29,K85Y-6,K85Y-6 IV,Coolant,Medium,24.52
Cache,MRC-29,K85Y-6,K85Y-6 IV,Ionic Solutions,Perfect,19.19
Cache,MRC-29,K85Y-6,K85Y-6 V,Lustering Alloy,Rich,45.66
Cache,MRC-29,K85Y-6,K85Y-6 V,Glossy Compound,Rich,40.41
Cache,MRC-29,K85Y-6,K85Y-6 V,Reactive Gas,Rich,41.88
Cache,MRC-29,K85Y-6,K85Y-6 V,Reactive Metals,Medium,9.47
Cache,MRC-29,K85Y-6,K85Y-6 V,Coolant,Rich,26.56
Cache,MRC-29,K85Y-6,K85Y-6 V,Ionic Solutions,Rich,17.24
Cache,MRC-29,K85Y-6,K85Y-6 VI,Lustering Alloy,Medium,32.85
Cache,MRC-29,K85Y-6,K85Y-6 VI,Glossy Compound,Poor,28.23
Cache,MRC-29,K85Y-6,K85Y-6 VI,Base Metals,Medium,7.46
Cache,MRC-29,K85Y-6,K85Y-6 VI,Reactive Metals,Rich,10.67
Cache,MRC-29,K85Y-6,K85Y-6 VI,Polyaramids,Rich,30.20
Cache,MRC-29,K85Y-6,K85Y-6 VI,Coolant,Rich,29.20
Cache,MRC-29,K85Y-6,K85Y-6 VII,Precious Alloy,Rich,38.34
Cache,MRC-29,K85Y-6,K85Y-6 VII,Base Metals,Poor,6.21
Cache,MRC-29,K85Y-6,K85Y-6 VII,Heavy Metals,Medium,35.52
Cache,MRC-29,K85Y-6,K85Y-6 VII,Industrial Fibers,Medium,8.70
Cache,MRC-29,K85Y-6,K85Y-6 VII,Liquid Ozone,Medium,45.30
Cache,MRC-29,PKN-NJ,PKN-NJ I,Precious Alloy,Poor,14.12
Cache,MRC-29,PKN-NJ,PKN-NJ I,Dark Compound,Poor,13.90
Cache,MRC-29,PKN-NJ,PKN-NJ I,Toxic Metals,Medium,5.60
Cache,MRC-29,PKN-NJ,PKN-NJ I,Supertensile Plastics,Medium,15.71
Cache,MRC-29,PKN-NJ,PKN-NJ II,Gleaming Alloy,Rich,31.75
Cache,MRC-29,PKN-NJ,PKN-NJ II,Heavy Metals,Poor,20.61
Cache,MRC-29,PKN-NJ,PKN-NJ II,Oxygen Isotopes,Medium,3.92
Cache,MRC-29,PKN-NJ,PKN-NJ III,Lustering Alloy,Medium,24.53
Cache,MRC-29,PKN-NJ,PKN-NJ III,Industrial Fibers,Poor,4.55
Cache,MRC-29,PKN-NJ,PKN-NJ III,Supertensile Plastics,Poor,10.66
Cache,MRC-29,PKN-NJ,PKN-NJ III,Plasmoids,Medium,1.51
Cache,MRC-29,PKN-NJ,PKN-NJ IV,Industrial Fibers,Poor,3.94
Cache,MRC-29,PKN-NJ,PKN-NJ IV,Supertensile Plastics,Poor,10.84
Cache,MRC-29,PKN-NJ,PKN-NJ IV,Construction Blocks,Poor,15.51
Cache,MRC-29,PKN-NJ,PKN-NJ IV,Plasmoids,Medium,1.36
Cache,MRC-29,PKN-NJ,PKN-NJ V,Base Metals,Poor,3.76
Cache,MRC-29,PKN-NJ,PKN-NJ V,Industrial Fibers,Poor,5.26
Cache,MRC-29,PKN-NJ,PKN-NJ V,Supertensile Plastics,Medium,16.66
Cache,MRC-29,PKN-NJ,PKN-NJ V,Oxygen Isotopes,Poor,2.29
Cache,MRC-29,PKN-NJ,PKN-NJ VI,Lustering Alloy,Medium,23.69
Cache,MRC-29,PKN-NJ,PKN-NJ VI,Base Metals,Poor,4.41
Cache,MRC-29,PKN-NJ,PKN-NJ VI,Supertensile Plastics,Poor,9.24
Cache,MRC-29,PKN-NJ,PKN-NJ VI,Oxygen Isotopes,Poor,2.06
Cache,MRC-29,PKN-NJ,PKN-NJ VII,Lustering Alloy,Medium,25.70
Cache,MRC-29,PKN-NJ,PKN-NJ VII,Industrial Fibers,Poor,4.09
Cache,MRC-29,PKN-NJ,PKN-NJ VII,Supertensile Plastics,Medium,14.61
Cache,MRC-29,PKN-NJ,PKN-NJ VII,Oxygen Isotopes,Medium,3.99
Cache,MRC-29,PKN-NJ,PKN-NJ VIII,Condensed Alloy,Perfect,36.81
Cache,MRC-29,PKN-NJ,PKN-NJ VIII,Reactive Gas,Medium,25.76
Cache,MRC-29,PKN-NJ,PKN-NJ VIII,Condensates,Medium,17.06
Cache,MRC-29,PKN-NJ,PKN-NJ VIII,Heavy Water,Perfect,415.58
Cache,MRC-29,PKN-NJ,PKN-NJ VIII,Liquid Ozone,Perfect,45.10
Cache,MRC-29,PKN-NJ,PKN-NJ IX,Gleaming Alloy,Perfect,35.79
Cache,MRC-29,PKN-NJ,PKN-NJ IX,Reactive Metals,Medium,7.06
Cache,MRC-29,PKN-NJ,PKN-NJ IX,Nanites,Rich,8.01
Cache,MRC-29,PKN-NJ,PKN-NJ IX,Oxygen Isotopes,Rich,5.14
Cache,MRC-29,PKN-NJ,PKN-NJ X,Precious Alloy,Poor,20.20
Cache,MRC-29,PKN-NJ,PKN-NJ X,Industrial Fibers,Medium,7.09
Cache,MRC-29,PKN-NJ,PKN-NJ X,Supertensile Plastics,Poor,9.77
Cache,MRC-29,PKN-NJ,PKN-NJ X,Construction Blocks,Poor,18.48
Cache,MRC-29,PKN-NJ,PKN-NJ XI,Sheen Compound,Rich,29.96
Cache,MRC-29,PKN-NJ,PKN-NJ XI,Glossy Compound,Medium,23.87
Cache,MRC-29,PKN-NJ,PKN-NJ XI,Reactive Gas,Poor,18.50
Cache,MRC-29,PKN-NJ,PKN-NJ XI,Base Metals,Rich,7.39
Cache,MRC-29,PKN-NJ,PKN-NJ XI,Polyaramids,Rich,21.90
Cache,MRC-29,PKN-NJ,PKN-NJ XII,Sheen Compound,Rich,28.25
Cache,MRC-29,PKN-NJ,PKN-NJ XII,Reactive Gas,Rich,30.10
Cache,MRC-29,PKN-NJ,PKN-NJ XII,Noble Gas,Medium,26.27
Cache,MRC-29,PKN-NJ,PKN-NJ XII,Base Metals,Medium,6.11
Cache,MRC-29,PKN-NJ,PKN-NJ XII,Ionic Solutions,Poor,7.81
Cache,MRC-29,PKN-NJ,PKN-NJ XIII,Lustering Alloy,Rich,30.95
Cache,MRC-29,PKN-NJ,PKN-NJ XIII,Glossy Compound,Rich,32.58
Cache,MRC-29,PKN-NJ,PKN-NJ XIII,Reactive Gas,Rich,33.59
Cache,MRC-29,PKN-NJ,PKN-NJ XIII,Reactive Metals,Medium,7.15
Cache,MRC-29,PKN-NJ,PKN-NJ XIII,Polyaramids,Rich,22.79
Cache,MRC-29,PKN-NJ,PKN-NJ XIV,Precious Alloy,Medium,21.65
Cache,MRC-29,PKN-NJ,PKN-NJ XIV,Motley Compound,Rich,28.60
Cache,MRC-29,PKN-NJ,PKN-NJ XIV,Industrial Fibers,Rich,7.72
Cache,MRC-29,PKN-NJ,PKN-NJ XIV,Condensates,Medium,14.62
