Region,Constellation,System,Name,Item,Rate,Output
Domain,Mulata,Ahala,Ahala V,Industrial Fibers,Rich,5.40
Domain,Mulata,Ahala,Ahala V,Condensates,Perfect,18.43
Domain,Mulata,Ahala,Ahala V,Heavy Water,Rich,199.50
Domain,Mulata,Ahala,Ahala VI,Lustering Alloy,Medium,16.05
Domain,Mulata,Ahala,Ahala VI,Base Metals,Medium,3.83
Domain,Mulata,Ahala,Ahala VII,Lustering Alloy,Perfect,24.70
Domain,Mulata,Ahala,Ahala VII,Reactive Gas,Medium,14.52
Domain,Mulata,Ahala,Ahala VII,Base Metals,Rich,6.03
Domain,Mulata,Ahala,Ahala VIII,Lustering Alloy,Rich,23.61
Domain,Mulata,Ahala,Ahala VIII,Base Metals,Perfect,6.45
Domain,Mulata,Ahala,Ahala VIII,Reactive Metals,Poor,3.25
Domain,Mulata,Ahala,Ahala IX,Lustering Alloy,Medium,18.11
Domain,Mulata,Ahala,Ahala IX,Base Metals,Rich,5.57
Domain,Mulata,Knophtikoo,Knophtikoo I,Lustering Alloy,Poor,11.06
Domain,Mulata,Knophtikoo,Knophtikoo I,Base Metals,Medium,3.70
Domain,Mulata,Knophtikoo,Knophtikoo II,Lustering Alloy,Rich,20.59
Domain,Mulata,Knophtikoo,Knophtikoo II,Reactive Gas,Perfect,22.67
Domain,Mulata,Knophtikoo,Knophtikoo II,Base Metals,Rich,4.85
Domain,Mulata,Knophtikoo,Knophtikoo III,Lustering Alloy,Medium,14.06
Domain,Mulata,Knophtikoo,Knophtikoo III,Base Metals,Poor,3.40
Domain,Mulata,Knophtikoo,Knophtikoo III,Polyaramids,Rich,12.46
Domain,Mulata,Knophtikoo,Knophtikoo IV,Lustering Alloy,Rich,17.81
Domain,Mulata,Knophtikoo,Knophtikoo IV,Glossy Compound,Rich,18.40
Domain,Mulata,Knophtikoo,Knophtikoo IV,Base Metals,Medium,4.27
Domain,Mulata,Knophtikoo,Knophtikoo V,Toxic Metals,Medium,3.61
Domain,Mulata,Knophtikoo,Knophtikoo V,Coolant,Rich,13.53
Domain,Mulata,Knophtikoo,Knophtikoo V,Heavy Water,Medium,132.44
Domain,Mulata,Knophtikoo,Knophtikoo VI,Lustering Alloy,Rich,19.24
Domain,Mulata,Knophtikoo,Knophtikoo VI,Base Metals,Poor,2.83
Domain,Mulata,Knophtikoo,Knophtikoo VII,Lustering Alloy,Poor,11.83
Domain,Mulata,Knophtikoo,Knophtikoo VII,Base Metals,Poor,2.80
Domain,Mulata,Ruchy,Ruchy I,Sheen Compound,Rich,24.82
Domain,Mulata,Ruchy,Ruchy I,Fiber Composite,Rich,25.70
Domain,Mulata,Ruchy,Ruchy I,Glossy Compound,Rich,25.84
Domain,Mulata,Ruchy,Ruchy I,Noble Gas,Medium,17.00
Domain,Mulata,Ruchy,Ruchy II,Glossy Compound,Medium,20.20
Domain,Mulata,Ruchy,Ruchy II,Reactive Gas,Rich,22.61
Domain,Mulata,Ruchy,Ruchy II,Noble Gas,Rich,22.59
Domain,Mulata,Ruchy,Ruchy II,Polyaramids,Perfect,18.37
Domain,Mulata,Ruchy,Ruchy III,Sheen Compound,Rich,25.98
Domain,Mulata,Ruchy,Ruchy III,Noble Gas,Poor,15.59
Domain,Mulata,Ruchy,Ruchy III,Base Metals,Poor,3.98
Domain,Mulata,Ruchy,Ruchy III,Coolant,Rich,16.16
Domain,Mulata,Ruchy,Ruchy IV,Glossy Compound,Medium,19.53
Domain,Mulata,Ruchy,Ruchy IV,Noble Gas,Rich,23.80
Domain,Mulata,Ruchy,Ruchy IV,Reactive Metals,Medium,4.50
Domain,Mulata,Ruchy,Ruchy IV,Coolant,Medium,13.11
Domain,Mulata,Ruchy,Ruchy V,Lustering Alloy,Medium,18.04
Domain,Mulata,Ruchy,Ruchy V,Industrial Fibers,Medium,5.28
Domain,Mulata,Ruchy,Ruchy V,Plasmoids,Poor,0.87
Domain,Mulata,Hai,Hai I,Lustering Alloy,Medium,15.24
Domain,Mulata,Hai,Hai I,Base Metals,Poor,3.02
Domain,Mulata,Hai,Hai II,Lustering Alloy,Poor,12.42
Domain,Mulata,Hai,Hai II,Noble Gas,Poor,13.17
Domain,Mulata,Hai,Hai II,Base Metals,Rich,5.03
Domain,Mulata,Hai,Hai III,Lustering Alloy,Rich,19.25
Domain,Mulata,Hai,Hai III,Base Metals,Medium,4.99
Domain,Mulata,Hai,Hai III,Reactive Metals,Rich,5.50
Domain,Mulata,Hai,Hai IV,Lustering Alloy,Rich,20.73
Domain,Mulata,Hai,Hai IV,Glossy Compound,Rich,20.36
Domain,Mulata,Hai,Hai IV,Base Metals,Rich,5.70
Domain,Mulata,Hai,Hai V,Lustering Alloy,Medium,16.08
Domain,Mulata,Hai,Hai V,Base Metals,Medium,4.28
Domain,Mulata,Hai,Hai V,Polyaramids,Rich,14.17
Domain,Mulata,Hai,Hai VI,Lustering Alloy,Rich,21.59
Domain,Mulata,Hai,Hai VI,Base Metals,Medium,4.59
Domain,Nashar,Sadye,Sadye I,Sheen Compound,Rich,21.15
Domain,Nashar,Sadye,Sadye I,Suspended Plasma,Poor,45.51
Domain,Nashar,Sadye,Sadye I,Plasmoids,Poor,0.77
Domain,Nashar,Sadye,Sadye II,Lustering Alloy,Medium,14.55
Domain,Nashar,Sadye,Sadye II,Base Metals,Medium,4.21
Domain,Nashar,Sadye,Sadye III,Base Metals,Medium,4.47
Domain,Nashar,Sadye,Sadye III,Industrial Fibers,Perfect,6.35
Domain,Nashar,Sadye,Sadye III,Heavy Water,Perfect,246.54
Domain,Nashar,Sadye,Sadye IV,Lustering Alloy,Medium,17.12
Domain,Nashar,Sadye,Sadye IV,Base Metals,Medium,4.15
Domain,Nashar,Sadye,Sadye V,Condensed Alloy,Medium,17.26
Domain,Nashar,Sadye,Sadye V,Noble Metals,Perfect,23.81
Domain,Nashar,Sadye,Sadye V,Heavy Water,Perfect,246.96
Domain,Nashar,Sadye,Sadye VI,Lustering Alloy,Rich,18.86
Domain,Nashar,Sadye,Sadye VI,Reactive Gas,Medium,16.95
Domain,Nashar,Sadye,Sadye VI,Base Metals,Medium,3.49
Domain,Nashar,Sadye,Sadye VII,Lustering Alloy,Poor,9.35
Domain,Nashar,Sadye,Sadye VII,Base Metals,Poor,2.35
Domain,Nashar,Sadye,Sadye VIII,Lustering Alloy,Poor,13.08
Domain,Nashar,Sadye,Sadye VIII,Reactive Gas,Poor,11.51
Domain,Nashar,Sadye,Sadye VIII,Base Metals,Rich,4.86
Domain,Nashar,Sadye,Sadye IX,Condensed Alloy,Rich,21.48
Domain,Nashar,Sadye,Sadye IX,Noble Metals,Perfect,24.86
Domain,Nashar,Sadye,Sadye IX,Heavy Water,Medium,154.56
Domain,Nashar,Sadye,Sadye X,Lustering Alloy,Medium,16.56
Domain,Nashar,Sadye,Sadye X,Sheen Compound,Rich,20.30
Domain,Nashar,Sadye,Sadye X,Base Metals,Rich,5.00
Domain,Nashar,Sadye,Sadye XI,Base Metals,Rich,5.32
Domain,Nashar,Sadye,Sadye XI,Smartfab Units,Rich,14.33
Domain,Nashar,Sadye,Sadye XI,Heavy Water,Rich,184.52
Domain,Nashar,Bika,Bika I,Toxic Metals,Poor,3.58
Domain,Nashar,Bika,Bika I,Industrial Fibers,Medium,4.00
Domain,Nashar,Bika,Bika I,Plasmoids,Medium,1.17
Domain,Nashar,Bika,Bika II,Toxic Metals,Poor,3.12
Domain,Nashar,Bika,Bika II,Industrial Fibers,Medium,4.91
Domain,Nashar,Bika,Bika II,Construction Blocks,Poor,10.37
Domain,Nashar,Bika,Bika III,Industrial Fibers,Poor,3.47
Domain,Nashar,Bika,Bika III,Silicate Glass,Poor,7.44
Domain,Nashar,Bika,Bika III,Oxygen Isotopes,Medium,2.29
Domain,Nashar,Bika,Bika IV,Lustering Alloy,Medium,17.42
Domain,Nashar,Bika,Bika IV,Base Metals,Poor,2.91
Domain,Nashar,Bika,Bika IV,Industrial Fibers,Poor,2.88
Domain,Nashar,Bika,Bika V,Lustering Alloy,Poor,13.49
Domain,Nashar,Bika,Bika V,Precious Alloy,Medium,19.02
Domain,Nashar,Bika,Bika V,Industrial Fibers,Poor,3.93
Domain,Nashar,Bika,Bika VI,Toxic Metals,Medium,4.90
Domain,Nashar,Bika,Bika VI,Industrial Fibers,Medium,4.39
Domain,Nashar,Bika,Bika VI,Silicate Glass,Poor,5.71
Domain,Nashar,Bika,Bika VII,Lustering Alloy,Medium,15.46
Domain,Nashar,Bika,Bika VII,Sheen Compound,Rich,21.63
Domain,Nashar,Bika,Bika VII,Noble Gas,Medium,18.59
Domain,Nashar,Bika,Bika VII,Reactive Metals,Medium,5.21
Domain,Nashar,Bika,Bika VIII,Lustering Alloy,Poor,14.30
Domain,Nashar,Bika,Bika VIII,Noble Gas,Medium,17.79
Domain,Nashar,Bika,Bika VIII,Reactive Metals,Rich,5.47
Domain,Nashar,Bika,Bika VIII,Polyaramids,Medium,11.56
Domain,Nashar,Bika,Bika IX,Base Metals,Medium,4.76
Domain,Nashar,Bika,Bika IX,Coolant,Poor,9.44
Domain,Nashar,Bika,Bika IX,Condensates,Medium,12.99
Domain,Nashar,Arshat,Arshat I,Lustering Alloy,Medium,18.34
Domain,Nashar,Arshat,Arshat I,Base Metals,Poor,2.98
Domain,Nashar,Arshat,Arshat II,Lustering Alloy,Poor,13.98
Domain,Nashar,Arshat,Arshat II,Base Metals,Medium,3.92
Domain,Nashar,Arshat,Arshat III,Reactive Gas,Rich,20.30
Domain,Nashar,Arshat,Arshat III,Base Metals,Medium,3.89
Domain,Nashar,Arshat,Arshat III,Heavy Water,Medium,168.15
Domain,Nashar,Arshat,Arshat IV,Crystal Compound,Rich,19.17
Domain,Nashar,Arshat,Arshat IV,Toxic Metals,Medium,4.14
Domain,Nashar,Arshat,Arshat IV,Heavy Water,Perfect,240.75
Domain,Nashar,Arshat,Arshat V,Motley Compound,Perfect,24.00
Domain,Nashar,Arshat,Arshat V,Construction Blocks,Medium,15.57
Domain,Nashar,Arshat,Arshat VI,Lustering Alloy,Rich,22.96
Domain,Nashar,Arshat,Arshat VI,Fiber Composite,Poor,13.83
Domain,Nashar,Arshat,Arshat VI,Base Metals,Poor,3.70
Domain,Nashar,Arshat,Arshat VII,Lustering Alloy,Rich,21.06
Domain,Nashar,Arshat,Arshat VII,Base Metals,Rich,5.81
Domain,Nashar,Arshat,Arshat VII,Polyaramids,Rich,14.17
Domain,Nashar,Arshat,Arshat VIII,Reactive Gas,Medium,14.43
Domain,Nashar,Arshat,Arshat VIII,Suspended Plasma,Rich,77.65
Domain,Nashar,Arshat,Arshat IX,Lustering Alloy,Medium,14.58
Domain,Nashar,Arshat,Arshat IX,Base Metals,Medium,4.22
Domain,Nashar,Jerma,Jerma I,Glossy Compound,Rich,23.33
Domain,Nashar,Jerma,Jerma I,Noble Gas,Rich,23.49
Domain,Nashar,Jerma,Jerma II,Noble Gas,Medium,17.10
Domain,Nashar,Jerma,Jerma II,Smartfab Units,Rich,13.51
Domain,Nashar,Jerma,Jerma III,Condensed Alloy,Perfect,29.66
Domain,Nashar,Jerma,Jerma III,Fiber Composite,Medium,19.01
Domain,Nashar,Jerma,Jerma III,Base Metals,Medium,5.10
Domain,Nashar,Jerma,Jerma III,Liquid Ozone,Rich,30.70
Domain,Nashar,Jerma,Jerma IV,Reactive Gas,Poor,13.65
Domain,Nashar,Jerma,Jerma IV,Noble Gas,Poor,14.32
Domain,Nashar,Jerma,Jerma IV,Base Metals,Medium,4.38
Domain,Nashar,Jerma,Jerma IV,Polyaramids,Rich,14.74
Domain,Nashar,Jerma,Jerma V,Glossy Compound,Rich,25.30
Domain,Nashar,Jerma,Jerma V,Noble Gas,Perfect,26.67
Domain,Nashar,Jerma,Jerma VI,Glossy Compound,Medium,17.54
Domain,Nashar,Jerma,Jerma VI,Noble Gas,Medium,15.23
Domain,Nashar,Jerma,Jerma VI,Coolant,Rich,16.39
Domain,Nashar,Jerma,Jerma VI,Ionic Solutions,Rich,9.66
Domain,Nashar,Jerma,Jerma VII,Precious Alloy,Poor,15.04
Domain,Nashar,Jerma,Jerma VII,Supertensile Plastics,Rich,13.85
Domain,Nashar,Jerma,Jerma VII,Coolant,Rich,14.91
Domain,Nashar,Jerma,Jerma VIII,Industrial Fibers,Medium,4.02
Domain,Nashar,Jerma,Jerma VIII,Construction Blocks,Medium,19.17
Domain,Nashar,Jerma,Jerma VIII,Plasmoids,Medium,1.17
Domain,Nashar,Miyeli,Miyeli I,Lustering Alloy,Poor,13.91
Domain,Nashar,Miyeli,Miyeli I,Dark Compound,Medium,17.15
Domain,Nashar,Miyeli,Miyeli I,Industrial Fibers,Poor,3.83
Domain,Nashar,Miyeli,Miyeli II,Toxic Metals,Medium,5.20
Domain,Nashar,Miyeli,Miyeli II,Industrial Fibers,Poor,3.04
Domain,Nashar,Miyeli,Miyeli II,Oxygen Isotopes,Medium,2.67
Domain,Nashar,Miyeli,Miyeli III,Fiber Composite,Rich,24.60
Domain,Nashar,Miyeli,Miyeli III,Reactive Gas,Medium,16.12
Domain,Nashar,Miyeli,Miyeli III,Base Metals,Medium,4.50
Domain,Nashar,Miyeli,Miyeli III,Liquid Ozone,Poor,20.02
Domain,Nashar,Miyeli,Miyeli IV,Glossy Compound,Poor,15.95
Domain,Nashar,Miyeli,Miyeli IV,Noble Gas,Rich,26.88
Domain,Nashar,Miyeli,Miyeli IV,Reactive Metals,Medium,5.56
Domain,Nashar,Miyeli,Miyeli IV,Coolant,Poor,10.63
Domain,Nashar,Miyeli,Miyeli V,Condensed Alloy,Rich,24.34
Domain,Nashar,Miyeli,Miyeli V,Fiber Composite,Rich,26.09
Domain,Nashar,Miyeli,Miyeli V,Reactive Gas,Rich,24.80
Domain,Nashar,Miyeli,Miyeli V,Smartfab Units,Medium,12.46
Domain,Nashar,Miyeli,Miyeli VI,Fiber Composite,Rich,24.94
Domain,Nashar,Miyeli,Miyeli VI,Noble Gas,Rich,23.70
Domain,Nashar,Miyeli,Miyeli VI,Reactive Metals,Rich,6.80
Domain,Nashar,Miyeli,Miyeli VI,Ionic Solutions,Medium,7.98
Domain,Nashar,Miyeli,Miyeli VII,Sheen Compound,Rich,25.25
Domain,Nashar,Miyeli,Miyeli VII,Noble Gas,Medium,16.95
Domain,Nashar,Miyeli,Miyeli VII,Reactive Metals,Medium,4.89
Domain,Nashar,Miyeli,Miyeli VII,Polyaramids,Rich,17.35
Domain,Nashar,Miyeli,Miyeli VIII,Lustering Alloy,Medium,19.02
Domain,Nashar,Miyeli,Miyeli VIII,Industrial Fibers,Poor,3.53
Domain,Nashar,Miyeli,Miyeli VIII,Construction Blocks,Medium,19.28
Domain,Nashar,Reyi,Reyi I,Dark Compound,Medium,18.21
Domain,Nashar,Reyi,Reyi I,Industrial Fibers,Poor,3.18
Domain,Nashar,Reyi,Reyi I,Silicate Glass,Medium,9.26
Domain,Nashar,Reyi,Reyi II,Precious Alloy,Medium,19.21
Domain,Nashar,Reyi,Reyi II,Industrial Fibers,Poor,3.53
Domain,Nashar,Reyi,Reyi II,Plasmoids,Poor,0.65
Domain,Nashar,Reyi,Reyi III,Lustering Alloy,Medium,19.84
Domain,Nashar,Reyi,Reyi III,Base Metals,Medium,4.96
Domain,Nashar,Reyi,Reyi III,Industrial Fibers,Medium,4.97
Domain,Nashar,Reyi,Reyi IV,Industrial Fibers,Medium,4.48
Domain,Nashar,Reyi,Reyi IV,Oxygen Isotopes,Poor,2.26
Domain,Nashar,Reyi,Reyi IV,Plasmoids,Poor,0.67
Domain,Nashar,Reyi,Reyi V,Precious Alloy,Medium,18.97
Domain,Nashar,Reyi,Reyi V,Industrial Fibers,Medium,5.04
Domain,Nashar,Reyi,Reyi V,Supertensile Plastics,Poor,7.12
Domain,Nashar,Reyi,Reyi VI,Fiber Composite,Rich,24.19
Domain,Nashar,Reyi,Reyi VI,Reactive Gas,Rich,26.72
Domain,Nashar,Reyi,Reyi VI,Noble Metals,Medium,17.80
Domain,Nashar,Reyi,Reyi VI,Industrial Fibers,Perfect,8.27
Domain,Nashar,Reyi,Reyi VII,Fiber Composite,Medium,20.74
Domain,Nashar,Reyi,Reyi VII,Opulent Compound,Perfect,29.43
Domain,Nashar,Reyi,Reyi VII,Condensates,Medium,11.29
Domain,Nashar,Reyi,Reyi VII,Heavy Water,Medium,196.52
Domain,Nashar,Reyi,Reyi VIII,Lustering Alloy,Rich,26.62
Domain,Nashar,Reyi,Reyi VIII,Sheen Compound,Perfect,27.64
Domain,Nashar,Reyi,Reyi VIII,Noble Gas,Medium,18.07
Domain,Nashar,Reyi,Reyi VIII,Reactive Metals,Medium,5.09
Domain,Nashar,Reyi,Reyi IX,Glossy Compound,Medium,20.01
Domain,Nashar,Reyi,Reyi IX,Reactive Gas,Rich,25.59
Domain,Nashar,Reyi,Reyi IX,Noble Gas,Rich,25.25
Domain,Nashar,Reyi,Reyi IX,Ionic Solutions,Poor,6.30
Domain,Kehina,Moussou,Moussou I,Gleaming Alloy,Rich,16.57
Domain,Kehina,Moussou,Moussou I,Motley Compound,Rich,18.91
Domain,Kehina,Moussou,Moussou II,Lustering Alloy,Poor,10.16
Domain,Kehina,Moussou,Moussou II,Base Metals,Poor,2.80
Domain,Kehina,Moussou,Moussou III,Lustering Alloy,Poor,10.91
Domain,Kehina,Moussou,Moussou III,Base Metals,Poor,2.35
Domain,Kehina,Moussou,Moussou IV,Lustering Alloy,Rich,15.23
Domain,Kehina,Moussou,Moussou IV,Glossy Compound,Rich,17.87
Domain,Kehina,Moussou,Moussou IV,Base Metals,Rich,4.83
Domain,Kehina,Moussou,Moussou V,Lustering Alloy,Medium,11.98
Domain,Kehina,Moussou,Moussou V,Base Metals,Rich,4.31
Domain,Kehina,Moussou,Moussou V,Coolant,Rich,10.73
Domain,Kehina,Moussou,Moussou VI,Lustering Alloy,Rich,17.66
Domain,Kehina,Moussou,Moussou VI,Reactive Gas,Medium,14.39
Domain,Kehina,Moussou,Moussou VI,Base Metals,Rich,4.29
Domain,Kehina,Moussou,Moussou VII,Lustering Alloy,Rich,15.20
Domain,Kehina,Moussou,Moussou VII,Fiber Composite,Medium,14.50
Domain,Kehina,Moussou,Moussou VII,Base Metals,Rich,4.96
Domain,Kehina,Moussou,Moussou VIII,Lustering Alloy,Rich,16.58
Domain,Kehina,Moussou,Moussou VIII,Base Metals,Medium,3.76
Domain,Kehina,Nadohman,Nadohman I,Lustering Alloy,Poor,11.88
Domain,Kehina,Nadohman,Nadohman I,Base Metals,Poor,3.00
Domain,Kehina,Nadohman,Nadohman II,Motley Compound,Medium,12.43
Domain,Kehina,Nadohman,Nadohman II,Plasmoids,Rich,1.00
Domain,Kehina,Nadohman,Nadohman III,Opulent Compound,Perfect,22.58
Domain,Kehina,Nadohman,Nadohman III,Heavy Water,Rich,171.47
Domain,Kehina,Nadohman,Nadohman III,Ionic Solutions,Rich,6.88
Domain,Kehina,Nadohman,Nadohman IV,Reactive Gas,Perfect,24.17
Domain,Kehina,Nadohman,Nadohman IV,Industrial Fibers,Rich,4.44
Domain,Kehina,Nadohman,Nadohman IV,Heavy Water,Perfect,217.49
Domain,Kehina,Nadohman,Nadohman V,Heavy Metals,Perfect,21.81
Domain,Kehina,Nadohman,Nadohman V,Reactive Metals,Perfect,5.55
Domain,Kehina,Nadohman,Nadohman V,Suspended Plasma,Rich,63.23
Domain,Kehina,Nadohman,Nadohman VI,Noble Gas,Medium,14.03
Domain,Kehina,Nadohman,Nadohman VI,Heavy Metals,Poor,12.01
Domain,Kehina,Nadohman,Nadohman VI,Suspended Plasma,Perfect,78.30
Domain,Kehina,Nadohman,Nadohman VII,Lustering Alloy,Rich,17.16
Domain,Kehina,Nadohman,Nadohman VII,Base Metals,Medium,3.38
Domain,Kehina,Nadohman,Nadohman VII,Ionic Solutions,Medium,6.47
Domain,Kehina,Nadohman,Nadohman VIII,Lustering Alloy,Perfect,21.16
Domain,Kehina,Nadohman,Nadohman VIII,Base Metals,Medium,3.38
Domain,Kehina,Nadohman,Nadohman VIII,Reactive Metals,Poor,2.89
Domain,Kehina,Nadohman,Nadohman IX,Lustering Alloy,Poor,11.35
Domain,Kehina,Nadohman,Nadohman IX,Glossy Compound,Medium,13.68
Domain,Kehina,Nadohman,Nadohman IX,Base Metals,Poor,3.01
Domain,Kehina,Nadohman,Nadohman X,Lustering Alloy,Poor,9.67
Domain,Kehina,Nadohman,Nadohman X,Base Metals,Medium,3.53
Domain,Kehina,Nadohman,Nadohman XI,Lustering Alloy,Medium,14.73
Domain,Kehina,Nadohman,Nadohman XI,Base Metals,Medium,3.54
Domain,Kehina,Sahdil,Sahdil I,Lustering Alloy,Rich,19.63
Domain,Kehina,Sahdil,Sahdil I,Reactive Gas,Rich,16.94
Domain,Kehina,Sahdil,Sahdil I,Base Metals,Medium,3.68
Domain,Kehina,Sahdil,Sahdil II,Lustering Alloy,Rich,20.54
Domain,Kehina,Sahdil,Sahdil II,Base Metals,Rich,4.91
Domain,Kehina,Sahdil,Sahdil II,Coolant,Medium,9.44
Domain,Kehina,Sahdil,Sahdil III,Lustering Alloy,Poor,9.61
Domain,Kehina,Sahdil,Sahdil III,Base Metals,Poor,2.95
Domain,Kehina,Sahdil,Sahdil IV,Lustering Alloy,Poor,8.75
Domain,Kehina,Sahdil,Sahdil IV,Base Metals,Poor,3.19
Domain,Kehina,Sahdil,Sahdil V,Lustering Alloy,Poor,9.24
Domain,Kehina,Sahdil,Sahdil V,Base Metals,Poor,2.73
Domain,Kehina,Sahdil,Sahdil VI,Lustering Alloy,Rich,18.00
Domain,Kehina,Sahdil,Sahdil VI,Base Metals,Poor,2.63
Domain,Kehina,Esteban,Esteban I,Lustering Alloy,Medium,17.75
Domain,Kehina,Esteban,Esteban I,Base Metals,Medium,4.68
Domain,Kehina,Esteban,Esteban II,Gleaming Alloy,Medium,16.29
Domain,Kehina,Esteban,Esteban II,Motley Compound,Medium,18.36
Domain,Kehina,Esteban,Esteban III,Suspended Plasma,Medium,53.84
Domain,Kehina,Esteban,Esteban III,Oxygen Isotopes,Rich,3.15
Domain,Kehina,Esteban,Esteban IV,Crystal Compound,Rich,23.48
Domain,Kehina,Esteban,Esteban IV,Heavy Water,Rich,227.85
Domain,Kehina,Esteban,Esteban IV,Liquid Ozone,Medium,18.68
Domain,Kehina,Esteban,Esteban V,Lustering Alloy,Poor,13.38
Domain,Kehina,Esteban,Esteban V,Base Metals,Medium,4.09
Domain,Kehina,Esteban,Esteban VI,Lustering Alloy,Medium,18.38
Domain,Kehina,Esteban,Esteban VI,Base Metals,Poor,3.20
Domain,Kehina,Esteban,Esteban VII,Lustering Alloy,Rich,19.82
Domain,Kehina,Esteban,Esteban VII,Glossy Compound,Rich,19.25
Domain,Kehina,Esteban,Esteban VII,Base Metals,Perfect,6.30
Domain,Kehina,Esteban,Esteban VIII,Lustering Alloy,Rich,21.07
Domain,Kehina,Esteban,Esteban VIII,Reactive Gas,Medium,15.39
Domain,Kehina,Esteban,Esteban VIII,Base Metals,Medium,4.47
Domain,Kehina,Esteban,Esteban IX,Lucent Compound,Rich,20.07
Domain,Kehina,Esteban,Esteban IX,Suspended Plasma,Medium,51.95
Domain,Kehina,Esteban,Esteban X,Heavy Metals,Medium,14.98
Domain,Kehina,Esteban,Esteban X,Condensates,Rich,14.12
Domain,Kehina,Esteban,Esteban X,Suspended Plasma,Rich,78.57
Domain,Kehina,Luromooh,Luromooh I,Lustering Alloy,Poor,9.27
Domain,Kehina,Luromooh,Luromooh I,Base Metals,Poor,2.39
Domain,Kehina,Luromooh,Luromooh II,Motley Compound,Rich,21.49
Domain,Kehina,Luromooh,Luromooh II,Noble Gas,Poor,12.38
Domain,Kehina,Luromooh,Luromooh III,Condensed Alloy,Medium,14.42
Domain,Kehina,Luromooh,Luromooh III,Reactive Gas,Rich,19.15
Domain,Kehina,Luromooh,Luromooh III,Heavy Water,Perfect,246.68
Domain,Kehina,Luromooh,Luromooh IV,Fiber Composite,Rich,20.68
Domain,Kehina,Luromooh,Luromooh IV,Heavy Water,Perfect,262.36
Domain,Kehina,Luromooh,Luromooh IV,Liquid Ozone,Perfect,31.53
Domain,Kehina,Luromooh,Luromooh V,Lustering Alloy,Medium,15.25
Domain,Kehina,Luromooh,Luromooh V,Base Metals,Medium,4.21
Domain,Kehina,Luromooh,Luromooh VI,Toxic Metals,Rich,4.73
Domain,Kehina,Luromooh,Luromooh VI,Suspended Plasma,Medium,59.67
Domain,Kehina,Luromooh,Luromooh VII,Lustering Alloy,Perfect,22.51
Domain,Kehina,Luromooh,Luromooh VII,Fiber Composite,Rich,18.27
Domain,Kehina,Luromooh,Luromooh VII,Base Metals,Perfect,5.92
Domain,Kehina,Luromooh,Luromooh VIII,Coolant,Rich,14.23
Domain,Kehina,Luromooh,Luromooh VIII,Heavy Water,Medium,175.42
Domain,Kehina,Luromooh,Luromooh VIII,Liquid Ozone,Medium,20.37
Domain,Kehina,Luromooh,Luromooh IX,Lustering Alloy,Medium,15.81
Domain,Kehina,Luromooh,Luromooh IX,Base Metals,Poor,3.04
Domain,Kehina,Luromooh,Luromooh X,Lustering Alloy,Poor,11.70
Domain,Kehina,Luromooh,Luromooh X,Base Metals,Medium,4.26
Domain,Kehina,Nalu,Nalu I,Lustering Alloy,Medium,15.45
Domain,Kehina,Nalu,Nalu I,Base Metals,Poor,3.59
Domain,Kehina,Nalu,Nalu II,Motley Compound,Poor,13.46
Domain,Kehina,Nalu,Nalu II,Oxygen Isotopes,Medium,2.72
Domain,Kehina,Nalu,Nalu III,Lustering Alloy,Poor,13.62
Domain,Kehina,Nalu,Nalu III,Base Metals,Poor,2.90
Domain,Kehina,Nalu,Nalu IV,Base Metals,Perfect,7.32
Domain,Kehina,Nalu,Nalu IV,Heavy Water,Perfect,250.35
Domain,Kehina,Nalu,Nalu IV,Liquid Ozone,Perfect,34.24
Domain,Kehina,Nalu,Nalu V,Lustering Alloy,Medium,17.79
Domain,Kehina,Nalu,Nalu V,Base Metals,Medium,3.98
Domain,Kehina,Nalu,Nalu VI,Lustering Alloy,Poor,10.06
Domain,Kehina,Nalu,Nalu VI,Base Metals,Medium,4.34
Domain,Kehina,Nalu,Nalu VII,Lustering Alloy,Medium,17.25
Domain,Kehina,Nalu,Nalu VII,Sheen Compound,Rich,21.54
Domain,Kehina,Nalu,Nalu VII,Base Metals,Rich,6.25
Domain,Kehina,Nalu,Nalu VIII,Noble Metals,Perfect,27.46
Domain,Kehina,Nalu,Nalu VIII,Smartfab Units,Medium,10.51
Domain,Kehina,Nalu,Nalu VIII,Heavy Water,Rich,212.40
Domain,Kehina,Nalu,Nalu IX,Silicate Glass,Rich,9.50
Domain,Kehina,Nalu,Nalu IX,Heavy Water,Poor,139.80
Domain,Kehina,Nalu,Nalu IX,Liquid Ozone,Medium,19.86
Domain,Kehina,Nalu,Nalu X,Lustering Alloy,Medium,18.30
Domain,Kehina,Nalu,Nalu X,Base Metals,Medium,4.70
Domain,Kehina,Nalu,Nalu X,Ionic Solutions,Medium,6.02
Domain,Kehina,Nalu,Nalu XI,Lustering Alloy,Poor,11.45
Domain,Kehina,Nalu,Nalu XI,Base Metals,Poor,3.22
Domain,Avib,Jarshitsan,Jarshitsan I,Sheen Compound,Medium,18.57
Domain,Avib,Jarshitsan,Jarshitsan I,Noble Gas,Medium,17.66
Domain,Avib,Jarshitsan,Jarshitsan I,Suspended Plasma,Rich,73.49
Domain,Avib,Jarshitsan,Jarshitsan II,Lustering Alloy,Poor,13.14
Domain,Avib,Jarshitsan,Jarshitsan II,Base Metals,Poor,3.01
Domain,Avib,Jarshitsan,Jarshitsan III,Motley Compound,Poor,13.80
Domain,Avib,Jarshitsan,Jarshitsan III,Smartfab Units,Rich,15.83
