Region,Constellation,System,Name,Item,Rate,Output
The Forge,Mivora,Otosela,Otosela III,Industrial Fibers,Poor,3.34
The Forge,Mivora,Otosela,Otosela III,Oxygen Isotopes,Poor,1.90
The Forge,Mivora,Otosela,Otosela III,Plasmoids,Poor,1.00
The Forge,Mivora,Otosela,Otosela IV,Sheen Compound,Medium,18.11
The Forge,Mivora,Otosela,Otosela IV,Glossy Compound,Perfect,29.30
The Forge,Mivora,Otosela,Otosela IV,Noble Gas,Medium,18.25
The Forge,Mivora,Otosela,Otosela IV,Polyaramids,Medium,11.47
The Forge,Mivora,Otosela,Otosela V,Sheen Compound,Rich,26.73
The Forge,Mivora,Otosela,Otosela V,Noble Gas,Rich,24.03
The Forge,Mivora,Otosela,Otosela V,Base Metals,Poor,4.06
The Forge,Mivora,Otosela,Otosela V,Ionic Solutions,Rich,9.47
The Forge,Mivora,Otosela,Otosela VI,Glossy Compound,Perfect,29.21
The Forge,Mivora,Otosela,Otosela VI,Noble Gas,Medium,18.81
The Forge,Mivora,Otosela,Otosela VI,Base Metals,Rich,6.63
The Forge,Mivora,Otosela,Otosela VI,Polyaramids,Perfect,19.39
The Forge,Mivora,Otosela,Otosela VII,Lustering Alloy,Medium,20.12
The Forge,Mivora,Otosela,Otosela VII,Sheen Compound,Poor,15.23
The Forge,Mivora,Otosela,Otosela VII,Noble Gas,Rich,23.06
The Forge,Mivora,Otosela,Otosela VII,Polyaramids,Medium,12.28
The Forge,Mivora,Otosela,Otosela VIII,Industrial Fibers,Medium,4.60
The Forge,Mivora,Otosela,Otosela VIII,Silicate Glass,Medium,10.21
The Forge,Mivora,Otosela,Otosela VIII,Oxygen Isotopes,Poor,2.03
The Forge,Mivora,Otosela,Otosela IX,Crystal Compound,Medium,17.33
The Forge,Mivora,Otosela,Otosela IX,Noble Metals,Rich,26.32
The Forge,Mivora,Otosela,Otosela IX,Coolant,Perfect,20.06
The Forge,Mivora,Otosela,Otosela IX,Ionic Solutions,Rich,10.38
The Forge,Mivora,Uemon,Uemon I,Lustering Alloy,Medium,19.51
The Forge,Mivora,Uemon,Uemon I,Industrial Fibers,Medium,5.83
The Forge,Mivora,Uemon,Uemon I,Silicate Glass,Medium,11.00
The Forge,Mivora,Uemon,Uemon II,Lustering Alloy,Poor,16.34
The Forge,Mivora,Uemon,Uemon II,Base Metals,Medium,5.79
The Forge,Mivora,Uemon,Uemon II,Industrial Fibers,Poor,3.22
The Forge,Mivora,Uemon,Uemon III,Lustering Alloy,Poor,16.97
The Forge,Mivora,Uemon,Uemon III,Dark Compound,Medium,19.57
The Forge,Mivora,Uemon,Uemon III,Industrial Fibers,Poor,4.25
The Forge,Mivora,Uemon,Uemon IV,Toxic Metals,Medium,6.32
The Forge,Mivora,Uemon,Uemon IV,Coolant,Medium,12.63
The Forge,Mivora,Uemon,Uemon IV,Heavy Water,Rich,273.98
The Forge,Mivora,Uemon,Uemon IV,Ionic Solutions,Rich,10.93
The Forge,Mivora,Uemon,Uemon V,Dark Compound,Medium,18.26
The Forge,Mivora,Uemon,Uemon V,Base Metals,Medium,5.57
The Forge,Mivora,Uemon,Uemon V,Industrial Fibers,Medium,5.69
The Forge,Mivora,Uemon,Uemon VI,Industrial Fibers,Poor,4.03
The Forge,Mivora,Uemon,Uemon VI,Supertensile Plastics,Poor,11.37
The Forge,Mivora,Uemon,Uemon VI,Plasmoids,Poor,0.87
The Forge,Mivora,Uemon,Uemon VII,Condensed Alloy,Rich,24.72
The Forge,Mivora,Uemon,Uemon VII,Coolant,Medium,14.21
The Forge,Mivora,Uemon,Uemon VII,Heavy Water,Perfect,305.71
The Forge,Mivora,Uemon,Uemon VII,Liquid Ozone,Rich,36.95
The Forge,Mivora,Uemon,Uemon VIII,Glossy Compound,Poor,16.95
The Forge,Mivora,Uemon,Uemon VIII,Reactive Gas,Rich,26.22
The Forge,Mivora,Uemon,Uemon VIII,Noble Gas,Rich,28.29
The Forge,Mivora,Uemon,Uemon VIII,Ionic Solutions,Medium,8.35
The Forge,Mivora,Uemon,Uemon IX,Toxic Metals,Rich,6.86
The Forge,Mivora,Uemon,Uemon IX,Construction Blocks,Poor,17.20
The Forge,Mivora,Uemon,Uemon IX,Nanites,Medium,4.96
The Forge,Mivora,Uemon,Uemon X,Noble Gas,Medium,23.03
The Forge,Mivora,Uemon,Uemon X,Reactive Metals,Medium,5.89
The Forge,Mivora,Uemon,Uemon X,Polyaramids,Rich,18.29
The Forge,Mivora,Uemon,Uemon X,Coolant,Rich,16.21
The Forge,Mivora,Uemon,Uemon XI,Fiber Composite,Poor,15.94
The Forge,Mivora,Uemon,Uemon XI,Glossy Compound,Rich,24.68
The Forge,Mivora,Uemon,Uemon XI,Noble Gas,Medium,23.18
The Forge,Mivora,Uemon,Uemon XI,Reactive Metals,Rich,6.64
The Forge,Mivora,Uemon,Uemon XII,Toxic Metals,Medium,4.96
The Forge,Mivora,Uemon,Uemon XII,Industrial Fibers,Poor,4.12
The Forge,Mivora,Uemon,Uemon XII,Silicate Glass,Medium,11.30
The Forge,Mivora,Paala,Paala I,Dark Compound,Medium,18.20
The Forge,Mivora,Paala,Paala I,Industrial Fibers,Poor,3.56
The Forge,Mivora,Paala,Paala I,Silicate Glass,Medium,10.03
The Forge,Mivora,Paala,Paala II,Dark Compound,Medium,23.20
The Forge,Mivora,Paala,Paala II,Toxic Metals,Poor,3.10
The Forge,Mivora,Paala,Paala II,Industrial Fibers,Poor,4.33
The Forge,Mivora,Paala,Paala III,Fiber Composite,Perfect,35.74
The Forge,Mivora,Paala,Paala III,Opulent Compound,Medium,21.89
The Forge,Mivora,Paala,Paala III,Industrial Fibers,Rich,7.48
The Forge,Mivora,Paala,Paala III,Liquid Ozone,Perfect,42.01
The Forge,Mivora,Paala,Paala IV,Glossy Compound,Rich,28.14
The Forge,Mivora,Paala,Paala IV,Reactive Gas,Perfect,30.74
The Forge,Mivora,Paala,Paala IV,Noble Gas,Medium,21.09
The Forge,Mivora,Paala,Paala IV,Base Metals,Medium,5.64
The Forge,Mivora,Paala,Paala V,Condensed Alloy,Rich,30.11
The Forge,Mivora,Paala,Paala V,Fiber Composite,Rich,27.55
The Forge,Mivora,Paala,Paala V,Reactive Gas,Rich,28.02
The Forge,Mivora,Paala,Paala V,Heavy Water,Perfect,333.45
The Forge,Mivora,Paala,Paala VI,Sheen Compound,Rich,24.47
The Forge,Mivora,Paala,Paala VI,Noble Gas,Medium,19.02
The Forge,Mivora,Paala,Paala VI,Polyaramids,Medium,12.83
The Forge,Mivora,Paala,Paala VI,Coolant,Medium,13.34
The Forge,Mivora,Paala,Paala VII,Crystal Compound,Medium,21.09
The Forge,Mivora,Paala,Paala VII,Construction Blocks,Medium,21.66
The Forge,Mivora,Paala,Paala VII,Suspended Plasma,Rich,90.90
The Forge,Mivora,Fuskunen,Fuskunen I,Dark Compound,Medium,19.30
The Forge,Mivora,Fuskunen,Fuskunen I,Industrial Fibers,Poor,2.97
The Forge,Mivora,Fuskunen,Fuskunen I,Plasmoids,Medium,1.20
The Forge,Mivora,Fuskunen,Fuskunen II,Sheen Compound,Medium,17.46
The Forge,Mivora,Fuskunen,Fuskunen II,Heavy Metals,Rich,24.97
The Forge,Mivora,Fuskunen,Fuskunen II,Nanites,Rich,7.28
The Forge,Mivora,Fuskunen,Fuskunen II,Suspended Plasma,Rich,99.79
The Forge,Mivora,Fuskunen,Fuskunen III,Lustering Alloy,Perfect,29.74
The Forge,Mivora,Fuskunen,Fuskunen III,Noble Gas,Poor,14.87
The Forge,Mivora,Fuskunen,Fuskunen III,Reactive Metals,Poor,4.15
The Forge,Mivora,Fuskunen,Fuskunen III,Coolant,Medium,12.25
The Forge,Mivora,Fuskunen,Fuskunen IV,Lustering Alloy,Medium,21.42
The Forge,Mivora,Fuskunen,Fuskunen IV,Noble Gas,Medium,21.83
The Forge,Mivora,Fuskunen,Fuskunen IV,Coolant,Medium,13.73
The Forge,Mivora,Fuskunen,Fuskunen IV,Ionic Solutions,Perfect,11.69
The Forge,Mivora,Fuskunen,Fuskunen V,Glossy Compound,Medium,20.21
The Forge,Mivora,Fuskunen,Fuskunen V,Noble Gas,Medium,19.80
The Forge,Mivora,Fuskunen,Fuskunen V,Coolant,Rich,16.98
The Forge,Mivora,Fuskunen,Fuskunen V,Ionic Solutions,Medium,8.76
The Forge,Mivora,Fuskunen,Fuskunen VI,Fiber Composite,Rich,25.74
The Forge,Mivora,Fuskunen,Fuskunen VI,Reactive Gas,Rich,24.64
The Forge,Mivora,Fuskunen,Fuskunen VI,Noble Gas,Rich,27.16
The Forge,Mivora,Fuskunen,Fuskunen VI,Reactive Metals,Medium,5.61
The Forge,Mivora,Fuskunen,Fuskunen VII,Lustering Alloy,Medium,17.87
The Forge,Mivora,Fuskunen,Fuskunen VII,Toxic Metals,Medium,5.07
The Forge,Mivora,Fuskunen,Fuskunen VII,Industrial Fibers,Poor,4.19
The Forge,Mivora,Fuskunen,Fuskunen VIII,Industrial Fibers,Poor,3.87
The Forge,Mivora,Fuskunen,Fuskunen VIII,Coolant,Medium,11.92
The Forge,Mivora,Fuskunen,Fuskunen VIII,Liquid Ozone,Rich,32.31
The Forge,Mivora,Akkio,Akkio I,Lustering Alloy,Poor,14.44
The Forge,Mivora,Akkio,Akkio I,Industrial Fibers,Poor,3.72
The Forge,Mivora,Akkio,Akkio I,Silicate Glass,Poor,7.11
The Forge,Mivora,Akkio,Akkio II,Noble Gas,Rich,28.98
The Forge,Mivora,Akkio,Akkio II,Plasmoids,Poor,0.92
The Forge,Mivora,Akkio,Akkio III,Precious Alloy,Medium,20.23
The Forge,Mivora,Akkio,Akkio III,Toxic Metals,Medium,5.77
The Forge,Mivora,Akkio,Akkio III,Industrial Fibers,Poor,4.45
The Forge,Mivora,Akkio,Akkio IV,Condensed Alloy,Perfect,34.07
The Forge,Mivora,Akkio,Akkio IV,Fiber Composite,Rich,30.15
The Forge,Mivora,Akkio,Akkio IV,Base Metals,Medium,5.05
The Forge,Mivora,Akkio,Akkio IV,Condensates,Perfect,21.60
The Forge,Mivora,Akkio,Akkio V,Lustering Alloy,Poor,17.69
The Forge,Mivora,Akkio,Akkio V,Noble Gas,Medium,21.83
The Forge,Mivora,Akkio,Akkio V,Base Metals,Poor,4.36
The Forge,Mivora,Akkio,Akkio V,Reactive Metals,Rich,7.82
The Forge,Mivora,Akkio,Akkio VI,Fiber Composite,Rich,24.78
The Forge,Mivora,Akkio,Akkio VI,Reactive Gas,Rich,26.96
The Forge,Mivora,Akkio,Akkio VI,Industrial Fibers,Medium,5.38
The Forge,Mivora,Akkio,Akkio VI,Liquid Ozone,Rich,32.37
The Forge,Mivora,Akkio,Akkio VII,Opulent Compound,Perfect,32.30
The Forge,Mivora,Akkio,Akkio VII,Noble Metals,Poor,16.87
The Forge,Mivora,Akkio,Akkio VII,Coolant,Perfect,20.27
The Forge,Mivora,Akkio,Akkio VII,Heavy Water,Medium,184.68
The Forge,Mivora,Akkio,Akkio VIII,Fiber Composite,Medium,18.77
The Forge,Mivora,Akkio,Akkio VIII,Glossy Compound,Rich,27.89
The Forge,Mivora,Akkio,Akkio VIII,Noble Gas,Medium,18.07
The Forge,Mivora,Akkio,Akkio VIII,Base Metals,Rich,7.66
The Forge,Mivora,Akkio,Akkio IX,Lustering Alloy,Medium,18.81
The Forge,Mivora,Akkio,Akkio IX,Reactive Gas,Rich,30.11
The Forge,Mivora,Akkio,Akkio IX,Noble Gas,Medium,22.88
The Forge,Mivora,Akkio,Akkio IX,Coolant,Poor,10.94
The Forge,Mivora,Akkio,Akkio X,Sheen Compound,Rich,25.59
The Forge,Mivora,Akkio,Akkio X,Noble Gas,Rich,25.14
The Forge,Mivora,Akkio,Akkio X,Reactive Metals,Rich,6.72
The Forge,Mivora,Akkio,Akkio X,Polyaramids,Medium,15.54
The Forge,Mivora,Akkio,Akkio XI,Crystal Compound,Perfect,30.99
The Forge,Mivora,Akkio,Akkio XI,Toxic Metals,Perfect,8.42
The Forge,Mivora,Akkio,Akkio XI,Coolant,Perfect,22.41
The Forge,Mivora,Akkio,Akkio XI,Liquid Ozone,Rich,30.64
The Forge,Orpana,Uchoshi,Uchoshi I,Toxic Metals,Poor,3.29
The Forge,Orpana,Uchoshi,Uchoshi I,Industrial Fibers,Medium,5.00
The Forge,Orpana,Uchoshi,Uchoshi I,Silicate Glass,Medium,8.10
The Forge,Orpana,Uchoshi,Uchoshi II,Heavy Metals,Medium,18.29
The Forge,Orpana,Uchoshi,Uchoshi II,Reactive Metals,Perfect,7.45
The Forge,Orpana,Uchoshi,Uchoshi II,Condensates,Medium,11.66
The Forge,Orpana,Uchoshi,Uchoshi II,Nanites,Perfect,7.37
The Forge,Orpana,Uchoshi,Uchoshi III,Lustering Alloy,Poor,11.62
The Forge,Orpana,Uchoshi,Uchoshi III,Toxic Metals,Poor,2.74
The Forge,Orpana,Uchoshi,Uchoshi III,Industrial Fibers,Poor,3.81
The Forge,Orpana,Uchoshi,Uchoshi IV,Toxic Metals,Poor,2.79
The Forge,Orpana,Uchoshi,Uchoshi IV,Industrial Fibers,Medium,4.17
The Forge,Orpana,Uchoshi,Uchoshi IV,Oxygen Isotopes,Poor,1.64
The Forge,Orpana,Uchoshi,Uchoshi V,Noble Gas,Perfect,26.06
The Forge,Orpana,Uchoshi,Uchoshi V,Smartfab Units,Poor,9.14
The Forge,Orpana,Uchoshi,Uchoshi VI,Fiber Composite,Perfect,26.98
The Forge,Orpana,Uchoshi,Uchoshi VI,Reactive Gas,Rich,22.06
The Forge,Orpana,Uchoshi,Uchoshi VI,Industrial Fibers,Perfect,7.61
The Forge,Orpana,Uchoshi,Uchoshi VI,Condensates,Rich,16.79
The Forge,Orpana,Uchoshi,Uchoshi VII,Condensed Alloy,Perfect,30.21
The Forge,Orpana,Uchoshi,Uchoshi VII,Fiber Composite,Rich,23.74
The Forge,Orpana,Uchoshi,Uchoshi VII,Industrial Fibers,Perfect,7.01
The Forge,Orpana,Uchoshi,Uchoshi VII,Liquid Ozone,Perfect,34.50
The Forge,Orpana,Uchoshi,Uchoshi VIII,Dark Compound,Poor,11.54
The Forge,Orpana,Uchoshi,Uchoshi VIII,Industrial Fibers,Medium,4.35
The Forge,Orpana,Uchoshi,Uchoshi VIII,Oxygen Isotopes,Poor,1.86
The Forge,Orpana,Uchoshi,Uchoshi IX,Reactive Metals,Rich,5.43
The Forge,Orpana,Uchoshi,Uchoshi IX,Construction Blocks,Poor,14.77
The Forge,Orpana,Uchoshi,Uchoshi IX,Suspended Plasma,Poor,49.25
The Forge,Orpana,Uchoshi,Uchoshi X,Sheen Compound,Medium,17.52
The Forge,Orpana,Uchoshi,Uchoshi X,Reactive Gas,Rich,22.86
The Forge,Orpana,Uchoshi,Uchoshi X,Noble Gas,Rich,24.03
The Forge,Orpana,Uchoshi,Uchoshi X,Coolant,Medium,12.05
The Forge,Orpana,Uchoshi,Uchoshi XI,Lustering Alloy,Medium,18.02
The Forge,Orpana,Uchoshi,Uchoshi XI,Fiber Composite,Poor,14.27
The Forge,Orpana,Uchoshi,Uchoshi XI,Noble Gas,Poor,14.45
The Forge,Orpana,Uchoshi,Uchoshi XI,Coolant,Perfect,17.53
The Forge,Orpana,Uchoshi,Uchoshi XII,Condensed Alloy,Medium,18.88
The Forge,Orpana,Uchoshi,Uchoshi XII,Toxic Metals,Medium,5.13
The Forge,Orpana,Uchoshi,Uchoshi XII,Polyaramids,Medium,13.39
The Forge,Orpana,Uchoshi,Uchoshi XII,Coolant,Rich,14.23
The Forge,Orpana,Mastakomon,Mastakomon I,Noble Gas,Rich,22.93
The Forge,Orpana,Mastakomon,Mastakomon I,Oxygen Isotopes,Medium,2.92
The Forge,Orpana,Mastakomon,Mastakomon II,Toxic Metals,Poor,3.45
The Forge,Orpana,Mastakomon,Mastakomon II,Industrial Fibers,Medium,4.60
The Forge,Orpana,Mastakomon,Mastakomon II,Plasmoids,Poor,0.79
The Forge,Orpana,Mastakomon,Mastakomon III,Noble Metals,Rich,23.26
The Forge,Orpana,Mastakomon,Mastakomon III,Coolant,Poor,9.51
The Forge,Orpana,Mastakomon,Mastakomon III,Silicate Glass,Medium,9.43
The Forge,Orpana,Mastakomon,Mastakomon III,Liquid Ozone,Medium,18.96
The Forge,Orpana,Mastakomon,Mastakomon IV,Condensed Alloy,Rich,21.20
The Forge,Orpana,Mastakomon,Mastakomon IV,Toxic Metals,Poor,3.86
The Forge,Orpana,Mastakomon,Mastakomon IV,Polyaramids,Poor,9.87
The Forge,Orpana,Mastakomon,Mastakomon IV,Coolant,Perfect,17.99
The Forge,Orpana,Mastakomon,Mastakomon V,Lustering Alloy,Medium,15.76
The Forge,Orpana,Mastakomon,Mastakomon V,Toxic Metals,Poor,2.67
The Forge,Orpana,Mastakomon,Mastakomon V,Industrial Fibers,Poor,3.46
The Forge,Orpana,Mastakomon,Mastakomon VI,Gleaming Alloy,Medium,17.66
The Forge,Orpana,Mastakomon,Mastakomon VI,Lucent Compound,Poor,13.98
The Forge,Orpana,Mastakomon,Mastakomon VI,Construction Blocks,Rich,22.26
The Forge,Orpana,Mastakomon,Mastakomon VII,Construction Blocks,Rich,21.82
The Forge,Orpana,Mastakomon,Mastakomon VII,Nanites,Medium,4.52
The Forge,Orpana,Mastakomon,Mastakomon VII,Suspended Plasma,Poor,51.15
The Forge,Orpana,Mastakomon,Mastakomon VIII,Construction Blocks,Perfect,25.49
The Forge,Orpana,Mastakomon,Mastakomon VIII,Nanites,Rich,5.50
The Forge,Orpana,Mastakomon,Mastakomon VIII,Oxygen Isotopes,Medium,2.92
The Forge,Orpana,Mastakomon,Mastakomon IX,Reactive Gas,Medium,15.62
The Forge,Orpana,Mastakomon,Mastakomon IX,Noble Gas,Medium,16.27
The Forge,Orpana,Mastakomon,Mastakomon IX,Coolant,Rich,14.95
The Forge,Orpana,Mastakomon,Mastakomon IX,Ionic Solutions,Rich,8.42
The Forge,Orpana,Mastakomon,Mastakomon X,Precious Alloy,Poor,12.75
The Forge,Orpana,Mastakomon,Mastakomon X,Industrial Fibers,Poor,3.57
The Forge,Orpana,Mastakomon,Mastakomon X,Silicate Glass,Medium,7.74
The Forge,Orpana,Mastakomon,Mastakomon XI,Reactive Gas,Medium,18.86
The Forge,Orpana,Mastakomon,Mastakomon XI,Noble Gas,Medium,17.39
The Forge,Orpana,Mastakomon,Mastakomon XI,Polyaramids,Rich,14.20
The Forge,Orpana,Mastakomon,Mastakomon XI,Coolant,Perfect,17.14
The Forge,Orpana,Mastakomon,Mastakomon XII,Precious Alloy,Medium,15.89
The Forge,Orpana,Mastakomon,Mastakomon XII,Industrial Fibers,Poor,3.24
The Forge,Orpana,Mastakomon,Mastakomon XII,Oxygen Isotopes,Medium,2.82
The Forge,Orpana,Eruka,Eruka I,Crystal Compound,Rich,24.56
The Forge,Orpana,Eruka,Eruka I,Construction Blocks,Medium,17.71
The Forge,Orpana,Eruka,Eruka I,Nanites,Perfect,6.87
The Forge,Orpana,Eruka,Eruka II,Condensed Alloy,Medium,19.17
The Forge,Orpana,Eruka,Eruka II,Fiber Composite,Rich,23.12
The Forge,Orpana,Eruka,Eruka II,Noble Metals,Rich,21.15
The Forge,Orpana,Eruka,Eruka II,Industrial Fibers,Medium,4.30
The Forge,Orpana,Eruka,Eruka III,Lucent Compound,Medium,18.85
The Forge,Orpana,Eruka,Eruka III,Construction Blocks,Rich,21.97
The Forge,Orpana,Eruka,Eruka III,Suspended Plasma,Medium,69.64
The Forge,Orpana,Eruka,Eruka IV,Reactive Gas,Rich,22.93
The Forge,Orpana,Eruka,Eruka IV,Noble Gas,Poor,13.20
The Forge,Orpana,Eruka,Eruka IV,Base Metals,Poor,3.87
The Forge,Orpana,Eruka,Eruka IV,Coolant,Medium,12.61
The Forge,Orpana,Eruka,Eruka V,Fiber Composite,Perfect,26.00
The Forge,Orpana,Eruka,Eruka V,Reactive Gas,Rich,24.00
The Forge,Orpana,Eruka,Eruka V,Noble Gas,Poor,13.14
The Forge,Orpana,Eruka,Eruka V,Polyaramids,Perfect,17.60
The Forge,Orpana,Eruka,Eruka VI,Crystal Compound,Rich,21.71
The Forge,Orpana,Eruka,Eruka VI,Coolant,Medium,11.17
The Forge,Orpana,Eruka,Eruka VI,Heavy Water,Perfect,266.24
The Forge,Orpana,Eruka,Eruka VI,Ionic Solutions,Rich,9.00
The Forge,Orpana,Eruka,Eruka VII,Gleaming Alloy,Rich,22.64
The Forge,Orpana,Eruka,Eruka VII,Crystal Compound,Medium,17.07
The Forge,Orpana,Eruka,Eruka VII,Construction Blocks,Rich,23.81
The Forge,Orpana,Eruka,Eruka VIII,Lustering Alloy,Rich,23.10
The Forge,Orpana,Eruka,Eruka VIII,Glossy Compound,Medium,17.28
The Forge,Orpana,Eruka,Eruka VIII,Reactive Gas,Rich,23.25
The Forge,Orpana,Eruka,Eruka VIII,Noble Gas,Perfect,25.46
The Forge,Orpana,Eruka,Eruka IX,Precious Alloy,Poor,13.22
The Forge,Orpana,Eruka,Eruka IX,Coolant,Rich,15.78
The Forge,Orpana,Eruka,Eruka IX,Condensates,Medium,10.62
The Forge,Orpana,Eruka,Eruka X,Construction Blocks,Medium,17.07
The Forge,Orpana,Eruka,Eruka X,Nanites,Medium,4.58
The Forge,Orpana,Eruka,Eruka X,Suspended Plasma,Rich,76.44
The Forge,Orpana,Ohkunen,Ohkunen I,Industrial Fibers,Medium,4.88
The Forge,Orpana,Ohkunen,Ohkunen I,Construction Blocks,Medium,18.24
The Forge,Orpana,Ohkunen,Ohkunen I,Oxygen Isotopes,Poor,1.65
The Forge,Orpana,Ohkunen,Ohkunen II,Base Metals,Poor,3.89
The Forge,Orpana,Ohkunen,Ohkunen II,Industrial Fibers,Medium,4.54
The Forge,Orpana,Ohkunen,Ohkunen II,Oxygen Isotopes,Poor,1.66
The Forge,Orpana,Ohkunen,Ohkunen III,Toxic Metals,Medium,4.80
The Forge,Orpana,Ohkunen,Ohkunen III,Construction Blocks,Poor,14.25
The Forge,Orpana,Ohkunen,Ohkunen III,Oxygen Isotopes,Poor,2.33
The Forge,Orpana,Ohkunen,Ohkunen IV,Lustering Alloy,Rich,24.28
The Forge,Orpana,Ohkunen,Ohkunen IV,Sheen Compound,Rich,21.93
The Forge,Orpana,Ohkunen,Ohkunen IV,Glossy Compound,Medium,16.44
The Forge,Orpana,Ohkunen,Ohkunen IV,Noble Gas,Poor,14.72
The Forge,Orpana,Ohkunen,Ohkunen V,Sheen Compound,Poor,15.98
The Forge,Orpana,Ohkunen,Ohkunen V,Noble Gas,Rich,22.00
The Forge,Orpana,Ohkunen,Ohkunen V,Coolant,Rich,14.52
The Forge,Orpana,Ohkunen,Ohkunen V,Ionic Solutions,Rich,9.17
The Forge,Orpana,Ohkunen,Ohkunen VI,Toxic Metals,Medium,5.16
The Forge,Orpana,Ohkunen,Ohkunen VI,Industrial Fibers,Medium,4.84
The Forge,Orpana,Ohkunen,Ohkunen VI,Construction Blocks,Medium,20.62
The Forge,Orpana,Obe,Obe I,Toxic Metals,Medium,4.79
The Forge,Orpana,Obe,Obe I,Industrial Fibers,Medium,4.67
The Forge,Orpana,Obe,Obe I,Oxygen Isotopes,Poor,2.34
The Forge,Orpana,Obe,Obe II,Industrial Fibers,Medium,4.27
The Forge,Orpana,Obe,Obe II,Construction Blocks,Medium,16.78
The Forge,Orpana,Obe,Obe II,Silicate Glass,Poor,7.93
The Forge,Orpana,Obe,Obe III,Noble Gas,Poor,15.69
The Forge,Orpana,Obe,Obe III,Oxygen Isotopes,Rich,3.63
The Forge,Orpana,Obe,Obe IV,Fiber Composite,Rich,25.06
The Forge,Orpana,Obe,Obe IV,Base Metals,Perfect,8.16
The Forge,Orpana,Obe,Obe IV,Smartfab Units,Perfect,21.32
The Forge,Orpana,Obe,Obe IV,Liquid Ozone,Rich,31.41
The Forge,Orpana,Obe,Obe V,Reactive Gas,Medium,18.16
The Forge,Orpana,Obe,Obe V,Toxic Metals,Medium,5.29
The Forge,Orpana,Obe,Obe V,Construction Blocks,Rich,24.72
The Forge,Orpana,Obe,Obe VI,Industrial Fibers,Medium,5.48
The Forge,Orpana,Obe,Obe VI,Construction Blocks,Poor,13.80
The Forge,Orpana,Obe,Obe VI,Silicate Glass,Medium,10.02
The Forge,Orpana,Wirashoda,Wirashoda I,Noble Gas,Medium,18.19
The Forge,Orpana,Wirashoda,Wirashoda I,Polyaramids,Poor,9.93
The Forge,Orpana,Wirashoda,Wirashoda II,Precious Alloy,Medium,17.01
The Forge,Orpana,Wirashoda,Wirashoda II,Dark Compound,Medium,19.15
The Forge,Orpana,Wirashoda,Wirashoda II,Industrial Fibers,Poor,3.74
The Forge,Orpana,Wirashoda,Wirashoda III,Noble Gas,Rich,22.83
The Forge,Orpana,Wirashoda,Wirashoda III,Polyaramids,Rich,14.11
The Forge,Orpana,Wirashoda,Wirashoda IV,Lustering Alloy,Medium,15.84
The Forge,Orpana,Wirashoda,Wirashoda IV,Toxic Metals,Medium,4.94
The Forge,Orpana,Wirashoda,Wirashoda IV,Industrial Fibers,Medium,4.20
The Forge,Orpana,Wirashoda,Wirashoda V,Reactive Metals,Medium,4.32
The Forge,Orpana,Wirashoda,Wirashoda V,Construction Blocks,Medium,17.92
The Forge,Orpana,Wirashoda,Wirashoda V,Suspended Plasma,Rich,81.73
The Forge,Orpana,Wirashoda,Wirashoda VI,Lustering Alloy,Rich,20.88
The Forge,Orpana,Wirashoda,Wirashoda VI,Fiber Composite,Poor,13.90
The Forge,Orpana,Wirashoda,Wirashoda VI,Noble Gas,Medium,15.20
The Forge,Orpana,Wirashoda,Wirashoda VI,Base Metals,Rich,6.09
The Forge,Orpana,Wirashoda,Wirashoda VII,Fiber Composite,Poor,14.45
The Forge,Orpana,Wirashoda,Wirashoda VII,Noble Gas,Medium,17.92
The Forge,Orpana,Wirashoda,Wirashoda VII,Base Metals,Medium,5.18
The Forge,Orpana,Wirashoda,Wirashoda VII,Ionic Solutions,Medium,6.53
The Forge,Orpana,Wirashoda,Wirashoda VIII,Lustering Alloy,Rich,20.27
The Forge,Orpana,Wirashoda,Wirashoda VIII,Industrial Fibers,Poor,3.75
The Forge,Orpana,Wirashoda,Wirashoda VIII,Coolant,Rich,13.91
The Forge,Orpana,Wirashoda,Wirashoda IX,Dark Compound,Poor,12.42
The Forge,Orpana,Wirashoda,Wirashoda IX,Industrial Fibers,Medium,4.94
The Forge,Orpana,Wirashoda,Wirashoda IX,Oxygen Isotopes,Poor,2.02
The Forge,Orpana,Osaa,Osaa I,Industrial Fibers,Medium,5.45
The Forge,Orpana,Osaa,Osaa I,Construction Blocks,Poor,10.71
The Forge,Orpana,Osaa,Osaa I,Plasmoids,Poor,0.87
The Forge,Orpana,Osaa,Osaa II,Noble Gas,Rich,23.55
The Forge,Orpana,Osaa,Osaa II,Smartfab Units,Poor,9.92
The Forge,Orpana,Osaa,Osaa III,Toxic Metals,Medium,4.65
The Forge,Orpana,Osaa,Osaa III,Industrial Fibers,Poor,3.10
The Forge,Orpana,Osaa,Osaa III,Oxygen Isotopes,Medium,2.74
The Forge,Orpana,Osaa,Osaa IV,Fiber Composite,Medium,16.15
The Forge,Orpana,Osaa,Osaa IV,Glossy Compound,Rich,21.76
The Forge,Orpana,Osaa,Osaa IV,Noble Gas,Rich,23.26
The Forge,Orpana,Osaa,Osaa IV,Ionic Solutions,Rich,8.61
The Forge,Orpana,Osaa,Osaa V,Sheen Compound,Rich,24.02
The Forge,Orpana,Osaa,Osaa V,Glossy Compound,Rich,24.36
The Forge,Orpana,Osaa,Osaa V,Noble Gas,Rich,23.10
The Forge,Orpana,Osaa,Osaa V,Base Metals,Rich,6.08
