Region,Constellation,System,Name,Item,Rate,Output
Feythabolis,L-H07K,U-BXU9,U-BXU9 I,Supertensile Plastics,Poor,12.57
Feythabolis,L-H07K,U-BXU9,U-BXU9 I,Silicate Glass,Poor,9.07
Feythabolis,L-H07K,U-BXU9,U-BXU9 I,Plasmoids,Medium,1.36
Feythabolis,L-H07K,U-BXU9,U-BXU9 II,Gleaming Alloy,Perfect,33.66
Feythabolis,L-H07K,U-BXU9,U-BXU9 II,Reactive Gas,Rich,27.82
Feythabolis,L-H07K,U-BXU9,U-BXU9 II,Reactive Metals,Poor,5.16
Feythabolis,L-H07K,U-BXU9,U-BXU9 II,Oxygen Isotopes,Poor,2.58
Feythabolis,L-H07K,U-BXU9,U-BXU9 III,Lustering Alloy,Poor,17.14
Feythabolis,L-H07K,U-BXU9,U-BXU9 III,Precious Alloy,Poor,15.02
Feythabolis,L-H07K,U-BXU9,U-BXU9 III,Industrial Fibers,Medium,5.64
Feythabolis,L-H07K,U-BXU9,U-BXU9 III,Supertensile Plastics,Poor,11.77
Feythabolis,L-H07K,U-BXU9,U-BXU9 IV,Sheen Compound,Rich,30.34
Feythabolis,L-H07K,U-BXU9,U-BXU9 IV,Fiber Composite,Poor,17.43
Feythabolis,L-H07K,U-BXU9,U-BXU9 IV,Reactive Gas,Medium,22.43
Feythabolis,L-H07K,U-BXU9,U-BXU9 IV,Polyaramids,Medium,16.60
Feythabolis,L-H07K,U-BXU9,U-BXU9 IV,Coolant,Medium,14.24
Feythabolis,L-H07K,U-BXU9,U-BXU9 V,Sheen Compound,Perfect,33.73
Feythabolis,L-H07K,U-BXU9,U-BXU9 V,Glossy Compound,Rich,27.41
Feythabolis,L-H07K,U-BXU9,U-BXU9 V,Reactive Gas,Rich,27.61
Feythabolis,L-H07K,U-BXU9,U-BXU9 V,Polyaramids,Rich,22.05
Feythabolis,L-H07K,U-BXU9,U-BXU9 V,Coolant,Medium,13.66
Feythabolis,L-H07K,U-BXU9,U-BXU9 VI,Lustering Alloy,Medium,22.91
Feythabolis,L-H07K,U-BXU9,U-BXU9 VI,Sheen Compound,Poor,18.82
Feythabolis,L-H07K,U-BXU9,U-BXU9 VI,Reactive Gas,Medium,20.79
Feythabolis,L-H07K,U-BXU9,U-BXU9 VI,Base Metals,Medium,6.02
Feythabolis,L-H07K,U-BXU9,U-BXU9 VI,Ionic Solutions,Rich,11.46
Feythabolis,L-H07K,U-BXU9,U-BXU9 VII,Motley Compound,Medium,22.43
Feythabolis,L-H07K,U-BXU9,U-BXU9 VII,Base Metals,Medium,6.31
Feythabolis,L-H07K,U-BXU9,U-BXU9 VII,Industrial Fibers,Poor,4.85
Feythabolis,L-H07K,U-BXU9,U-BXU9 VII,Condensates,Poor,12.96
Feythabolis,L-H07K,U-BXU9,U-BXU9 VIII,Lustering Alloy,Poor,17.60
Feythabolis,L-H07K,U-BXU9,U-BXU9 VIII,Precious Alloy,Rich,26.75
Feythabolis,L-H07K,U-BXU9,U-BXU9 VIII,Supertensile Plastics,Rich,19.40
Feythabolis,L-H07K,U-BXU9,U-BXU9 VIII,Condensates,Poor,10.89
Feythabolis,L-H07K,ZXOG-O,ZXOG-O I,Toxic Metals,Poor,4.74
Feythabolis,L-H07K,ZXOG-O,ZXOG-O I,Supertensile Plastics,Poor,10.09
Feythabolis,L-H07K,ZXOG-O,ZXOG-O I,Construction Blocks,Medium,22.72
Feythabolis,L-H07K,ZXOG-O,ZXOG-O I,Silicate Glass,Poor,6.71
Feythabolis,L-H07K,ZXOG-O,ZXOG-O II,Supertensile Plastics,Medium,16.38
Feythabolis,L-H07K,ZXOG-O,ZXOG-O II,Silicate Glass,Poor,8.46
Feythabolis,L-H07K,ZXOG-O,ZXOG-O II,Oxygen Isotopes,Poor,2.73
Feythabolis,L-H07K,ZXOG-O,ZXOG-O II,Plasmoids,Medium,1.47
Feythabolis,L-H07K,ZXOG-O,ZXOG-O III,Gleaming Alloy,Medium,25.70
Feythabolis,L-H07K,ZXOG-O,ZXOG-O III,Reactive Metals,Medium,5.43
Feythabolis,L-H07K,ZXOG-O,ZXOG-O III,Supertensile Plastics,Rich,19.63
Feythabolis,L-H07K,ZXOG-O,ZXOG-O III,Oxygen Isotopes,Rich,4.56
Feythabolis,L-H07K,ZXOG-O,ZXOG-O IV,Fiber Composite,Rich,26.73
Feythabolis,L-H07K,ZXOG-O,ZXOG-O IV,Reactive Gas,Rich,31.46
Feythabolis,L-H07K,ZXOG-O,ZXOG-O IV,Noble Metals,Medium,23.12
Feythabolis,L-H07K,ZXOG-O,ZXOG-O IV,Heavy Water,Medium,236.88
Feythabolis,L-H07K,ZXOG-O,ZXOG-O IV,Liquid Ozone,Perfect,49.32
Feythabolis,L-H07K,ZXOG-O,ZXOG-O V,Opulent Compound,Perfect,34.80
Feythabolis,L-H07K,ZXOG-O,ZXOG-O V,Noble Metals,Medium,25.62
Feythabolis,L-H07K,ZXOG-O,ZXOG-O V,Condensates,Perfect,24.81
Feythabolis,L-H07K,ZXOG-O,ZXOG-O V,Smartfab Units,Rich,20.13
Feythabolis,L-H07K,ZXOG-O,ZXOG-O V,Liquid Ozone,Rich,40.71
Feythabolis,L-H07K,ZXOG-O,ZXOG-O VI,Condensed Alloy,Medium,21.17
Feythabolis,L-H07K,ZXOG-O,ZXOG-O VI,Base Metals,Perfect,9.86
Feythabolis,L-H07K,ZXOG-O,ZXOG-O VI,Noble Metals,Perfect,38.98
Feythabolis,L-H07K,ZXOG-O,ZXOG-O VI,Condensates,Perfect,25.00
Feythabolis,L-H07K,ZXOG-O,ZXOG-O VI,Liquid Ozone,Rich,33.55
Feythabolis,L-H07K,NW2S-A,NW2S-A I,Lustering Alloy,Poor,19.09
Feythabolis,L-H07K,NW2S-A,NW2S-A I,Base Metals,Poor,3.76
Feythabolis,L-H07K,NW2S-A,NW2S-A I,Supertensile Plastics,Medium,14.34
Feythabolis,L-H07K,NW2S-A,NW2S-A I,Plasmoids,Medium,1.44
Feythabolis,L-H07K,NW2S-A,NW2S-A II,Industrial Fibers,Poor,5.07
Feythabolis,L-H07K,NW2S-A,NW2S-A II,Supertensile Plastics,Poor,11.76
Feythabolis,L-H07K,NW2S-A,NW2S-A II,Construction Blocks,Poor,15.08
Feythabolis,L-H07K,NW2S-A,NW2S-A II,Oxygen Isotopes,Poor,2.09
Feythabolis,L-H07K,NW2S-A,NW2S-A III,Dark Compound,Poor,15.54
Feythabolis,L-H07K,NW2S-A,NW2S-A III,Supertensile Plastics,Medium,14.04
Feythabolis,L-H07K,NW2S-A,NW2S-A III,Oxygen Isotopes,Poor,1.97
Feythabolis,L-H07K,NW2S-A,NW2S-A III,Plasmoids,Poor,1.04
Feythabolis,L-H07K,NW2S-A,NW2S-A IV,Reactive Metals,Rich,7.45
Feythabolis,L-H07K,NW2S-A,NW2S-A IV,Toxic Metals,Perfect,9.04
Feythabolis,L-H07K,NW2S-A,NW2S-A IV,Supertensile Plastics,Rich,21.98
Feythabolis,L-H07K,NW2S-A,NW2S-A IV,Construction Blocks,Rich,33.01
Feythabolis,L-H07K,NW2S-A,NW2S-A V,Gleaming Alloy,Medium,20.45
Feythabolis,L-H07K,NW2S-A,NW2S-A V,Reactive Metals,Perfect,8.99
Feythabolis,L-H07K,NW2S-A,NW2S-A V,Construction Blocks,Rich,29.69
Feythabolis,L-H07K,NW2S-A,NW2S-A V,Suspended Plasma,Medium,78.09
Feythabolis,L-H07K,NW2S-A,NW2S-A VI,Lustering Alloy,Poor,17.68
Feythabolis,L-H07K,NW2S-A,NW2S-A VI,Fiber Composite,Medium,21.71
Feythabolis,L-H07K,NW2S-A,NW2S-A VI,Reactive Gas,Perfect,34.19
Feythabolis,L-H07K,NW2S-A,NW2S-A VI,Reactive Metals,Rich,8.72
Feythabolis,L-H07K,NW2S-A,NW2S-A VI,Polyaramids,Rich,21.98
Feythabolis,L-H07K,NW2S-A,NW2S-A VII,Glossy Compound,Rich,28.06
Feythabolis,L-H07K,NW2S-A,NW2S-A VII,Reactive Gas,Perfect,33.75
Feythabolis,L-H07K,NW2S-A,NW2S-A VII,Reactive Metals,Perfect,8.80
Feythabolis,L-H07K,NW2S-A,NW2S-A VII,Polyaramids,Rich,21.01
Feythabolis,L-H07K,NW2S-A,NW2S-A VII,Coolant,Medium,16.55
Feythabolis,L-H07K,NW2S-A,NW2S-A VIII,Lustering Alloy,Rich,29.88
Feythabolis,L-H07K,NW2S-A,NW2S-A VIII,Sheen Compound,Medium,26.19
Feythabolis,L-H07K,NW2S-A,NW2S-A VIII,Glossy Compound,Medium,25.58
Feythabolis,L-H07K,NW2S-A,NW2S-A VIII,Reactive Gas,Medium,26.50
Feythabolis,L-H07K,NW2S-A,NW2S-A VIII,Noble Gas,Medium,19.93
Feythabolis,L-H07K,NW2S-A,NW2S-A IX,Precious Alloy,Poor,13.17
Feythabolis,L-H07K,NW2S-A,NW2S-A IX,Industrial Fibers,Medium,5.27
Feythabolis,L-H07K,NW2S-A,NW2S-A IX,Supertensile Plastics,Poor,8.96
Feythabolis,L-H07K,NW2S-A,NW2S-A IX,Construction Blocks,Medium,21.55
Feythabolis,L-H07K,NW2S-A,NW2S-A X,Lustering Alloy,Perfect,33.70
Feythabolis,L-H07K,NW2S-A,NW2S-A X,Reactive Gas,Medium,21.61
Feythabolis,L-H07K,NW2S-A,NW2S-A X,Noble Gas,Medium,24.72
Feythabolis,L-H07K,NW2S-A,NW2S-A X,Reactive Metals,Medium,5.70
Feythabolis,L-H07K,NW2S-A,NW2S-A X,Polyaramids,Rich,22.02
Feythabolis,L-H07K,U-JJEW,U-JJEW I,Toxic Metals,Poor,4.12
Feythabolis,L-H07K,U-JJEW,U-JJEW I,Supertensile Plastics,Medium,14.48
Feythabolis,L-H07K,U-JJEW,U-JJEW I,Oxygen Isotopes,Poor,2.59
Feythabolis,L-H07K,U-JJEW,U-JJEW I,Plasmoids,Poor,0.86
Feythabolis,L-H07K,U-JJEW,U-JJEW II,Gleaming Alloy,Perfect,33.75
Feythabolis,L-H07K,U-JJEW,U-JJEW II,Noble Gas,Poor,18.31
Feythabolis,L-H07K,U-JJEW,U-JJEW II,Noble Metals,Medium,25.70
Feythabolis,L-H07K,U-JJEW,U-JJEW III,Lustering Alloy,Poor,16.07
Feythabolis,L-H07K,U-JJEW,U-JJEW III,Supertensile Plastics,Poor,12.81
Feythabolis,L-H07K,U-JJEW,U-JJEW III,Construction Blocks,Poor,13.02
Feythabolis,L-H07K,U-JJEW,U-JJEW III,Silicate Glass,Poor,7.47
Feythabolis,L-H07K,U-JJEW,U-JJEW IV,Reactive Metals,Rich,7.89
Feythabolis,L-H07K,U-JJEW,U-JJEW IV,Toxic Metals,Poor,4.69
Feythabolis,L-H07K,U-JJEW,U-JJEW IV,Construction Blocks,Rich,32.42
Feythabolis,L-H07K,U-JJEW,U-JJEW IV,Nanites,Rich,8.19
Feythabolis,L-H07K,U-JJEW,U-JJEW V,Precious Alloy,Medium,22.95
Feythabolis,L-H07K,U-JJEW,U-JJEW V,Industrial Fibers,Medium,5.48
Feythabolis,L-H07K,U-JJEW,U-JJEW V,Supertensile Plastics,Medium,14.13
Feythabolis,L-H07K,U-JJEW,U-JJEW V,Construction Blocks,Medium,20.33
Feythabolis,L-H07K,U-JJEW,U-JJEW VI,Sheen Compound,Rich,28.83
Feythabolis,L-H07K,U-JJEW,U-JJEW VI,Fiber Composite,Perfect,34.67
Feythabolis,L-H07K,U-JJEW,U-JJEW VI,Glossy Compound,Medium,24.40
Feythabolis,L-H07K,U-JJEW,U-JJEW VI,Reactive Gas,Medium,23.27
Feythabolis,L-H07K,U-JJEW,U-JJEW VI,Noble Gas,Rich,29.42
Feythabolis,L-H07K,U-JJEW,U-JJEW VII,Sheen Compound,Rich,31.42
Feythabolis,L-H07K,U-JJEW,U-JJEW VII,Glossy Compound,Rich,31.12
Feythabolis,L-H07K,U-JJEW,U-JJEW VII,Reactive Gas,Perfect,34.29
Feythabolis,L-H07K,U-JJEW,U-JJEW VII,Polyaramids,Perfect,22.86
Feythabolis,L-H07K,U-JJEW,U-JJEW VII,Ionic Solutions,Medium,9.61
Feythabolis,L-H07K,U-JJEW,U-JJEW VIII,Sheen Compound,Medium,24.91
Feythabolis,L-H07K,U-JJEW,U-JJEW VIII,Fiber Composite,Medium,23.98
Feythabolis,L-H07K,U-JJEW,U-JJEW VIII,Glossy Compound,Rich,29.27
Feythabolis,L-H07K,U-JJEW,U-JJEW VIII,Reactive Gas,Medium,21.57
Feythabolis,L-H07K,U-JJEW,U-JJEW VIII,Polyaramids,Medium,15.96
Feythabolis,L-H07K,U-JJEW,U-JJEW IX,Fiber Composite,Medium,26.36
Feythabolis,L-H07K,U-JJEW,U-JJEW IX,Reactive Gas,Rich,31.18
Feythabolis,L-H07K,U-JJEW,U-JJEW IX,Noble Gas,Perfect,33.89
Feythabolis,L-H07K,U-JJEW,U-JJEW IX,Reactive Metals,Poor,5.14
Feythabolis,L-H07K,U-JJEW,U-JJEW IX,Ionic Solutions,Medium,8.11
Feythabolis,L-H07K,NX5W-U,NX5W-U I,Crystal Compound,Poor,19.95
Feythabolis,L-H07K,NX5W-U,NX5W-U I,Reactive Gas,Rich,27.90
Feythabolis,L-H07K,NX5W-U,NX5W-U I,Reactive Metals,Poor,4.89
Feythabolis,L-H07K,NX5W-U,NX5W-U I,Toxic Metals,Rich,8.85
Feythabolis,L-H07K,NX5W-U,NX5W-U II,Dark Compound,Poor,16.48
Feythabolis,L-H07K,NX5W-U,NX5W-U II,Toxic Metals,Medium,5.73
Feythabolis,L-H07K,NX5W-U,NX5W-U II,Industrial Fibers,Poor,3.96
Feythabolis,L-H07K,NX5W-U,NX5W-U II,Supertensile Plastics,Medium,16.78
Feythabolis,L-H07K,NX5W-U,NX5W-U III,Precious Alloy,Poor,18.11
Feythabolis,L-H07K,NX5W-U,NX5W-U III,Toxic Metals,Medium,6.40
Feythabolis,L-H07K,NX5W-U,NX5W-U III,Supertensile Plastics,Poor,13.16
Feythabolis,L-H07K,NX5W-U,NX5W-U III,Oxygen Isotopes,Medium,3.69
Feythabolis,L-H07K,NX5W-U,NX5W-U IV,Toxic Metals,Poor,3.79
Feythabolis,L-H07K,NX5W-U,NX5W-U IV,Industrial Fibers,Poor,4.72
Feythabolis,L-H07K,NX5W-U,NX5W-U IV,Supertensile Plastics,Poor,9.89
Feythabolis,L-H07K,NX5W-U,NX5W-U IV,Plasmoids,Poor,0.89
Feythabolis,L-H07K,NX5W-U,NX5W-U V,Lustering Alloy,Medium,22.02
Feythabolis,L-H07K,NX5W-U,NX5W-U V,Toxic Metals,Medium,6.81
Feythabolis,L-H07K,NX5W-U,NX5W-U V,Supertensile Plastics,Medium,16.19
Feythabolis,L-H07K,NX5W-U,NX5W-U V,Oxygen Isotopes,Medium,4.05
Feythabolis,L-H07K,NX5W-U,NX5W-U VI,Lustering Alloy,Rich,30.80
Feythabolis,L-H07K,NX5W-U,NX5W-U VI,Fiber Composite,Rich,34.01
Feythabolis,L-H07K,NX5W-U,NX5W-U VI,Glossy Compound,Medium,21.93
Feythabolis,L-H07K,NX5W-U,NX5W-U VI,Reactive Gas,Medium,25.23
Feythabolis,L-H07K,NX5W-U,NX5W-U VI,Ionic Solutions,Medium,9.25
Feythabolis,L-H07K,NX5W-U,NX5W-U VII,Condensed Alloy,Perfect,41.93
Feythabolis,L-H07K,NX5W-U,NX5W-U VII,Base Metals,Perfect,9.48
Feythabolis,L-H07K,NX5W-U,NX5W-U VII,Condensates,Medium,17.69
Feythabolis,L-H07K,NX5W-U,NX5W-U VII,Heavy Water,Medium,248.82
Feythabolis,L-H07K,NX5W-U,NX5W-U VII,Liquid Ozone,Rich,37.48
Feythabolis,L-H07K,NX5W-U,NX5W-U VIII,Reactive Gas,Poor,18.61
Feythabolis,L-H07K,NX5W-U,NX5W-U VIII,Noble Gas,Poor,18.22
Feythabolis,L-H07K,NX5W-U,NX5W-U VIII,Polyaramids,Rich,20.96
Feythabolis,L-H07K,NX5W-U,NX5W-U VIII,Coolant,Rich,20.02
Feythabolis,L-H07K,NX5W-U,NX5W-U VIII,Ionic Solutions,Medium,8.34
Feythabolis,L-H07K,NX5W-U,NX5W-U IX,Lustering Alloy,Rich,28.86
Feythabolis,L-H07K,NX5W-U,NX5W-U IX,Reactive Gas,Rich,33.92
Feythabolis,L-H07K,NX5W-U,NX5W-U IX,Noble Gas,Medium,25.89
Feythabolis,L-H07K,NX5W-U,NX5W-U IX,Polyaramids,Rich,21.37
Feythabolis,L-H07K,NX5W-U,NX5W-U IX,Ionic Solutions,Medium,10.84
Feythabolis,L-H07K,NX5W-U,NX5W-U X,Motley Compound,Rich,29.19
Feythabolis,L-H07K,NX5W-U,NX5W-U X,Industrial Fibers,Poor,4.82
Feythabolis,L-H07K,NX5W-U,NX5W-U X,Coolant,Rich,19.79
Feythabolis,L-H07K,NX5W-U,NX5W-U X,Condensates,Rich,21.08
Feythabolis,L-H07K,U1-C18,U1-C18 I,Dark Compound,Medium,21.65
Feythabolis,L-H07K,U1-C18,U1-C18 I,Toxic Metals,Poor,4.27
Feythabolis,L-H07K,U1-C18,U1-C18 I,Supertensile Plastics,Poor,10.30
Feythabolis,L-H07K,U1-C18,U1-C18 I,Oxygen Isotopes,Poor,2.15
Feythabolis,L-H07K,U1-C18,U1-C18 II,Industrial Fibers,Poor,4.02
Feythabolis,L-H07K,U1-C18,U1-C18 II,Supertensile Plastics,Poor,9.31
Feythabolis,L-H07K,U1-C18,U1-C18 II,Construction Blocks,Medium,22.07
Feythabolis,L-H07K,U1-C18,U1-C18 II,Silicate Glass,Poor,10.22
Feythabolis,L-H07K,U1-C18,U1-C18 III,Base Metals,Poor,4.92
Feythabolis,L-H07K,U1-C18,U1-C18 III,Supertensile Plastics,Poor,11.32
Feythabolis,L-H07K,U1-C18,U1-C18 III,Silicate Glass,Poor,7.80
Feythabolis,L-H07K,U1-C18,U1-C18 III,Oxygen Isotopes,Medium,3.20
Feythabolis,L-H07K,U1-C18,U1-C18 IV,Condensed Alloy,Medium,26.51
Feythabolis,L-H07K,U1-C18,U1-C18 IV,Opulent Compound,Perfect,35.77
Feythabolis,L-H07K,U1-C18,U1-C18 IV,Base Metals,Medium,6.66
Feythabolis,L-H07K,U1-C18,U1-C18 IV,Condensates,Perfect,24.80
Feythabolis,L-H07K,U1-C18,U1-C18 IV,Liquid Ozone,Medium,26.10
Feythabolis,L-H07K,U1-C18,U1-C18 V,Lucent Compound,Rich,33.04
Feythabolis,L-H07K,U1-C18,U1-C18 V,Reactive Gas,Rich,33.11
Feythabolis,L-H07K,U1-C18,U1-C18 V,Reactive Metals,Rich,9.16
Feythabolis,L-H07K,U1-C18,U1-C18 V,Construction Blocks,Rich,32.89
Feythabolis,L-H07K,U1-C18,U1-C18 VI,Sheen Compound,Medium,25.06
Feythabolis,L-H07K,U1-C18,U1-C18 VI,Reactive Gas,Rich,32.23
Feythabolis,L-H07K,U1-C18,U1-C18 VI,Noble Gas,Medium,25.98
Feythabolis,L-H07K,U1-C18,U1-C18 VI,Polyaramids,Poor,12.57
Feythabolis,L-H07K,U1-C18,U1-C18 VI,Coolant,Medium,15.17
Feythabolis,L-H07K,U1-C18,U1-C18 VII,Opulent Compound,Rich,34.01
Feythabolis,L-H07K,U1-C18,U1-C18 VII,Noble Metals,Rich,32.80
Feythabolis,L-H07K,U1-C18,U1-C18 VII,Coolant,Perfect,25.20
Feythabolis,L-H07K,U1-C18,U1-C18 VII,Heavy Water,Rich,339.46
Feythabolis,L-H07K,U1-C18,U1-C18 VII,Liquid Ozone,Rich,43.64
Feythabolis,L-H07K,6O-XIO,6O-XIO I,Gleaming Alloy,Poor,19.32
Feythabolis,L-H07K,6O-XIO,6O-XIO I,Heavy Metals,Rich,30.89
Feythabolis,L-H07K,6O-XIO,6O-XIO I,Plasmoids,Medium,1.47
Feythabolis,L-H07K,6O-XIO,6O-XIO II,Lucent Compound,Poor,20.02
Feythabolis,L-H07K,6O-XIO,6O-XIO II,Crystal Compound,Medium,22.46
Feythabolis,L-H07K,6O-XIO,6O-XIO II,Reactive Metals,Medium,6.54
Feythabolis,L-H07K,6O-XIO,6O-XIO II,Oxygen Isotopes,Medium,3.16
Feythabolis,L-H07K,6O-XIO,6O-XIO III,Condensed Alloy,Medium,25.81
Feythabolis,L-H07K,6O-XIO,6O-XIO III,Toxic Metals,Perfect,9.89
Feythabolis,L-H07K,6O-XIO,6O-XIO III,Polyaramids,Poor,13.65
Feythabolis,L-H07K,6O-XIO,6O-XIO III,Liquid Ozone,Perfect,45.60
Feythabolis,L-H07K,6O-XIO,6O-XIO III,Ionic Solutions,Rich,11.64
Feythabolis,L-H07K,6O-XIO,6O-XIO IV,Sheen Compound,Rich,32.36
Feythabolis,L-H07K,6O-XIO,6O-XIO IV,Reactive Gas,Poor,19.03
Feythabolis,L-H07K,6O-XIO,6O-XIO IV,Noble Gas,Medium,25.94
Feythabolis,L-H07K,6O-XIO,6O-XIO IV,Reactive Metals,Medium,6.46
Feythabolis,L-H07K,6O-XIO,6O-XIO IV,Coolant,Rich,19.73
Feythabolis,L-H07K,6O-XIO,6O-XIO V,Sheen Compound,Rich,28.36
Feythabolis,L-H07K,6O-XIO,6O-XIO V,Reactive Gas,Rich,30.69
Feythabolis,L-H07K,6O-XIO,6O-XIO V,Base Metals,Rich,9.00
Feythabolis,L-H07K,6O-XIO,6O-XIO V,Reactive Metals,Medium,6.90
Feythabolis,L-H07K,6O-XIO,6O-XIO V,Coolant,Rich,20.72
Feythabolis,L-H07K,6O-XIO,6O-XIO VI,Sheen Compound,Medium,26.73
Feythabolis,L-H07K,6O-XIO,6O-XIO VI,Reactive Gas,Medium,25.76
Feythabolis,L-H07K,6O-XIO,6O-XIO VI,Base Metals,Poor,5.43
Feythabolis,L-H07K,6O-XIO,6O-XIO VI,Reactive Metals,Medium,5.58
Feythabolis,L-H07K,6O-XIO,6O-XIO VI,Polyaramids,Rich,19.65
Feythabolis,L-H07K,6O-XIO,6O-XIO VII,Reactive Gas,Medium,23.58
Feythabolis,L-H07K,6O-XIO,6O-XIO VII,Noble Gas,Poor,18.77
Feythabolis,L-H07K,6O-XIO,6O-XIO VII,Base Metals,Medium,6.99
Feythabolis,L-H07K,6O-XIO,6O-XIO VII,Reactive Metals,Medium,6.70
Feythabolis,L-H07K,6O-XIO,6O-XIO VII,Polyaramids,Medium,15.34
Feythabolis,L-H07K,6O-XIO,6O-XIO VIII,Fiber Composite,Rich,33.81
Feythabolis,L-H07K,6O-XIO,6O-XIO VIII,Reactive Gas,Rich,30.54
Feythabolis,L-H07K,6O-XIO,6O-XIO VIII,Base Metals,Medium,5.69
Feythabolis,L-H07K,6O-XIO,6O-XIO VIII,Reactive Metals,Rich,8.06
Feythabolis,L-H07K,6O-XIO,6O-XIO VIII,Coolant,Medium,18.42
Feythabolis,L-H07K,6O-XIO,6O-XIO IX,Lustering Alloy,Medium,25.52
Feythabolis,L-H07K,6O-XIO,6O-XIO IX,Supertensile Plastics,Medium,16.27
Feythabolis,L-H07K,6O-XIO,6O-XIO IX,Condensates,Poor,13.82
Feythabolis,L-H07K,6O-XIO,6O-XIO IX,Liquid Ozone,Rich,36.52
Feythabolis,JQA8-6,H65-HE,H65-HE I,Precious Alloy,Medium,23.67
Feythabolis,JQA8-6,H65-HE,H65-HE I,Dark Compound,Medium,21.15
Feythabolis,JQA8-6,H65-HE,H65-HE I,Toxic Metals,Poor,4.79
Feythabolis,JQA8-6,H65-HE,H65-HE I,Supertensile Plastics,Poor,12.89
Feythabolis,JQA8-6,H65-HE,H65-HE II,Gleaming Alloy,Rich,28.31
Feythabolis,JQA8-6,H65-HE,H65-HE II,Heavy Metals,Perfect,33.43
Feythabolis,JQA8-6,H65-HE,H65-HE II,Construction Blocks,Medium,25.12
Feythabolis,JQA8-6,H65-HE,H65-HE III,Precious Alloy,Poor,13.76
Feythabolis,JQA8-6,H65-HE,H65-HE III,Industrial Fibers,Medium,6.13
Feythabolis,JQA8-6,H65-HE,H65-HE III,Supertensile Plastics,Poor,9.10
Feythabolis,JQA8-6,H65-HE,H65-HE III,Silicate Glass,Medium,11.30
Feythabolis,JQA8-6,H65-HE,H65-HE IV,Opulent Compound,Perfect,34.80
Feythabolis,JQA8-6,H65-HE,H65-HE IV,Reactive Gas,Medium,20.29
Feythabolis,JQA8-6,H65-HE,H65-HE IV,Condensates,Rich,19.46
Feythabolis,JQA8-6,H65-HE,H65-HE IV,Heavy Water,Perfect,365.40
Feythabolis,JQA8-6,H65-HE,H65-HE IV,Liquid Ozone,Perfect,44.26
Feythabolis,JQA8-6,H65-HE,H65-HE V,Lucent Compound,Rich,32.63
Feythabolis,JQA8-6,H65-HE,H65-HE V,Reactive Metals,Poor,4.58
Feythabolis,JQA8-6,H65-HE,H65-HE V,Suspended Plasma,Medium,83.01
Feythabolis,JQA8-6,H65-HE,H65-HE V,Oxygen Isotopes,Rich,4.98
Feythabolis,JQA8-6,H65-HE,H65-HE VI,Noble Metals,Rich,29.69
Feythabolis,JQA8-6,H65-HE,H65-HE VI,Polyaramids,Medium,15.43
Feythabolis,JQA8-6,H65-HE,H65-HE VI,Silicate Glass,Medium,12.45
Feythabolis,JQA8-6,H65-HE,H65-HE VI,Heavy Water,Medium,229.11
Feythabolis,JQA8-6,H65-HE,H65-HE VI,Liquid Ozone,Perfect,42.63
Feythabolis,JQA8-6,H65-HE,H65-HE VII,Reactive Gas,Medium,26.31
Feythabolis,JQA8-6,H65-HE,H65-HE VII,Noble Gas,Medium,21.73
Feythabolis,JQA8-6,H65-HE,H65-HE VII,Reactive Metals,Medium,6.94
Feythabolis,JQA8-6,H65-HE,H65-HE VII,Polyaramids,Rich,17.93
Feythabolis,JQA8-6,H65-HE,H65-HE VII,Coolant,Rich,18.21
Feythabolis,JQA8-6,H65-HE,H65-HE VIII,Lustering Alloy,Rich,31.84
Feythabolis,JQA8-6,H65-HE,H65-HE VIII,Sheen Compound,Poor,18.02
Feythabolis,JQA8-6,H65-HE,H65-HE VIII,Reactive Gas,Medium,20.31
Feythabolis,JQA8-6,H65-HE,H65-HE VIII,Polyaramids,Rich,21.18
Feythabolis,JQA8-6,H65-HE,H65-HE VIII,Coolant,Medium,17.44
Feythabolis,JQA8-6,H65-HE,H65-HE IX,Reactive Metals,Rich,7.75
Feythabolis,JQA8-6,H65-HE,H65-HE IX,Toxic Metals,Rich,7.99
Feythabolis,JQA8-6,H65-HE,H65-HE IX,Suspended Plasma,Rich,103.72
Feythabolis,JQA8-6,H65-HE,H65-HE IX,Oxygen Isotopes,Medium,3.22
Feythabolis,JQA8-6,H65-HE,H65-HE X,Industrial Fibers,Rich,7.21
Feythabolis,JQA8-6,H65-HE,H65-HE X,Supertensile Plastics,Medium,17.64
Feythabolis,JQA8-6,H65-HE,H65-HE X,Condensates,Rich,19.52
Feythabolis,JQA8-6,H65-HE,H65-HE X,Suspended Plasma,Medium,87.24
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD I,Gleaming Alloy,Rich,28.41
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD I,Reactive Metals,Perfect,9.06
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD I,Toxic Metals,Medium,6.52
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD I,Nanites,Medium,6.71
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD II,Opulent Compound,Rich,27.11
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD II,Reactive Gas,Medium,21.11
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD II,Industrial Fibers,Rich,8.50
Feythabolis,JQA8-6,BJ-ZFD,BJ-ZFD II,Heavy Water,Rich,311.85
