Region,Constellation,System,Name,Item,Rate,Output
Delve,YX-LYK,6Q-R50,6Q-R50 VII,Noble Gas,Perfect,33.60
Delve,YX-LYK,6Q-R50,6Q-R50 VII,Reactive Metals,Medium,6.41
Delve,YX-LYK,6Q-R50,6Q-R50 VII,Polyaramids,Poor,11.79
Delve,YX-LYK,6Q-R50,6Q-R50 VII,Ionic Solutions,Medium,9.58
Delve,YX-LYK,6Q-R50,6Q-R50 VIII,Precious Alloy,Rich,30.91
Delve,YX-LYK,6Q-R50,6Q-R50 VIII,Industrial Fibers,Poor,4.87
Delve,YX-LYK,6Q-R50,6Q-R50 VIII,Coolant,Poor,10.40
Delve,YX-LYK,6Q-R50,6Q-R50 VIII,Condensates,Medium,15.01
Delve,YX-LYK,6Q-R50,6Q-R50 IX,Lustering Alloy,Medium,23.92
Delve,YX-LYK,6Q-R50,6Q-R50 IX,Industrial Fibers,Rich,7.44
Delve,YX-LYK,6Q-R50,6Q-R50 IX,Coolant,Medium,14.34
Delve,YX-LYK,6Q-R50,6Q-R50 IX,Condensates,Rich,20.08
Delve,YX-LYK,6Q-R50,6Q-R50 X,Precious Alloy,Poor,17.16
Delve,YX-LYK,6Q-R50,6Q-R50 X,Motley Compound,Rich,29.17
Delve,YX-LYK,6Q-R50,6Q-R50 X,Condensates,Poor,11.37
Delve,YX-LYK,6Q-R50,6Q-R50 X,Suspended Plasma,Medium,89.74
Delve,YX-LYK,ZA9-PY,ZA9-PY I,Lustering Alloy,Medium,34.16
Delve,YX-LYK,ZA9-PY,ZA9-PY I,Dark Compound,Poor,26.32
Delve,YX-LYK,ZA9-PY,ZA9-PY I,Industrial Fibers,Medium,7.71
Delve,YX-LYK,ZA9-PY,ZA9-PY I,Construction Blocks,Poor,21.22
Delve,YX-LYK,ZA9-PY,ZA9-PY I,Plasmoids,Poor,1.24
Delve,YX-LYK,ZA9-PY,ZA9-PY II,Lustering Alloy,Medium,29.12
Delve,YX-LYK,ZA9-PY,ZA9-PY II,Dark Compound,Poor,21.92
Delve,YX-LYK,ZA9-PY,ZA9-PY II,Base Metals,Medium,7.37
Delve,YX-LYK,ZA9-PY,ZA9-PY II,Toxic Metals,Poor,5.33
Delve,YX-LYK,ZA9-PY,ZA9-PY II,Construction Blocks,Medium,30.60
Delve,YX-LYK,ZA9-PY,ZA9-PY III,Dark Compound,Medium,30.41
Delve,YX-LYK,ZA9-PY,ZA9-PY III,Toxic Metals,Medium,8.41
Delve,YX-LYK,ZA9-PY,ZA9-PY III,Supertensile Plastics,Medium,19.25
Delve,YX-LYK,ZA9-PY,ZA9-PY III,Construction Blocks,Medium,27.38
Delve,YX-LYK,ZA9-PY,ZA9-PY III,Silicate Glass,Medium,16.37
Delve,YX-LYK,ZA9-PY,ZA9-PY IV,Lustering Alloy,Poor,20.05
Delve,YX-LYK,ZA9-PY,ZA9-PY IV,Precious Alloy,Medium,26.91
Delve,YX-LYK,ZA9-PY,ZA9-PY IV,Dark Compound,Medium,32.76
Delve,YX-LYK,ZA9-PY,ZA9-PY IV,Base Metals,Medium,7.85
Delve,YX-LYK,ZA9-PY,ZA9-PY IV,Construction Blocks,Medium,27.38
Delve,YX-LYK,ZA9-PY,ZA9-PY V,Motley Compound,Medium,31.61
Delve,YX-LYK,ZA9-PY,ZA9-PY V,Glossy Compound,Rich,44.27
Delve,YX-LYK,ZA9-PY,ZA9-PY V,Noble Gas,Medium,33.01
Delve,YX-LYK,ZA9-PY,ZA9-PY V,Oxygen Isotopes,Medium,5.16
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Lustering Alloy,Perfect,45.75
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Sheen Compound,Rich,37.88
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Fiber Composite,Medium,31.02
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Glossy Compound,Poor,23.94
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Coolant,Rich,23.89
Delve,YX-LYK,ZA9-PY,ZA9-PY VI,Ionic Solutions,Medium,12.24
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Lustering Alloy,Medium,32.34
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Fiber Composite,Rich,42.78
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Glossy Compound,Rich,35.50
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Reactive Gas,Rich,37.32
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Polyaramids,Medium,19.13
Delve,YX-LYK,ZA9-PY,ZA9-PY VII,Ionic Solutions,Medium,12.88
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Lustering Alloy,Medium,33.46
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Fiber Composite,Medium,34.89
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Glossy Compound,Rich,37.38
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Noble Gas,Medium,27.13
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Reactive Metals,Medium,8.74
Delve,YX-LYK,ZA9-PY,ZA9-PY VIII,Polyaramids,Medium,20.42
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Condensed Alloy,Rich,42.56
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Fiber Composite,Medium,27.13
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Opulent Compound,Perfect,44.60
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Noble Metals,Medium,27.10
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Condensates,Medium,21.97
Delve,YX-LYK,ZA9-PY,ZA9-PY IX,Smartfab Units,Perfect,34.51
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Lustering Alloy,Medium,29.06
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Noble Gas,Rich,40.85
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Base Metals,Medium,7.18
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Reactive Metals,Medium,8.30
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Polyaramids,Medium,21.88
Delve,YX-LYK,ZA9-PY,ZA9-PY X,Ionic Solutions,Perfect,18.57
Delve,YX-LYK,RCI-VL,RCI-VL I,Dark Compound,Poor,18.12
Delve,YX-LYK,RCI-VL,RCI-VL I,Toxic Metals,Poor,5.51
Delve,YX-LYK,RCI-VL,RCI-VL I,Industrial Fibers,Poor,5.97
Delve,YX-LYK,RCI-VL,RCI-VL I,Supertensile Plastics,Poor,13.87
Delve,YX-LYK,RCI-VL,RCI-VL I,Oxygen Isotopes,Medium,3.88
Delve,YX-LYK,RCI-VL,RCI-VL II,Lustering Alloy,Poor,24.31
Delve,YX-LYK,RCI-VL,RCI-VL II,Dark Compound,Poor,23.74
Delve,YX-LYK,RCI-VL,RCI-VL II,Toxic Metals,Medium,7.13
Delve,YX-LYK,RCI-VL,RCI-VL II,Construction Blocks,Medium,27.59
Delve,YX-LYK,RCI-VL,RCI-VL II,Oxygen Isotopes,Medium,3.95
Delve,YX-LYK,RCI-VL,RCI-VL III,Precious Alloy,Medium,30.06
Delve,YX-LYK,RCI-VL,RCI-VL III,Dark Compound,Medium,27.72
Delve,YX-LYK,RCI-VL,RCI-VL III,Base Metals,Poor,6.15
Delve,YX-LYK,RCI-VL,RCI-VL III,Industrial Fibers,Poor,6.14
Delve,YX-LYK,RCI-VL,RCI-VL III,Silicate Glass,Medium,14.91
Delve,YX-LYK,RCI-VL,RCI-VL IV,Lustering Alloy,Medium,30.16
Delve,YX-LYK,RCI-VL,RCI-VL IV,Dark Compound,Poor,16.59
Delve,YX-LYK,RCI-VL,RCI-VL IV,Construction Blocks,Poor,20.77
Delve,YX-LYK,RCI-VL,RCI-VL IV,Silicate Glass,Poor,8.42
Delve,YX-LYK,RCI-VL,RCI-VL IV,Plasmoids,Medium,1.75
Delve,YX-LYK,RCI-VL,RCI-VL V,Gleaming Alloy,Rich,39.44
Delve,YX-LYK,RCI-VL,RCI-VL V,Crystal Compound,Rich,40.59
Delve,YX-LYK,RCI-VL,RCI-VL V,Reactive Gas,Rich,38.17
Delve,YX-LYK,RCI-VL,RCI-VL V,Nanites,Medium,6.88
Delve,YX-LYK,RCI-VL,RCI-VL V,Suspended Plasma,Medium,117.28
Delve,YX-LYK,RCI-VL,RCI-VL VI,Crystal Compound,Medium,31.38
Delve,YX-LYK,RCI-VL,RCI-VL VI,Toxic Metals,Medium,6.71
Delve,YX-LYK,RCI-VL,RCI-VL VI,Supertensile Plastics,Medium,19.07
Delve,YX-LYK,RCI-VL,RCI-VL VI,Construction Blocks,Rich,33.38
Delve,YX-LYK,RCI-VL,RCI-VL VI,Oxygen Isotopes,Perfect,6.25
Delve,YX-LYK,RCI-VL,RCI-VL VII,Sheen Compound,Medium,29.82
Delve,YX-LYK,RCI-VL,RCI-VL VII,Reactive Gas,Medium,28.42
Delve,YX-LYK,RCI-VL,RCI-VL VII,Noble Gas,Rich,40.64
Delve,YX-LYK,RCI-VL,RCI-VL VII,Base Metals,Poor,5.90
Delve,YX-LYK,RCI-VL,RCI-VL VII,Polyaramids,Rich,23.00
Delve,YX-LYK,RCI-VL,RCI-VL VII,Coolant,Rich,22.52
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Lustering Alloy,Medium,29.09
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Fiber Composite,Medium,32.01
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Noble Gas,Medium,32.21
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Base Metals,Rich,10.37
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Reactive Metals,Perfect,11.10
Delve,YX-LYK,RCI-VL,RCI-VL VIII,Ionic Solutions,Medium,12.11
Delve,YX-LYK,RCI-VL,RCI-VL IX,Precious Alloy,Medium,29.41
Delve,YX-LYK,RCI-VL,RCI-VL IX,Heavy Metals,Medium,27.92
Delve,YX-LYK,RCI-VL,RCI-VL IX,Supertensile Plastics,Medium,20.71
Delve,YX-LYK,RCI-VL,RCI-VL IX,Coolant,Medium,20.51
Delve,YX-LYK,RCI-VL,RCI-VL IX,Condensates,Medium,18.20
Delve,YX-LYK,MJXW-P,MJXW-P I,Lustering Alloy,Medium,28.13
Delve,YX-LYK,MJXW-P,MJXW-P I,Dark Compound,Poor,24.68
Delve,YX-LYK,MJXW-P,MJXW-P I,Supertensile Plastics,Medium,23.01
Delve,YX-LYK,MJXW-P,MJXW-P I,Silicate Glass,Medium,16.63
Delve,YX-LYK,MJXW-P,MJXW-P I,Plasmoids,Poor,1.31
Delve,YX-LYK,MJXW-P,MJXW-P II,Lustering Alloy,Medium,30.83
Delve,YX-LYK,MJXW-P,MJXW-P II,Dark Compound,Medium,29.43
Delve,YX-LYK,MJXW-P,MJXW-P II,Base Metals,Poor,6.53
Delve,YX-LYK,MJXW-P,MJXW-P II,Toxic Metals,Poor,5.05
Delve,YX-LYK,MJXW-P,MJXW-P II,Supertensile Plastics,Medium,20.15
Delve,YX-LYK,MJXW-P,MJXW-P III,Lustering Alloy,Perfect,47.65
Delve,YX-LYK,MJXW-P,MJXW-P III,Sheen Compound,Poor,26.01
Delve,YX-LYK,MJXW-P,MJXW-P III,Fiber Composite,Poor,24.62
Delve,YX-LYK,MJXW-P,MJXW-P III,Reactive Gas,Rich,40.19
Delve,YX-LYK,MJXW-P,MJXW-P III,Base Metals,Medium,9.24
Delve,YX-LYK,MJXW-P,MJXW-P III,Polyaramids,Poor,16.20
Delve,YX-LYK,MJXW-P,MJXW-P IV,Lustering Alloy,Rich,41.64
Delve,YX-LYK,MJXW-P,MJXW-P IV,Sheen Compound,Medium,35.93
Delve,YX-LYK,MJXW-P,MJXW-P IV,Glossy Compound,Rich,41.24
Delve,YX-LYK,MJXW-P,MJXW-P IV,Noble Gas,Perfect,46.57
Delve,YX-LYK,MJXW-P,MJXW-P IV,Polyaramids,Perfect,31.59
Delve,YX-LYK,MJXW-P,MJXW-P IV,Ionic Solutions,Perfect,19.20
Delve,YX-LYK,MJXW-P,MJXW-P V,Lustering Alloy,Medium,29.00
Delve,YX-LYK,MJXW-P,MJXW-P V,Sheen Compound,Rich,36.86
Delve,YX-LYK,MJXW-P,MJXW-P V,Reactive Metals,Poor,7.13
Delve,YX-LYK,MJXW-P,MJXW-P V,Polyaramids,Poor,15.85
Delve,YX-LYK,MJXW-P,MJXW-P V,Coolant,Rich,27.94
Delve,YX-LYK,MJXW-P,MJXW-P V,Ionic Solutions,Perfect,18.43
Delve,YX-LYK,MJXW-P,MJXW-P VI,Lustering Alloy,Rich,45.01
Delve,YX-LYK,MJXW-P,MJXW-P VI,Sheen Compound,Rich,45.21
Delve,YX-LYK,MJXW-P,MJXW-P VI,Fiber Composite,Rich,43.67
Delve,YX-LYK,MJXW-P,MJXW-P VI,Glossy Compound,Rich,39.21
Delve,YX-LYK,MJXW-P,MJXW-P VI,Base Metals,Medium,7.79
Delve,YX-LYK,MJXW-P,MJXW-P VI,Coolant,Rich,28.98
Delve,YX-LYK,MJXW-P,MJXW-P VII,Lustering Alloy,Medium,34.92
Delve,YX-LYK,MJXW-P,MJXW-P VII,Sheen Compound,Rich,39.21
Delve,YX-LYK,MJXW-P,MJXW-P VII,Fiber Composite,Medium,30.83
Delve,YX-LYK,MJXW-P,MJXW-P VII,Reactive Gas,Poor,26.62
Delve,YX-LYK,MJXW-P,MJXW-P VII,Noble Gas,Poor,26.74
Delve,YX-LYK,MJXW-P,MJXW-P VII,Base Metals,Rich,11.36
Delve,YX-LYK,MJXW-P,MJXW-P VIII,Lustering Alloy,Medium,30.28
Delve,YX-LYK,MJXW-P,MJXW-P VIII,Precious Alloy,Rich,42.40
Delve,YX-LYK,MJXW-P,MJXW-P VIII,Base Metals,Poor,7.19
Delve,YX-LYK,MJXW-P,MJXW-P VIII,Heavy Metals,Medium,33.00
Delve,YX-LYK,MJXW-P,MJXW-P VIII,Liquid Ozone,Rich,51.73
Delve,D5-SOW,QC-YX6,QC-YX6 I,Lustering Alloy,Poor,13.12
Delve,D5-SOW,QC-YX6,QC-YX6 I,Base Metals,Medium,6.03
Delve,D5-SOW,QC-YX6,QC-YX6 I,Toxic Metals,Poor,4.51
Delve,D5-SOW,QC-YX6,QC-YX6 I,Supertensile Plastics,Poor,9.40
Delve,D5-SOW,QC-YX6,QC-YX6 II,Lustering Alloy,Medium,22.88
Delve,D5-SOW,QC-YX6,QC-YX6 II,Precious Alloy,Medium,24.18
Delve,D5-SOW,QC-YX6,QC-YX6 II,Base Metals,Medium,5.18
Delve,D5-SOW,QC-YX6,QC-YX6 II,Supertensile Plastics,Medium,14.00
Delve,D5-SOW,QC-YX6,QC-YX6 III,Lustering Alloy,Medium,22.62
Delve,D5-SOW,QC-YX6,QC-YX6 III,Precious Alloy,Poor,12.54
Delve,D5-SOW,QC-YX6,QC-YX6 III,Supertensile Plastics,Medium,13.76
Delve,D5-SOW,QC-YX6,QC-YX6 III,Silicate Glass,Medium,9.70
Delve,D5-SOW,QC-YX6,QC-YX6 IV,Lustering Alloy,Poor,16.28
Delve,D5-SOW,QC-YX6,QC-YX6 IV,Supertensile Plastics,Poor,10.16
Delve,D5-SOW,QC-YX6,QC-YX6 IV,Construction Blocks,Poor,18.76
Delve,D5-SOW,QC-YX6,QC-YX6 IV,Plasmoids,Medium,1.33
Delve,D5-SOW,QC-YX6,QC-YX6 V,Lustering Alloy,Poor,15.18
Delve,D5-SOW,QC-YX6,QC-YX6 V,Toxic Metals,Medium,5.06
Delve,D5-SOW,QC-YX6,QC-YX6 V,Supertensile Plastics,Poor,10.04
Delve,D5-SOW,QC-YX6,QC-YX6 V,Silicate Glass,Medium,10.53
Delve,D5-SOW,QC-YX6,QC-YX6 VI,Sheen Compound,Medium,22.30
Delve,D5-SOW,QC-YX6,QC-YX6 VI,Reactive Gas,Medium,23.38
Delve,D5-SOW,QC-YX6,QC-YX6 VI,Noble Gas,Poor,16.86
Delve,D5-SOW,QC-YX6,QC-YX6 VI,Base Metals,Medium,6.36
Delve,D5-SOW,QC-YX6,QC-YX6 VI,Reactive Metals,Rich,6.69
Delve,D5-SOW,QC-YX6,QC-YX6 VII,Lustering Alloy,Perfect,32.46
Delve,D5-SOW,QC-YX6,QC-YX6 VII,Reactive Gas,Medium,19.40
Delve,D5-SOW,QC-YX6,QC-YX6 VII,Reactive Metals,Poor,4.83
Delve,D5-SOW,QC-YX6,QC-YX6 VII,Polyaramids,Medium,15.41
Delve,D5-SOW,QC-YX6,QC-YX6 VII,Coolant,Rich,20.92
Delve,D5-SOW,QC-YX6,QC-YX6 VIII,Sheen Compound,Rich,27.84
Delve,D5-SOW,QC-YX6,QC-YX6 VIII,Fiber Composite,Medium,22.24
Delve,D5-SOW,QC-YX6,QC-YX6 VIII,Reactive Gas,Medium,24.46
Delve,D5-SOW,QC-YX6,QC-YX6 VIII,Reactive Metals,Rich,6.92
Delve,D5-SOW,QC-YX6,QC-YX6 VIII,Polyaramids,Poor,11.23
Delve,D5-SOW,T-M0FA,T-M0FA I,Lustering Alloy,Medium,24.76
Delve,D5-SOW,T-M0FA,T-M0FA I,Sheen Compound,Medium,21.76
Delve,D5-SOW,T-M0FA,T-M0FA I,Fiber Composite,Rich,31.33
Delve,D5-SOW,T-M0FA,T-M0FA I,Reactive Gas,Medium,21.15
Delve,D5-SOW,T-M0FA,T-M0FA I,Noble Gas,Rich,32.13
Delve,D5-SOW,T-M0FA,T-M0FA II,Lustering Alloy,Poor,17.24
Delve,D5-SOW,T-M0FA,T-M0FA II,Sheen Compound,Poor,18.69
Delve,D5-SOW,T-M0FA,T-M0FA II,Reactive Gas,Poor,19.70
Delve,D5-SOW,T-M0FA,T-M0FA II,Noble Gas,Medium,23.88
Delve,D5-SOW,T-M0FA,T-M0FA II,Ionic Solutions,Perfect,13.68
Delve,D5-SOW,T-M0FA,T-M0FA III,Fiber Composite,Perfect,34.80
Delve,D5-SOW,T-M0FA,T-M0FA III,Glossy Compound,Medium,24.95
Delve,D5-SOW,T-M0FA,T-M0FA III,Reactive Gas,Rich,28.75
Delve,D5-SOW,T-M0FA,T-M0FA III,Polyaramids,Rich,19.36
Delve,D5-SOW,T-M0FA,T-M0FA III,Ionic Solutions,Medium,10.37
Delve,D5-SOW,T-M0FA,T-M0FA IV,Dark Compound,Medium,25.41
Delve,D5-SOW,T-M0FA,T-M0FA IV,Industrial Fibers,Poor,3.74
Delve,D5-SOW,T-M0FA,T-M0FA IV,Supertensile Plastics,Poor,11.44
Delve,D5-SOW,T-M0FA,T-M0FA IV,Oxygen Isotopes,Medium,3.33
Delve,D5-SOW,4O-239,4O-239 I,Precious Alloy,Poor,15.57
Delve,D5-SOW,4O-239,4O-239 I,Base Metals,Medium,7.01
Delve,D5-SOW,4O-239,4O-239 I,Industrial Fibers,Poor,5.36
Delve,D5-SOW,4O-239,4O-239 I,Supertensile Plastics,Poor,13.69
Delve,D5-SOW,4O-239,4O-239 II,Dark Compound,Poor,18.49
Delve,D5-SOW,4O-239,4O-239 II,Industrial Fibers,Medium,7.15
Delve,D5-SOW,4O-239,4O-239 II,Supertensile Plastics,Medium,16.18
Delve,D5-SOW,4O-239,4O-239 II,Silicate Glass,Poor,9.71
Delve,D5-SOW,4O-239,4O-239 III,Gleaming Alloy,Rich,36.04
Delve,D5-SOW,4O-239,4O-239 III,Noble Metals,Poor,19.07
Delve,D5-SOW,4O-239,4O-239 III,Polyaramids,Rich,24.23
Delve,D5-SOW,4O-239,4O-239 IV,Dark Compound,Medium,22.17
Delve,D5-SOW,4O-239,4O-239 IV,Toxic Metals,Poor,4.20
Delve,D5-SOW,4O-239,4O-239 IV,Supertensile Plastics,Poor,11.15
Delve,D5-SOW,4O-239,4O-239 IV,Oxygen Isotopes,Medium,3.92
Delve,D5-SOW,4O-239,4O-239 V,Fiber Composite,Medium,27.39
Delve,D5-SOW,4O-239,4O-239 V,Noble Metals,Medium,24.59
Delve,D5-SOW,4O-239,4O-239 V,Industrial Fibers,Rich,8.82
Delve,D5-SOW,4O-239,4O-239 V,Condensates,Perfect,25.07
Delve,D5-SOW,4O-239,4O-239 V,Liquid Ozone,Medium,27.20
Delve,D5-SOW,4O-239,4O-239 VI,Base Metals,Medium,6.17
Delve,D5-SOW,4O-239,4O-239 VI,Toxic Metals,Poor,4.28
Delve,D5-SOW,4O-239,4O-239 VI,Supertensile Plastics,Medium,18.81
Delve,D5-SOW,4O-239,4O-239 VI,Oxygen Isotopes,Poor,2.62
Delve,D5-SOW,4O-239,4O-239 VII,Base Metals,Rich,8.52
Delve,D5-SOW,4O-239,4O-239 VII,Noble Metals,Perfect,39.51
Delve,D5-SOW,4O-239,4O-239 VII,Industrial Fibers,Rich,8.27
Delve,D5-SOW,4O-239,4O-239 VII,Smartfab Units,Medium,18.83
Delve,D5-SOW,4O-239,4O-239 VII,Liquid Ozone,Medium,27.11
Delve,D5-SOW,4O-239,4O-239 VIII,Fiber Composite,Perfect,37.72
Delve,D5-SOW,4O-239,4O-239 VIII,Opulent Compound,Medium,25.35
Delve,D5-SOW,4O-239,4O-239 VIII,Reactive Gas,Medium,27.78
Delve,D5-SOW,4O-239,4O-239 VIII,Base Metals,Medium,6.23
Delve,D5-SOW,4O-239,4O-239 VIII,Liquid Ozone,Rich,37.60
Delve,D5-SOW,4O-239,4O-239 IX,Industrial Fibers,Poor,5.63
Delve,D5-SOW,4O-239,4O-239 IX,Supertensile Plastics,Poor,13.97
Delve,D5-SOW,4O-239,4O-239 IX,Silicate Glass,Medium,11.70
Delve,D5-SOW,4O-239,4O-239 IX,Plasmoids,Poor,0.96
Delve,D5-SOW,4O-239,4O-239 X,Lustering Alloy,Medium,21.73
Delve,D5-SOW,4O-239,4O-239 X,Industrial Fibers,Poor,4.04
Delve,D5-SOW,4O-239,4O-239 X,Supertensile Plastics,Medium,15.52
Delve,D5-SOW,4O-239,4O-239 X,Silicate Glass,Medium,12.13
Delve,D5-SOW,LUA5-L,LUA5-L I,Gleaming Alloy,Perfect,33.48
Delve,D5-SOW,LUA5-L,LUA5-L I,Motley Compound,Medium,19.64
Delve,D5-SOW,LUA5-L,LUA5-L I,Smartfab Units,Poor,12.52
Delve,D5-SOW,LUA5-L,LUA5-L II,Condensed Alloy,Perfect,37.58
Delve,D5-SOW,LUA5-L,LUA5-L II,Fiber Composite,Rich,28.32
Delve,D5-SOW,LUA5-L,LUA5-L II,Reactive Gas,Perfect,31.82
Delve,D5-SOW,LUA5-L,LUA5-L II,Condensates,Perfect,22.69
Delve,D5-SOW,LUA5-L,LUA5-L II,Liquid Ozone,Medium,27.93
Delve,D5-SOW,LUA5-L,LUA5-L III,Gleaming Alloy,Perfect,31.88
Delve,D5-SOW,LUA5-L,LUA5-L III,Motley Compound,Medium,22.06
Delve,D5-SOW,LUA5-L,LUA5-L III,Plasmoids,Perfect,1.98
Delve,D5-SOW,LUA5-L,LUA5-L IV,Sheen Compound,Rich,29.50
Delve,D5-SOW,LUA5-L,LUA5-L IV,Fiber Composite,Perfect,32.40
Delve,D5-SOW,LUA5-L,LUA5-L IV,Reactive Gas,Medium,25.30
Delve,D5-SOW,LUA5-L,LUA5-L IV,Base Metals,Medium,5.64
Delve,D5-SOW,LUA5-L,LUA5-L IV,Coolant,Rich,17.73
Delve,D5-SOW,LUA5-L,LUA5-L V,Lustering Alloy,Medium,22.08
Delve,D5-SOW,LUA5-L,LUA5-L V,Fiber Composite,Rich,31.44
Delve,D5-SOW,LUA5-L,LUA5-L V,Glossy Compound,Medium,23.20
Delve,D5-SOW,LUA5-L,LUA5-L V,Reactive Gas,Medium,18.98
Delve,D5-SOW,LUA5-L,LUA5-L V,Noble Gas,Poor,16.84
Delve,D5-SOW,LUA5-L,LUA5-L VI,Lustering Alloy,Rich,26.70
Delve,D5-SOW,LUA5-L,LUA5-L VI,Base Metals,Medium,5.63
Delve,D5-SOW,LUA5-L,LUA5-L VI,Heavy Metals,Rich,29.22
Delve,D5-SOW,LUA5-L,LUA5-L VI,Condensates,Medium,13.92
Delve,D5-SOW,LUA5-L,LUA5-L VII,Condensed Alloy,Rich,28.02
Delve,D5-SOW,LUA5-L,LUA5-L VII,Noble Metals,Perfect,33.68
Delve,D5-SOW,LUA5-L,LUA5-L VII,Coolant,Rich,17.80
Delve,D5-SOW,LUA5-L,LUA5-L VII,Heavy Water,Medium,242.40
Delve,D5-SOW,LUA5-L,LUA5-L VII,Liquid Ozone,Medium,31.52
Delve,D5-SOW,T-IPZB,T-IPZB II,Precious Alloy,Medium,22.07
Delve,D5-SOW,T-IPZB,T-IPZB II,Dark Compound,Poor,14.66
Delve,D5-SOW,T-IPZB,T-IPZB II,Base Metals,Poor,3.49
Delve,D5-SOW,T-IPZB,T-IPZB II,Supertensile Plastics,Medium,16.59
Delve,D5-SOW,T-IPZB,T-IPZB III,Gleaming Alloy,Rich,28.98
Delve,D5-SOW,T-IPZB,T-IPZB III,Heavy Metals,Medium,21.63
Delve,D5-SOW,T-IPZB,T-IPZB III,Oxygen Isotopes,Poor,2.87
Delve,D5-SOW,T-IPZB,T-IPZB IV,Gleaming Alloy,Rich,33.05
Delve,D5-SOW,T-IPZB,T-IPZB IV,Noble Gas,Rich,28.83
Delve,D5-SOW,T-IPZB,T-IPZB IV,Plasmoids,Medium,1.20
Delve,D5-SOW,T-IPZB,T-IPZB V,Reactive Gas,Poor,18.35
Delve,D5-SOW,T-IPZB,T-IPZB V,Reactive Metals,Rich,7.27
Delve,D5-SOW,T-IPZB,T-IPZB V,Construction Blocks,Rich,29.21
Delve,D5-SOW,T-IPZB,T-IPZB V,Suspended Plasma,Poor,68.34
Delve,D5-SOW,T-IPZB,T-IPZB VI,Reactive Gas,Rich,27.53
Delve,D5-SOW,T-IPZB,T-IPZB VI,Reactive Metals,Rich,8.07
Delve,D5-SOW,T-IPZB,T-IPZB VI,Suspended Plasma,Rich,104.86
Delve,D5-SOW,T-IPZB,T-IPZB VI,Oxygen Isotopes,Rich,4.56
Delve,D5-SOW,T-IPZB,T-IPZB VII,Gleaming Alloy,Medium,26.57
Delve,D5-SOW,T-IPZB,T-IPZB VII,Polyaramids,Medium,14.83
Delve,D5-SOW,T-IPZB,T-IPZB VII,Plasmoids,Medium,1.25
Delve,D5-SOW,T-IPZB,T-IPZB VIII,Lustering Alloy,Rich,29.00
Delve,D5-SOW,T-IPZB,T-IPZB VIII,Reactive Gas,Rich,31.00
Delve,D5-SOW,T-IPZB,T-IPZB VIII,Reactive Metals,Poor,4.68
Delve,D5-SOW,T-IPZB,T-IPZB VIII,Polyaramids,Medium,15.95
Delve,D5-SOW,T-IPZB,T-IPZB VIII,Ionic Solutions,Rich,12.83
Delve,D5-SOW,T-IPZB,T-IPZB IX,Lustering Alloy,Rich,29.53
Delve,D5-SOW,T-IPZB,T-IPZB IX,Fiber Composite,Medium,21.32
Delve,D5-SOW,T-IPZB,T-IPZB IX,Glossy Compound,Medium,24.05
Delve,D5-SOW,T-IPZB,T-IPZB IX,Reactive Gas,Medium,25.22
Delve,D5-SOW,T-IPZB,T-IPZB IX,Polyaramids,Medium,17.25
Delve,D5-SOW,T-IPZB,T-IPZB X,Glossy Compound,Poor,17.68
Delve,D5-SOW,T-IPZB,T-IPZB X,Reactive Gas,Perfect,33.62
Delve,D5-SOW,T-IPZB,T-IPZB X,Base Metals,Rich,8.26
Delve,D5-SOW,T-IPZB,T-IPZB X,Polyaramids,Rich,18.38
Delve,D5-SOW,T-IPZB,T-IPZB X,Ionic Solutions,Medium,8.69
Delve,D5-SOW,T-IPZB,T-IPZB XI,Supertensile Plastics,Medium,16.53
Delve,D5-SOW,T-IPZB,T-IPZB XI,Condensates,Poor,11.77
