Region,Constellation,System,Name,Item,Rate,Output
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VII,Reactive Metals,Rich,9.49
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VII,Polyaramids,Poor,14.54
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VII,Ionic Solutions,Rich,14.28
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VIII,Motley Compound,Poor,17.93
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VIII,Coolant,Medium,16.93
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VIII,Condensates,Poor,13.20
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 VIII,Liquid Ozone,Rich,43.29
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 IX,Lustering Alloy,Medium,23.33
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 IX,Industrial Fibers,Rich,8.26
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 IX,Coolant,Medium,18.11
Scalding Pass,ENP-SH,Q-K2T7,Q-K2T7 IX,Condensates,Rich,22.80
Scalding Pass,ENP-SH,LBC-AW,LBC-AW I,Gleaming Alloy,Rich,33.50
Scalding Pass,ENP-SH,LBC-AW,LBC-AW I,Glossy Compound,Rich,37.77
Scalding Pass,ENP-SH,LBC-AW,LBC-AW I,Noble Metals,Medium,30.93
Scalding Pass,ENP-SH,LBC-AW,LBC-AW I,Plasmoids,Rich,2.26
Scalding Pass,ENP-SH,LBC-AW,LBC-AW II,Gleaming Alloy,Medium,30.98
Scalding Pass,ENP-SH,LBC-AW,LBC-AW II,Glossy Compound,Poor,20.68
Scalding Pass,ENP-SH,LBC-AW,LBC-AW II,Noble Gas,Medium,26.55
Scalding Pass,ENP-SH,LBC-AW,LBC-AW II,Polyaramids,Perfect,27.45
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Condensed Alloy,Perfect,40.75
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Base Metals,Rich,9.66
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Noble Metals,Rich,39.40
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Smartfab Units,Medium,18.63
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Heavy Water,Perfect,452.50
Scalding Pass,ENP-SH,LBC-AW,LBC-AW III,Liquid Ozone,Perfect,57.06
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IV,Dark Compound,Medium,25.82
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IV,Base Metals,Medium,7.34
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IV,Toxic Metals,Medium,6.84
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IV,Supertensile Plastics,Medium,16.65
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IV,Oxygen Isotopes,Poor,2.56
Scalding Pass,ENP-SH,LBC-AW,LBC-AW V,Lustering Alloy,Medium,23.93
Scalding Pass,ENP-SH,LBC-AW,LBC-AW V,Dark Compound,Medium,29.70
Scalding Pass,ENP-SH,LBC-AW,LBC-AW V,Toxic Metals,Medium,7.83
Scalding Pass,ENP-SH,LBC-AW,LBC-AW V,Supertensile Plastics,Poor,13.35
Scalding Pass,ENP-SH,LBC-AW,LBC-AW V,Construction Blocks,Poor,16.20
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Crystal Compound,Poor,22.85
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Noble Metals,Poor,23.00
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Polyaramids,Rich,25.45
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Heavy Water,Medium,282.75
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Liquid Ozone,Rich,41.63
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VI,Ionic Solutions,Medium,12.24
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Sheen Compound,Medium,27.73
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Reactive Gas,Perfect,41.35
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Noble Gas,Medium,25.00
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Base Metals,Medium,6.76
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Polyaramids,Medium,16.98
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VII,Ionic Solutions,Medium,10.70
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VIII,Precious Alloy,Poor,22.15
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VIII,Dark Compound,Poor,20.18
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VIII,Industrial Fibers,Poor,5.49
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VIII,Silicate Glass,Medium,13.55
Scalding Pass,ENP-SH,LBC-AW,LBC-AW VIII,Oxygen Isotopes,Medium,3.90
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Lustering Alloy,Rich,37.92
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Sheen Compound,Medium,31.52
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Glossy Compound,Rich,39.63
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Noble Gas,Poor,21.63
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Polyaramids,Medium,17.53
Scalding Pass,ENP-SH,LBC-AW,LBC-AW IX,Coolant,Medium,18.15
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 I,Precious Alloy,Poor,17.90
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 I,Dark Compound,Poor,18.90
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 I,Base Metals,Medium,6.93
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 I,Industrial Fibers,Medium,7.91
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 I,Silicate Glass,Medium,13.40
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 II,Lustering Alloy,Medium,26.15
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 II,Dark Compound,Medium,28.40
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 II,Base Metals,Poor,4.48
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 II,Construction Blocks,Medium,27.82
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 II,Plasmoids,Medium,1.79
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 III,Precious Alloy,Medium,28.52
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 III,Dark Compound,Poor,16.02
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 III,Industrial Fibers,Medium,6.72
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 III,Construction Blocks,Poor,19.23
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 III,Oxygen Isotopes,Medium,3.67
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IV,Precious Alloy,Medium,23.88
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IV,Dark Compound,Poor,22.93
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IV,Industrial Fibers,Medium,6.67
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IV,Silicate Glass,Poor,8.60
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IV,Oxygen Isotopes,Poor,3.30
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Condensed Alloy,Rich,35.48
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Opulent Compound,Rich,37.67
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Noble Metals,Medium,27.57
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Condensates,Medium,19.40
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Smartfab Units,Perfect,28.32
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 V,Liquid Ozone,Medium,35.69
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Sheen Compound,Rich,39.48
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Noble Gas,Rich,33.13
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Base Metals,Rich,8.48
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Polyaramids,Rich,24.68
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Coolant,Rich,23.55
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VI,Ionic Solutions,Perfect,16.44
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Fiber Composite,Medium,27.25
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Glossy Compound,Rich,38.33
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Noble Gas,Poor,21.02
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Base Metals,Medium,7.76
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Coolant,Medium,20.17
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VII,Ionic Solutions,Poor,9.42
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Sheen Compound,Medium,29.38
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Fiber Composite,Perfect,40.35
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Glossy Compound,Rich,34.23
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Polyaramids,Medium,19.37
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Coolant,Medium,20.68
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 VIII,Ionic Solutions,Rich,15.18
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Fiber Composite,Rich,39.00
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Reactive Gas,Medium,25.30
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Noble Gas,Rich,35.27
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Base Metals,Rich,10.28
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Coolant,Medium,16.15
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 IX,Ionic Solutions,Perfect,16.37
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Fiber Composite,Poor,22.95
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Reactive Gas,Medium,24.75
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Noble Gas,Rich,35.95
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Reactive Metals,Rich,9.30
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Polyaramids,Medium,17.92
Scalding Pass,ENP-SH,2-KPW6,2-KPW6 X,Ionic Solutions,Medium,12.26
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 I,Lustering Alloy,Poor,13.90
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 I,Base Metals,Medium,6.25
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 I,Supertensile Plastics,Poor,12.36
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 I,Oxygen Isotopes,Poor,2.71
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 II,Supertensile Plastics,Poor,11.60
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 II,Silicate Glass,Poor,8.28
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 II,Oxygen Isotopes,Medium,3.95
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 II,Plasmoids,Medium,1.61
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 III,Gleaming Alloy,Perfect,36.65
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 III,Polyaramids,Poor,11.91
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 III,Construction Blocks,Medium,25.48
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IV,Condensed Alloy,Medium,26.00
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IV,Crystal Compound,Rich,33.26
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IV,Noble Metals,Rich,27.94
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IV,Toxic Metals,Poor,5.25
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IV,Liquid Ozone,Rich,35.86
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 V,Lucent Compound,Rich,28.18
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 V,Heavy Metals,Rich,34.52
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 V,Reactive Metals,Rich,9.01
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 V,Condensates,Medium,16.41
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 V,Plasmoids,Perfect,2.31
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VI,Gleaming Alloy,Rich,32.12
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VI,Smartfab Units,Rich,23.14
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VI,Plasmoids,Rich,1.67
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VII,Toxic Metals,Poor,4.87
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VII,Supertensile Plastics,Poor,9.46
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VII,Construction Blocks,Medium,21.74
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VII,Silicate Glass,Poor,8.28
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VIII,Lustering Alloy,Perfect,35.95
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VIII,Sheen Compound,Medium,23.67
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VIII,Fiber Composite,Rich,33.53
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VIII,Reactive Gas,Rich,28.18
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 VIII,Base Metals,Medium,6.63
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IX,Noble Metals,Medium,24.07
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IX,Toxic Metals,Medium,5.71
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IX,Heavy Water,Medium,267.30
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IX,Liquid Ozone,Medium,29.12
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 IX,Ionic Solutions,Rich,12.38
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 X,Lustering Alloy,Poor,19.23
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 X,Glossy Compound,Medium,24.68
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 X,Reactive Gas,Medium,26.86
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 X,Polyaramids,Rich,19.46
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 X,Ionic Solutions,Medium,10.22
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XI,Gleaming Alloy,Perfect,35.73
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XI,Glossy Compound,Poor,17.82
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XI,Polyaramids,Rich,22.21
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XII,Crystal Compound,Rich,28.05
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XII,Noble Metals,Rich,29.11
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XII,Coolant,Medium,15.02
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XII,Heavy Water,Medium,271.48
Scalding Pass,Y-M7ML,H5N-V7,H5N-V7 XII,Liquid Ozone,Poor,24.34
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q I,Gleaming Alloy,Rich,32.17
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q I,Noble Gas,Medium,22.34
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q I,Heavy Metals,Medium,23.18
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q II,Toxic Metals,Medium,5.28
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q II,Industrial Fibers,Poor,5.00
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q II,Supertensile Plastics,Medium,14.81
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q II,Silicate Glass,Poor,6.83
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q III,Precious Alloy,Medium,22.30
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q III,Dark Compound,Medium,22.11
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q III,Supertensile Plastics,Medium,14.62
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q III,Plasmoids,Poor,0.80
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IV,Lustering Alloy,Poor,14.36
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IV,Toxic Metals,Medium,5.37
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IV,Industrial Fibers,Poor,3.60
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IV,Supertensile Plastics,Medium,17.19
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q V,Industrial Fibers,Poor,4.61
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q V,Supertensile Plastics,Medium,13.66
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q V,Construction Blocks,Poor,14.64
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q V,Plasmoids,Poor,0.89
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VI,Gleaming Alloy,Perfect,33.66
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VI,Polyaramids,Medium,17.44
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VI,Smartfab Units,Medium,17.51
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VII,Lustering Alloy,Medium,24.59
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VII,Toxic Metals,Medium,5.74
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VII,Supertensile Plastics,Poor,10.22
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VII,Oxygen Isotopes,Poor,2.76
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VIII,Sheen Compound,Rich,31.42
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VIII,Glossy Compound,Rich,29.69
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VIII,Reactive Gas,Medium,20.35
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VIII,Base Metals,Poor,4.56
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q VIII,Coolant,Rich,19.59
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IX,Sheen Compound,Medium,21.21
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IX,Reactive Gas,Rich,29.25
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IX,Noble Gas,Rich,27.55
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IX,Base Metals,Perfect,9.13
Scalding Pass,Y-M7ML,HQ-Q1Q,HQ-Q1Q IX,Ionic Solutions,Medium,9.08
Scalding Pass,Y-M7ML,WHI-61,WHI-61 I,Lustering Alloy,Medium,19.16
Scalding Pass,Y-M7ML,WHI-61,WHI-61 I,Base Metals,Poor,3.32
Scalding Pass,Y-M7ML,WHI-61,WHI-61 I,Supertensile Plastics,Poor,8.29
Scalding Pass,Y-M7ML,WHI-61,WHI-61 I,Construction Blocks,Medium,21.84
Scalding Pass,Y-M7ML,WHI-61,WHI-61 II,Gleaming Alloy,Medium,25.30
Scalding Pass,Y-M7ML,WHI-61,WHI-61 II,Oxygen Isotopes,Medium,3.49
Scalding Pass,Y-M7ML,WHI-61,WHI-61 II,Plasmoids,Medium,1.18
Scalding Pass,Y-M7ML,WHI-61,WHI-61 III,Noble Metals,Poor,18.50
Scalding Pass,Y-M7ML,WHI-61,WHI-61 III,Industrial Fibers,Rich,8.36
Scalding Pass,Y-M7ML,WHI-61,WHI-61 III,Smartfab Units,Medium,14.28
Scalding Pass,Y-M7ML,WHI-61,WHI-61 III,Heavy Water,Medium,212.60
Scalding Pass,Y-M7ML,WHI-61,WHI-61 III,Liquid Ozone,Rich,34.15
Scalding Pass,Y-M7ML,WHI-61,WHI-61 IV,Lustering Alloy,Medium,23.68
Scalding Pass,Y-M7ML,WHI-61,WHI-61 IV,Industrial Fibers,Poor,4.00
Scalding Pass,Y-M7ML,WHI-61,WHI-61 IV,Supertensile Plastics,Poor,10.25
Scalding Pass,Y-M7ML,WHI-61,WHI-61 IV,Plasmoids,Medium,1.24
Scalding Pass,Y-M7ML,WHI-61,WHI-61 V,Lustering Alloy,Poor,16.68
Scalding Pass,Y-M7ML,WHI-61,WHI-61 V,Fiber Composite,Poor,17.20
Scalding Pass,Y-M7ML,WHI-61,WHI-61 V,Reactive Gas,Medium,19.58
Scalding Pass,Y-M7ML,WHI-61,WHI-61 V,Base Metals,Poor,4.49
Scalding Pass,Y-M7ML,WHI-61,WHI-61 V,Polyaramids,Rich,17.55
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VI,Lustering Alloy,Medium,22.96
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VI,Fiber Composite,Rich,28.68
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VI,Glossy Compound,Poor,18.02
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VI,Reactive Gas,Medium,19.10
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VI,Ionic Solutions,Medium,8.77
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VII,Fiber Composite,Perfect,33.04
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VII,Glossy Compound,Medium,18.86
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VII,Reactive Gas,Rich,31.48
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VII,Polyaramids,Rich,19.41
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VII,Coolant,Poor,11.03
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VIII,Precious Alloy,Poor,14.88
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VIII,Base Metals,Rich,7.42
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VIII,Condensates,Medium,14.93
Scalding Pass,Y-M7ML,WHI-61,WHI-61 VIII,Suspended Plasma,Rich,99.36
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T I,Reactive Metals,Poor,5.18
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T I,Supertensile Plastics,Medium,17.23
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T I,Nanites,Medium,6.59
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T I,Oxygen Isotopes,Rich,4.65
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T II,Lustering Alloy,Poor,13.29
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T II,Toxic Metals,Poor,4.07
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T II,Supertensile Plastics,Medium,16.11
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T II,Silicate Glass,Medium,12.71
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T III,Reactive Gas,Medium,25.68
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T III,Noble Gas,Poor,18.90
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T III,Reactive Metals,Poor,4.64
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T III,Polyaramids,Rich,17.77
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T III,Ionic Solutions,Rich,12.89
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T IV,Lustering Alloy,Medium,19.89
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T IV,Reactive Gas,Medium,25.66
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T IV,Noble Gas,Perfect,33.66
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T IV,Base Metals,Rich,7.55
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T IV,Ionic Solutions,Rich,11.89
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T V,Precious Alloy,Rich,29.90
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T V,Heavy Metals,Medium,25.73
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T V,Condensates,Medium,15.32
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T V,Suspended Plasma,Rich,101.38
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VI,Lustering Alloy,Poor,14.49
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VI,Dark Compound,Medium,20.10
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VI,Toxic Metals,Poor,4.66
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VI,Supertensile Plastics,Medium,13.20
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VII,Lustering Alloy,Poor,17.93
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VII,Base Metals,Medium,5.33
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VII,Supertensile Plastics,Poor,9.07
Scalding Pass,Y-M7ML,ZFJH-T,ZFJH-T VII,Construction Blocks,Poor,17.11
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X I,Gleaming Alloy,Perfect,35.30
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X I,Glossy Compound,Perfect,34.73
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X I,Polyaramids,Medium,14.95
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X II,Reactive Gas,Rich,31.94
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X II,Reactive Metals,Poor,5.04
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X II,Construction Blocks,Rich,28.43
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X II,Nanites,Medium,5.65
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X III,Reactive Gas,Rich,29.21
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X III,Reactive Metals,Medium,5.84
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X III,Supertensile Plastics,Medium,14.57
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X III,Construction Blocks,Perfect,34.44
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X IV,Precious Alloy,Medium,20.68
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X IV,Supertensile Plastics,Poor,12.00
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X IV,Silicate Glass,Poor,8.01
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X IV,Plasmoids,Poor,0.93
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X V,Precious Alloy,Medium,25.49
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X V,Base Metals,Medium,5.90
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X V,Supertensile Plastics,Poor,10.04
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X V,Oxygen Isotopes,Medium,3.57
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X VI,Dark Compound,Poor,14.24
Scalding Pass,Y-M7ML,I-1B7X,I-1B7X VI,Industrial Fibers,Poor,3.82
