Region,Constellation,System,Name,Item,Rate,Output
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IV,Coolant,Rich,23.55
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IV,Heavy Water,Medium,232.30
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IV,Liquid Ozone,Perfect,48.21
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 V,Precious Alloy,Medium,23.07
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 V,Supertensile Plastics,Poor,12.11
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 V,Silicate Glass,Medium,11.24
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 V,Plasmoids,Poor,1.15
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VI,Gleaming Alloy,Medium,23.34
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VI,Reactive Metals,Medium,6.93
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VI,Nanites,Rich,8.37
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VI,Suspended Plasma,Medium,102.67
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VII,Crystal Compound,Medium,26.29
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VII,Reactive Metals,Medium,5.85
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VII,Toxic Metals,Medium,6.02
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VII,Nanites,Rich,8.15
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VIII,Lustering Alloy,Medium,24.95
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VIII,Sheen Compound,Poor,18.86
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VIII,Glossy Compound,Medium,26.93
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VIII,Reactive Gas,Medium,21.73
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 VIII,Ionic Solutions,Rich,12.70
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IX,Sheen Compound,Poor,21.02
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IX,Fiber Composite,Perfect,37.12
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IX,Reactive Gas,Rich,32.02
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IX,Polyaramids,Medium,16.24
Tenerifis,ZQ7-QS,ABE-M2,ABE-M2 IX,Coolant,Medium,16.94
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR I,Glossy Compound,Rich,39.08
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR I,Noble Gas,Medium,28.43
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR I,Heavy Metals,Medium,23.63
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR I,Construction Blocks,Rich,34.10
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR II,Lustering Alloy,Medium,28.90
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR II,Dark Compound,Medium,27.27
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR II,Base Metals,Medium,7.93
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR II,Silicate Glass,Medium,13.55
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR II,Plasmoids,Medium,1.71
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR III,Glossy Compound,Rich,39.55
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR III,Polyaramids,Rich,25.13
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR III,Construction Blocks,Rich,35.88
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR III,Plasmoids,Medium,1.77
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Condensed Alloy,Perfect,40.90
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Crystal Compound,Perfect,42.23
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Noble Metals,Poor,22.30
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Polyaramids,Medium,19.17
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Silicate Glass,Rich,17.76
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IV,Heavy Water,Perfect,399.75
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Condensed Alloy,Rich,32.55
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Fiber Composite,Perfect,42.50
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Reactive Gas,Perfect,46.48
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Noble Metals,Medium,24.52
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Industrial Fibers,Rich,8.42
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR V,Liquid Ozone,Perfect,50.94
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Condensed Alloy,Rich,38.38
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Crystal Compound,Medium,28.65
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Noble Metals,Medium,26.05
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Polyaramids,Perfect,27.32
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Heavy Water,Medium,314.50
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VI,Ionic Solutions,Perfect,17.51
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Lustering Alloy,Poor,20.60
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Glossy Compound,Poor,22.27
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Reactive Gas,Rich,35.73
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Noble Gas,Poor,21.52
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Base Metals,Poor,5.62
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VII,Polyaramids,Perfect,27.37
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VIII,Crystal Compound,Rich,35.92
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VIII,Reactive Gas,Medium,28.10
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VIII,Supertensile Plastics,Medium,16.93
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VIII,Nanites,Rich,9.59
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR VIII,Suspended Plasma,Perfect,143.37
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Opulent Compound,Perfect,42.25
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Crystal Compound,Medium,26.23
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Toxic Metals,Medium,7.84
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Polyaramids,Rich,23.98
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Silicate Glass,Rich,16.80
Tenerifis,ZQ7-QS,IL-YTR,IL-YTR IX,Heavy Water,Perfect,440.75
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM I,Precious Alloy,Medium,29.09
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM I,Dark Compound,Poor,22.96
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM I,Toxic Metals,Poor,4.71
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM I,Industrial Fibers,Medium,6.53
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM I,Construction Blocks,Medium,25.27
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM II,Glossy Compound,Poor,22.05
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM II,Noble Gas,Medium,28.05
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM II,Heavy Metals,Rich,35.83
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM II,Smartfab Units,Rich,25.65
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM III,Motley Compound,Medium,26.29
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM III,Glossy Compound,Medium,29.56
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM III,Noble Gas,Perfect,41.94
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM III,Polyaramids,Rich,23.26
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IV,Lustering Alloy,Poor,17.34
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IV,Dark Compound,Medium,30.45
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IV,Base Metals,Medium,7.70
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IV,Silicate Glass,Poor,8.83
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IV,Plasmoids,Medium,1.82
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM V,Dark Compound,Poor,16.80
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM V,Base Metals,Poor,6.18
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM V,Industrial Fibers,Poor,4.45
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM V,Oxygen Isotopes,Poor,2.42
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM V,Plasmoids,Poor,1.27
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Lustering Alloy,Rich,39.91
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Glossy Compound,Medium,26.62
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Reactive Gas,Medium,30.29
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Base Metals,Rich,10.09
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Polyaramids,Poor,14.63
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VI,Coolant,Rich,24.58
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VII,Crystal Compound,Rich,38.56
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VII,Reactive Gas,Poor,21.81
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VII,Reactive Metals,Rich,10.11
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VII,Toxic Metals,Poor,5.59
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VII,Suspended Plasma,Rich,123.27
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VIII,Precious Alloy,Poor,22.80
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VIII,Dark Compound,Medium,24.54
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VIII,Construction Blocks,Medium,26.55
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VIII,Silicate Glass,Medium,15.05
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM VIII,Oxygen Isotopes,Poor,2.81
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Lustering Alloy,Rich,39.83
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Sheen Compound,Medium,30.13
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Fiber Composite,Medium,28.00
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Glossy Compound,Medium,28.96
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Base Metals,Rich,10.61
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM IX,Polyaramids,Perfect,28.34
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Sheen Compound,Rich,38.06
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Fiber Composite,Perfect,41.94
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Reactive Gas,Medium,30.47
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Noble Gas,Rich,40.30
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Coolant,Rich,23.47
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM X,Ionic Solutions,Rich,13.87
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Lustering Alloy,Medium,32.42
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Sheen Compound,Medium,26.55
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Glossy Compound,Medium,31.02
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Base Metals,Perfect,11.17
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Reactive Metals,Rich,10.78
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XI,Polyaramids,Medium,17.54
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Condensed Alloy,Medium,27.14
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Crystal Compound,Medium,28.08
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Toxic Metals,Medium,7.57
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Polyaramids,Medium,21.27
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Heavy Water,Perfect,452.66
Tenerifis,ZQ7-QS,KW-OAM,KW-OAM XII,Liquid Ozone,Medium,38.41
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A I,Gleaming Alloy,Rich,37.06
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A I,Glossy Compound,Perfect,38.88
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A I,Noble Metals,Rich,34.75
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A II,Lustering Alloy,Medium,25.61
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A II,Base Metals,Poor,4.02
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A II,Supertensile Plastics,Poor,11.31
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A II,Oxygen Isotopes,Medium,4.28
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A III,Lucent Compound,Medium,25.80
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A III,Reactive Gas,Rich,35.28
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A III,Reactive Metals,Rich,9.28
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A III,Nanites,Medium,7.45
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A IV,Lustering Alloy,Medium,22.70
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A IV,Sheen Compound,Poor,21.96
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A IV,Reactive Gas,Poor,20.30
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A IV,Noble Gas,Perfect,38.64
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A IV,Base Metals,Perfect,10.42
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A V,Sheen Compound,Medium,28.08
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A V,Fiber Composite,Poor,22.03
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A V,Reactive Gas,Poor,21.31
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A V,Base Metals,Rich,8.00
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A V,Reactive Metals,Poor,5.34
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VI,Gleaming Alloy,Rich,32.23
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VI,Lucent Compound,Medium,23.93
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VI,Crystal Compound,Poor,20.38
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VI,Reactive Metals,Rich,8.96
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VII,Lustering Alloy,Poor,20.86
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VII,Glossy Compound,Poor,22.49
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VII,Reactive Gas,Medium,27.05
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VII,Reactive Metals,Rich,9.45
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VII,Ionic Solutions,Medium,11.85
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VIII,Precious Alloy,Poor,20.35
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VIII,Motley Compound,Medium,30.31
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VIII,Heavy Metals,Medium,27.74
Tenerifis,ZQ7-QS,U2U5-A,U2U5-A VIII,Condensates,Poor,13.30
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y I,Toxic Metals,Medium,5.80
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y I,Supertensile Plastics,Medium,15.35
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y I,Oxygen Isotopes,Medium,3.42
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y I,Plasmoids,Poor,0.90
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y II,Gleaming Alloy,Rich,36.45
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y II,Noble Gas,Rich,34.45
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y II,Construction Blocks,Rich,31.69
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y III,Precious Alloy,Medium,21.96
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y III,Supertensile Plastics,Poor,10.84
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y III,Silicate Glass,Poor,9.30
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y III,Oxygen Isotopes,Poor,3.09
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IV,Dark Compound,Poor,16.65
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IV,Toxic Metals,Medium,7.09
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IV,Supertensile Plastics,Poor,13.34
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IV,Construction Blocks,Medium,23.87
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y V,Gleaming Alloy,Rich,34.38
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y V,Reactive Metals,Rich,8.99
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y V,Supertensile Plastics,Rich,23.48
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y V,Nanites,Rich,7.99
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VI,Crystal Compound,Medium,23.71
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VI,Reactive Metals,Medium,7.54
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VI,Supertensile Plastics,Medium,18.26
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VI,Oxygen Isotopes,Rich,5.15
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VII,Sheen Compound,Medium,27.62
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VII,Fiber Composite,Medium,25.64
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VII,Glossy Compound,Medium,27.83
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VII,Reactive Gas,Medium,23.07
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VII,Polyaramids,Medium,18.20
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VIII,Glossy Compound,Poor,20.88
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VIII,Reactive Gas,Medium,22.82
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VIII,Reactive Metals,Perfect,9.71
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VIII,Coolant,Rich,21.24
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y VIII,Ionic Solutions,Medium,10.17
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IX,Lustering Alloy,Poor,21.23
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IX,Fiber Composite,Perfect,37.21
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IX,Reactive Gas,Poor,20.17
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IX,Reactive Metals,Poor,4.99
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y IX,Polyaramids,Medium,14.78
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y X,Supertensile Plastics,Medium,18.19
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y X,Coolant,Rich,19.81
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y X,Condensates,Rich,19.70
Tenerifis,ZQ7-QS,EQWO-Y,EQWO-Y X,Liquid Ozone,Medium,31.74
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 I,Glossy Compound,Perfect,43.19
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 I,Noble Metals,Medium,30.34
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 I,Oxygen Isotopes,Rich,5.27
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 I,Plasmoids,Perfect,2.54
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Condensed Alloy,Rich,38.27
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Fiber Composite,Medium,26.62
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Reactive Gas,Perfect,46.75
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Noble Metals,Medium,31.25
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Smartfab Units,Medium,20.42
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 II,Liquid Ozone,Rich,49.34
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 III,Crystal Compound,Poor,24.00
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 III,Reactive Metals,Rich,9.39
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 III,Toxic Metals,Medium,7.40
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 III,Supertensile Plastics,Medium,21.68
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 III,Suspended Plasma,Medium,105.77
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Fiber Composite,Perfect,42.56
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Glossy Compound,Rich,33.70
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Reactive Gas,Medium,30.55
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Reactive Metals,Poor,5.68
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Polyaramids,Rich,24.18
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 IV,Coolant,Medium,19.78
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Lustering Alloy,Medium,31.75
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Sheen Compound,Rich,41.21
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Glossy Compound,Rich,33.80
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Reactive Gas,Rich,40.07
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Coolant,Medium,19.83
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 V,Ionic Solutions,Rich,16.00
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Lustering Alloy,Rich,37.23
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Sheen Compound,Medium,29.09
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Fiber Composite,Rich,34.29
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Glossy Compound,Rich,33.31
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Reactive Gas,Medium,27.87
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VI,Polyaramids,Perfect,28.05
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VII,Precious Alloy,Rich,34.14
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VII,Motley Compound,Poor,21.03
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VII,Supertensile Plastics,Poor,13.92
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VII,Suspended Plasma,Rich,118.97
Tenerifis,ZQ7-QS,JK-Q77,JK-Q77 VII,Liquid Ozone,Medium,35.72
Tenerifis,ZQ7-QS,QI9-42,QI9-42 I,Industrial Fibers,Medium,7.13
Tenerifis,ZQ7-QS,QI9-42,QI9-42 I,Supertensile Plastics,Poor,11.53
Tenerifis,ZQ7-QS,QI9-42,QI9-42 I,Construction Blocks,Poor,18.31
Tenerifis,ZQ7-QS,QI9-42,QI9-42 I,Silicate Glass,Poor,10.72
Tenerifis,ZQ7-QS,QI9-42,QI9-42 II,Reactive Gas,Perfect,37.60
Tenerifis,ZQ7-QS,QI9-42,QI9-42 II,Base Metals,Rich,8.42
Tenerifis,ZQ7-QS,QI9-42,QI9-42 II,Reactive Metals,Rich,9.21
Tenerifis,ZQ7-QS,QI9-42,QI9-42 II,Polyaramids,Rich,20.52
Tenerifis,ZQ7-QS,QI9-42,QI9-42 II,Coolant,Perfect,24.41
Tenerifis,ZQ7-QS,QI9-42,QI9-42 III,Glossy Compound,Poor,19.41
Tenerifis,ZQ7-QS,QI9-42,QI9-42 III,Reactive Gas,Medium,24.13
Tenerifis,ZQ7-QS,QI9-42,QI9-42 III,Noble Gas,Perfect,37.05
Tenerifis,ZQ7-QS,QI9-42,QI9-42 III,Coolant,Medium,16.73
Tenerifis,ZQ7-QS,QI9-42,QI9-42 III,Ionic Solutions,Poor,7.87
Tenerifis,ZQ7-QS,QI9-42,QI9-42 IV,Sheen Compound,Rich,30.04
Tenerifis,ZQ7-QS,QI9-42,QI9-42 IV,Fiber Composite,Poor,20.24
Tenerifis,ZQ7-QS,QI9-42,QI9-42 IV,Glossy Compound,Medium,23.92
Tenerifis,ZQ7-QS,QI9-42,QI9-42 IV,Reactive Gas,Poor,20.93
Tenerifis,ZQ7-QS,QI9-42,QI9-42 IV,Ionic Solutions,Rich,12.74
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X I,Lustering Alloy,Poor,19.07
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X I,Supertensile Plastics,Poor,12.66
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X I,Construction Blocks,Poor,13.95
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X I,Silicate Glass,Poor,8.01
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X II,Gleaming Alloy,Medium,24.77
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X II,Noble Gas,Medium,25.19
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X II,Polyaramids,Rich,18.67
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X III,Condensed Alloy,Rich,31.88
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X III,Reactive Gas,Perfect,40.06
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X III,Base Metals,Medium,5.55
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X III,Smartfab Units,Medium,15.15
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X III,Liquid Ozone,Perfect,51.67
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X IV,Reactive Metals,Rich,8.06
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X IV,Construction Blocks,Rich,31.66
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X IV,Suspended Plasma,Perfect,128.22
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X IV,Oxygen Isotopes,Perfect,5.37
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X V,Sheen Compound,Medium,24.99
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X V,Reactive Gas,Rich,30.45
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X V,Base Metals,Rich,8.15
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X V,Polyaramids,Rich,22.85
Tenerifis,ZQ7-QS,YF-P4X,YF-P4X V,Ionic Solutions,Medium,10.37
