Region,Constellation,System,Name,Item,Rate,Output
Lonetrek,Malariya,Aivoli,Aivoli IV,Lustering Alloy,Poor,10.10
Lonetrek,Malariya,Aivoli,Aivoli IV,Base Metals,Medium,4.11
Lonetrek,Malariya,Aivoli,Aivoli V,Lustering Alloy,Poor,12.48
Lonetrek,Malariya,Aivoli,Aivoli V,Base Metals,Poor,3.34
Lonetrek,Malariya,Aivoli,Aivoli VI,Lustering Alloy,Poor,13.83
Lonetrek,Malariya,Aivoli,Aivoli VI,Fiber Composite,Perfect,24.25
Lonetrek,Malariya,Aivoli,Aivoli VI,Base Metals,Rich,5.74
Lonetrek,Malariya,Aivoli,Aivoli VII,Lustering Alloy,Medium,17.67
Lonetrek,Malariya,Aivoli,Aivoli VII,Noble Gas,Rich,20.55
Lonetrek,Malariya,Aivoli,Aivoli VII,Base Metals,Poor,3.43
Lonetrek,Malariya,Aivoli,Aivoli VIII,Lustering Alloy,Medium,16.30
Lonetrek,Malariya,Aivoli,Aivoli VIII,Base Metals,Poor,3.53
Lonetrek,Malariya,Aivoli,Aivoli VIII,Ionic Solutions,Rich,9.29
Lonetrek,Malariya,Aivoli,Aivoli IX,Lustering Alloy,Medium,14.38
Lonetrek,Malariya,Aivoli,Aivoli IX,Base Metals,Medium,3.92
Lonetrek,Malariya,Aivoli,Aivoli IX,Ionic Solutions,Poor,4.94
Lonetrek,Malariya,Aivoli,Aivoli X,Lustering Alloy,Poor,12.90
Lonetrek,Malariya,Aivoli,Aivoli X,Base Metals,Medium,3.98
Lonetrek,Malariya,Aivoli,Aivoli XI,Lustering Alloy,Poor,10.53
Lonetrek,Malariya,Aivoli,Aivoli XI,Base Metals,Poor,3.59
Lonetrek,Malariya,Uesuro,Uesuro I,Gleaming Alloy,Poor,13.29
Lonetrek,Malariya,Uesuro,Uesuro I,Motley Compound,Medium,17.40
Lonetrek,Malariya,Uesuro,Uesuro II,Lustering Alloy,Medium,15.88
Lonetrek,Malariya,Uesuro,Uesuro II,Base Metals,Medium,4.85
Lonetrek,Malariya,Uesuro,Uesuro III,Reactive Metals,Medium,4.35
Lonetrek,Malariya,Uesuro,Uesuro III,Suspended Plasma,Medium,57.08
Lonetrek,Malariya,Uesuro,Uesuro IV,Lustering Alloy,Rich,21.69
Lonetrek,Malariya,Uesuro,Uesuro IV,Glossy Compound,Medium,17.46
Lonetrek,Malariya,Uesuro,Uesuro IV,Base Metals,Rich,5.04
Lonetrek,Malariya,Uesuro,Uesuro V,Lustering Alloy,Rich,22.38
Lonetrek,Malariya,Uesuro,Uesuro V,Fiber Composite,Rich,20.67
Lonetrek,Malariya,Uesuro,Uesuro V,Base Metals,Rich,6.03
Lonetrek,Malariya,Uesuro,Uesuro VI,Lustering Alloy,Medium,15.62
Lonetrek,Malariya,Uesuro,Uesuro VI,Base Metals,Poor,3.59
Lonetrek,Malariya,Oishami,Oishami I,Lucent Compound,Medium,19.97
Lonetrek,Malariya,Oishami,Oishami I,Condensates,Perfect,16.97
Lonetrek,Malariya,Oishami,Oishami I,Nanites,Medium,4.67
Lonetrek,Malariya,Oishami,Oishami I,Plasmoids,Medium,0.94
Lonetrek,Malariya,Oishami,Oishami II,Precious Alloy,Poor,11.42
Lonetrek,Malariya,Oishami,Oishami II,Industrial Fibers,Poor,2.62
Lonetrek,Malariya,Oishami,Oishami II,Construction Blocks,Medium,17.66
Lonetrek,Malariya,Oishami,Oishami III,Lucent Compound,Rich,21.60
Lonetrek,Malariya,Oishami,Oishami III,Reactive Metals,Perfect,6.73
Lonetrek,Malariya,Oishami,Oishami III,Condensates,Medium,10.30
Lonetrek,Malariya,Oishami,Oishami III,Nanites,Medium,4.07
Lonetrek,Malariya,Oishami,Oishami IV,Lustering Alloy,Medium,15.60
Lonetrek,Malariya,Oishami,Oishami IV,Sheen Compound,Poor,14.64
Lonetrek,Malariya,Oishami,Oishami IV,Noble Gas,Perfect,25.89
Lonetrek,Malariya,Oishami,Oishami IV,Coolant,Rich,15.24
Lonetrek,Malariya,Oishami,Oishami V,Sheen Compound,Rich,24.03
Lonetrek,Malariya,Oishami,Oishami V,Noble Gas,Medium,15.09
Lonetrek,Malariya,Oishami,Oishami V,Reactive Metals,Poor,3.90
Lonetrek,Malariya,Oishami,Oishami V,Coolant,Medium,11.20
Lonetrek,Malariya,Oishami,Oishami VI,Fiber Composite,Poor,14.45
Lonetrek,Malariya,Oishami,Oishami VI,Reactive Gas,Medium,16.64
Lonetrek,Malariya,Oishami,Oishami VI,Noble Gas,Rich,20.26
Lonetrek,Malariya,Oishami,Oishami VI,Base Metals,Medium,4.90
Lonetrek,Malariya,Oishami,Oishami VII,Lustering Alloy,Medium,15.62
Lonetrek,Malariya,Oishami,Oishami VII,Glossy Compound,Poor,13.60
Lonetrek,Malariya,Oishami,Oishami VII,Reactive Gas,Rich,23.94
Lonetrek,Malariya,Oishami,Oishami VII,Noble Gas,Rich,20.61
Lonetrek,Malariya,Oishami,Oishami VIII,Motley Compound,Medium,18.38
Lonetrek,Malariya,Oishami,Oishami VIII,Base Metals,Medium,5.13
Lonetrek,Malariya,Oishami,Oishami VIII,Coolant,Medium,10.08
Lonetrek,Malariya,Oishami,Oishami IX,Toxic Metals,Medium,5.02
Lonetrek,Malariya,Oishami,Oishami IX,Industrial Fibers,Poor,3.25
Lonetrek,Malariya,Oishami,Oishami IX,Silicate Glass,Poor,7.48
Lonetrek,Malariya,Elanoda,Elanoda I,Motley Compound,Medium,16.62
Lonetrek,Malariya,Elanoda,Elanoda I,Heavy Metals,Medium,15.51
Lonetrek,Malariya,Elanoda,Elanoda II,Lustering Alloy,Poor,10.68
Lonetrek,Malariya,Elanoda,Elanoda II,Base Metals,Poor,3.00
Lonetrek,Malariya,Elanoda,Elanoda III,Lucent Compound,Rich,19.98
Lonetrek,Malariya,Elanoda,Elanoda III,Nanites,Medium,4.52
Lonetrek,Malariya,Elanoda,Elanoda III,Suspended Plasma,Rich,71.23
Lonetrek,Malariya,Elanoda,Elanoda IV,Motley Compound,Rich,20.95
Lonetrek,Malariya,Elanoda,Elanoda IV,Noble Gas,Medium,18.45
Lonetrek,Malariya,Elanoda,Elanoda V,Noble Metals,Rich,21.29
Lonetrek,Malariya,Elanoda,Elanoda V,Coolant,Rich,12.70
Lonetrek,Malariya,Elanoda,Elanoda V,Heavy Water,Perfect,256.35
Lonetrek,Malariya,Elanoda,Elanoda VI,Lustering Alloy,Poor,9.97
Lonetrek,Malariya,Elanoda,Elanoda VI,Base Metals,Medium,4.65
Lonetrek,Malariya,Elanoda,Elanoda VII,Lustering Alloy,Poor,13.15
Lonetrek,Malariya,Elanoda,Elanoda VII,Base Metals,Poor,3.49
Lonetrek,Malariya,Elanoda,Elanoda VII,Polyaramids,Perfect,15.93
Lonetrek,Malariya,Elanoda,Elanoda VIII,Lustering Alloy,Rich,22.34
Lonetrek,Malariya,Elanoda,Elanoda VIII,Sheen Compound,Medium,14.18
Lonetrek,Malariya,Elanoda,Elanoda VIII,Base Metals,Medium,4.97
Lonetrek,Malariya,Elanoda,Elanoda IX,Lustering Alloy,Medium,14.14
Lonetrek,Malariya,Elanoda,Elanoda IX,Base Metals,Medium,4.89
Lonetrek,Malariya,Elanoda,Elanoda IX,Coolant,Medium,11.52
Lonetrek,Malariya,Ohbochi,Ohbochi I,Base Metals,Medium,5.01
Lonetrek,Malariya,Ohbochi,Ohbochi I,Industrial Fibers,Poor,2.76
Lonetrek,Malariya,Ohbochi,Ohbochi I,Construction Blocks,Poor,13.25
Lonetrek,Malariya,Ohbochi,Ohbochi II,Noble Gas,Rich,24.91
Lonetrek,Malariya,Ohbochi,Ohbochi II,Heavy Metals,Rich,20.85
Lonetrek,Malariya,Ohbochi,Ohbochi III,Base Metals,Medium,4.83
Lonetrek,Malariya,Ohbochi,Ohbochi III,Industrial Fibers,Poor,2.91
Lonetrek,Malariya,Ohbochi,Ohbochi III,Silicate Glass,Poor,6.06
Lonetrek,Malariya,Ohbochi,Ohbochi IV,Lucent Compound,Rich,21.20
Lonetrek,Malariya,Ohbochi,Ohbochi IV,Toxic Metals,Medium,5.30
Lonetrek,Malariya,Ohbochi,Ohbochi IV,Construction Blocks,Medium,20.00
Lonetrek,Malariya,Ohbochi,Ohbochi V,Reactive Gas,Medium,16.72
Lonetrek,Malariya,Ohbochi,Ohbochi V,Construction Blocks,Medium,19.33
Lonetrek,Malariya,Ohbochi,Ohbochi V,Nanites,Rich,6.26
Lonetrek,Malariya,Ohbochi,Ohbochi VI,Lustering Alloy,Medium,19.31
Lonetrek,Malariya,Ohbochi,Ohbochi VI,Noble Gas,Perfect,26.48
Lonetrek,Malariya,Ohbochi,Ohbochi VI,Polyaramids,Medium,13.43
Lonetrek,Malariya,Ohbochi,Ohbochi VI,Ionic Solutions,Rich,8.71
Lonetrek,Malariya,Ohbochi,Ohbochi VII,Opulent Compound,Rich,24.67
Lonetrek,Malariya,Ohbochi,Ohbochi VII,Crystal Compound,Medium,16.64
Lonetrek,Malariya,Ohbochi,Ohbochi VII,Coolant,Medium,13.21
Lonetrek,Malariya,Ohbochi,Ohbochi VII,Liquid Ozone,Perfect,35.24
Lonetrek,Malariya,Ohbochi,Ohbochi VIII,Noble Gas,Rich,20.69
Lonetrek,Malariya,Ohbochi,Ohbochi VIII,Noble Metals,Medium,16.59
Lonetrek,Malariya,Ohbochi,Ohbochi IX,Lucent Compound,Rich,24.74
Lonetrek,Malariya,Ohbochi,Ohbochi IX,Toxic Metals,Poor,3.61
Lonetrek,Malariya,Ohbochi,Ohbochi IX,Construction Blocks,Poor,13.25
Lonetrek,Malariya,Ohbochi,Ohbochi X,Precious Alloy,Poor,12.61
Lonetrek,Malariya,Ohbochi,Ohbochi X,Industrial Fibers,Poor,3.10
Lonetrek,Malariya,Ohbochi,Ohbochi X,Plasmoids,Medium,1.07
Lonetrek,Malariya,Isie,Isie I,Precious Alloy,Poor,13.94
Lonetrek,Malariya,Isie,Isie I,Industrial Fibers,Poor,3.87
Lonetrek,Malariya,Isie,Isie I,Supertensile Plastics,Medium,13.10
Lonetrek,Malariya,Isie,Isie II,Industrial Fibers,Medium,5.16
Lonetrek,Malariya,Isie,Isie II,Supertensile Plastics,Medium,11.97
Lonetrek,Malariya,Isie,Isie II,Construction Blocks,Poor,14.21
Lonetrek,Malariya,Isie,Isie III,Lustering Alloy,Poor,15.37
Lonetrek,Malariya,Isie,Isie III,Industrial Fibers,Poor,3.00
Lonetrek,Malariya,Isie,Isie III,Oxygen Isotopes,Medium,3.05
Lonetrek,Malariya,Isie,Isie IV,Industrial Fibers,Medium,4.81
Lonetrek,Malariya,Isie,Isie IV,Supertensile Plastics,Poor,9.79
Lonetrek,Malariya,Isie,Isie IV,Construction Blocks,Medium,20.86
Lonetrek,Malariya,Isie,Isie V,Lustering Alloy,Medium,18.00
Lonetrek,Malariya,Isie,Isie V,Sheen Compound,Medium,18.85
Lonetrek,Malariya,Isie,Isie V,Noble Gas,Medium,21.10
Lonetrek,Malariya,Isie,Isie V,Reactive Metals,Poor,4.02
Lonetrek,Malariya,Isie,Isie VI,Lustering Alloy,Poor,14.96
Lonetrek,Malariya,Isie,Isie VI,Sheen Compound,Rich,24.23
Lonetrek,Malariya,Isie,Isie VI,Noble Gas,Rich,23.22
Lonetrek,Malariya,Isie,Isie VI,Base Metals,Medium,5.51
Lonetrek,Malariya,Isie,Isie VII,Noble Gas,Perfect,27.57
Lonetrek,Malariya,Isie,Isie VII,Reactive Metals,Medium,5.39
Lonetrek,Malariya,Isie,Isie VII,Polyaramids,Rich,15.32
Lonetrek,Malariya,Isie,Isie VII,Ionic Solutions,Medium,7.32
Lonetrek,Malariya,Isie,Isie VIII,Precious Alloy,Rich,24.79
Lonetrek,Malariya,Isie,Isie VIII,Coolant,Poor,9.60
Lonetrek,Malariya,Isie,Isie VIII,Suspended Plasma,Medium,74.79
Lonetrek,Umamon,Tamo,Tamo I,Toxic Metals,Medium,5.46
Lonetrek,Umamon,Tamo,Tamo I,Industrial Fibers,Medium,4.95
Lonetrek,Umamon,Tamo,Tamo I,Construction Blocks,Medium,17.05
Lonetrek,Umamon,Tamo,Tamo II,Glossy Compound,Rich,26.06
Lonetrek,Umamon,Tamo,Tamo II,Noble Gas,Medium,21.01
Lonetrek,Umamon,Tamo,Tamo III,Industrial Fibers,Poor,3.95
Lonetrek,Umamon,Tamo,Tamo III,Construction Blocks,Poor,12.85
Lonetrek,Umamon,Tamo,Tamo III,Silicate Glass,Poor,6.76
Lonetrek,Umamon,Tamo,Tamo IV,Reactive Metals,Rich,5.66
Lonetrek,Umamon,Tamo,Tamo IV,Toxic Metals,Rich,6.88
Lonetrek,Umamon,Tamo,Tamo IV,Construction Blocks,Rich,26.45
Lonetrek,Umamon,Tamo,Tamo V,Noble Gas,Medium,21.05
Lonetrek,Umamon,Tamo,Tamo V,Base Metals,Rich,7.07
Lonetrek,Umamon,Tamo,Tamo V,Reactive Metals,Rich,6.73
Lonetrek,Umamon,Tamo,Tamo V,Polyaramids,Medium,12.93
Lonetrek,Umamon,Tamo,Tamo VI,Sheen Compound,Poor,15.72
Lonetrek,Umamon,Tamo,Tamo VI,Noble Gas,Poor,14.48
Lonetrek,Umamon,Tamo,Tamo VI,Base Metals,Perfect,7.25
Lonetrek,Umamon,Tamo,Tamo VI,Reactive Metals,Medium,5.38
Lonetrek,Umamon,Tamo,Tamo VII,Base Metals,Medium,5.27
Lonetrek,Umamon,Tamo,Tamo VII,Toxic Metals,Medium,4.56
Lonetrek,Umamon,Tamo,Tamo VII,Industrial Fibers,Poor,3.18
Lonetrek,Umamon,Tamo,Tamo VIII,Base Metals,Medium,4.94
Lonetrek,Umamon,Tamo,Tamo VIII,Industrial Fibers,Poor,3.66
Lonetrek,Umamon,Tamo,Tamo VIII,Construction Blocks,Poor,14.86
Lonetrek,Umamon,Tamo,Tamo IX,Fiber Composite,Rich,24.51
Lonetrek,Umamon,Tamo,Tamo IX,Reactive Gas,Rich,24.21
Lonetrek,Umamon,Tamo,Tamo IX,Noble Gas,Rich,24.45
Lonetrek,Umamon,Tamo,Tamo IX,Polyaramids,Medium,13.51
Lonetrek,Umamon,Nannaras,Nannaras I,Noble Gas,Medium,19.02
Lonetrek,Umamon,Nannaras,Nannaras I,Smartfab Units,Medium,11.74
Lonetrek,Umamon,Nannaras,Nannaras II,Dark Compound,Poor,14.11
Lonetrek,Umamon,Nannaras,Nannaras II,Industrial Fibers,Medium,5.09
Lonetrek,Umamon,Nannaras,Nannaras II,Plasmoids,Poor,0.81
Lonetrek,Umamon,Nannaras,Nannaras III,Gleaming Alloy,Poor,14.38
Lonetrek,Umamon,Nannaras,Nannaras III,Noble Gas,Medium,17.78
Lonetrek,Umamon,Nannaras,Nannaras IV,Dark Compound,Poor,12.97
Lonetrek,Umamon,Nannaras,Nannaras IV,Toxic Metals,Poor,3.93
Lonetrek,Umamon,Nannaras,Nannaras IV,Industrial Fibers,Poor,2.91
Lonetrek,Umamon,Nannaras,Nannaras V,Lustering Alloy,Medium,19.28
Lonetrek,Umamon,Nannaras,Nannaras V,Industrial Fibers,Poor,2.98
Lonetrek,Umamon,Nannaras,Nannaras V,Oxygen Isotopes,Medium,2.99
Lonetrek,Umamon,Nannaras,Nannaras VI,Industrial Fibers,Poor,3.26
Lonetrek,Umamon,Nannaras,Nannaras VI,Supertensile Plastics,Poor,10.57
Lonetrek,Umamon,Nannaras,Nannaras VI,Construction Blocks,Medium,20.81
Lonetrek,Umamon,Nannaras,Nannaras VII,Reactive Metals,Rich,5.82
Lonetrek,Umamon,Nannaras,Nannaras VII,Construction Blocks,Medium,19.77
Lonetrek,Umamon,Nannaras,Nannaras VII,Suspended Plasma,Rich,86.23
Lonetrek,Umamon,Nannaras,Nannaras VIII,Toxic Metals,Poor,3.85
Lonetrek,Umamon,Nannaras,Nannaras VIII,Industrial Fibers,Poor,4.13
Lonetrek,Umamon,Nannaras,Nannaras VIII,Silicate Glass,Poor,5.66
Lonetrek,Umamon,Nannaras,Nannaras IX,Noble Gas,Medium,21.08
Lonetrek,Umamon,Nannaras,Nannaras IX,Construction Blocks,Medium,20.59
Lonetrek,Umamon,Nannaras,Nannaras X,Fiber Composite,Medium,19.01
Lonetrek,Umamon,Nannaras,Nannaras X,Opulent Compound,Rich,23.43
Lonetrek,Umamon,Nannaras,Nannaras X,Reactive Gas,Poor,15.69
Lonetrek,Umamon,Nannaras,Nannaras X,Heavy Water,Poor,156.74
Lonetrek,Umamon,Anin,Anin I,Precious Alloy,Medium,20.64
Lonetrek,Umamon,Anin,Anin I,Industrial Fibers,Medium,4.51
Lonetrek,Umamon,Anin,Anin I,Oxygen Isotopes,Poor,1.92
Lonetrek,Umamon,Anin,Anin II,Lustering Alloy,Poor,13.96
Lonetrek,Umamon,Anin,Anin II,Industrial Fibers,Medium,5.06
Lonetrek,Umamon,Anin,Anin II,Plasmoids,Medium,1.05
Lonetrek,Umamon,Anin,Anin III,Base Metals,Medium,4.62
Lonetrek,Umamon,Anin,Anin III,Industrial Fibers,Medium,4.54
Lonetrek,Umamon,Anin,Anin III,Supertensile Plastics,Poor,8.66
Lonetrek,Umamon,Anin,Anin IV,Fiber Composite,Perfect,27.44
Lonetrek,Umamon,Anin,Anin IV,Industrial Fibers,Medium,5.22
Lonetrek,Umamon,Anin,Anin IV,Condensates,Medium,14.08
Lonetrek,Umamon,Anin,Anin IV,Heavy Water,Perfect,318.58
Lonetrek,Umamon,Anin,Anin V,Lustering Alloy,Poor,12.56
Lonetrek,Umamon,Anin,Anin V,Industrial Fibers,Medium,4.82
Lonetrek,Umamon,Anin,Anin V,Oxygen Isotopes,Medium,2.67
Lonetrek,Umamon,Anin,Anin VI,Reactive Gas,Medium,16.12
Lonetrek,Umamon,Anin,Anin VI,Construction Blocks,Rich,22.44
Lonetrek,Umamon,Anin,Anin VI,Nanites,Medium,4.63
Lonetrek,Umamon,Anin,Anin VII,Fiber Composite,Perfect,28.59
Lonetrek,Umamon,Anin,Anin VII,Base Metals,Rich,6.96
Lonetrek,Umamon,Anin,Anin VII,Noble Metals,Rich,25.06
Lonetrek,Umamon,Anin,Anin VII,Liquid Ozone,Perfect,37.70
Lonetrek,Umamon,Anin,Anin VIII,Fiber Composite,Poor,14.88
Lonetrek,Umamon,Anin,Anin VIII,Glossy Compound,Poor,14.33
Lonetrek,Umamon,Anin,Anin VIII,Noble Gas,Rich,25.09
Lonetrek,Umamon,Anin,Anin VIII,Base Metals,Rich,6.34
Lonetrek,Umamon,Anin,Anin IX,Sheen Compound,Medium,17.43
Lonetrek,Umamon,Anin,Anin IX,Noble Gas,Medium,20.16
Lonetrek,Umamon,Anin,Anin IX,Reactive Metals,Poor,3.84
Lonetrek,Umamon,Anin,Anin IX,Coolant,Medium,12.44
Lonetrek,Umamon,Anin,Anin X,Precious Alloy,Poor,13.41
Lonetrek,Umamon,Anin,Anin X,Base Metals,Poor,3.52
Lonetrek,Umamon,Anin,Anin X,Industrial Fibers,Poor,4.17
Lonetrek,Umamon,Karjataimon,Karjataimon I,Dark Compound,Rich,27.79
Lonetrek,Umamon,Karjataimon,Karjataimon I,Heavy Metals,Perfect,29.52
Lonetrek,Umamon,Karjataimon,Karjataimon I,Nanites,Rich,7.43
Lonetrek,Umamon,Karjataimon,Karjataimon I,Ionic Solutions,Medium,7.16
Lonetrek,Umamon,Karjataimon,Karjataimon II,Gleaming Alloy,Poor,15.14
Lonetrek,Umamon,Karjataimon,Karjataimon II,Noble Gas,Rich,26.33
Lonetrek,Umamon,Karjataimon,Karjataimon III,Lucent Compound,Poor,15.59
Lonetrek,Umamon,Karjataimon,Karjataimon III,Toxic Metals,Rich,7.45
Lonetrek,Umamon,Karjataimon,Karjataimon III,Construction Blocks,Rich,28.28
Lonetrek,Umamon,Karjataimon,Karjataimon IV,Lustering Alloy,Medium,17.17
Lonetrek,Umamon,Karjataimon,Karjataimon IV,Industrial Fibers,Medium,5.48
Lonetrek,Umamon,Karjataimon,Karjataimon IV,Oxygen Isotopes,Medium,3.10
Lonetrek,Umamon,Karjataimon,Karjataimon V,Lustering Alloy,Poor,15.93
Lonetrek,Umamon,Karjataimon,Karjataimon V,Fiber Composite,Poor,16.72
Lonetrek,Umamon,Karjataimon,Karjataimon V,Noble Gas,Medium,20.81
Lonetrek,Umamon,Karjataimon,Karjataimon V,Ionic Solutions,Rich,11.33
Lonetrek,Umamon,Karjataimon,Karjataimon VI,Crystal Compound,Medium,19.93
Lonetrek,Umamon,Karjataimon,Karjataimon VI,Supertensile Plastics,Medium,15.13
Lonetrek,Umamon,Karjataimon,Karjataimon VI,Construction Blocks,Medium,20.68
Lonetrek,Umamon,Karjataimon,Karjataimon VII,Toxic Metals,Medium,4.47
Lonetrek,Umamon,Karjataimon,Karjataimon VII,Industrial Fibers,Medium,5.59
Lonetrek,Umamon,Karjataimon,Karjataimon VII,Plasmoids,Medium,1.02
Lonetrek,Umamon,Karjataimon,Karjataimon VIII,Industrial Fibers,Medium,5.82
Lonetrek,Umamon,Karjataimon,Karjataimon VIII,Supertensile Plastics,Medium,11.90
Lonetrek,Umamon,Karjataimon,Karjataimon VIII,Silicate Glass,Medium,8.86
Lonetrek,Umamon,Tartoken,Tartoken I,Sheen Compound,Medium,20.58
Lonetrek,Umamon,Tartoken,Tartoken I,Reactive Metals,Medium,5.72
Lonetrek,Umamon,Tartoken,Tartoken I,Nanites,Medium,5.17
Lonetrek,Umamon,Tartoken,Tartoken I,Plasmoids,Medium,1.30
Lonetrek,Umamon,Tartoken,Tartoken II,Lustering Alloy,Poor,14.59
Lonetrek,Umamon,Tartoken,Tartoken II,Industrial Fibers,Poor,3.70
Lonetrek,Umamon,Tartoken,Tartoken II,Construction Blocks,Medium,23.14
Lonetrek,Umamon,Tartoken,Tartoken III,Fiber Composite,Poor,16.04
Lonetrek,Umamon,Tartoken,Tartoken III,Noble Gas,Medium,20.75
Lonetrek,Umamon,Tartoken,Tartoken III,Base Metals,Perfect,8.23
Lonetrek,Umamon,Tartoken,Tartoken III,Polyaramids,Rich,19.04
Lonetrek,Umamon,Tartoken,Tartoken IV,Sheen Compound,Rich,28.82
Lonetrek,Umamon,Tartoken,Tartoken IV,Noble Gas,Medium,23.03
Lonetrek,Umamon,Tartoken,Tartoken IV,Base Metals,Medium,6.03
Lonetrek,Umamon,Tartoken,Tartoken IV,Ionic Solutions,Medium,9.31
Lonetrek,Umamon,Tartoken,Tartoken V,Lustering Alloy,Rich,29.93
Lonetrek,Umamon,Tartoken,Tartoken V,Sheen Compound,Medium,21.05
Lonetrek,Umamon,Tartoken,Tartoken V,Noble Gas,Rich,29.15
Lonetrek,Umamon,Tartoken,Tartoken V,Polyaramids,Rich,17.51
Lonetrek,Umamon,Tartoken,Tartoken VI,Sheen Compound,Medium,20.03
Lonetrek,Umamon,Tartoken,Tartoken VI,Fiber Composite,Poor,16.25
Lonetrek,Umamon,Tartoken,Tartoken VI,Glossy Compound,Medium,19.91
Lonetrek,Umamon,Tartoken,Tartoken VI,Noble Gas,Medium,20.60
Lonetrek,Umamon,Tartoken,Tartoken VII,Reactive Gas,Poor,15.71
Lonetrek,Umamon,Tartoken,Tartoken VII,Noble Gas,Medium,22.72
Lonetrek,Umamon,Tartoken,Tartoken VII,Polyaramids,Rich,17.76
Lonetrek,Umamon,Tartoken,Tartoken VII,Coolant,Rich,16.04
Lonetrek,Umamon,Tartoken,Tartoken VIII,Opulent Compound,Medium,23.31
Lonetrek,Umamon,Tartoken,Tartoken VIII,Crystal Compound,Perfect,32.51
Lonetrek,Umamon,Tartoken,Tartoken VIII,Noble Metals,Poor,17.23
Lonetrek,Umamon,Tartoken,Tartoken VIII,Coolant,Rich,20.03
Lonetrek,Umamon,Saranen,Saranen I,Base Metals,Medium,5.88
Lonetrek,Umamon,Saranen,Saranen I,Toxic Metals,Poor,3.38
Lonetrek,Umamon,Saranen,Saranen I,Supertensile Plastics,Medium,13.75
Lonetrek,Umamon,Saranen,Saranen I,Construction Blocks,Poor,16.58
Lonetrek,Umamon,Saranen,Saranen II,Lustering Alloy,Medium,23.34
Lonetrek,Umamon,Saranen,Saranen II,Base Metals,Poor,4.83
Lonetrek,Umamon,Saranen,Saranen II,Supertensile Plastics,Poor,10.39
Lonetrek,Umamon,Saranen,Saranen II,Silicate Glass,Medium,9.83
Lonetrek,Umamon,Saranen,Saranen III,Glossy Compound,Medium,22.40
Lonetrek,Umamon,Saranen,Saranen III,Reactive Gas,Poor,18.62
Lonetrek,Umamon,Saranen,Saranen III,Noble Gas,Medium,23.54
Lonetrek,Umamon,Saranen,Saranen III,Reactive Metals,Rich,7.05
Lonetrek,Umamon,Saranen,Saranen III,Polyaramids,Rich,18.85
Lonetrek,Umamon,Saranen,Saranen IV,Reactive Gas,Medium,24.98
Lonetrek,Umamon,Saranen,Saranen IV,Base Metals,Rich,7.21
Lonetrek,Umamon,Saranen,Saranen IV,Reactive Metals,Medium,5.09
Lonetrek,Umamon,Saranen,Saranen IV,Polyaramids,Rich,17.55
Lonetrek,Umamon,Saranen,Saranen IV,Ionic Solutions,Poor,7.08
Lonetrek,Umamon,Saranen,Saranen V,Sheen Compound,Medium,18.86
Lonetrek,Umamon,Saranen,Saranen V,Glossy Compound,Medium,24.42
Lonetrek,Umamon,Saranen,Saranen V,Reactive Gas,Medium,21.08
Lonetrek,Umamon,Saranen,Saranen V,Noble Gas,Rich,25.98
Lonetrek,Umamon,Saranen,Saranen V,Base Metals,Rich,8.24
Lonetrek,Umamon,Saranen,Saranen VI,Lustering Alloy,Medium,20.16
Lonetrek,Umamon,Saranen,Saranen VI,Base Metals,Rich,7.59
Lonetrek,Umamon,Saranen,Saranen VI,Coolant,Medium,13.97
Lonetrek,Umamon,Saranen,Saranen VI,Condensates,Medium,12.84
Lonetrek,Mito,Vuorrassi,Vuorrassi I,Lustering Alloy,Medium,16.41
Lonetrek,Mito,Vuorrassi,Vuorrassi I,Base Metals,Medium,4.49
Lonetrek,Mito,Vuorrassi,Vuorrassi II,Lustering Alloy,Medium,15.30
Lonetrek,Mito,Vuorrassi,Vuorrassi II,Base Metals,Medium,4.67
Lonetrek,Mito,Vuorrassi,Vuorrassi III,Gleaming Alloy,Rich,21.63
Lonetrek,Mito,Vuorrassi,Vuorrassi III,Suspended Plasma,Rich,71.87
Lonetrek,Mito,Vuorrassi,Vuorrassi IV,Lustering Alloy,Poor,13.13
Lonetrek,Mito,Vuorrassi,Vuorrassi IV,Reactive Gas,Rich,22.25
Lonetrek,Mito,Vuorrassi,Vuorrassi IV,Base Metals,Perfect,6.47
Lonetrek,Mito,Vuorrassi,Vuorrassi V,Lustering Alloy,Poor,13.86
Lonetrek,Mito,Vuorrassi,Vuorrassi V,Base Metals,Medium,4.12
Lonetrek,Mito,Vuorrassi,Vuorrassi V,Polyaramids,Medium,10.57
Lonetrek,Mito,Vuorrassi,Vuorrassi VI,Lustering Alloy,Medium,17.58
Lonetrek,Mito,Vuorrassi,Vuorrassi VI,Base Metals,Poor,3.64
Lonetrek,Mito,Vuorrassi,Vuorrassi VII,Lustering Alloy,Poor,13.71
Lonetrek,Mito,Vuorrassi,Vuorrassi VII,Base Metals,Medium,3.94
Lonetrek,Mito,Oimmo,Oimmo I,Industrial Fibers,Medium,4.41
Lonetrek,Mito,Oimmo,Oimmo I,Construction Blocks,Poor,11.68
Lonetrek,Mito,Oimmo,Oimmo I,Oxygen Isotopes,Poor,1.89
Lonetrek,Mito,Oimmo,Oimmo II,Industrial Fibers,Poor,2.87
Lonetrek,Mito,Oimmo,Oimmo II,Supertensile Plastics,Medium,12.57
Lonetrek,Mito,Oimmo,Oimmo II,Silicate Glass,Medium,8.09
Lonetrek,Mito,Oimmo,Oimmo III,Fiber Composite,Rich,25.36
