Region,Constellation,System,Name,Item,Rate,Output
Insmother,QA-P7J,88A-RA,88A-RA V,Glossy Compound,Rich,33.92
Insmother,QA-P7J,88A-RA,88A-RA V,Reactive Gas,Rich,28.82
Insmother,QA-P7J,88A-RA,88A-RA V,Reactive Metals,Poor,5.23
Insmother,QA-P7J,88A-RA,88A-RA V,Polyaramids,Poor,12.06
Insmother,QA-P7J,88A-RA,88A-RA VI,Reactive Gas,Medium,25.61
Insmother,QA-P7J,88A-RA,88A-RA VI,Reactive Metals,Medium,5.84
Insmother,QA-P7J,88A-RA,88A-RA VI,Construction Blocks,Medium,27.41
Insmother,QA-P7J,88A-RA,88A-RA VI,Oxygen Isotopes,Medium,3.13
Insmother,QA-P7J,88A-RA,88A-RA VII,Lustering Alloy,Poor,18.04
Insmother,QA-P7J,88A-RA,88A-RA VII,Sheen Compound,Rich,34.69
Insmother,QA-P7J,88A-RA,88A-RA VII,Reactive Gas,Rich,34.94
Insmother,QA-P7J,88A-RA,88A-RA VII,Polyaramids,Poor,13.67
Insmother,QA-P7J,88A-RA,88A-RA VII,Coolant,Medium,15.03
Insmother,QA-P7J,88A-RA,88A-RA VIII,Sheen Compound,Poor,19.80
Insmother,QA-P7J,88A-RA,88A-RA VIII,Glossy Compound,Medium,24.40
Insmother,QA-P7J,88A-RA,88A-RA VIII,Reactive Gas,Rich,30.10
Insmother,QA-P7J,88A-RA,88A-RA VIII,Polyaramids,Rich,21.38
Insmother,QA-P7J,88A-RA,88A-RA VIII,Ionic Solutions,Medium,9.94
Insmother,QA-P7J,8G-2FP,8G-2FP I,Lustering Alloy,Medium,23.47
Insmother,QA-P7J,8G-2FP,8G-2FP I,Industrial Fibers,Medium,5.98
Insmother,QA-P7J,8G-2FP,8G-2FP I,Supertensile Plastics,Poor,11.26
Insmother,QA-P7J,8G-2FP,8G-2FP I,Plasmoids,Medium,1.47
Insmother,QA-P7J,8G-2FP,8G-2FP II,Gleaming Alloy,Rich,29.72
Insmother,QA-P7J,8G-2FP,8G-2FP II,Noble Metals,Medium,23.36
Insmother,QA-P7J,8G-2FP,8G-2FP II,Construction Blocks,Medium,22.00
Insmother,QA-P7J,8G-2FP,8G-2FP III,Dark Compound,Poor,15.62
Insmother,QA-P7J,8G-2FP,8G-2FP III,Toxic Metals,Medium,6.50
Insmother,QA-P7J,8G-2FP,8G-2FP III,Supertensile Plastics,Poor,11.28
Insmother,QA-P7J,8G-2FP,8G-2FP III,Oxygen Isotopes,Medium,3.86
Insmother,QA-P7J,8G-2FP,8G-2FP IV,Condensed Alloy,Perfect,38.81
Insmother,QA-P7J,8G-2FP,8G-2FP IV,Coolant,Medium,17.09
Insmother,QA-P7J,8G-2FP,8G-2FP IV,Heavy Water,Medium,218.24
Insmother,QA-P7J,8G-2FP,8G-2FP IV,Liquid Ozone,Medium,33.69
Insmother,QA-P7J,8G-2FP,8G-2FP IV,Ionic Solutions,Perfect,14.84
Insmother,QA-P7J,8G-2FP,8G-2FP V,Lustering Alloy,Poor,19.87
Insmother,QA-P7J,8G-2FP,8G-2FP V,Sheen Compound,Medium,22.40
Insmother,QA-P7J,8G-2FP,8G-2FP V,Glossy Compound,Poor,18.44
Insmother,QA-P7J,8G-2FP,8G-2FP V,Reactive Gas,Medium,25.43
Insmother,QA-P7J,8G-2FP,8G-2FP V,Base Metals,Perfect,9.58
Insmother,QA-P7J,8G-2FP,8G-2FP VI,Opulent Compound,Rich,34.28
Insmother,QA-P7J,8G-2FP,8G-2FP VI,Toxic Metals,Medium,7.07
Insmother,QA-P7J,8G-2FP,8G-2FP VI,Polyaramids,Rich,22.47
Insmother,QA-P7J,8G-2FP,8G-2FP VI,Silicate Glass,Medium,11.46
Insmother,QA-P7J,8G-2FP,8G-2FP VI,Liquid Ozone,Perfect,45.29
Insmother,QA-P7J,8G-2FP,8G-2FP VII,Gleaming Alloy,Rich,33.84
Insmother,QA-P7J,8G-2FP,8G-2FP VII,Lucent Compound,Rich,28.62
Insmother,QA-P7J,8G-2FP,8G-2FP VII,Reactive Metals,Perfect,9.21
Insmother,QA-P7J,8G-2FP,8G-2FP VII,Construction Blocks,Poor,19.91
Insmother,QA-P7J,8G-2FP,8G-2FP VIII,Lustering Alloy,Rich,33.15
Insmother,QA-P7J,8G-2FP,8G-2FP VIII,Sheen Compound,Rich,34.65
Insmother,QA-P7J,8G-2FP,8G-2FP VIII,Reactive Gas,Rich,32.47
Insmother,QA-P7J,8G-2FP,8G-2FP VIII,Base Metals,Rich,8.32
Insmother,QA-P7J,8G-2FP,8G-2FP VIII,Coolant,Rich,20.11
Insmother,QA-P7J,8G-2FP,8G-2FP IX,Opulent Compound,Medium,21.38
Insmother,QA-P7J,8G-2FP,8G-2FP IX,Reactive Gas,Medium,22.26
Insmother,QA-P7J,8G-2FP,8G-2FP IX,Industrial Fibers,Perfect,9.94
Insmother,QA-P7J,8G-2FP,8G-2FP IX,Smartfab Units,Rich,20.89
Insmother,QA-P7J,8G-2FP,8G-2FP IX,Liquid Ozone,Rich,36.44
Insmother,QA-P7J,C-J6MT,C-J6MT I,Lustering Alloy,Medium,25.72
Insmother,QA-P7J,C-J6MT,C-J6MT I,Supertensile Plastics,Medium,14.33
Insmother,QA-P7J,C-J6MT,C-J6MT I,Construction Blocks,Medium,24.71
Insmother,QA-P7J,C-J6MT,C-J6MT I,Silicate Glass,Medium,12.34
Insmother,QA-P7J,C-J6MT,C-J6MT II,Lustering Alloy,Poor,20.66
Insmother,QA-P7J,C-J6MT,C-J6MT II,Supertensile Plastics,Poor,10.63
Insmother,QA-P7J,C-J6MT,C-J6MT II,Silicate Glass,Poor,9.21
Insmother,QA-P7J,C-J6MT,C-J6MT II,Plasmoids,Medium,1.31
Insmother,QA-P7J,C-J6MT,C-J6MT III,Fiber Composite,Rich,32.93
Insmother,QA-P7J,C-J6MT,C-J6MT III,Glossy Compound,Medium,21.80
Insmother,QA-P7J,C-J6MT,C-J6MT III,Reactive Gas,Poor,19.67
Insmother,QA-P7J,C-J6MT,C-J6MT III,Base Metals,Rich,7.38
Insmother,QA-P7J,C-J6MT,C-J6MT III,Coolant,Perfect,23.57
Insmother,QA-P7J,C-J6MT,C-J6MT IV,Condensed Alloy,Rich,30.21
Insmother,QA-P7J,C-J6MT,C-J6MT IV,Noble Metals,Medium,22.29
Insmother,QA-P7J,C-J6MT,C-J6MT IV,Polyaramids,Poor,13.46
Insmother,QA-P7J,C-J6MT,C-J6MT IV,Liquid Ozone,Rich,40.78
Insmother,QA-P7J,C-J6MT,C-J6MT IV,Ionic Solutions,Perfect,14.39
Insmother,QA-P7J,C-J6MT,C-J6MT V,Precious Alloy,Rich,32.38
Insmother,QA-P7J,C-J6MT,C-J6MT V,Coolant,Poor,13.80
Insmother,QA-P7J,C-J6MT,C-J6MT V,Condensates,Medium,17.85
Insmother,QA-P7J,C-J6MT,C-J6MT V,Suspended Plasma,Poor,69.14
Insmother,QA-P7J,C-J6MT,C-J6MT VI,Lustering Alloy,Medium,23.36
Insmother,QA-P7J,C-J6MT,C-J6MT VI,Precious Alloy,Poor,14.70
Insmother,QA-P7J,C-J6MT,C-J6MT VI,Toxic Metals,Poor,3.87
Insmother,QA-P7J,C-J6MT,C-J6MT VI,Supertensile Plastics,Poor,12.55
Insmother,QA-P7J,78-0R6,78-0R6 I,Dark Compound,Poor,16.90
Insmother,QA-P7J,78-0R6,78-0R6 I,Base Metals,Medium,5.72
Insmother,QA-P7J,78-0R6,78-0R6 I,Industrial Fibers,Poor,4.01
Insmother,QA-P7J,78-0R6,78-0R6 I,Supertensile Plastics,Medium,16.93
Insmother,QA-P7J,78-0R6,78-0R6 II,Base Metals,Medium,5.47
Insmother,QA-P7J,78-0R6,78-0R6 II,Toxic Metals,Medium,6.50
Insmother,QA-P7J,78-0R6,78-0R6 II,Industrial Fibers,Poor,4.51
Insmother,QA-P7J,78-0R6,78-0R6 II,Supertensile Plastics,Medium,15.44
Insmother,QA-P7J,78-0R6,78-0R6 III,Industrial Fibers,Poor,3.64
Insmother,QA-P7J,78-0R6,78-0R6 III,Supertensile Plastics,Poor,13.35
Insmother,QA-P7J,78-0R6,78-0R6 III,Construction Blocks,Medium,23.50
Insmother,QA-P7J,78-0R6,78-0R6 III,Oxygen Isotopes,Medium,3.79
Insmother,QA-P7J,78-0R6,78-0R6 IV,Precious Alloy,Poor,17.29
Insmother,QA-P7J,78-0R6,78-0R6 IV,Supertensile Plastics,Medium,15.87
Insmother,QA-P7J,78-0R6,78-0R6 IV,Oxygen Isotopes,Medium,3.91
Insmother,QA-P7J,78-0R6,78-0R6 IV,Plasmoids,Medium,1.25
Insmother,QA-P7J,78-0R6,78-0R6 V,Gleaming Alloy,Rich,33.24
Insmother,QA-P7J,78-0R6,78-0R6 V,Noble Gas,Medium,27.41
Insmother,QA-P7J,78-0R6,78-0R6 V,Construction Blocks,Rich,31.72
Insmother,QA-P7J,78-0R6,78-0R6 VI,Condensed Alloy,Rich,33.81
Insmother,QA-P7J,78-0R6,78-0R6 VI,Opulent Compound,Rich,28.69
Insmother,QA-P7J,78-0R6,78-0R6 VI,Industrial Fibers,Rich,7.54
Insmother,QA-P7J,78-0R6,78-0R6 VI,Smartfab Units,Rich,20.69
Insmother,QA-P7J,78-0R6,78-0R6 VI,Liquid Ozone,Perfect,50.63
Insmother,QA-P7J,78-0R6,78-0R6 VII,Lustering Alloy,Perfect,35.44
Insmother,QA-P7J,78-0R6,78-0R6 VII,Sheen Compound,Medium,24.90
Insmother,QA-P7J,78-0R6,78-0R6 VII,Reactive Gas,Medium,21.43
Insmother,QA-P7J,78-0R6,78-0R6 VII,Base Metals,Poor,5.23
Insmother,QA-P7J,78-0R6,78-0R6 VII,Coolant,Medium,18.11
Insmother,QA-P7J,78-0R6,78-0R6 VIII,Gleaming Alloy,Rich,31.06
Insmother,QA-P7J,78-0R6,78-0R6 VIII,Reactive Gas,Medium,22.24
Insmother,QA-P7J,78-0R6,78-0R6 VIII,Reactive Metals,Medium,7.31
Insmother,QA-P7J,78-0R6,78-0R6 VIII,Supertensile Plastics,Rich,18.71
Insmother,QA-P7J,78-0R6,78-0R6 IX,Sheen Compound,Medium,26.80
Insmother,QA-P7J,78-0R6,78-0R6 IX,Reactive Gas,Medium,23.12
Insmother,QA-P7J,78-0R6,78-0R6 IX,Base Metals,Rich,8.96
Insmother,QA-P7J,78-0R6,78-0R6 IX,Polyaramids,Medium,17.67
Insmother,QA-P7J,78-0R6,78-0R6 IX,Ionic Solutions,Medium,9.51
Insmother,QA-P7J,78-0R6,78-0R6 X,Lucent Compound,Rich,33.09
Insmother,QA-P7J,78-0R6,78-0R6 X,Reactive Metals,Rich,7.65
Insmother,QA-P7J,78-0R6,78-0R6 X,Suspended Plasma,Medium,98.60
Insmother,QA-P7J,78-0R6,78-0R6 X,Oxygen Isotopes,Rich,4.75
Insmother,QA-P7J,78-0R6,78-0R6 XI,Precious Alloy,Medium,27.74
Insmother,QA-P7J,78-0R6,78-0R6 XI,Industrial Fibers,Poor,4.28
Insmother,QA-P7J,78-0R6,78-0R6 XI,Condensates,Medium,16.50
Insmother,QA-P7J,78-0R6,78-0R6 XI,Liquid Ozone,Medium,28.16
Insmother,QA-P7J,MSG-BZ,MSG-BZ I,Dark Compound,Medium,25.21
Insmother,QA-P7J,MSG-BZ,MSG-BZ I,Heavy Metals,Perfect,37.93
Insmother,QA-P7J,MSG-BZ,MSG-BZ I,Condensates,Medium,17.66
Insmother,QA-P7J,MSG-BZ,MSG-BZ I,Suspended Plasma,Perfect,131.55
Insmother,QA-P7J,MSG-BZ,MSG-BZ I,Ionic Solutions,Perfect,14.60
Insmother,QA-P7J,MSG-BZ,MSG-BZ II,Lustering Alloy,Rich,33.51
Insmother,QA-P7J,MSG-BZ,MSG-BZ II,Fiber Composite,Rich,34.34
Insmother,QA-P7J,MSG-BZ,MSG-BZ II,Glossy Compound,Poor,19.87
Insmother,QA-P7J,MSG-BZ,MSG-BZ II,Reactive Gas,Medium,26.47
Insmother,QA-P7J,MSG-BZ,MSG-BZ II,Noble Gas,Medium,20.81
Insmother,QA-P7J,MSG-BZ,MSG-BZ III,Sheen Compound,Rich,32.82
Insmother,QA-P7J,MSG-BZ,MSG-BZ III,Fiber Composite,Rich,34.69
Insmother,QA-P7J,MSG-BZ,MSG-BZ III,Reactive Gas,Medium,26.33
Insmother,QA-P7J,MSG-BZ,MSG-BZ III,Reactive Metals,Rich,7.63
Insmother,QA-P7J,MSG-BZ,MSG-BZ III,Polyaramids,Poor,12.39
Insmother,QA-P7J,MSG-BZ,MSG-BZ IV,Sheen Compound,Rich,28.69
Insmother,QA-P7J,MSG-BZ,MSG-BZ IV,Glossy Compound,Rich,31.90
Insmother,QA-P7J,MSG-BZ,MSG-BZ IV,Reactive Gas,Rich,28.45
Insmother,QA-P7J,MSG-BZ,MSG-BZ IV,Reactive Metals,Rich,7.98
Insmother,QA-P7J,MSG-BZ,MSG-BZ IV,Coolant,Poor,12.45
Insmother,QA-P7J,MSG-BZ,MSG-BZ V,Precious Alloy,Poor,20.31
Insmother,QA-P7J,MSG-BZ,MSG-BZ V,Base Metals,Poor,4.98
Insmother,QA-P7J,MSG-BZ,MSG-BZ V,Supertensile Plastics,Poor,10.85
Insmother,QA-P7J,MSG-BZ,MSG-BZ V,Construction Blocks,Poor,16.06
Insmother,QA-P7J,MSG-BZ,MSG-BZ VI,Dark Compound,Medium,23.96
Insmother,QA-P7J,MSG-BZ,MSG-BZ VI,Toxic Metals,Poor,5.07
Insmother,QA-P7J,MSG-BZ,MSG-BZ VI,Supertensile Plastics,Poor,11.41
Insmother,QA-P7J,MSG-BZ,MSG-BZ VI,Construction Blocks,Medium,24.31
Insmother,QA-P7J,MSG-BZ,MSG-BZ VII,Precious Alloy,Poor,17.69
Insmother,QA-P7J,MSG-BZ,MSG-BZ VII,Supertensile Plastics,Poor,11.03
Insmother,QA-P7J,MSG-BZ,MSG-BZ VII,Construction Blocks,Poor,15.29
Insmother,QA-P7J,MSG-BZ,MSG-BZ VII,Oxygen Isotopes,Poor,2.56
Insmother,QA-P7J,8-WYQZ,8-WYQZ I,Lustering Alloy,Poor,19.91
Insmother,QA-P7J,8-WYQZ,8-WYQZ I,Industrial Fibers,Medium,5.63
Insmother,QA-P7J,8-WYQZ,8-WYQZ I,Supertensile Plastics,Medium,14.37
Insmother,QA-P7J,8-WYQZ,8-WYQZ I,Oxygen Isotopes,Poor,2.85
Insmother,QA-P7J,8-WYQZ,8-WYQZ II,Precious Alloy,Poor,17.14
Insmother,QA-P7J,8-WYQZ,8-WYQZ II,Supertensile Plastics,Poor,12.01
Insmother,QA-P7J,8-WYQZ,8-WYQZ II,Oxygen Isotopes,Poor,2.18
Insmother,QA-P7J,8-WYQZ,8-WYQZ II,Plasmoids,Poor,1.10
Insmother,QA-P7J,8-WYQZ,8-WYQZ III,Condensed Alloy,Poor,20.64
Insmother,QA-P7J,8-WYQZ,8-WYQZ III,Base Metals,Medium,6.72
Insmother,QA-P7J,8-WYQZ,8-WYQZ III,Smartfab Units,Perfect,27.54
Insmother,QA-P7J,8-WYQZ,8-WYQZ III,Heavy Water,Medium,246.18
Insmother,QA-P7J,8-WYQZ,8-WYQZ III,Liquid Ozone,Medium,28.74
Insmother,QA-P7J,8-WYQZ,8-WYQZ IV,Fiber Composite,Rich,30.38
Insmother,QA-P7J,8-WYQZ,8-WYQZ IV,Reactive Gas,Medium,21.52
Insmother,QA-P7J,8-WYQZ,8-WYQZ IV,Base Metals,Medium,6.80
Insmother,QA-P7J,8-WYQZ,8-WYQZ IV,Polyaramids,Poor,13.46
Insmother,QA-P7J,8-WYQZ,8-WYQZ IV,Coolant,Perfect,23.85
Insmother,QA-P7J,8-WYQZ,8-WYQZ V,Sheen Compound,Medium,22.33
Insmother,QA-P7J,8-WYQZ,8-WYQZ V,Glossy Compound,Rich,34.39
Insmother,QA-P7J,8-WYQZ,8-WYQZ V,Reactive Gas,Medium,26.93
Insmother,QA-P7J,8-WYQZ,8-WYQZ V,Polyaramids,Perfect,23.61
Insmother,QA-P7J,8-WYQZ,8-WYQZ V,Coolant,Rich,19.42
Insmother,QA-P7J,8-WYQZ,8-WYQZ VI,Motley Compound,Medium,24.51
Insmother,QA-P7J,8-WYQZ,8-WYQZ VI,Supertensile Plastics,Medium,17.51
Insmother,QA-P7J,8-WYQZ,8-WYQZ VI,Condensates,Rich,21.49
Insmother,QA-P7J,8-WYQZ,8-WYQZ VI,Liquid Ozone,Poor,23.76
Insmother,QA-P7J,8-WYQZ,8-WYQZ VII,Lustering Alloy,Poor,18.83
Insmother,QA-P7J,8-WYQZ,8-WYQZ VII,Coolant,Medium,15.03
Insmother,QA-P7J,8-WYQZ,8-WYQZ VII,Condensates,Medium,14.75
Insmother,QA-P7J,8-WYQZ,8-WYQZ VII,Liquid Ozone,Rich,35.42
Insmother,QA-P7J,8-WYQZ,8-WYQZ VIII,Precious Alloy,Rich,32.16
Insmother,QA-P7J,8-WYQZ,8-WYQZ VIII,Industrial Fibers,Medium,5.60
Insmother,QA-P7J,8-WYQZ,8-WYQZ VIII,Coolant,Poor,11.31
Insmother,QA-P7J,8-WYQZ,8-WYQZ VIII,Condensates,Rich,20.40
Insmother,QA-P7J,4M-QXK,4M-QXK I,Lucent Compound,Rich,30.39
Insmother,QA-P7J,4M-QXK,4M-QXK I,Dark Compound,Perfect,33.39
Insmother,QA-P7J,4M-QXK,4M-QXK I,Heavy Metals,Rich,26.82
Insmother,QA-P7J,4M-QXK,4M-QXK I,Condensates,Medium,15.93
Insmother,QA-P7J,4M-QXK,4M-QXK I,Suspended Plasma,Rich,106.22
Insmother,QA-P7J,4M-QXK,4M-QXK II,Base Metals,Poor,5.13
Insmother,QA-P7J,4M-QXK,4M-QXK II,Supertensile Plastics,Poor,10.98
Insmother,QA-P7J,4M-QXK,4M-QXK II,Silicate Glass,Medium,11.49
Insmother,QA-P7J,4M-QXK,4M-QXK II,Oxygen Isotopes,Medium,3.57
Insmother,QA-P7J,4M-QXK,4M-QXK III,Precious Alloy,Medium,21.36
Insmother,QA-P7J,4M-QXK,4M-QXK III,Base Metals,Medium,6.34
Insmother,QA-P7J,4M-QXK,4M-QXK III,Supertensile Plastics,Medium,13.86
Insmother,QA-P7J,4M-QXK,4M-QXK III,Plasmoids,Poor,0.84
Insmother,QA-P7J,4M-QXK,4M-QXK IV,Sheen Compound,Perfect,33.98
Insmother,QA-P7J,4M-QXK,4M-QXK IV,Glossy Compound,Rich,28.06
Insmother,QA-P7J,4M-QXK,4M-QXK IV,Reactive Gas,Rich,26.96
Insmother,QA-P7J,4M-QXK,4M-QXK IV,Noble Gas,Medium,26.57
Insmother,QA-P7J,4M-QXK,4M-QXK IV,Ionic Solutions,Medium,9.54
Insmother,QA-P7J,4M-QXK,4M-QXK V,Gleaming Alloy,Medium,20.77
Insmother,QA-P7J,4M-QXK,4M-QXK V,Reactive Metals,Rich,8.65
Insmother,QA-P7J,4M-QXK,4M-QXK V,Toxic Metals,Poor,5.09
Insmother,QA-P7J,4M-QXK,4M-QXK V,Supertensile Plastics,Rich,20.99
Insmother,QA-P7J,4M-QXK,4M-QXK VI,Sheen Compound,Medium,23.96
Insmother,QA-P7J,4M-QXK,4M-QXK VI,Fiber Composite,Poor,19.76
Insmother,QA-P7J,4M-QXK,4M-QXK VI,Reactive Gas,Medium,26.33
Insmother,QA-P7J,4M-QXK,4M-QXK VI,Noble Gas,Poor,19.36
Insmother,QA-P7J,4M-QXK,4M-QXK VI,Polyaramids,Medium,13.62
Insmother,QA-P7J,4M-QXK,4M-QXK VII,Sheen Compound,Rich,31.12
Insmother,QA-P7J,4M-QXK,4M-QXK VII,Fiber Composite,Medium,22.87
Insmother,QA-P7J,4M-QXK,4M-QXK VII,Reactive Gas,Rich,32.07
Insmother,QA-P7J,4M-QXK,4M-QXK VII,Noble Gas,Medium,20.39
Insmother,QA-P7J,4M-QXK,4M-QXK VII,Coolant,Medium,16.42
Insmother,QA-P7J,4M-QXK,4M-QXK VIII,Lustering Alloy,Medium,26.21
Insmother,QA-P7J,4M-QXK,4M-QXK VIII,Precious Alloy,Medium,21.95
Insmother,QA-P7J,4M-QXK,4M-QXK VIII,Heavy Metals,Medium,20.66
Insmother,QA-P7J,4M-QXK,4M-QXK VIII,Condensates,Rich,19.22
Insmother,QA-P7J,4M-QXK,4M-QXK IX,Lustering Alloy,Medium,22.66
Insmother,QA-P7J,4M-QXK,4M-QXK IX,Precious Alloy,Poor,16.11
Insmother,QA-P7J,4M-QXK,4M-QXK IX,Base Metals,Poor,5.13
Insmother,QA-P7J,4M-QXK,4M-QXK IX,Condensates,Rich,20.08
Insmother,UR-HG4,X5-0EM,X5-0EM I,Gleaming Alloy,Perfect,35.40
Insmother,UR-HG4,X5-0EM,X5-0EM I,Reactive Metals,Medium,7.06
Insmother,UR-HG4,X5-0EM,X5-0EM I,Toxic Metals,Medium,5.78
Insmother,UR-HG4,X5-0EM,X5-0EM I,Construction Blocks,Rich,28.45
Insmother,UR-HG4,X5-0EM,X5-0EM II,Fiber Composite,Rich,30.84
Insmother,UR-HG4,X5-0EM,X5-0EM II,Opulent Compound,Rich,33.42
Insmother,UR-HG4,X5-0EM,X5-0EM II,Reactive Gas,Rich,33.09
Insmother,UR-HG4,X5-0EM,X5-0EM II,Condensates,Perfect,24.71
Insmother,UR-HG4,X5-0EM,X5-0EM II,Liquid Ozone,Medium,34.29
Insmother,UR-HG4,X5-0EM,X5-0EM III,Glossy Compound,Medium,23.54
Insmother,UR-HG4,X5-0EM,X5-0EM III,Reactive Gas,Medium,21.96
Insmother,UR-HG4,X5-0EM,X5-0EM III,Base Metals,Medium,6.21
Insmother,UR-HG4,X5-0EM,X5-0EM III,Coolant,Rich,19.42
Insmother,UR-HG4,X5-0EM,X5-0EM III,Ionic Solutions,Rich,11.18
Insmother,UR-HG4,X5-0EM,X5-0EM IV,Lustering Alloy,Medium,23.91
Insmother,UR-HG4,X5-0EM,X5-0EM IV,Sheen Compound,Poor,20.64
Insmother,UR-HG4,X5-0EM,X5-0EM IV,Glossy Compound,Poor,20.57
Insmother,UR-HG4,X5-0EM,X5-0EM IV,Reactive Gas,Medium,21.63
Insmother,UR-HG4,X5-0EM,X5-0EM IV,Reactive Metals,Rich,8.10
Insmother,UR-HG4,X5-0EM,X5-0EM V,Precious Alloy,Poor,18.96
Insmother,UR-HG4,X5-0EM,X5-0EM V,Base Metals,Rich,7.47
Insmother,UR-HG4,X5-0EM,X5-0EM V,Supertensile Plastics,Medium,17.73
Insmother,UR-HG4,X5-0EM,X5-0EM V,Condensates,Rich,21.13
Insmother,UR-HG4,X5-0EM,X5-0EM VI,Dark Compound,Poor,19.78
Insmother,UR-HG4,X5-0EM,X5-0EM VI,Supertensile Plastics,Poor,10.63
Insmother,UR-HG4,X5-0EM,X5-0EM VI,Construction Blocks,Poor,16.13
Insmother,UR-HG4,X5-0EM,X5-0EM VI,Oxygen Isotopes,Poor,2.42
Insmother,UR-HG4,X5-0EM,X5-0EM VII,Toxic Metals,Poor,3.68
Insmother,UR-HG4,X5-0EM,X5-0EM VII,Supertensile Plastics,Poor,11.45
Insmother,UR-HG4,X5-0EM,X5-0EM VII,Construction Blocks,Medium,23.69
Insmother,UR-HG4,X5-0EM,X5-0EM VII,Oxygen Isotopes,Poor,2.15
Insmother,UR-HG4,G-EURJ,G-EURJ I,Lustering Alloy,Poor,14.98
Insmother,UR-HG4,G-EURJ,G-EURJ I,Precious Alloy,Poor,20.04
Insmother,UR-HG4,G-EURJ,G-EURJ I,Industrial Fibers,Medium,5.56
Insmother,UR-HG4,G-EURJ,G-EURJ I,Supertensile Plastics,Poor,9.17
Insmother,UR-HG4,G-EURJ,G-EURJ II,Noble Gas,Medium,21.08
Insmother,UR-HG4,G-EURJ,G-EURJ II,Heavy Metals,Rich,34.34
Insmother,UR-HG4,G-EURJ,G-EURJ II,Reactive Metals,Medium,6.94
Insmother,UR-HG4,G-EURJ,G-EURJ II,Condensates,Medium,13.98
Insmother,UR-HG4,G-EURJ,G-EURJ II,Plasmoids,Perfect,2.19
Insmother,UR-HG4,G-EURJ,G-EURJ III,Reactive Gas,Perfect,35.84
Insmother,UR-HG4,G-EURJ,G-EURJ III,Reactive Metals,Rich,7.75
Insmother,UR-HG4,G-EURJ,G-EURJ III,Toxic Metals,Medium,5.48
Insmother,UR-HG4,G-EURJ,G-EURJ III,Nanites,Rich,7.71
Insmother,UR-HG4,G-EURJ,G-EURJ IV,Heavy Metals,Perfect,37.62
Insmother,UR-HG4,G-EURJ,G-EURJ IV,Reactive Metals,Perfect,9.54
Insmother,UR-HG4,G-EURJ,G-EURJ IV,Condensates,Rich,22.85
Insmother,UR-HG4,G-EURJ,G-EURJ IV,Suspended Plasma,Medium,94.49
Insmother,UR-HG4,G-EURJ,G-EURJ IV,Plasmoids,Medium,1.53
Insmother,UR-HG4,G-EURJ,G-EURJ V,Gleaming Alloy,Rich,28.84
Insmother,UR-HG4,G-EURJ,G-EURJ V,Heavy Metals,Rich,29.88
Insmother,UR-HG4,G-EURJ,G-EURJ V,Polyaramids,Rich,20.59
Insmother,UR-HG4,G-EURJ,G-EURJ VI,Reactive Gas,Rich,28.71
Insmother,UR-HG4,G-EURJ,G-EURJ VI,Industrial Fibers,Medium,6.87
Insmother,UR-HG4,G-EURJ,G-EURJ VI,Condensates,Perfect,26.50
Insmother,UR-HG4,G-EURJ,G-EURJ VI,Heavy Water,Rich,296.34
Insmother,UR-HG4,G-EURJ,G-EURJ VI,Liquid Ozone,Medium,25.99
Insmother,UR-HG4,G-EURJ,G-EURJ VII,Lucent Compound,Medium,24.95
Insmother,UR-HG4,G-EURJ,G-EURJ VII,Reactive Metals,Rich,7.43
Insmother,UR-HG4,G-EURJ,G-EURJ VII,Construction Blocks,Rich,32.71
Insmother,UR-HG4,G-EURJ,G-EURJ VII,Suspended Plasma,Medium,94.01
Insmother,UR-HG4,G-EURJ,G-EURJ VIII,Lucent Compound,Poor,20.04
Insmother,UR-HG4,G-EURJ,G-EURJ VIII,Reactive Metals,Poor,4.94
Insmother,UR-HG4,G-EURJ,G-EURJ VIII,Nanites,Rich,9.01
Insmother,UR-HG4,G-EURJ,G-EURJ VIII,Suspended Plasma,Rich,116.11
Insmother,UR-HG4,SHBF-V,SHBF-V I,Lucent Compound,Rich,28.84
Insmother,UR-HG4,SHBF-V,SHBF-V I,Reactive Metals,Rich,8.95
Insmother,UR-HG4,SHBF-V,SHBF-V I,Toxic Metals,Rich,8.24
Insmother,UR-HG4,SHBF-V,SHBF-V I,Nanites,Rich,9.15
Insmother,UR-HG4,SHBF-V,SHBF-V II,Gleaming Alloy,Rich,30.98
Insmother,UR-HG4,SHBF-V,SHBF-V II,Motley Compound,Medium,26.99
Insmother,UR-HG4,SHBF-V,SHBF-V II,Smartfab Units,Medium,18.08
Insmother,UR-HG4,SHBF-V,SHBF-V III,Supertensile Plastics,Poor,11.72
Insmother,UR-HG4,SHBF-V,SHBF-V III,Construction Blocks,Poor,15.88
Insmother,UR-HG4,SHBF-V,SHBF-V III,Oxygen Isotopes,Poor,2.40
Insmother,UR-HG4,SHBF-V,SHBF-V III,Plasmoids,Medium,1.50
Insmother,UR-HG4,SHBF-V,SHBF-V IV,Lucent Compound,Medium,27.21
Insmother,UR-HG4,SHBF-V,SHBF-V IV,Reactive Gas,Poor,19.23
Insmother,UR-HG4,SHBF-V,SHBF-V IV,Reactive Metals,Medium,6.19
Insmother,UR-HG4,SHBF-V,SHBF-V IV,Supertensile Plastics,Poor,13.43
Insmother,UR-HG4,SHBF-V,SHBF-V V,Opulent Compound,Perfect,35.18
