Region,Constellation,System,Name,Item,Rate,Output
Pure Blind,YS-GOP,L-TS8S,L-TS8S IV,Gleaming Alloy,Rich,28.93
Pure Blind,YS-GOP,L-TS8S,L-TS8S IV,Motley Compound,Poor,18.33
Pure Blind,YS-GOP,L-TS8S,L-TS8S IV,Construction Blocks,Medium,22.24
Pure Blind,YS-GOP,L-TS8S,L-TS8S V,Lustering Alloy,Poor,15.31
Pure Blind,YS-GOP,L-TS8S,L-TS8S V,Base Metals,Poor,4.66
Pure Blind,YS-GOP,L-TS8S,L-TS8S V,Supertensile Plastics,Poor,11.82
Pure Blind,YS-GOP,L-TS8S,L-TS8S V,Silicate Glass,Poor,8.99
Pure Blind,YS-GOP,L-TS8S,L-TS8S VI,Fiber Composite,Rich,32.56
Pure Blind,YS-GOP,L-TS8S,L-TS8S VI,Reactive Gas,Medium,24.22
Pure Blind,YS-GOP,L-TS8S,L-TS8S VI,Noble Metals,Medium,24.86
Pure Blind,YS-GOP,L-TS8S,L-TS8S VI,Condensates,Perfect,25.34
Pure Blind,YS-GOP,L-TS8S,L-TS8S VI,Liquid Ozone,Perfect,47.93
Pure Blind,YS-GOP,L-TS8S,L-TS8S VII,Condensed Alloy,Medium,24.00
Pure Blind,YS-GOP,L-TS8S,L-TS8S VII,Opulent Compound,Medium,23.47
Pure Blind,YS-GOP,L-TS8S,L-TS8S VII,Noble Metals,Poor,20.57
Pure Blind,YS-GOP,L-TS8S,L-TS8S VII,Industrial Fibers,Medium,6.50
Pure Blind,YS-GOP,L-TS8S,L-TS8S VII,Liquid Ozone,Rich,43.01
Pure Blind,YS-GOP,93PI-4,93PI-4 I,Gleaming Alloy,Medium,26.12
Pure Blind,YS-GOP,93PI-4,93PI-4 I,Construction Blocks,Rich,28.94
Pure Blind,YS-GOP,93PI-4,93PI-4 I,Oxygen Isotopes,Poor,2.78
Pure Blind,YS-GOP,93PI-4,93PI-4 II,Lustering Alloy,Poor,16.91
Pure Blind,YS-GOP,93PI-4,93PI-4 II,Precious Alloy,Medium,24.97
Pure Blind,YS-GOP,93PI-4,93PI-4 II,Toxic Metals,Medium,5.47
Pure Blind,YS-GOP,93PI-4,93PI-4 II,Supertensile Plastics,Poor,9.73
Pure Blind,YS-GOP,93PI-4,93PI-4 III,Gleaming Alloy,Medium,23.33
Pure Blind,YS-GOP,93PI-4,93PI-4 III,Noble Metals,Medium,21.21
Pure Blind,YS-GOP,93PI-4,93PI-4 III,Polyaramids,Medium,13.41
Pure Blind,YS-GOP,93PI-4,93PI-4 IV,Sheen Compound,Rich,32.68
Pure Blind,YS-GOP,93PI-4,93PI-4 IV,Glossy Compound,Medium,22.28
Pure Blind,YS-GOP,93PI-4,93PI-4 IV,Reactive Gas,Rich,30.64
Pure Blind,YS-GOP,93PI-4,93PI-4 IV,Noble Gas,Medium,21.34
Pure Blind,YS-GOP,93PI-4,93PI-4 IV,Coolant,Medium,15.51
Pure Blind,YS-GOP,93PI-4,93PI-4 V,Fiber Composite,Rich,28.31
Pure Blind,YS-GOP,93PI-4,93PI-4 V,Reactive Gas,Rich,26.90
Pure Blind,YS-GOP,93PI-4,93PI-4 V,Base Metals,Rich,8.47
Pure Blind,YS-GOP,93PI-4,93PI-4 V,Coolant,Poor,12.60
Pure Blind,YS-GOP,93PI-4,93PI-4 V,Ionic Solutions,Poor,7.90
Pure Blind,YS-GOP,93PI-4,93PI-4 VI,Noble Metals,Rich,29.84
Pure Blind,YS-GOP,93PI-4,93PI-4 VI,Toxic Metals,Medium,6.00
Pure Blind,YS-GOP,93PI-4,93PI-4 VI,Coolant,Rich,21.06
Pure Blind,YS-GOP,93PI-4,93PI-4 VI,Heavy Water,Medium,198.66
Pure Blind,YS-GOP,93PI-4,93PI-4 VI,Liquid Ozone,Perfect,41.97
Pure Blind,WMP-OF,ION-FG,ION-FG I,Base Metals,Medium,6.67
Pure Blind,WMP-OF,ION-FG,ION-FG I,Toxic Metals,Poor,4.54
Pure Blind,WMP-OF,ION-FG,ION-FG I,Industrial Fibers,Poor,4.72
Pure Blind,WMP-OF,ION-FG,ION-FG I,Supertensile Plastics,Medium,16.49
Pure Blind,WMP-OF,ION-FG,ION-FG II,Crystal Compound,Rich,29.53
Pure Blind,WMP-OF,ION-FG,ION-FG II,Reactive Metals,Medium,6.13
Pure Blind,WMP-OF,ION-FG,ION-FG II,Supertensile Plastics,Medium,15.36
Pure Blind,WMP-OF,ION-FG,ION-FG II,Construction Blocks,Rich,31.56
Pure Blind,WMP-OF,ION-FG,ION-FG III,Lucent Compound,Rich,29.86
Pure Blind,WMP-OF,ION-FG,ION-FG III,Noble Gas,Medium,25.77
Pure Blind,WMP-OF,ION-FG,ION-FG III,Heavy Metals,Rich,30.24
Pure Blind,WMP-OF,ION-FG,ION-FG III,Reactive Metals,Perfect,9.72
Pure Blind,WMP-OF,ION-FG,ION-FG III,Condensates,Perfect,24.57
Pure Blind,WMP-OF,ION-FG,ION-FG IV,Condensed Alloy,Medium,24.55
Pure Blind,WMP-OF,ION-FG,ION-FG IV,Fiber Composite,Rich,27.57
Pure Blind,WMP-OF,ION-FG,ION-FG IV,Opulent Compound,Medium,25.93
Pure Blind,WMP-OF,ION-FG,ION-FG IV,Condensates,Medium,13.48
Pure Blind,WMP-OF,ION-FG,ION-FG IV,Liquid Ozone,Rich,33.97
Pure Blind,WMP-OF,ION-FG,ION-FG V,Sheen Compound,Rich,31.52
Pure Blind,WMP-OF,ION-FG,ION-FG V,Reactive Gas,Rich,28.39
Pure Blind,WMP-OF,ION-FG,ION-FG V,Base Metals,Medium,6.05
Pure Blind,WMP-OF,ION-FG,ION-FG V,Polyaramids,Poor,11.87
Pure Blind,WMP-OF,ION-FG,ION-FG V,Ionic Solutions,Perfect,13.68
Pure Blind,WMP-OF,ION-FG,ION-FG VI,Lustering Alloy,Poor,18.75
Pure Blind,WMP-OF,ION-FG,ION-FG VI,Fiber Composite,Medium,23.23
Pure Blind,WMP-OF,ION-FG,ION-FG VI,Reactive Gas,Poor,17.41
Pure Blind,WMP-OF,ION-FG,ION-FG VI,Noble Gas,Perfect,34.34
Pure Blind,WMP-OF,ION-FG,ION-FG VI,Coolant,Rich,19.12
Pure Blind,WMP-OF,ION-FG,ION-FG VII,Crystal Compound,Rich,29.78
Pure Blind,WMP-OF,ION-FG,ION-FG VII,Coolant,Perfect,22.55
Pure Blind,WMP-OF,ION-FG,ION-FG VII,Silicate Glass,Rich,15.56
Pure Blind,WMP-OF,ION-FG,ION-FG VII,Heavy Water,Rich,317.31
Pure Blind,WMP-OF,ION-FG,ION-FG VII,Liquid Ozone,Medium,30.53
Pure Blind,WMP-OF,C-H9X7,C-H9X7 I,Precious Alloy,Poor,15.44
Pure Blind,WMP-OF,C-H9X7,C-H9X7 I,Supertensile Plastics,Medium,15.76
Pure Blind,WMP-OF,C-H9X7,C-H9X7 I,Construction Blocks,Medium,21.97
Pure Blind,WMP-OF,C-H9X7,C-H9X7 I,Plasmoids,Medium,1.36
Pure Blind,WMP-OF,C-H9X7,C-H9X7 II,Gleaming Alloy,Medium,20.22
Pure Blind,WMP-OF,C-H9X7,C-H9X7 II,Smartfab Units,Medium,14.60
Pure Blind,WMP-OF,C-H9X7,C-H9X7 II,Plasmoids,Rich,1.64
Pure Blind,WMP-OF,C-H9X7,C-H9X7 III,Lustering Alloy,Poor,16.82
Pure Blind,WMP-OF,C-H9X7,C-H9X7 III,Supertensile Plastics,Poor,10.37
Pure Blind,WMP-OF,C-H9X7,C-H9X7 III,Oxygen Isotopes,Poor,2.38
Pure Blind,WMP-OF,C-H9X7,C-H9X7 III,Plasmoids,Poor,1.10
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IV,Industrial Fibers,Medium,5.87
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IV,Supertensile Plastics,Poor,11.23
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IV,Silicate Glass,Medium,9.93
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IV,Oxygen Isotopes,Poor,2.11
Pure Blind,WMP-OF,C-H9X7,C-H9X7 V,Base Metals,Medium,5.23
Pure Blind,WMP-OF,C-H9X7,C-H9X7 V,Toxic Metals,Medium,6.03
Pure Blind,WMP-OF,C-H9X7,C-H9X7 V,Supertensile Plastics,Poor,9.58
Pure Blind,WMP-OF,C-H9X7,C-H9X7 V,Oxygen Isotopes,Medium,2.97
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VI,Lucent Compound,Medium,23.67
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VI,Reactive Metals,Rich,7.43
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VI,Supertensile Plastics,Rich,21.42
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VI,Construction Blocks,Medium,21.34
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VII,Reactive Metals,Poor,4.97
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VII,Toxic Metals,Poor,4.84
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VII,Construction Blocks,Medium,24.05
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VII,Oxygen Isotopes,Medium,3.35
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VIII,Industrial Fibers,Poor,4.11
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VIII,Supertensile Plastics,Medium,15.46
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VIII,Silicate Glass,Medium,12.67
Pure Blind,WMP-OF,C-H9X7,C-H9X7 VIII,Oxygen Isotopes,Poor,2.08
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IX,Lustering Alloy,Medium,21.36
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IX,Supertensile Plastics,Medium,16.60
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IX,Silicate Glass,Poor,7.83
Pure Blind,WMP-OF,C-H9X7,C-H9X7 IX,Oxygen Isotopes,Poor,2.04
Pure Blind,WMP-OF,C-H9X7,C-H9X7 X,Lustering Alloy,Poor,18.21
Pure Blind,WMP-OF,C-H9X7,C-H9X7 X,Sheen Compound,Perfect,34.40
Pure Blind,WMP-OF,C-H9X7,C-H9X7 X,Fiber Composite,Rich,27.85
Pure Blind,WMP-OF,C-H9X7,C-H9X7 X,Reactive Gas,Poor,18.65
Pure Blind,WMP-OF,C-H9X7,C-H9X7 X,Reactive Metals,Medium,6.73
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XI,Sheen Compound,Rich,29.50
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XI,Glossy Compound,Rich,27.68
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XI,Reactive Gas,Rich,27.91
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XI,Base Metals,Medium,6.87
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XI,Reactive Metals,Poor,5.06
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XII,Crystal Compound,Rich,27.68
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XII,Toxic Metals,Poor,5.08
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XII,Silicate Glass,Rich,14.93
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XII,Heavy Water,Poor,188.79
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XII,Liquid Ozone,Medium,30.58
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIII,Precious Alloy,Medium,23.37
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIII,Base Metals,Poor,4.46
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIII,Supertensile Plastics,Medium,13.82
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIII,Condensates,Medium,14.49
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIV,Crystal Compound,Rich,31.46
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIV,Reactive Gas,Medium,24.36
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIV,Reactive Metals,Medium,5.79
Pure Blind,WMP-OF,C-H9X7,C-H9X7 XIV,Toxic Metals,Rich,7.64
Pure Blind,WMP-OF,A8I-C5,A8I-C5 I,Gleaming Alloy,Rich,33.26
Pure Blind,WMP-OF,A8I-C5,A8I-C5 I,Noble Gas,Medium,26.36
Pure Blind,WMP-OF,A8I-C5,A8I-C5 I,Construction Blocks,Medium,19.84
Pure Blind,WMP-OF,A8I-C5,A8I-C5 II,Fiber Composite,Poor,19.74
Pure Blind,WMP-OF,A8I-C5,A8I-C5 II,Opulent Compound,Rich,32.05
Pure Blind,WMP-OF,A8I-C5,A8I-C5 II,Industrial Fibers,Rich,7.88
Pure Blind,WMP-OF,A8I-C5,A8I-C5 II,Condensates,Medium,14.27
Pure Blind,WMP-OF,A8I-C5,A8I-C5 II,Liquid Ozone,Perfect,46.10
Pure Blind,WMP-OF,A8I-C5,A8I-C5 III,Supertensile Plastics,Medium,14.91
Pure Blind,WMP-OF,A8I-C5,A8I-C5 III,Construction Blocks,Medium,21.55
Pure Blind,WMP-OF,A8I-C5,A8I-C5 III,Silicate Glass,Medium,10.61
Pure Blind,WMP-OF,A8I-C5,A8I-C5 III,Plasmoids,Poor,0.99
Pure Blind,WMP-OF,A8I-C5,A8I-C5 IV,Dark Compound,Poor,16.38
Pure Blind,WMP-OF,A8I-C5,A8I-C5 IV,Toxic Metals,Medium,5.53
Pure Blind,WMP-OF,A8I-C5,A8I-C5 IV,Supertensile Plastics,Poor,12.91
Pure Blind,WMP-OF,A8I-C5,A8I-C5 IV,Silicate Glass,Medium,10.93
Pure Blind,WMP-OF,A8I-C5,A8I-C5 V,Industrial Fibers,Poor,4.75
Pure Blind,WMP-OF,A8I-C5,A8I-C5 V,Supertensile Plastics,Poor,11.12
Pure Blind,WMP-OF,A8I-C5,A8I-C5 V,Silicate Glass,Medium,11.58
Pure Blind,WMP-OF,A8I-C5,A8I-C5 V,Oxygen Isotopes,Medium,3.29
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VI,Fiber Composite,Rich,28.88
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VI,Reactive Gas,Medium,25.83
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VI,Noble Metals,Rich,27.11
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VI,Condensates,Perfect,25.17
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VI,Liquid Ozone,Perfect,49.01
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VII,Lustering Alloy,Rich,27.41
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VII,Reactive Gas,Medium,24.93
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VII,Reactive Metals,Poor,5.08
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VII,Polyaramids,Rich,19.29
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VII,Ionic Solutions,Medium,9.51
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VIII,Glossy Compound,Poor,19.28
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VIII,Reactive Gas,Medium,19.82
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VIII,Noble Gas,Poor,17.45
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VIII,Reactive Metals,Rich,7.59
Pure Blind,WMP-OF,A8I-C5,A8I-C5 VIII,Polyaramids,Rich,18.55
Pure Blind,WMP-OF,DK-FXK,DK-FXK I,Supertensile Plastics,Poor,9.17
Pure Blind,WMP-OF,DK-FXK,DK-FXK I,Silicate Glass,Medium,10.45
Pure Blind,WMP-OF,DK-FXK,DK-FXK I,Oxygen Isotopes,Poor,2.14
Pure Blind,WMP-OF,DK-FXK,DK-FXK I,Plasmoids,Poor,0.88
Pure Blind,WMP-OF,DK-FXK,DK-FXK II,Gleaming Alloy,Rich,27.78
Pure Blind,WMP-OF,DK-FXK,DK-FXK II,Heavy Metals,Rich,25.32
Pure Blind,WMP-OF,DK-FXK,DK-FXK II,Oxygen Isotopes,Poor,2.75
Pure Blind,WMP-OF,DK-FXK,DK-FXK III,Gleaming Alloy,Rich,29.34
Pure Blind,WMP-OF,DK-FXK,DK-FXK III,Noble Gas,Perfect,32.86
Pure Blind,WMP-OF,DK-FXK,DK-FXK III,Polyaramids,Medium,15.51
Pure Blind,WMP-OF,DK-FXK,DK-FXK IV,Sheen Compound,Medium,21.38
Pure Blind,WMP-OF,DK-FXK,DK-FXK IV,Reactive Gas,Perfect,31.88
Pure Blind,WMP-OF,DK-FXK,DK-FXK IV,Base Metals,Medium,5.14
Pure Blind,WMP-OF,DK-FXK,DK-FXK IV,Polyaramids,Medium,15.89
Pure Blind,WMP-OF,DK-FXK,DK-FXK IV,Coolant,Medium,14.56
Pure Blind,WMP-OF,DK-FXK,DK-FXK V,Sheen Compound,Medium,24.20
Pure Blind,WMP-OF,DK-FXK,DK-FXK V,Reactive Gas,Rich,31.60
Pure Blind,WMP-OF,DK-FXK,DK-FXK V,Noble Gas,Medium,23.42
Pure Blind,WMP-OF,DK-FXK,DK-FXK V,Base Metals,Rich,6.81
Pure Blind,WMP-OF,DK-FXK,DK-FXK V,Reactive Metals,Medium,5.05
Pure Blind,WMP-OF,DK-FXK,DK-FXK VI,Lustering Alloy,Rich,27.34
Pure Blind,WMP-OF,DK-FXK,DK-FXK VI,Reactive Gas,Perfect,32.68
Pure Blind,WMP-OF,DK-FXK,DK-FXK VI,Noble Gas,Perfect,32.40
Pure Blind,WMP-OF,DK-FXK,DK-FXK VI,Reactive Metals,Rich,7.95
Pure Blind,WMP-OF,DK-FXK,DK-FXK VI,Coolant,Perfect,21.48
Pure Blind,WMP-OF,DK-FXK,DK-FXK VII,Lucent Compound,Rich,28.04
Pure Blind,WMP-OF,DK-FXK,DK-FXK VII,Reactive Metals,Medium,5.36
Pure Blind,WMP-OF,DK-FXK,DK-FXK VII,Supertensile Plastics,Medium,16.31
Pure Blind,WMP-OF,DK-FXK,DK-FXK VII,Suspended Plasma,Rich,97.20
Pure Blind,WMP-OF,M-76XI,M-76XI I,Precious Alloy,Poor,15.82
Pure Blind,WMP-OF,M-76XI,M-76XI I,Dark Compound,Medium,24.38
Pure Blind,WMP-OF,M-76XI,M-76XI I,Supertensile Plastics,Medium,15.08
Pure Blind,WMP-OF,M-76XI,M-76XI I,Oxygen Isotopes,Medium,3.26
Pure Blind,WMP-OF,M-76XI,M-76XI II,Precious Alloy,Poor,13.32
Pure Blind,WMP-OF,M-76XI,M-76XI II,Base Metals,Medium,5.53
Pure Blind,WMP-OF,M-76XI,M-76XI II,Supertensile Plastics,Poor,8.68
Pure Blind,WMP-OF,M-76XI,M-76XI II,Plasmoids,Poor,0.78
Pure Blind,WMP-OF,M-76XI,M-76XI III,Lustering Alloy,Medium,22.96
Pure Blind,WMP-OF,M-76XI,M-76XI III,Base Metals,Medium,5.66
Pure Blind,WMP-OF,M-76XI,M-76XI III,Supertensile Plastics,Medium,12.89
Pure Blind,WMP-OF,M-76XI,M-76XI III,Construction Blocks,Medium,22.80
Pure Blind,WMP-OF,M-76XI,M-76XI IV,Sheen Compound,Perfect,32.74
Pure Blind,WMP-OF,M-76XI,M-76XI IV,Glossy Compound,Medium,19.36
Pure Blind,WMP-OF,M-76XI,M-76XI IV,Reactive Gas,Rich,27.82
Pure Blind,WMP-OF,M-76XI,M-76XI IV,Base Metals,Rich,7.94
Pure Blind,WMP-OF,M-76XI,M-76XI IV,Coolant,Medium,13.55
Pure Blind,WMP-OF,M-76XI,M-76XI V,Sheen Compound,Poor,17.22
Pure Blind,WMP-OF,M-76XI,M-76XI V,Glossy Compound,Medium,24.94
Pure Blind,WMP-OF,M-76XI,M-76XI V,Reactive Gas,Medium,21.76
Pure Blind,WMP-OF,M-76XI,M-76XI V,Base Metals,Rich,8.09
Pure Blind,WMP-OF,M-76XI,M-76XI V,Polyaramids,Poor,12.47
Pure Blind,WMP-OF,M-76XI,M-76XI VI,Crystal Compound,Medium,18.86
Pure Blind,WMP-OF,M-76XI,M-76XI VI,Reactive Metals,Rich,7.93
Pure Blind,WMP-OF,M-76XI,M-76XI VI,Supertensile Plastics,Medium,13.92
Pure Blind,WMP-OF,M-76XI,M-76XI VI,Nanites,Rich,7.65
Pure Blind,WMP-OF,M-76XI,M-76XI VII,Sheen Compound,Poor,17.74
Pure Blind,WMP-OF,M-76XI,M-76XI VII,Glossy Compound,Rich,30.42
Pure Blind,WMP-OF,M-76XI,M-76XI VII,Reactive Gas,Medium,20.88
Pure Blind,WMP-OF,M-76XI,M-76XI VII,Reactive Metals,Medium,5.03
Pure Blind,WMP-OF,M-76XI,M-76XI VII,Ionic Solutions,Rich,11.86
Pure Blind,WMP-OF,M-76XI,M-76XI VIII,Industrial Fibers,Rich,7.08
Pure Blind,WMP-OF,M-76XI,M-76XI VIII,Coolant,Rich,18.41
Pure Blind,WMP-OF,M-76XI,M-76XI VIII,Condensates,Poor,10.09
Pure Blind,WMP-OF,M-76XI,M-76XI VIII,Liquid Ozone,Medium,24.30
Pure Blind,WMP-OF,M-76XI,M-76XI IX,Crystal Compound,Rich,26.00
Pure Blind,WMP-OF,M-76XI,M-76XI IX,Reactive Gas,Medium,24.28
Pure Blind,WMP-OF,M-76XI,M-76XI IX,Reactive Metals,Rich,7.51
Pure Blind,WMP-OF,M-76XI,M-76XI IX,Supertensile Plastics,Rich,18.00
Pure Blind,WMP-OF,ZJET-E,ZJET-E I,Dark Compound,Poor,13.46
Pure Blind,WMP-OF,ZJET-E,ZJET-E I,Base Metals,Poor,4.36
Pure Blind,WMP-OF,ZJET-E,ZJET-E I,Supertensile Plastics,Poor,12.23
Pure Blind,WMP-OF,ZJET-E,ZJET-E I,Construction Blocks,Medium,23.10
Pure Blind,WMP-OF,ZJET-E,ZJET-E II,Lucent Compound,Rich,29.72
Pure Blind,WMP-OF,ZJET-E,ZJET-E II,Reactive Gas,Medium,23.40
Pure Blind,WMP-OF,ZJET-E,ZJET-E II,Reactive Metals,Poor,4.59
Pure Blind,WMP-OF,ZJET-E,ZJET-E II,Construction Blocks,Medium,21.02
Pure Blind,WMP-OF,ZJET-E,ZJET-E III,Opulent Compound,Rich,30.22
Pure Blind,WMP-OF,ZJET-E,ZJET-E III,Reactive Gas,Perfect,33.06
Pure Blind,WMP-OF,ZJET-E,ZJET-E III,Base Metals,Rich,7.74
Pure Blind,WMP-OF,ZJET-E,ZJET-E III,Heavy Water,Perfect,351.20
Pure Blind,WMP-OF,ZJET-E,ZJET-E III,Liquid Ozone,Medium,25.18
Pure Blind,WMP-OF,ZJET-E,ZJET-E IV,Fiber Composite,Medium,21.64
Pure Blind,WMP-OF,ZJET-E,ZJET-E IV,Reactive Gas,Rich,28.54
Pure Blind,WMP-OF,ZJET-E,ZJET-E IV,Base Metals,Rich,7.02
Pure Blind,WMP-OF,ZJET-E,ZJET-E IV,Heavy Water,Rich,281.40
Pure Blind,WMP-OF,ZJET-E,ZJET-E IV,Liquid Ozone,Rich,35.05
Pure Blind,WMP-OF,ZJET-E,ZJET-E V,Glossy Compound,Rich,31.76
Pure Blind,WMP-OF,ZJET-E,ZJET-E V,Reactive Gas,Rich,29.46
Pure Blind,WMP-OF,ZJET-E,ZJET-E V,Polyaramids,Rich,18.97
Pure Blind,WMP-OF,ZJET-E,ZJET-E V,Coolant,Poor,12.53
Pure Blind,WMP-OF,ZJET-E,ZJET-E V,Ionic Solutions,Medium,8.26
Pure Blind,WMP-OF,ZJET-E,ZJET-E VI,Lustering Alloy,Rich,30.06
Pure Blind,WMP-OF,ZJET-E,ZJET-E VI,Sheen Compound,Rich,30.12
Pure Blind,WMP-OF,ZJET-E,ZJET-E VI,Fiber Composite,Medium,23.14
Pure Blind,WMP-OF,ZJET-E,ZJET-E VI,Reactive Gas,Rich,29.26
Pure Blind,WMP-OF,ZJET-E,ZJET-E VI,Ionic Solutions,Rich,11.34
Pure Blind,WMP-OF,ZJET-E,ZJET-E VII,Lustering Alloy,Medium,20.40
Pure Blind,WMP-OF,ZJET-E,ZJET-E VII,Fiber Composite,Medium,21.40
Pure Blind,WMP-OF,ZJET-E,ZJET-E VII,Reactive Gas,Medium,22.68
Pure Blind,WMP-OF,ZJET-E,ZJET-E VII,Reactive Metals,Rich,6.72
Pure Blind,WMP-OF,ZJET-E,ZJET-E VII,Polyaramids,Poor,11.80
Pure Blind,WMP-OF,U-INPD,U-INPD I,Dark Compound,Medium,20.64
Pure Blind,WMP-OF,U-INPD,U-INPD I,Heavy Metals,Rich,29.59
Pure Blind,WMP-OF,U-INPD,U-INPD I,Reactive Metals,Rich,8.73
Pure Blind,WMP-OF,U-INPD,U-INPD I,Condensates,Perfect,24.37
Pure Blind,WMP-OF,U-INPD,U-INPD I,Nanites,Perfect,9.63
Pure Blind,WMP-OF,U-INPD,U-INPD II,Base Metals,Medium,5.28
Pure Blind,WMP-OF,U-INPD,U-INPD II,Industrial Fibers,Poor,4.35
Pure Blind,WMP-OF,U-INPD,U-INPD II,Supertensile Plastics,Medium,14.63
Pure Blind,WMP-OF,U-INPD,U-INPD II,Silicate Glass,Medium,10.23
Pure Blind,WMP-OF,U-INPD,U-INPD III,Precious Alloy,Poor,15.33
Pure Blind,WMP-OF,U-INPD,U-INPD III,Dark Compound,Poor,15.39
Pure Blind,WMP-OF,U-INPD,U-INPD III,Base Metals,Poor,4.32
Pure Blind,WMP-OF,U-INPD,U-INPD III,Supertensile Plastics,Poor,9.94
Pure Blind,WMP-OF,U-INPD,U-INPD IV,Lustering Alloy,Medium,21.59
Pure Blind,WMP-OF,U-INPD,U-INPD IV,Supertensile Plastics,Poor,9.41
Pure Blind,WMP-OF,U-INPD,U-INPD IV,Construction Blocks,Poor,18.27
Pure Blind,WMP-OF,U-INPD,U-INPD IV,Plasmoids,Medium,1.53
Pure Blind,WMP-OF,U-INPD,U-INPD V,Base Metals,Poor,4.68
Pure Blind,WMP-OF,U-INPD,U-INPD V,Toxic Metals,Medium,5.65
Pure Blind,WMP-OF,U-INPD,U-INPD V,Supertensile Plastics,Poor,12.11
Pure Blind,WMP-OF,U-INPD,U-INPD V,Oxygen Isotopes,Poor,2.79
Pure Blind,WMP-OF,U-INPD,U-INPD VI,Base Metals,Poor,4.64
Pure Blind,WMP-OF,U-INPD,U-INPD VI,Supertensile Plastics,Medium,15.08
Pure Blind,WMP-OF,U-INPD,U-INPD VI,Silicate Glass,Medium,11.80
Pure Blind,WMP-OF,U-INPD,U-INPD VI,Oxygen Isotopes,Poor,2.94
Pure Blind,WMP-OF,U-INPD,U-INPD VII,Lustering Alloy,Medium,24.13
Pure Blind,WMP-OF,U-INPD,U-INPD VII,Glossy Compound,Medium,25.81
Pure Blind,WMP-OF,U-INPD,U-INPD VII,Reactive Gas,Medium,21.25
Pure Blind,WMP-OF,U-INPD,U-INPD VII,Base Metals,Rich,7.19
Pure Blind,WMP-OF,U-INPD,U-INPD VII,Ionic Solutions,Medium,9.53
Pure Blind,WMP-OF,U-INPD,U-INPD VIII,Fiber Composite,Poor,18.84
Pure Blind,WMP-OF,U-INPD,U-INPD VIII,Glossy Compound,Rich,27.55
Pure Blind,WMP-OF,U-INPD,U-INPD VIII,Reactive Gas,Perfect,34.13
Pure Blind,WMP-OF,U-INPD,U-INPD VIII,Base Metals,Perfect,8.93
Pure Blind,WMP-OF,U-INPD,U-INPD VIII,Coolant,Rich,20.78
Pure Blind,WMP-OF,U-INPD,U-INPD IX,Fiber Composite,Medium,23.56
Pure Blind,WMP-OF,U-INPD,U-INPD IX,Reactive Gas,Poor,17.83
Pure Blind,WMP-OF,U-INPD,U-INPD IX,Base Metals,Medium,6.59
Pure Blind,WMP-OF,U-INPD,U-INPD IX,Coolant,Poor,12.49
Pure Blind,WMP-OF,U-INPD,U-INPD IX,Ionic Solutions,Poor,7.65
