Region,Constellation,System,Name,Item,Rate,Output
Fountain,Unicorn,6F-H3W,6F-H3W II,Silicate Glass,Medium,12.47
Fountain,Unicorn,6F-H3W,6F-H3W III,Condensed Alloy,Rich,31.68
Fountain,Unicorn,6F-H3W,6F-H3W III,Polyaramids,Medium,14.08
Fountain,Unicorn,6F-H3W,6F-H3W III,Coolant,Rich,19.45
Fountain,Unicorn,6F-H3W,6F-H3W III,Silicate Glass,Medium,11.61
Fountain,Unicorn,6F-H3W,6F-H3W III,Liquid Ozone,Rich,40.20
Fountain,Unicorn,6F-H3W,6F-H3W IV,Lustering Alloy,Poor,17.71
Fountain,Unicorn,6F-H3W,6F-H3W IV,Precious Alloy,Poor,16.46
Fountain,Unicorn,6F-H3W,6F-H3W IV,Toxic Metals,Poor,5.37
Fountain,Unicorn,6F-H3W,6F-H3W IV,Supertensile Plastics,Poor,12.38
Fountain,Unicorn,6F-H3W,6F-H3W V,Lustering Alloy,Poor,16.15
Fountain,Unicorn,6F-H3W,6F-H3W V,Industrial Fibers,Poor,4.41
Fountain,Unicorn,6F-H3W,6F-H3W V,Supertensile Plastics,Poor,13.35
Fountain,Unicorn,6F-H3W,6F-H3W V,Plasmoids,Poor,0.97
Fountain,Unicorn,6F-H3W,6F-H3W VI,Gleaming Alloy,Rich,31.31
Fountain,Unicorn,6F-H3W,6F-H3W VI,Reactive Metals,Rich,7.48
Fountain,Unicorn,6F-H3W,6F-H3W VI,Nanites,Rich,8.11
Fountain,Unicorn,6F-H3W,6F-H3W VI,Suspended Plasma,Medium,97.18
Fountain,Unicorn,6F-H3W,6F-H3W VII,Gleaming Alloy,Medium,20.88
Fountain,Unicorn,6F-H3W,6F-H3W VII,Reactive Gas,Rich,33.77
Fountain,Unicorn,6F-H3W,6F-H3W VII,Reactive Metals,Medium,7.28
Fountain,Unicorn,6F-H3W,6F-H3W VII,Nanites,Medium,5.83
Fountain,Unicorn,6F-H3W,6F-H3W VIII,Toxic Metals,Poor,3.94
Fountain,Unicorn,6F-H3W,6F-H3W VIII,Industrial Fibers,Medium,6.55
Fountain,Unicorn,6F-H3W,6F-H3W VIII,Supertensile Plastics,Poor,10.18
Fountain,Unicorn,6F-H3W,6F-H3W VIII,Silicate Glass,Medium,12.15
Fountain,Unicorn,6F-H3W,6F-H3W IX,Lustering Alloy,Poor,14.63
Fountain,Unicorn,6F-H3W,6F-H3W IX,Supertensile Plastics,Medium,15.94
Fountain,Unicorn,6F-H3W,6F-H3W IX,Silicate Glass,Poor,7.73
Fountain,Unicorn,6F-H3W,6F-H3W IX,Plasmoids,Poor,0.86
Fountain,Unicorn,6F-H3W,6F-H3W X,Lustering Alloy,Medium,27.17
Fountain,Unicorn,6F-H3W,6F-H3W X,Glossy Compound,Rich,30.82
Fountain,Unicorn,6F-H3W,6F-H3W X,Reactive Gas,Rich,28.51
Fountain,Unicorn,6F-H3W,6F-H3W X,Noble Gas,Rich,33.48
Fountain,Unicorn,6F-H3W,6F-H3W X,Base Metals,Rich,7.71
Fountain,Unicorn,6F-H3W,6F-H3W XI,Reactive Metals,Rich,7.53
Fountain,Unicorn,6F-H3W,6F-H3W XI,Supertensile Plastics,Medium,15.94
Fountain,Unicorn,6F-H3W,6F-H3W XI,Construction Blocks,Medium,26.14
Fountain,Unicorn,6F-H3W,6F-H3W XI,Nanites,Medium,6.90
Fountain,Unicorn,H-NPXW,H-NPXW I,Precious Alloy,Poor,21.46
Fountain,Unicorn,H-NPXW,H-NPXW I,Toxic Metals,Poor,4.13
Fountain,Unicorn,H-NPXW,H-NPXW I,Supertensile Plastics,Poor,12.63
Fountain,Unicorn,H-NPXW,H-NPXW I,Construction Blocks,Medium,26.13
Fountain,Unicorn,H-NPXW,H-NPXW II,Gleaming Alloy,Rich,30.22
Fountain,Unicorn,H-NPXW,H-NPXW II,Heavy Metals,Medium,25.71
Fountain,Unicorn,H-NPXW,H-NPXW II,Construction Blocks,Medium,22.54
Fountain,Unicorn,H-NPXW,H-NPXW III,Condensed Alloy,Perfect,39.42
Fountain,Unicorn,H-NPXW,H-NPXW III,Base Metals,Medium,7.31
Fountain,Unicorn,H-NPXW,H-NPXW III,Industrial Fibers,Medium,6.80
Fountain,Unicorn,H-NPXW,H-NPXW III,Smartfab Units,Perfect,24.96
Fountain,Unicorn,H-NPXW,H-NPXW III,Liquid Ozone,Medium,32.72
Fountain,Unicorn,H-NPXW,H-NPXW IV,Precious Alloy,Medium,24.79
Fountain,Unicorn,H-NPXW,H-NPXW IV,Dark Compound,Poor,16.47
Fountain,Unicorn,H-NPXW,H-NPXW IV,Toxic Metals,Medium,6.57
Fountain,Unicorn,H-NPXW,H-NPXW IV,Supertensile Plastics,Poor,10.70
Fountain,Unicorn,H-NPXW,H-NPXW V,Condensed Alloy,Medium,26.06
Fountain,Unicorn,H-NPXW,H-NPXW V,Industrial Fibers,Poor,5.63
Fountain,Unicorn,H-NPXW,H-NPXW V,Condensates,Rich,21.73
Fountain,Unicorn,H-NPXW,H-NPXW V,Heavy Water,Rich,308.89
Fountain,Unicorn,H-NPXW,H-NPXW V,Liquid Ozone,Medium,32.63
Fountain,Unicorn,H-NPXW,H-NPXW VI,Sheen Compound,Perfect,36.59
Fountain,Unicorn,H-NPXW,H-NPXW VI,Fiber Composite,Medium,24.79
Fountain,Unicorn,H-NPXW,H-NPXW VI,Reactive Gas,Rich,29.81
Fountain,Unicorn,H-NPXW,H-NPXW VI,Base Metals,Medium,7.22
Fountain,Unicorn,H-NPXW,H-NPXW VI,Reactive Metals,Perfect,9.68
Fountain,Unicorn,H-NPXW,H-NPXW VII,Condensed Alloy,Medium,21.78
Fountain,Unicorn,H-NPXW,H-NPXW VII,Base Metals,Medium,7.57
Fountain,Unicorn,H-NPXW,H-NPXW VII,Industrial Fibers,Rich,9.28
Fountain,Unicorn,H-NPXW,H-NPXW VII,Smartfab Units,Perfect,28.40
Fountain,Unicorn,H-NPXW,H-NPXW VII,Liquid Ozone,Medium,29.09
Fountain,Unicorn,H-NPXW,H-NPXW VIII,Fiber Composite,Poor,18.97
Fountain,Unicorn,H-NPXW,H-NPXW VIII,Reactive Gas,Perfect,36.73
Fountain,Unicorn,H-NPXW,H-NPXW VIII,Base Metals,Medium,6.56
Fountain,Unicorn,H-NPXW,H-NPXW VIII,Polyaramids,Rich,21.22
Fountain,Unicorn,H-NPXW,H-NPXW VIII,Ionic Solutions,Rich,14.29
Fountain,Unicorn,H-NPXW,H-NPXW IX,Condensed Alloy,Rich,33.97
Fountain,Unicorn,H-NPXW,H-NPXW IX,Fiber Composite,Medium,21.73
Fountain,Unicorn,H-NPXW,H-NPXW IX,Noble Metals,Rich,35.19
Fountain,Unicorn,H-NPXW,H-NPXW IX,Condensates,Perfect,27.74
Fountain,Unicorn,H-NPXW,H-NPXW IX,Liquid Ozone,Perfect,54.85
Fountain,Unicorn,L-1SW8,L-1SW8 I,Gleaming Alloy,Medium,29.81
Fountain,Unicorn,L-1SW8,L-1SW8 I,Noble Metals,Poor,19.92
Fountain,Unicorn,L-1SW8,L-1SW8 I,Polyaramids,Medium,17.36
Fountain,Unicorn,L-1SW8,L-1SW8 II,Toxic Metals,Poor,5.10
Fountain,Unicorn,L-1SW8,L-1SW8 II,Supertensile Plastics,Poor,14.72
Fountain,Unicorn,L-1SW8,L-1SW8 II,Construction Blocks,Poor,18.02
Fountain,Unicorn,L-1SW8,L-1SW8 II,Plasmoids,Medium,1.51
Fountain,Unicorn,L-1SW8,L-1SW8 III,Gleaming Alloy,Rich,37.85
Fountain,Unicorn,L-1SW8,L-1SW8 III,Motley Compound,Poor,20.64
Fountain,Unicorn,L-1SW8,L-1SW8 III,Noble Gas,Medium,25.46
Fountain,Unicorn,L-1SW8,L-1SW8 IV,Gleaming Alloy,Rich,31.13
Fountain,Unicorn,L-1SW8,L-1SW8 IV,Noble Metals,Rich,34.15
Fountain,Unicorn,L-1SW8,L-1SW8 IV,Plasmoids,Medium,1.82
Fountain,Unicorn,L-1SW8,L-1SW8 V,Gleaming Alloy,Medium,26.38
Fountain,Unicorn,L-1SW8,L-1SW8 V,Reactive Gas,Rich,31.34
Fountain,Unicorn,L-1SW8,L-1SW8 V,Reactive Metals,Poor,5.20
Fountain,Unicorn,L-1SW8,L-1SW8 V,Suspended Plasma,Perfect,140.23
Fountain,Unicorn,L-1SW8,L-1SW8 VI,Lustering Alloy,Medium,29.50
Fountain,Unicorn,L-1SW8,L-1SW8 VI,Supertensile Plastics,Poor,12.78
Fountain,Unicorn,L-1SW8,L-1SW8 VI,Silicate Glass,Poor,10.24
Fountain,Unicorn,L-1SW8,L-1SW8 VI,Plasmoids,Medium,1.60
Fountain,Unicorn,L-1SW8,L-1SW8 VII,Precious Alloy,Medium,26.18
Fountain,Unicorn,L-1SW8,L-1SW8 VII,Toxic Metals,Medium,7.15
Fountain,Unicorn,L-1SW8,L-1SW8 VII,Supertensile Plastics,Poor,10.37
Fountain,Unicorn,L-1SW8,L-1SW8 VII,Construction Blocks,Medium,26.93
Fountain,Unicorn,L-1SW8,L-1SW8 VIII,Sheen Compound,Rich,31.66
Fountain,Unicorn,L-1SW8,L-1SW8 VIII,Glossy Compound,Medium,22.80
Fountain,Unicorn,L-1SW8,L-1SW8 VIII,Reactive Gas,Perfect,39.43
Fountain,Unicorn,L-1SW8,L-1SW8 VIII,Base Metals,Medium,6.28
Fountain,Unicorn,L-1SW8,L-1SW8 VIII,Coolant,Rich,23.89
Fountain,Unicorn,L-1SW8,L-1SW8 IX,Sheen Compound,Rich,38.09
Fountain,Unicorn,L-1SW8,L-1SW8 IX,Reactive Gas,Medium,30.31
Fountain,Unicorn,L-1SW8,L-1SW8 IX,Noble Gas,Rich,34.08
Fountain,Unicorn,L-1SW8,L-1SW8 IX,Reactive Metals,Medium,7.98
Fountain,Unicorn,L-1SW8,L-1SW8 IX,Coolant,Medium,17.65
Fountain,Unicorn,L-1SW8,L-1SW8 X,Opulent Compound,Rich,33.84
Fountain,Unicorn,L-1SW8,L-1SW8 X,Toxic Metals,Medium,6.29
Fountain,Unicorn,L-1SW8,L-1SW8 X,Silicate Glass,Rich,16.24
Fountain,Unicorn,L-1SW8,L-1SW8 X,Liquid Ozone,Rich,39.06
Fountain,Unicorn,L-1SW8,L-1SW8 X,Ionic Solutions,Rich,14.34
Fountain,Unicorn,L-1SW8,L-1SW8 XI,Lustering Alloy,Poor,18.77
Fountain,Unicorn,L-1SW8,L-1SW8 XI,Dark Compound,Poor,19.99
Fountain,Unicorn,L-1SW8,L-1SW8 XI,Supertensile Plastics,Medium,15.62
Fountain,Unicorn,L-1SW8,L-1SW8 XI,Plasmoids,Poor,1.12
Fountain,Unicorn,U-SOH2,U-SOH2 I,Glossy Compound,Rich,32.92
Fountain,Unicorn,U-SOH2,U-SOH2 I,Noble Gas,Perfect,42.38
Fountain,Unicorn,U-SOH2,U-SOH2 I,Polyaramids,Rich,23.23
Fountain,Unicorn,U-SOH2,U-SOH2 I,Plasmoids,Medium,1.88
Fountain,Unicorn,U-SOH2,U-SOH2 II,Condensed Alloy,Medium,31.10
Fountain,Unicorn,U-SOH2,U-SOH2 II,Reactive Gas,Perfect,44.72
Fountain,Unicorn,U-SOH2,U-SOH2 II,Noble Metals,Perfect,41.39
Fountain,Unicorn,U-SOH2,U-SOH2 II,Industrial Fibers,Poor,6.38
Fountain,Unicorn,U-SOH2,U-SOH2 II,Condensates,Perfect,29.97
Fountain,Unicorn,U-SOH2,U-SOH2 II,Heavy Water,Medium,324.48
Fountain,Unicorn,U-SOH2,U-SOH2 III,Condensed Alloy,Medium,25.95
Fountain,Unicorn,U-SOH2,U-SOH2 III,Toxic Metals,Perfect,12.06
Fountain,Unicorn,U-SOH2,U-SOH2 III,Polyaramids,Rich,26.75
Fountain,Unicorn,U-SOH2,U-SOH2 III,Coolant,Poor,16.26
Fountain,Unicorn,U-SOH2,U-SOH2 III,Silicate Glass,Perfect,22.05
Fountain,Unicorn,U-SOH2,U-SOH2 III,Liquid Ozone,Medium,31.59
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Condensed Alloy,Medium,32.16
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Fiber Composite,Medium,30.76
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Reactive Gas,Rich,36.89
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Condensates,Rich,23.94
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Smartfab Units,Medium,20.66
Fountain,Unicorn,U-SOH2,U-SOH2 IV,Heavy Water,Medium,318.24
Fountain,Unicorn,U-SOH2,U-SOH2 V,Glossy Compound,Medium,24.83
Fountain,Unicorn,U-SOH2,U-SOH2 V,Polyaramids,Rich,26.78
Fountain,Unicorn,U-SOH2,U-SOH2 V,Construction Blocks,Rich,38.48
Fountain,Unicorn,U-SOH2,U-SOH2 V,Plasmoids,Rich,2.27
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Lustering Alloy,Rich,40.74
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Sheen Compound,Rich,35.91
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Glossy Compound,Rich,34.92
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Noble Gas,Poor,23.27
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Polyaramids,Perfect,28.51
Fountain,Unicorn,U-SOH2,U-SOH2 VI,Ionic Solutions,Rich,16.15
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Lustering Alloy,Medium,31.04
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Sheen Compound,Rich,33.10
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Fiber Composite,Poor,23.32
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Base Metals,Poor,6.26
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Polyaramids,Rich,26.92
Fountain,Unicorn,U-SOH2,U-SOH2 VII,Ionic Solutions,Medium,10.83
Fountain,Unicorn,U-SOH2,U-SOH2 VIII,Lucent Compound,Medium,24.80
Fountain,Unicorn,U-SOH2,U-SOH2 VIII,Crystal Compound,Medium,26.57
Fountain,Unicorn,U-SOH2,U-SOH2 VIII,Reactive Gas,Medium,24.54
Fountain,Unicorn,U-SOH2,U-SOH2 VIII,Reactive Metals,Poor,5.88
Fountain,Unicorn,U-SOH2,U-SOH2 VIII,Suspended Plasma,Medium,109.89
Fountain,Unicorn,DBRN-Z,DBRN-Z I,Glossy Compound,Rich,36.61
Fountain,Unicorn,DBRN-Z,DBRN-Z I,Noble Gas,Medium,31.27
Fountain,Unicorn,DBRN-Z,DBRN-Z I,Construction Blocks,Medium,32.40
Fountain,Unicorn,DBRN-Z,DBRN-Z I,Plasmoids,Poor,1.33
Fountain,Unicorn,DBRN-Z,DBRN-Z II,Gleaming Alloy,Poor,22.49
Fountain,Unicorn,DBRN-Z,DBRN-Z II,Glossy Compound,Medium,29.00
Fountain,Unicorn,DBRN-Z,DBRN-Z II,Noble Metals,Rich,35.07
Fountain,Unicorn,DBRN-Z,DBRN-Z II,Oxygen Isotopes,Medium,4.31
Fountain,Unicorn,DBRN-Z,DBRN-Z III,Precious Alloy,Medium,31.70
Fountain,Unicorn,DBRN-Z,DBRN-Z III,Dark Compound,Poor,21.87
Fountain,Unicorn,DBRN-Z,DBRN-Z III,Base Metals,Medium,7.47
Fountain,Unicorn,DBRN-Z,DBRN-Z III,Supertensile Plastics,Medium,21.85
Fountain,Unicorn,DBRN-Z,DBRN-Z III,Silicate Glass,Poor,11.66
Fountain,Unicorn,DBRN-Z,DBRN-Z IV,Motley Compound,Medium,30.73
Fountain,Unicorn,DBRN-Z,DBRN-Z IV,Glossy Compound,Medium,27.84
Fountain,Unicorn,DBRN-Z,DBRN-Z IV,Construction Blocks,Perfect,44.20
Fountain,Unicorn,DBRN-Z,DBRN-Z IV,Smartfab Units,Perfect,30.02
Fountain,Unicorn,DBRN-Z,DBRN-Z V,Lustering Alloy,Poor,17.09
Fountain,Unicorn,DBRN-Z,DBRN-Z V,Precious Alloy,Poor,23.14
Fountain,Unicorn,DBRN-Z,DBRN-Z V,Dark Compound,Medium,27.95
Fountain,Unicorn,DBRN-Z,DBRN-Z V,Toxic Metals,Medium,8.09
Fountain,Unicorn,DBRN-Z,DBRN-Z V,Plasmoids,Poor,1.35
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Sheen Compound,Rich,36.37
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Fiber Composite,Medium,31.91
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Reactive Gas,Rich,37.91
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Noble Gas,Rich,34.37
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Base Metals,Medium,7.56
Fountain,Unicorn,DBRN-Z,DBRN-Z VI,Ionic Solutions,Medium,13.15
Fountain,Unicorn,DBRN-Z,DBRN-Z VII,Precious Alloy,Poor,17.87
Fountain,Unicorn,DBRN-Z,DBRN-Z VII,Dark Compound,Poor,19.82
Fountain,Unicorn,DBRN-Z,DBRN-Z VII,Base Metals,Medium,7.62
Fountain,Unicorn,DBRN-Z,DBRN-Z VII,Industrial Fibers,Medium,8.72
Fountain,Unicorn,DBRN-Z,DBRN-Z VII,Supertensile Plastics,Medium,17.64
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Fiber Composite,Medium,32.27
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Glossy Compound,Medium,34.13
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Reactive Gas,Medium,28.92
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Base Metals,Medium,7.97
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Coolant,Rich,27.97
Fountain,Unicorn,DBRN-Z,DBRN-Z VIII,Ionic Solutions,Perfect,17.60
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Condensed Alloy,Perfect,46.41
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Fiber Composite,Rich,35.64
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Opulent Compound,Perfect,47.60
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Base Metals,Perfect,12.26
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Industrial Fibers,Medium,7.74
Fountain,Unicorn,DBRN-Z,DBRN-Z IX,Heavy Water,Perfect,449.28
Fountain,Unicorn,DBRN-Z,DBRN-Z X,Lustering Alloy,Poor,21.03
Fountain,Unicorn,DBRN-Z,DBRN-Z X,Precious Alloy,Poor,20.12
Fountain,Unicorn,DBRN-Z,DBRN-Z X,Heavy Metals,Medium,31.59
Fountain,Unicorn,DBRN-Z,DBRN-Z X,Coolant,Poor,14.22
Fountain,Unicorn,DBRN-Z,DBRN-Z X,Liquid Ozone,Medium,33.18
Fountain,Satyr,00GD-D,00GD-D I,Industrial Fibers,Poor,4.27
Fountain,Satyr,00GD-D,00GD-D I,Supertensile Plastics,Poor,11.35
Fountain,Satyr,00GD-D,00GD-D I,Silicate Glass,Poor,10.27
Fountain,Satyr,00GD-D,00GD-D I,Plasmoids,Medium,1.48
Fountain,Satyr,00GD-D,00GD-D II,Sheen Compound,Rich,34.67
Fountain,Satyr,00GD-D,00GD-D II,Glossy Compound,Medium,23.10
Fountain,Satyr,00GD-D,00GD-D II,Reactive Gas,Rich,30.03
Fountain,Satyr,00GD-D,00GD-D II,Base Metals,Medium,5.55
Fountain,Satyr,00GD-D,00GD-D II,Ionic Solutions,Medium,10.01
Fountain,Satyr,00GD-D,00GD-D III,Fiber Composite,Medium,26.42
Fountain,Satyr,00GD-D,00GD-D III,Reactive Gas,Medium,21.91
Fountain,Satyr,00GD-D,00GD-D III,Noble Gas,Poor,19.23
Fountain,Satyr,00GD-D,00GD-D III,Reactive Metals,Rich,7.35
Fountain,Satyr,00GD-D,00GD-D III,Coolant,Medium,17.70
Fountain,Satyr,00GD-D,00GD-D IV,Reactive Gas,Medium,27.83
Fountain,Satyr,00GD-D,00GD-D IV,Base Metals,Perfect,10.79
Fountain,Satyr,00GD-D,00GD-D IV,Industrial Fibers,Perfect,9.93
Fountain,Satyr,00GD-D,00GD-D IV,Condensates,Perfect,27.43
Fountain,Satyr,00GD-D,00GD-D IV,Liquid Ozone,Rich,35.01
Fountain,Satyr,C1XD-X,C1XD-X I,Base Metals,Poor,5.44
Fountain,Satyr,C1XD-X,C1XD-X I,Supertensile Plastics,Medium,17.60
Fountain,Satyr,C1XD-X,C1XD-X I,Oxygen Isotopes,Poor,2.43
Fountain,Satyr,C1XD-X,C1XD-X I,Plasmoids,Poor,1.01
Fountain,Satyr,C1XD-X,C1XD-X II,Crystal Compound,Medium,25.61
Fountain,Satyr,C1XD-X,C1XD-X II,Noble Metals,Rich,31.97
Fountain,Satyr,C1XD-X,C1XD-X II,Coolant,Rich,22.91
Fountain,Satyr,C1XD-X,C1XD-X II,Liquid Ozone,Medium,30.06
Fountain,Satyr,C1XD-X,C1XD-X II,Ionic Solutions,Medium,10.81
Fountain,Satyr,C1XD-X,C1XD-X III,Opulent Compound,Medium,26.83
Fountain,Satyr,C1XD-X,C1XD-X III,Base Metals,Medium,6.39
Fountain,Satyr,C1XD-X,C1XD-X III,Industrial Fibers,Perfect,11.72
Fountain,Satyr,C1XD-X,C1XD-X III,Condensates,Rich,20.30
Fountain,Satyr,C1XD-X,C1XD-X III,Liquid Ozone,Rich,41.88
Fountain,Satyr,C1XD-X,C1XD-X IV,Lustering Alloy,Rich,31.92
Fountain,Satyr,C1XD-X,C1XD-X IV,Sheen Compound,Medium,26.74
Fountain,Satyr,C1XD-X,C1XD-X IV,Reactive Gas,Medium,30.17
Fountain,Satyr,C1XD-X,C1XD-X IV,Polyaramids,Rich,23.82
Fountain,Satyr,C1XD-X,C1XD-X IV,Ionic Solutions,Perfect,15.39
Fountain,Satyr,C1XD-X,C1XD-X V,Lustering Alloy,Medium,22.82
Fountain,Satyr,C1XD-X,C1XD-X V,Sheen Compound,Poor,21.24
Fountain,Satyr,C1XD-X,C1XD-X V,Glossy Compound,Perfect,39.62
Fountain,Satyr,C1XD-X,C1XD-X V,Reactive Gas,Medium,25.15
Fountain,Satyr,C1XD-X,C1XD-X V,Coolant,Perfect,26.03
Fountain,Satyr,C1XD-X,C1XD-X VI,Glossy Compound,Medium,25.34
Fountain,Satyr,C1XD-X,C1XD-X VI,Reactive Gas,Rich,35.35
Fountain,Satyr,C1XD-X,C1XD-X VI,Reactive Metals,Poor,5.52
Fountain,Satyr,C1XD-X,C1XD-X VI,Polyaramids,Medium,18.96
Fountain,Satyr,C1XD-X,C1XD-X VI,Coolant,Poor,13.41
Fountain,Satyr,C1XD-X,C1XD-X VII,Fiber Composite,Perfect,43.20
Fountain,Satyr,C1XD-X,C1XD-X VII,Base Metals,Perfect,10.64
Fountain,Satyr,C1XD-X,C1XD-X VII,Noble Metals,Perfect,38.16
Fountain,Satyr,C1XD-X,C1XD-X VII,Heavy Water,Rich,335.76
Fountain,Satyr,C1XD-X,C1XD-X VII,Liquid Ozone,Rich,47.46
Fountain,Satyr,C1XD-X,C1XD-X VIII,Reactive Metals,Rich,8.09
Fountain,Satyr,C1XD-X,C1XD-X VIII,Supertensile Plastics,Perfect,25.62
Fountain,Satyr,C1XD-X,C1XD-X VIII,Suspended Plasma,Rich,136.94
Fountain,Satyr,C1XD-X,C1XD-X VIII,Oxygen Isotopes,Perfect,5.76
Fountain,Satyr,G95F-H,G95F-H I,Crystal Compound,Medium,28.86
Fountain,Satyr,G95F-H,G95F-H I,Reactive Gas,Rich,40.38
Fountain,Satyr,G95F-H,G95F-H I,Toxic Metals,Medium,7.57
Fountain,Satyr,G95F-H,G95F-H I,Construction Blocks,Medium,24.83
Fountain,Satyr,G95F-H,G95F-H I,Oxygen Isotopes,Medium,4.48
Fountain,Satyr,G95F-H,G95F-H II,Dark Compound,Poor,19.19
Fountain,Satyr,G95F-H,G95F-H II,Base Metals,Poor,6.23
Fountain,Satyr,G95F-H,G95F-H II,Supertensile Plastics,Medium,19.59
Fountain,Satyr,G95F-H,G95F-H II,Construction Blocks,Poor,18.20
Fountain,Satyr,G95F-H,G95F-H II,Oxygen Isotopes,Poor,3.02
Fountain,Satyr,G95F-H,G95F-H III,Condensed Alloy,Perfect,42.09
Fountain,Satyr,G95F-H,G95F-H III,Fiber Composite,Perfect,42.25
Fountain,Satyr,G95F-H,G95F-H III,Opulent Compound,Medium,27.64
Fountain,Satyr,G95F-H,G95F-H III,Noble Metals,Medium,32.08
Fountain,Satyr,G95F-H,G95F-H III,Heavy Water,Rich,383.76
Fountain,Satyr,G95F-H,G95F-H III,Liquid Ozone,Medium,38.35
Fountain,Satyr,G95F-H,G95F-H IV,Condensed Alloy,Rich,34.79
Fountain,Satyr,G95F-H,G95F-H IV,Fiber Composite,Medium,25.90
Fountain,Satyr,G95F-H,G95F-H IV,Opulent Compound,Medium,30.76
Fountain,Satyr,G95F-H,G95F-H IV,Base Metals,Perfect,12.86
Fountain,Satyr,G95F-H,G95F-H IV,Smartfab Units,Medium,19.21
Fountain,Satyr,G95F-H,G95F-H IV,Heavy Water,Perfect,480.48
Fountain,Satyr,G95F-H,G95F-H V,Sheen Compound,Rich,36.11
Fountain,Satyr,G95F-H,G95F-H V,Fiber Composite,Poor,23.01
Fountain,Satyr,G95F-H,G95F-H V,Reactive Gas,Perfect,41.86
Fountain,Satyr,G95F-H,G95F-H V,Reactive Metals,Medium,8.63
Fountain,Satyr,G95F-H,G95F-H V,Coolant,Rich,22.90
Fountain,Satyr,G95F-H,G95F-H V,Ionic Solutions,Medium,10.07
Fountain,Satyr,G95F-H,G95F-H VI,Lustering Alloy,Medium,31.98
Fountain,Satyr,G95F-H,G95F-H VI,Fiber Composite,Rich,36.11
Fountain,Satyr,G95F-H,G95F-H VI,Reactive Gas,Rich,40.82
Fountain,Satyr,G95F-H,G95F-H VI,Noble Gas,Medium,30.16
Fountain,Satyr,G95F-H,G95F-H VI,Reactive Metals,Poor,5.84
Fountain,Satyr,G95F-H,G95F-H VI,Polyaramids,Rich,23.56
Fountain,Satyr,G95F-H,G95F-H VII,Fiber Composite,Rich,34.01
Fountain,Satyr,G95F-H,G95F-H VII,Noble Gas,Rich,37.52
Fountain,Satyr,G95F-H,G95F-H VII,Reactive Metals,Rich,9.76
Fountain,Satyr,G95F-H,G95F-H VII,Polyaramids,Rich,22.50
Fountain,Satyr,G95F-H,G95F-H VII,Coolant,Poor,14.99
Fountain,Satyr,G95F-H,G95F-H VII,Ionic Solutions,Rich,13.23
Fountain,Satyr,G95F-H,G95F-H VIII,Dark Compound,Poor,20.02
Fountain,Satyr,G95F-H,G95F-H VIII,Base Metals,Poor,6.29
Fountain,Satyr,G95F-H,G95F-H VIII,Toxic Metals,Medium,7.92
Fountain,Satyr,G95F-H,G95F-H VIII,Supertensile Plastics,Poor,12.43
Fountain,Satyr,G95F-H,G95F-H VIII,Oxygen Isotopes,Medium,4.24
Fountain,Satyr,G95F-H,G95F-H IX,Precious Alloy,Medium,27.04
Fountain,Satyr,G95F-H,G95F-H IX,Motley Compound,Poor,20.57
Fountain,Satyr,G95F-H,G95F-H IX,Coolant,Medium,19.19
Fountain,Satyr,G95F-H,G95F-H IX,Suspended Plasma,Poor,82.37
Fountain,Satyr,G95F-H,G95F-H IX,Liquid Ozone,Poor,24.02
Fountain,Satyr,B32-14,B32-14 I,Dark Compound,Medium,31.81
Fountain,Satyr,B32-14,B32-14 I,Supertensile Plastics,Poor,13.18
Fountain,Satyr,B32-14,B32-14 I,Construction Blocks,Poor,18.12
Fountain,Satyr,B32-14,B32-14 I,Silicate Glass,Poor,9.18
Fountain,Satyr,B32-14,B32-14 I,Plasmoids,Medium,1.85
