Region,Constellation,System,Name,Item,Rate,Output
Venal,E-I1JW,0-XIDJ,0-XIDJ I,Base Metals,Medium,5.76
Venal,E-I1JW,0-XIDJ,0-XIDJ I,Supertensile Plastics,Poor,11.75
Venal,E-I1JW,0-XIDJ,0-XIDJ I,Silicate Glass,Poor,8.54
Venal,E-I1JW,0-XIDJ,0-XIDJ II,Lustering Alloy,Medium,25.16
Venal,E-I1JW,0-XIDJ,0-XIDJ II,Toxic Metals,Poor,3.45
Venal,E-I1JW,0-XIDJ,0-XIDJ II,Industrial Fibers,Medium,6.52
Venal,E-I1JW,0-XIDJ,0-XIDJ II,Supertensile Plastics,Medium,14.38
Venal,E-I1JW,0-XIDJ,0-XIDJ III,Reactive Gas,Medium,25.66
Venal,E-I1JW,0-XIDJ,0-XIDJ III,Reactive Metals,Perfect,8.94
Venal,E-I1JW,0-XIDJ,0-XIDJ III,Construction Blocks,Perfect,33.41
Venal,E-I1JW,0-XIDJ,0-XIDJ III,Oxygen Isotopes,Medium,3.24
Venal,E-I1JW,0-XIDJ,0-XIDJ IV,Gleaming Alloy,Rich,31.73
Venal,E-I1JW,0-XIDJ,0-XIDJ IV,Reactive Metals,Rich,8.42
Venal,E-I1JW,0-XIDJ,0-XIDJ IV,Construction Blocks,Rich,28.39
Venal,E-I1JW,0-XIDJ,0-XIDJ IV,Nanites,Rich,7.86
Venal,E-I1JW,0-XIDJ,0-XIDJ V,Reactive Metals,Rich,8.48
Venal,E-I1JW,0-XIDJ,0-XIDJ V,Toxic Metals,Poor,4.54
Venal,E-I1JW,0-XIDJ,0-XIDJ V,Supertensile Plastics,Medium,14.20
Venal,E-I1JW,0-XIDJ,0-XIDJ V,Suspended Plasma,Rich,115.52
Venal,E-I1JW,0-XIDJ,0-XIDJ VI,Precious Alloy,Medium,25.09
Venal,E-I1JW,0-XIDJ,0-XIDJ VI,Dark Compound,Poor,18.77
Venal,E-I1JW,0-XIDJ,0-XIDJ VI,Industrial Fibers,Medium,6.01
Venal,E-I1JW,0-XIDJ,0-XIDJ VI,Supertensile Plastics,Poor,11.69
Venal,E-I1JW,0-XIDJ,0-XIDJ VII,Crystal Compound,Rich,27.99
Venal,E-I1JW,0-XIDJ,0-XIDJ VII,Reactive Metals,Rich,8.30
Venal,E-I1JW,0-XIDJ,0-XIDJ VII,Supertensile Plastics,Poor,11.70
Venal,E-I1JW,0-XIDJ,0-XIDJ VII,Suspended Plasma,Poor,68.42
Venal,E-I1JW,0-XIDJ,0-XIDJ VIII,Sheen Compound,Rich,27.57
Venal,E-I1JW,0-XIDJ,0-XIDJ VIII,Fiber Composite,Poor,18.10
Venal,E-I1JW,0-XIDJ,0-XIDJ VIII,Reactive Gas,Poor,18.86
Venal,E-I1JW,0-XIDJ,0-XIDJ VIII,Base Metals,Medium,5.81
Venal,E-I1JW,0-XIDJ,0-XIDJ VIII,Polyaramids,Rich,17.75
Venal,E-I1JW,0-XIDJ,0-XIDJ IX,Lustering Alloy,Medium,23.02
Venal,E-I1JW,0-XIDJ,0-XIDJ IX,Glossy Compound,Perfect,33.49
Venal,E-I1JW,0-XIDJ,0-XIDJ IX,Reactive Gas,Medium,23.98
Venal,E-I1JW,0-XIDJ,0-XIDJ IX,Base Metals,Rich,7.54
Venal,E-I1JW,0-XIDJ,0-XIDJ IX,Coolant,Rich,19.52
Venal,E-I1JW,0-XIDJ,0-XIDJ X,Lustering Alloy,Rich,29.93
Venal,E-I1JW,0-XIDJ,0-XIDJ X,Base Metals,Poor,4.35
Venal,E-I1JW,0-XIDJ,0-XIDJ X,Industrial Fibers,Rich,8.12
Venal,E-I1JW,0-XIDJ,0-XIDJ X,Condensates,Medium,16.18
Venal,E-I1JW,SBL5-R,SBL5-R I,Precious Alloy,Medium,19.87
Venal,E-I1JW,SBL5-R,SBL5-R I,Base Metals,Medium,5.88
Venal,E-I1JW,SBL5-R,SBL5-R I,Supertensile Plastics,Medium,16.10
Venal,E-I1JW,SBL5-R,SBL5-R I,Construction Blocks,Poor,15.12
Venal,E-I1JW,SBL5-R,SBL5-R II,Opulent Compound,Medium,23.54
Venal,E-I1JW,SBL5-R,SBL5-R II,Noble Metals,Rich,27.20
Venal,E-I1JW,SBL5-R,SBL5-R II,Polyaramids,Medium,16.32
Venal,E-I1JW,SBL5-R,SBL5-R II,Liquid Ozone,Perfect,46.07
Venal,E-I1JW,SBL5-R,SBL5-R II,Ionic Solutions,Perfect,13.98
Venal,E-I1JW,SBL5-R,SBL5-R III,Reactive Metals,Rich,7.79
Venal,E-I1JW,SBL5-R,SBL5-R III,Nanites,Poor,4.87
Venal,E-I1JW,SBL5-R,SBL5-R III,Suspended Plasma,Medium,89.96
Venal,E-I1JW,SBL5-R,SBL5-R III,Oxygen Isotopes,Poor,2.93
Venal,E-I1JW,SBL5-R,SBL5-R IV,Reactive Gas,Perfect,33.75
Venal,E-I1JW,SBL5-R,SBL5-R IV,Noble Gas,Rich,28.35
Venal,E-I1JW,SBL5-R,SBL5-R IV,Base Metals,Medium,6.51
Venal,E-I1JW,SBL5-R,SBL5-R IV,Reactive Metals,Poor,4.82
Venal,E-I1JW,SBL5-R,SBL5-R IV,Coolant,Poor,12.85
Venal,E-I1JW,SBL5-R,SBL5-R V,Precious Alloy,Poor,17.07
Venal,E-I1JW,SBL5-R,SBL5-R V,Base Metals,Medium,6.38
Venal,E-I1JW,SBL5-R,SBL5-R V,Supertensile Plastics,Poor,10.50
Venal,E-I1JW,SBL5-R,SBL5-R V,Silicate Glass,Medium,12.23
Venal,E-I1JW,O-TVTD,O-TVTD I,Gleaming Alloy,Rich,26.92
Venal,E-I1JW,O-TVTD,O-TVTD I,Noble Gas,Rich,31.02
Venal,E-I1JW,O-TVTD,O-TVTD I,Heavy Metals,Rich,29.44
Venal,E-I1JW,O-TVTD,O-TVTD II,Precious Alloy,Poor,17.54
Venal,E-I1JW,O-TVTD,O-TVTD II,Supertensile Plastics,Medium,16.13
Venal,E-I1JW,O-TVTD,O-TVTD II,Construction Blocks,Poor,16.56
Venal,E-I1JW,O-TVTD,O-TVTD II,Silicate Glass,Poor,6.75
Venal,E-I1JW,O-TVTD,O-TVTD III,Precious Alloy,Poor,13.58
Venal,E-I1JW,O-TVTD,O-TVTD III,Supertensile Plastics,Poor,12.37
Venal,E-I1JW,O-TVTD,O-TVTD III,Construction Blocks,Poor,14.26
Venal,E-I1JW,O-TVTD,O-TVTD III,Oxygen Isotopes,Medium,3.44
Venal,E-I1JW,O-TVTD,O-TVTD IV,Condensed Alloy,Rich,27.18
Venal,E-I1JW,O-TVTD,O-TVTD IV,Opulent Compound,Medium,24.28
Venal,E-I1JW,O-TVTD,O-TVTD IV,Reactive Gas,Perfect,36.80
Venal,E-I1JW,O-TVTD,O-TVTD IV,Condensates,Perfect,25.47
Venal,E-I1JW,O-TVTD,O-TVTD IV,Liquid Ozone,Medium,28.00
Venal,E-I1JW,O-TVTD,O-TVTD V,Dark Compound,Medium,23.22
Venal,E-I1JW,O-TVTD,O-TVTD V,Toxic Metals,Medium,6.26
Venal,E-I1JW,O-TVTD,O-TVTD V,Supertensile Plastics,Poor,12.44
Venal,E-I1JW,O-TVTD,O-TVTD V,Oxygen Isotopes,Poor,2.23
Venal,E-I1JW,O-TVTD,O-TVTD VI,Condensed Alloy,Medium,23.50
Venal,E-I1JW,O-TVTD,O-TVTD VI,Noble Metals,Medium,19.60
Venal,E-I1JW,O-TVTD,O-TVTD VI,Industrial Fibers,Rich,7.64
Venal,E-I1JW,O-TVTD,O-TVTD VI,Condensates,Perfect,22.65
Venal,E-I1JW,O-TVTD,O-TVTD VI,Liquid Ozone,Perfect,43.63
Venal,E-I1JW,O-TVTD,O-TVTD VII,Gleaming Alloy,Medium,22.82
Venal,E-I1JW,O-TVTD,O-TVTD VII,Reactive Metals,Rich,7.55
Venal,E-I1JW,O-TVTD,O-TVTD VII,Toxic Metals,Medium,5.35
Venal,E-I1JW,O-TVTD,O-TVTD VII,Oxygen Isotopes,Poor,2.62
Venal,E-I1JW,O-TVTD,O-TVTD VIII,Fiber Composite,Rich,27.26
Venal,E-I1JW,O-TVTD,O-TVTD VIII,Glossy Compound,Rich,31.08
Venal,E-I1JW,O-TVTD,O-TVTD VIII,Reactive Gas,Medium,19.44
Venal,E-I1JW,O-TVTD,O-TVTD VIII,Base Metals,Rich,6.99
Venal,E-I1JW,O-TVTD,O-TVTD VIII,Coolant,Medium,14.29
Venal,E-I1JW,O-TVTD,O-TVTD IX,Fiber Composite,Rich,27.18
Venal,E-I1JW,O-TVTD,O-TVTD IX,Noble Metals,Medium,22.58
Venal,E-I1JW,O-TVTD,O-TVTD IX,Industrial Fibers,Medium,5.98
Venal,E-I1JW,O-TVTD,O-TVTD IX,Condensates,Perfect,22.63
Venal,E-I1JW,O-TVTD,O-TVTD IX,Liquid Ozone,Medium,27.57
Venal,E-I1JW,8CIX-S,8CIX-S I,Lustering Alloy,Poor,15.38
Venal,E-I1JW,8CIX-S,8CIX-S I,Industrial Fibers,Poor,3.40
Venal,E-I1JW,8CIX-S,8CIX-S I,Supertensile Plastics,Poor,12.55
Venal,E-I1JW,8CIX-S,8CIX-S I,Silicate Glass,Poor,7.25
Venal,E-I1JW,8CIX-S,8CIX-S II,Lustering Alloy,Medium,20.66
Venal,E-I1JW,8CIX-S,8CIX-S II,Precious Alloy,Medium,23.40
Venal,E-I1JW,8CIX-S,8CIX-S II,Base Metals,Poor,3.27
Venal,E-I1JW,8CIX-S,8CIX-S II,Supertensile Plastics,Poor,8.28
Venal,E-I1JW,8CIX-S,8CIX-S III,Lustering Alloy,Poor,17.88
Venal,E-I1JW,8CIX-S,8CIX-S III,Fiber Composite,Medium,25.20
Venal,E-I1JW,8CIX-S,8CIX-S III,Reactive Gas,Rich,30.86
Venal,E-I1JW,8CIX-S,8CIX-S III,Noble Gas,Medium,23.04
Venal,E-I1JW,8CIX-S,8CIX-S III,Reactive Metals,Medium,5.45
Venal,E-I1JW,8CIX-S,8CIX-S IV,Glossy Compound,Rich,31.20
Venal,E-I1JW,8CIX-S,8CIX-S IV,Reactive Gas,Rich,29.88
Venal,E-I1JW,8CIX-S,8CIX-S IV,Noble Gas,Rich,27.58
Venal,E-I1JW,8CIX-S,8CIX-S IV,Polyaramids,Medium,16.40
Venal,E-I1JW,8CIX-S,8CIX-S IV,Ionic Solutions,Poor,6.95
Venal,E-I1JW,8CIX-S,8CIX-S V,Sheen Compound,Rich,28.28
Venal,E-I1JW,8CIX-S,8CIX-S V,Glossy Compound,Medium,19.16
Venal,E-I1JW,8CIX-S,8CIX-S V,Reactive Gas,Rich,27.14
Venal,E-I1JW,8CIX-S,8CIX-S V,Noble Gas,Perfect,31.96
Venal,E-I1JW,8CIX-S,8CIX-S V,Ionic Solutions,Perfect,12.94
Venal,E-I1JW,8CIX-S,8CIX-S VI,Glossy Compound,Rich,25.68
Venal,E-I1JW,8CIX-S,8CIX-S VI,Reactive Gas,Poor,16.82
Venal,E-I1JW,8CIX-S,8CIX-S VI,Base Metals,Medium,6.58
Venal,E-I1JW,8CIX-S,8CIX-S VI,Polyaramids,Rich,19.29
Venal,E-I1JW,8CIX-S,8CIX-S VI,Coolant,Medium,13.40
Venal,E-I1JW,8CIX-S,8CIX-S VII,Sheen Compound,Medium,23.22
Venal,E-I1JW,8CIX-S,8CIX-S VII,Fiber Composite,Poor,17.44
Venal,E-I1JW,8CIX-S,8CIX-S VII,Reactive Gas,Medium,23.86
Venal,E-I1JW,8CIX-S,8CIX-S VII,Polyaramids,Rich,17.35
Venal,E-I1JW,8CIX-S,8CIX-S VII,Ionic Solutions,Rich,12.58
Venal,E-I1JW,D-SKWC,D-SKWC I,Gleaming Alloy,Medium,20.71
Venal,E-I1JW,D-SKWC,D-SKWC I,Smartfab Units,Rich,21.91
Venal,E-I1JW,D-SKWC,D-SKWC I,Oxygen Isotopes,Medium,3.35
Venal,E-I1JW,D-SKWC,D-SKWC II,Base Metals,Poor,3.91
Venal,E-I1JW,D-SKWC,D-SKWC II,Supertensile Plastics,Poor,9.86
Venal,E-I1JW,D-SKWC,D-SKWC II,Construction Blocks,Poor,18.31
Venal,E-I1JW,D-SKWC,D-SKWC II,Oxygen Isotopes,Poor,1.97
Venal,E-I1JW,D-SKWC,D-SKWC III,Gleaming Alloy,Rich,31.16
Venal,E-I1JW,D-SKWC,D-SKWC III,Glossy Compound,Rich,27.72
Venal,E-I1JW,D-SKWC,D-SKWC III,Noble Gas,Rich,29.65
Venal,E-I1JW,D-SKWC,D-SKWC IV,Industrial Fibers,Poor,4.40
Venal,E-I1JW,D-SKWC,D-SKWC IV,Supertensile Plastics,Medium,16.58
Venal,E-I1JW,D-SKWC,D-SKWC IV,Construction Blocks,Medium,20.56
Venal,E-I1JW,D-SKWC,D-SKWC IV,Silicate Glass,Poor,9.73
Venal,E-I1JW,D-SKWC,D-SKWC V,Base Metals,Poor,5.11
Venal,E-I1JW,D-SKWC,D-SKWC V,Industrial Fibers,Medium,6.37
Venal,E-I1JW,D-SKWC,D-SKWC V,Supertensile Plastics,Medium,17.22
Venal,E-I1JW,D-SKWC,D-SKWC V,Plasmoids,Poor,1.14
Venal,E-I1JW,D-SKWC,D-SKWC VI,Base Metals,Rich,8.70
Venal,E-I1JW,D-SKWC,D-SKWC VI,Industrial Fibers,Medium,6.57
Venal,E-I1JW,D-SKWC,D-SKWC VI,Smartfab Units,Rich,19.46
Venal,E-I1JW,D-SKWC,D-SKWC VI,Heavy Water,Perfect,376.53
Venal,E-I1JW,D-SKWC,D-SKWC VI,Liquid Ozone,Rich,35.65
Venal,E-I1JW,D-SKWC,D-SKWC VII,Lustering Alloy,Rich,29.11
Venal,E-I1JW,D-SKWC,D-SKWC VII,Fiber Composite,Medium,22.41
Venal,E-I1JW,D-SKWC,D-SKWC VII,Reactive Gas,Poor,19.21
Venal,E-I1JW,D-SKWC,D-SKWC VII,Noble Gas,Poor,18.56
Venal,E-I1JW,D-SKWC,D-SKWC VII,Ionic Solutions,Medium,9.67
Venal,E-I1JW,D-SKWC,D-SKWC VIII,Condensed Alloy,Rich,28.01
Venal,E-I1JW,D-SKWC,D-SKWC VIII,Coolant,Rich,21.21
Venal,E-I1JW,D-SKWC,D-SKWC VIII,Silicate Glass,Rich,14.89
Venal,E-I1JW,D-SKWC,D-SKWC VIII,Heavy Water,Medium,250.32
Venal,E-I1JW,D-SKWC,D-SKWC VIII,Liquid Ozone,Perfect,43.26
Venal,E-I1JW,D-SKWC,D-SKWC IX,Lustering Alloy,Poor,17.79
Venal,E-I1JW,D-SKWC,D-SKWC IX,Supertensile Plastics,Medium,13.52
Venal,E-I1JW,D-SKWC,D-SKWC IX,Construction Blocks,Poor,15.64
Venal,E-I1JW,D-SKWC,D-SKWC IX,Oxygen Isotopes,Poor,2.93
Venal,W9MQ-1,4RX-EE,4RX-EE I,Gleaming Alloy,Poor,17.49
Venal,W9MQ-1,4RX-EE,4RX-EE I,Heavy Metals,Rich,32.89
Venal,W9MQ-1,4RX-EE,4RX-EE I,Plasmoids,Medium,1.22
Venal,W9MQ-1,4RX-EE,4RX-EE II,Dark Compound,Rich,26.86
Venal,W9MQ-1,4RX-EE,4RX-EE II,Heavy Metals,Perfect,35.03
Venal,W9MQ-1,4RX-EE,4RX-EE II,Reactive Metals,Medium,5.28
Venal,W9MQ-1,4RX-EE,4RX-EE II,Condensates,Rich,17.86
Venal,W9MQ-1,4RX-EE,4RX-EE II,Suspended Plasma,Medium,81.50
Venal,W9MQ-1,4RX-EE,4RX-EE III,Industrial Fibers,Poor,4.22
Venal,W9MQ-1,4RX-EE,4RX-EE III,Supertensile Plastics,Poor,12.61
Venal,W9MQ-1,4RX-EE,4RX-EE III,Construction Blocks,Poor,18.50
Venal,W9MQ-1,4RX-EE,4RX-EE III,Plasmoids,Poor,1.12
Venal,W9MQ-1,4RX-EE,4RX-EE IV,Lustering Alloy,Poor,15.08
Venal,W9MQ-1,4RX-EE,4RX-EE IV,Dark Compound,Poor,13.15
Venal,W9MQ-1,4RX-EE,4RX-EE IV,Industrial Fibers,Medium,6.23
Venal,W9MQ-1,4RX-EE,4RX-EE IV,Supertensile Plastics,Medium,13.94
Venal,W9MQ-1,4RX-EE,4RX-EE V,Gleaming Alloy,Rich,27.24
Venal,W9MQ-1,4RX-EE,4RX-EE V,Lucent Compound,Medium,23.84
Venal,W9MQ-1,4RX-EE,4RX-EE V,Reactive Metals,Medium,6.63
Venal,W9MQ-1,4RX-EE,4RX-EE V,Toxic Metals,Rich,7.13
Venal,W9MQ-1,4RX-EE,4RX-EE VI,Crystal Compound,Medium,26.00
Venal,W9MQ-1,4RX-EE,4RX-EE VI,Polyaramids,Medium,14.17
Venal,W9MQ-1,4RX-EE,4RX-EE VI,Silicate Glass,Medium,13.08
Venal,W9MQ-1,4RX-EE,4RX-EE VI,Liquid Ozone,Perfect,41.90
Venal,W9MQ-1,4RX-EE,4RX-EE VI,Ionic Solutions,Rich,10.88
Venal,W9MQ-1,V3X-L8,V3X-L8 I,Supertensile Plastics,Poor,10.63
Venal,W9MQ-1,V3X-L8,V3X-L8 I,Construction Blocks,Poor,18.19
Venal,W9MQ-1,V3X-L8,V3X-L8 I,Silicate Glass,Medium,12.24
Venal,W9MQ-1,V3X-L8,V3X-L8 I,Oxygen Isotopes,Medium,3.24
Venal,W9MQ-1,V3X-L8,V3X-L8 II,Precious Alloy,Medium,22.57
Venal,W9MQ-1,V3X-L8,V3X-L8 II,Toxic Metals,Medium,5.72
Venal,W9MQ-1,V3X-L8,V3X-L8 II,Supertensile Plastics,Poor,10.82
Venal,W9MQ-1,V3X-L8,V3X-L8 II,Plasmoids,Poor,0.89
Venal,W9MQ-1,V3X-L8,V3X-L8 III,Lustering Alloy,Medium,24.09
Venal,W9MQ-1,V3X-L8,V3X-L8 III,Supertensile Plastics,Poor,11.12
Venal,W9MQ-1,V3X-L8,V3X-L8 III,Construction Blocks,Medium,23.27
Venal,W9MQ-1,V3X-L8,V3X-L8 III,Plasmoids,Medium,1.52
Venal,W9MQ-1,V3X-L8,V3X-L8 IV,Fiber Composite,Medium,22.16
Venal,W9MQ-1,V3X-L8,V3X-L8 IV,Industrial Fibers,Perfect,9.17
Venal,W9MQ-1,V3X-L8,V3X-L8 IV,Condensates,Rich,18.41
Venal,W9MQ-1,V3X-L8,V3X-L8 IV,Smartfab Units,Rich,19.36
Venal,W9MQ-1,V3X-L8,V3X-L8 IV,Liquid Ozone,Rich,35.94
Venal,W9MQ-1,V3X-L8,V3X-L8 V,Sheen Compound,Poor,17.41
Venal,W9MQ-1,V3X-L8,V3X-L8 V,Glossy Compound,Medium,20.08
Venal,W9MQ-1,V3X-L8,V3X-L8 V,Reactive Gas,Medium,21.11
Venal,W9MQ-1,V3X-L8,V3X-L8 V,Base Metals,Perfect,9.00
Venal,W9MQ-1,V3X-L8,V3X-L8 V,Polyaramids,Medium,16.52
Venal,W9MQ-1,V3X-L8,V3X-L8 VI,Reactive Gas,Rich,30.72
Venal,W9MQ-1,V3X-L8,V3X-L8 VI,Noble Gas,Perfect,33.68
Venal,W9MQ-1,V3X-L8,V3X-L8 VI,Reactive Metals,Poor,4.68
Venal,W9MQ-1,V3X-L8,V3X-L8 VI,Coolant,Rich,20.15
Venal,W9MQ-1,V3X-L8,V3X-L8 VI,Ionic Solutions,Medium,8.60
Venal,W9MQ-1,V3X-L8,V3X-L8 VII,Sheen Compound,Medium,19.95
Venal,W9MQ-1,V3X-L8,V3X-L8 VII,Fiber Composite,Poor,19.21
Venal,W9MQ-1,V3X-L8,V3X-L8 VII,Glossy Compound,Medium,26.17
Venal,W9MQ-1,V3X-L8,V3X-L8 VII,Reactive Gas,Poor,19.00
Venal,W9MQ-1,V3X-L8,V3X-L8 VII,Coolant,Rich,20.68
Venal,W9MQ-1,V3X-L8,V3X-L8 VIII,Precious Alloy,Rich,27.11
Venal,W9MQ-1,V3X-L8,V3X-L8 VIII,Motley Compound,Poor,18.33
Venal,W9MQ-1,V3X-L8,V3X-L8 VIII,Condensates,Rich,18.44
Venal,W9MQ-1,V3X-L8,V3X-L8 VIII,Suspended Plasma,Poor,66.91
Venal,W9MQ-1,N0C-UN,N0C-UN I,Dark Compound,Medium,25.66
Venal,W9MQ-1,N0C-UN,N0C-UN I,Industrial Fibers,Medium,5.65
Venal,W9MQ-1,N0C-UN,N0C-UN I,Supertensile Plastics,Medium,15.37
Venal,W9MQ-1,N0C-UN,N0C-UN I,Silicate Glass,Poor,7.50
Venal,W9MQ-1,N0C-UN,N0C-UN II,Gleaming Alloy,Rich,32.34
Venal,W9MQ-1,N0C-UN,N0C-UN II,Reactive Metals,Poor,4.76
Venal,W9MQ-1,N0C-UN,N0C-UN II,Toxic Metals,Rich,8.70
Venal,W9MQ-1,N0C-UN,N0C-UN II,Supertensile Plastics,Poor,12.99
Venal,W9MQ-1,N0C-UN,N0C-UN III,Fiber Composite,Medium,26.52
Venal,W9MQ-1,N0C-UN,N0C-UN III,Reactive Gas,Medium,21.86
Venal,W9MQ-1,N0C-UN,N0C-UN III,Noble Metals,Medium,22.30
Venal,W9MQ-1,N0C-UN,N0C-UN III,Heavy Water,Rich,316.47
Venal,W9MQ-1,N0C-UN,N0C-UN III,Liquid Ozone,Medium,31.84
Venal,W9MQ-1,N0C-UN,N0C-UN IV,Base Metals,Medium,5.93
Venal,W9MQ-1,N0C-UN,N0C-UN IV,Toxic Metals,Medium,6.22
Venal,W9MQ-1,N0C-UN,N0C-UN IV,Supertensile Plastics,Poor,10.37
Venal,W9MQ-1,N0C-UN,N0C-UN IV,Oxygen Isotopes,Medium,3.84
Venal,W9MQ-1,N0C-UN,N0C-UN V,Fiber Composite,Rich,29.88
Venal,W9MQ-1,N0C-UN,N0C-UN V,Reactive Gas,Medium,23.71
Venal,W9MQ-1,N0C-UN,N0C-UN V,Noble Gas,Rich,31.10
Venal,W9MQ-1,N0C-UN,N0C-UN V,Base Metals,Medium,6.21
Venal,W9MQ-1,N0C-UN,N0C-UN V,Polyaramids,Poor,11.80
Venal,W9MQ-1,N0C-UN,N0C-UN VI,Fiber Composite,Medium,20.01
Venal,W9MQ-1,N0C-UN,N0C-UN VI,Reactive Gas,Rich,33.22
Venal,W9MQ-1,N0C-UN,N0C-UN VI,Reactive Metals,Medium,5.67
Venal,W9MQ-1,N0C-UN,N0C-UN VI,Polyaramids,Medium,13.99
Venal,W9MQ-1,N0C-UN,N0C-UN VI,Ionic Solutions,Medium,10.43
Venal,W9MQ-1,N0C-UN,N0C-UN VII,Reactive Gas,Rich,33.20
Venal,W9MQ-1,N0C-UN,N0C-UN VII,Noble Gas,Medium,23.35
Venal,W9MQ-1,N0C-UN,N0C-UN VII,Reactive Metals,Medium,6.05
Venal,W9MQ-1,N0C-UN,N0C-UN VII,Polyaramids,Rich,18.98
Venal,W9MQ-1,N0C-UN,N0C-UN VII,Ionic Solutions,Medium,8.48
Venal,W9MQ-1,VG-6CH,VG-6CH I,Gleaming Alloy,Rich,30.55
Venal,W9MQ-1,VG-6CH,VG-6CH I,Motley Compound,Medium,23.54
Venal,W9MQ-1,VG-6CH,VG-6CH I,Noble Gas,Rich,32.76
Venal,W9MQ-1,VG-6CH,VG-6CH II,Lustering Alloy,Medium,24.65
Venal,W9MQ-1,VG-6CH,VG-6CH II,Precious Alloy,Medium,25.35
Venal,W9MQ-1,VG-6CH,VG-6CH II,Dark Compound,Medium,21.90
Venal,W9MQ-1,VG-6CH,VG-6CH II,Supertensile Plastics,Poor,8.76
Venal,W9MQ-1,VG-6CH,VG-6CH III,Lucent Compound,Medium,23.50
Venal,W9MQ-1,VG-6CH,VG-6CH III,Reactive Metals,Poor,4.81
Venal,W9MQ-1,VG-6CH,VG-6CH III,Toxic Metals,Poor,4.70
Venal,W9MQ-1,VG-6CH,VG-6CH III,Construction Blocks,Rich,30.34
Venal,W9MQ-1,VG-6CH,VG-6CH IV,Fiber Composite,Rich,28.35
Venal,W9MQ-1,VG-6CH,VG-6CH IV,Reactive Gas,Poor,17.83
Venal,W9MQ-1,VG-6CH,VG-6CH IV,Base Metals,Rich,7.73
Venal,W9MQ-1,VG-6CH,VG-6CH IV,Reactive Metals,Perfect,8.79
Venal,W9MQ-1,VG-6CH,VG-6CH IV,Coolant,Medium,14.97
Venal,W9MQ-1,VG-6CH,VG-6CH V,Condensed Alloy,Rich,27.91
Venal,W9MQ-1,VG-6CH,VG-6CH V,Opulent Compound,Medium,22.03
Venal,W9MQ-1,VG-6CH,VG-6CH V,Crystal Compound,Medium,25.58
Venal,W9MQ-1,VG-6CH,VG-6CH V,Polyaramids,Poor,12.71
Venal,W9MQ-1,VG-6CH,VG-6CH V,Liquid Ozone,Rich,33.94
Venal,W9MQ-1,VG-6CH,VG-6CH VI,Fiber Composite,Perfect,34.00
Venal,W9MQ-1,VG-6CH,VG-6CH VI,Reactive Gas,Poor,18.67
Venal,W9MQ-1,VG-6CH,VG-6CH VI,Reactive Metals,Poor,5.18
Venal,W9MQ-1,VG-6CH,VG-6CH VI,Coolant,Rich,18.76
Venal,W9MQ-1,VG-6CH,VG-6CH VI,Ionic Solutions,Poor,7.75
Venal,W9MQ-1,VG-6CH,VG-6CH VII,Reactive Metals,Rich,7.10
Venal,W9MQ-1,VG-6CH,VG-6CH VII,Toxic Metals,Rich,7.25
Venal,W9MQ-1,VG-6CH,VG-6CH VII,Construction Blocks,Medium,22.34
Venal,W9MQ-1,VG-6CH,VG-6CH VII,Oxygen Isotopes,Rich,4.47
Venal,W9MQ-1,Z0-TJW,Z0-TJW I,Base Metals,Poor,3.61
Venal,W9MQ-1,Z0-TJW,Z0-TJW I,Supertensile Plastics,Poor,10.07
Venal,W9MQ-1,Z0-TJW,Z0-TJW I,Construction Blocks,Medium,21.34
Venal,W9MQ-1,Z0-TJW,Z0-TJW I,Silicate Glass,Medium,12.76
Venal,W9MQ-1,Z0-TJW,Z0-TJW II,Lustering Alloy,Medium,25.35
Venal,W9MQ-1,Z0-TJW,Z0-TJW II,Precious Alloy,Poor,18.59
Venal,W9MQ-1,Z0-TJW,Z0-TJW II,Supertensile Plastics,Poor,9.74
Venal,W9MQ-1,Z0-TJW,Z0-TJW II,Oxygen Isotopes,Poor,2.18
Venal,W9MQ-1,Z0-TJW,Z0-TJW III,Condensed Alloy,Perfect,37.78
Venal,W9MQ-1,Z0-TJW,Z0-TJW III,Reactive Gas,Perfect,39.35
Venal,W9MQ-1,Z0-TJW,Z0-TJW III,Noble Metals,Rich,33.03
Venal,W9MQ-1,Z0-TJW,Z0-TJW III,Industrial Fibers,Rich,7.81
Venal,W9MQ-1,Z0-TJW,Z0-TJW III,Liquid Ozone,Rich,40.32
Venal,W9MQ-1,Z0-TJW,Z0-TJW IV,Sheen Compound,Rich,27.38
Venal,W9MQ-1,Z0-TJW,Z0-TJW IV,Reactive Gas,Rich,31.61
Venal,W9MQ-1,Z0-TJW,Z0-TJW IV,Noble Gas,Rich,33.10
Venal,W9MQ-1,Z0-TJW,Z0-TJW IV,Coolant,Rich,22.04
Venal,W9MQ-1,Z0-TJW,Z0-TJW IV,Ionic Solutions,Poor,7.02
Venal,W9MQ-1,Z0-TJW,Z0-TJW V,Gleaming Alloy,Rich,33.20
Venal,W9MQ-1,Z0-TJW,Z0-TJW V,Glossy Compound,Rich,29.57
Venal,W9MQ-1,Z0-TJW,Z0-TJW V,Smartfab Units,Poor,11.65
Venal,W9MQ-1,Z0-TJW,Z0-TJW VI,Fiber Composite,Perfect,33.70
Venal,W9MQ-1,Z0-TJW,Z0-TJW VI,Glossy Compound,Rich,27.97
Venal,W9MQ-1,Z0-TJW,Z0-TJW VI,Reactive Gas,Perfect,33.91
