Region,Constellation,System,Name,Item,Rate,Output
Esoteria,R2-BT6,F-UVBV,F-UVBV VII,Reactive Metals,Rich,7.62
Esoteria,R2-BT6,F-UVBV,F-UVBV VII,Coolant,Rich,20.30
Esoteria,R2-BT6,F-UVBV,F-UVBV VII,Ionic Solutions,Rich,12.70
Esoteria,R2-BT6,F-UVBV,F-UVBV VIII,Lustering Alloy,Medium,24.57
Esoteria,R2-BT6,F-UVBV,F-UVBV VIII,Glossy Compound,Rich,26.75
Esoteria,R2-BT6,F-UVBV,F-UVBV VIII,Reactive Gas,Poor,17.98
Esoteria,R2-BT6,F-UVBV,F-UVBV VIII,Coolant,Rich,21.83
Esoteria,R2-BT6,F-UVBV,F-UVBV VIII,Ionic Solutions,Medium,9.48
Esoteria,R2-BT6,F-UVBV,F-UVBV IX,Sheen Compound,Rich,28.04
Esoteria,R2-BT6,F-UVBV,F-UVBV IX,Glossy Compound,Medium,24.19
Esoteria,R2-BT6,F-UVBV,F-UVBV IX,Reactive Gas,Medium,25.33
Esoteria,R2-BT6,F-UVBV,F-UVBV IX,Base Metals,Perfect,8.97
Esoteria,R2-BT6,F-UVBV,F-UVBV IX,Polyaramids,Poor,13.05
Esoteria,R2-BT6,F-UVBV,F-UVBV X,Lustering Alloy,Medium,20.22
Esoteria,R2-BT6,F-UVBV,F-UVBV X,Precious Alloy,Medium,25.33
Esoteria,R2-BT6,F-UVBV,F-UVBV X,Base Metals,Poor,3.59
Esoteria,R2-BT6,F-UVBV,F-UVBV X,Supertensile Plastics,Poor,9.73
Esoteria,R2-BT6,R-FM0G,R-FM0G I,Dark Compound,Rich,31.96
Esoteria,R2-BT6,R-FM0G,R-FM0G I,Heavy Metals,Rich,31.33
Esoteria,R2-BT6,R-FM0G,R-FM0G I,Reactive Metals,Medium,5.49
Esoteria,R2-BT6,R-FM0G,R-FM0G I,Condensates,Poor,12.66
Esoteria,R2-BT6,R-FM0G,R-FM0G I,Suspended Plasma,Rich,114.31
Esoteria,R2-BT6,R-FM0G,R-FM0G II,Fiber Composite,Perfect,34.90
Esoteria,R2-BT6,R-FM0G,R-FM0G II,Base Metals,Perfect,9.53
Esoteria,R2-BT6,R-FM0G,R-FM0G II,Noble Metals,Perfect,37.86
Esoteria,R2-BT6,R-FM0G,R-FM0G II,Heavy Water,Medium,230.37
Esoteria,R2-BT6,R-FM0G,R-FM0G II,Liquid Ozone,Rich,41.48
Esoteria,R2-BT6,R-FM0G,R-FM0G III,Crystal Compound,Rich,32.47
Esoteria,R2-BT6,R-FM0G,R-FM0G III,Toxic Metals,Medium,6.03
Esoteria,R2-BT6,R-FM0G,R-FM0G III,Polyaramids,Rich,18.90
Esoteria,R2-BT6,R-FM0G,R-FM0G III,Liquid Ozone,Medium,30.66
Esoteria,R2-BT6,R-FM0G,R-FM0G III,Ionic Solutions,Rich,11.46
Esoteria,R2-BT6,R-FM0G,R-FM0G IV,Fiber Composite,Perfect,37.74
Esoteria,R2-BT6,R-FM0G,R-FM0G IV,Noble Metals,Medium,20.85
Esoteria,R2-BT6,R-FM0G,R-FM0G IV,Industrial Fibers,Medium,6.16
Esoteria,R2-BT6,R-FM0G,R-FM0G IV,Smartfab Units,Rich,18.97
Esoteria,R2-BT6,R-FM0G,R-FM0G IV,Liquid Ozone,Poor,24.68
Esoteria,R2-BT6,R-FM0G,R-FM0G V,Reactive Gas,Medium,22.95
Esoteria,R2-BT6,R-FM0G,R-FM0G V,Noble Gas,Medium,24.59
Esoteria,R2-BT6,R-FM0G,R-FM0G V,Reactive Metals,Rich,8.67
Esoteria,R2-BT6,R-FM0G,R-FM0G V,Polyaramids,Rich,19.45
Esoteria,R2-BT6,R-FM0G,R-FM0G V,Ionic Solutions,Rich,11.58
Esoteria,R2-BT6,R-FM0G,R-FM0G VI,Lustering Alloy,Rich,32.84
Esoteria,R2-BT6,R-FM0G,R-FM0G VI,Sheen Compound,Poor,17.49
Esoteria,R2-BT6,R-FM0G,R-FM0G VI,Reactive Gas,Rich,27.05
Esoteria,R2-BT6,R-FM0G,R-FM0G VI,Base Metals,Rich,8.37
Esoteria,R2-BT6,R-FM0G,R-FM0G VI,Ionic Solutions,Poor,7.58
Esoteria,R2-BT6,R-FM0G,R-FM0G VII,Dark Compound,Medium,23.67
Esoteria,R2-BT6,R-FM0G,R-FM0G VII,Base Metals,Poor,4.37
Esoteria,R2-BT6,R-FM0G,R-FM0G VII,Industrial Fibers,Medium,5.28
Esoteria,R2-BT6,R-FM0G,R-FM0G VII,Supertensile Plastics,Poor,8.79
Esoteria,R2-BT6,R-FM0G,R-FM0G VIII,Sheen Compound,Rich,27.47
Esoteria,R2-BT6,R-FM0G,R-FM0G VIII,Glossy Compound,Medium,20.20
Esoteria,R2-BT6,R-FM0G,R-FM0G VIII,Reactive Gas,Medium,25.09
Esoteria,R2-BT6,R-FM0G,R-FM0G VIII,Base Metals,Medium,6.73
Esoteria,R2-BT6,R-FM0G,R-FM0G VIII,Polyaramids,Medium,14.53
Esoteria,R2-BT6,TEIZ-C,TEIZ-C I,Reactive Metals,Medium,5.76
Esoteria,R2-BT6,TEIZ-C,TEIZ-C I,Toxic Metals,Rich,8.72
Esoteria,R2-BT6,TEIZ-C,TEIZ-C I,Suspended Plasma,Medium,79.38
Esoteria,R2-BT6,TEIZ-C,TEIZ-C I,Oxygen Isotopes,Poor,2.73
Esoteria,R2-BT6,TEIZ-C,TEIZ-C II,Lustering Alloy,Medium,25.28
Esoteria,R2-BT6,TEIZ-C,TEIZ-C II,Sheen Compound,Medium,22.22
Esoteria,R2-BT6,TEIZ-C,TEIZ-C II,Glossy Compound,Rich,32.21
Esoteria,R2-BT6,TEIZ-C,TEIZ-C II,Reactive Gas,Rich,29.48
Esoteria,R2-BT6,TEIZ-C,TEIZ-C II,Reactive Metals,Medium,6.38
Esoteria,R2-BT6,TEIZ-C,TEIZ-C III,Glossy Compound,Medium,23.81
Esoteria,R2-BT6,TEIZ-C,TEIZ-C III,Reactive Gas,Rich,27.30
Esoteria,R2-BT6,TEIZ-C,TEIZ-C III,Noble Gas,Medium,24.61
Esoteria,R2-BT6,TEIZ-C,TEIZ-C III,Reactive Metals,Poor,4.80
Esoteria,R2-BT6,TEIZ-C,TEIZ-C III,Coolant,Poor,12.61
Esoteria,R2-BT6,TEIZ-C,TEIZ-C IV,Sheen Compound,Rich,28.43
Esoteria,R2-BT6,TEIZ-C,TEIZ-C IV,Glossy Compound,Medium,26.48
Esoteria,R2-BT6,TEIZ-C,TEIZ-C IV,Reactive Gas,Rich,27.97
Esoteria,R2-BT6,TEIZ-C,TEIZ-C IV,Noble Gas,Medium,23.52
Esoteria,R2-BT6,TEIZ-C,TEIZ-C IV,Base Metals,Medium,5.48
Esoteria,R2-BT6,TEIZ-C,TEIZ-C V,Precious Alloy,Poor,18.25
Esoteria,R2-BT6,TEIZ-C,TEIZ-C V,Supertensile Plastics,Medium,13.54
Esoteria,R2-BT6,TEIZ-C,TEIZ-C V,Silicate Glass,Medium,11.96
Esoteria,R2-BT6,TEIZ-C,TEIZ-C V,Oxygen Isotopes,Poor,2.13
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VI,Opulent Compound,Medium,24.91
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VI,Crystal Compound,Poor,19.17
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VI,Coolant,Medium,15.46
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VI,Liquid Ozone,Poor,23.36
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VI,Ionic Solutions,Medium,10.16
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VII,Precious Alloy,Medium,25.12
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VII,Industrial Fibers,Medium,6.41
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VII,Supertensile Plastics,Medium,13.80
Esoteria,R2-BT6,TEIZ-C,TEIZ-C VII,Oxygen Isotopes,Medium,3.25
Esoteria,R2-BT6,VUAC-Y,VUAC-Y I,Gleaming Alloy,Perfect,38.11
Esoteria,R2-BT6,VUAC-Y,VUAC-Y I,Motley Compound,Medium,26.43
Esoteria,R2-BT6,VUAC-Y,VUAC-Y I,Construction Blocks,Perfect,36.59
Esoteria,R2-BT6,VUAC-Y,VUAC-Y II,Lustering Alloy,Medium,23.16
Esoteria,R2-BT6,VUAC-Y,VUAC-Y II,Supertensile Plastics,Poor,12.54
Esoteria,R2-BT6,VUAC-Y,VUAC-Y II,Silicate Glass,Poor,10.60
Esoteria,R2-BT6,VUAC-Y,VUAC-Y II,Plasmoids,Medium,1.66
Esoteria,R2-BT6,VUAC-Y,VUAC-Y III,Industrial Fibers,Poor,4.34
Esoteria,R2-BT6,VUAC-Y,VUAC-Y III,Supertensile Plastics,Medium,17.19
Esoteria,R2-BT6,VUAC-Y,VUAC-Y III,Silicate Glass,Poor,7.43
Esoteria,R2-BT6,VUAC-Y,VUAC-Y III,Plasmoids,Medium,1.41
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IV,Base Metals,Medium,7.31
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IV,Supertensile Plastics,Medium,17.82
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IV,Oxygen Isotopes,Poor,2.78
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IV,Plasmoids,Medium,1.62
Esoteria,R2-BT6,VUAC-Y,VUAC-Y V,Gleaming Alloy,Medium,27.46
Esoteria,R2-BT6,VUAC-Y,VUAC-Y V,Noble Metals,Poor,18.68
Esoteria,R2-BT6,VUAC-Y,VUAC-Y V,Plasmoids,Poor,1.13
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VI,Fiber Composite,Rich,31.58
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VI,Reactive Gas,Rich,31.95
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VI,Base Metals,Perfect,11.42
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VI,Noble Metals,Perfect,37.42
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VI,Liquid Ozone,Rich,40.88
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VII,Lustering Alloy,Medium,24.29
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VII,Glossy Compound,Poor,19.92
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VII,Reactive Gas,Rich,30.06
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VII,Noble Gas,Medium,21.99
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VII,Coolant,Rich,21.19
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VIII,Lustering Alloy,Medium,22.43
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VIII,Glossy Compound,Medium,23.00
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VIII,Reactive Gas,Poor,20.31
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VIII,Base Metals,Poor,5.54
Esoteria,R2-BT6,VUAC-Y,VUAC-Y VIII,Coolant,Perfect,24.81
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IX,Lustering Alloy,Perfect,37.33
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IX,Reactive Gas,Rich,32.71
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IX,Base Metals,Poor,5.25
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IX,Polyaramids,Medium,18.19
Esoteria,R2-BT6,VUAC-Y,VUAC-Y IX,Coolant,Poor,13.09
Esoteria,R2-BT6,VUAC-Y,VUAC-Y X,Lustering Alloy,Poor,16.79
Esoteria,R2-BT6,VUAC-Y,VUAC-Y X,Supertensile Plastics,Medium,14.87
Esoteria,R2-BT6,VUAC-Y,VUAC-Y X,Silicate Glass,Poor,10.25
Esoteria,R2-BT6,VUAC-Y,VUAC-Y X,Oxygen Isotopes,Poor,2.46
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XI,Toxic Metals,Poor,4.99
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XI,Supertensile Plastics,Medium,16.59
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XI,Silicate Glass,Poor,9.86
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XI,Plasmoids,Poor,0.96
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XII,Precious Alloy,Medium,25.97
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XII,Industrial Fibers,Medium,7.29
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XII,Supertensile Plastics,Medium,15.56
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XII,Plasmoids,Medium,1.31
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XIII,Supertensile Plastics,Medium,16.97
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XIII,Condensates,Rich,22.45
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XIII,Suspended Plasma,Medium,90.25
Esoteria,R2-BT6,VUAC-Y,VUAC-Y XIII,Liquid Ozone,Poor,22.68
Esoteria,R2-BT6,V-XANH,V-XANH I,Gleaming Alloy,Rich,34.21
Esoteria,R2-BT6,V-XANH,V-XANH I,Heavy Metals,Poor,18.52
Esoteria,R2-BT6,V-XANH,V-XANH I,Polyaramids,Perfect,24.51
Esoteria,R2-BT6,V-XANH,V-XANH II,Dark Compound,Medium,21.82
Esoteria,R2-BT6,V-XANH,V-XANH II,Toxic Metals,Poor,4.21
Esoteria,R2-BT6,V-XANH,V-XANH II,Industrial Fibers,Poor,4.51
Esoteria,R2-BT6,V-XANH,V-XANH II,Supertensile Plastics,Medium,15.74
Esoteria,R2-BT6,V-XANH,V-XANH III,Sheen Compound,Medium,23.74
Esoteria,R2-BT6,V-XANH,V-XANH III,Dark Compound,Rich,33.68
Esoteria,R2-BT6,V-XANH,V-XANH III,Condensates,Rich,20.25
Esoteria,R2-BT6,V-XANH,V-XANH III,Nanites,Medium,5.80
Esoteria,R2-BT6,V-XANH,V-XANH III,Plasmoids,Medium,1.63
Esoteria,R2-BT6,V-XANH,V-XANH IV,Gleaming Alloy,Rich,28.97
Esoteria,R2-BT6,V-XANH,V-XANH IV,Reactive Metals,Medium,5.76
Esoteria,R2-BT6,V-XANH,V-XANH IV,Construction Blocks,Rich,33.64
Esoteria,R2-BT6,V-XANH,V-XANH IV,Suspended Plasma,Medium,87.04
Esoteria,R2-BT6,V-XANH,V-XANH V,Lucent Compound,Poor,18.94
Esoteria,R2-BT6,V-XANH,V-XANH V,Reactive Metals,Perfect,9.20
Esoteria,R2-BT6,V-XANH,V-XANH V,Construction Blocks,Rich,28.31
Esoteria,R2-BT6,V-XANH,V-XANH V,Oxygen Isotopes,Medium,3.33
Esoteria,R2-BT6,V-XANH,V-XANH VI,Lustering Alloy,Rich,34.56
Esoteria,R2-BT6,V-XANH,V-XANH VI,Reactive Gas,Perfect,36.12
Esoteria,R2-BT6,V-XANH,V-XANH VI,Noble Gas,Perfect,36.26
Esoteria,R2-BT6,V-XANH,V-XANH VI,Reactive Metals,Medium,6.19
Esoteria,R2-BT6,V-XANH,V-XANH VI,Ionic Solutions,Medium,9.20
Esoteria,R2-BT6,450I-W,450I-W I,Reactive Metals,Medium,7.18
Esoteria,R2-BT6,450I-W,450I-W I,Supertensile Plastics,Poor,13.23
Esoteria,R2-BT6,450I-W,450I-W I,Construction Blocks,Rich,31.51
Esoteria,R2-BT6,450I-W,450I-W I,Oxygen Isotopes,Medium,3.66
Esoteria,R2-BT6,450I-W,450I-W II,Toxic Metals,Poor,4.23
Esoteria,R2-BT6,450I-W,450I-W II,Supertensile Plastics,Poor,9.94
Esoteria,R2-BT6,450I-W,450I-W II,Construction Blocks,Poor,19.63
Esoteria,R2-BT6,450I-W,450I-W II,Silicate Glass,Medium,12.00
Esoteria,R2-BT6,450I-W,450I-W III,Condensed Alloy,Rich,36.55
Esoteria,R2-BT6,450I-W,450I-W III,Crystal Compound,Rich,30.53
Esoteria,R2-BT6,450I-W,450I-W III,Noble Metals,Rich,34.20
Esoteria,R2-BT6,450I-W,450I-W III,Silicate Glass,Rich,18.50
Esoteria,R2-BT6,450I-W,450I-W III,Liquid Ozone,Perfect,47.94
Esoteria,R2-BT6,450I-W,450I-W IV,Crystal Compound,Rich,36.91
Esoteria,R2-BT6,450I-W,450I-W IV,Reactive Metals,Poor,5.84
Esoteria,R2-BT6,450I-W,450I-W IV,Supertensile Plastics,Medium,15.10
Esoteria,R2-BT6,450I-W,450I-W IV,Construction Blocks,Medium,28.18
Esoteria,R2-BT6,450I-W,450I-W V,Fiber Composite,Perfect,41.64
Esoteria,R2-BT6,450I-W,450I-W V,Noble Metals,Medium,25.01
Esoteria,R2-BT6,450I-W,450I-W V,Smartfab Units,Perfect,27.09
Esoteria,R2-BT6,450I-W,450I-W V,Heavy Water,Perfect,436.80
Esoteria,R2-BT6,450I-W,450I-W V,Liquid Ozone,Rich,44.58
Esoteria,R2-BT6,450I-W,450I-W VI,Condensed Alloy,Rich,31.73
Esoteria,R2-BT6,450I-W,450I-W VI,Opulent Compound,Rich,34.01
Esoteria,R2-BT6,450I-W,450I-W VI,Noble Metals,Rich,33.19
Esoteria,R2-BT6,450I-W,450I-W VI,Condensates,Perfect,28.35
Esoteria,R2-BT6,450I-W,450I-W VI,Liquid Ozone,Medium,35.25
Esoteria,R2-BT6,450I-W,450I-W VII,Glossy Compound,Medium,24.84
Esoteria,R2-BT6,450I-W,450I-W VII,Reactive Gas,Medium,25.58
Esoteria,R2-BT6,450I-W,450I-W VII,Polyaramids,Rich,21.52
Esoteria,R2-BT6,450I-W,450I-W VII,Coolant,Medium,16.18
Esoteria,R2-BT6,450I-W,450I-W VII,Ionic Solutions,Rich,14.27
Esoteria,R2-BT6,450I-W,450I-W VIII,Condensed Alloy,Rich,31.68
Esoteria,R2-BT6,450I-W,450I-W VIII,Base Metals,Rich,8.19
Esoteria,R2-BT6,450I-W,450I-W VIII,Industrial Fibers,Perfect,11.91
Esoteria,R2-BT6,450I-W,450I-W VIII,Smartfab Units,Rich,21.18
Esoteria,R2-BT6,450I-W,450I-W VIII,Liquid Ozone,Rich,47.49
Esoteria,R2-BT6,450I-W,450I-W IX,Precious Alloy,Poor,18.22
Esoteria,R2-BT6,450I-W,450I-W IX,Dark Compound,Medium,26.98
Esoteria,R2-BT6,450I-W,450I-W IX,Base Metals,Poor,4.51
Esoteria,R2-BT6,450I-W,450I-W IX,Supertensile Plastics,Medium,19.09
Esoteria,R2-BT6,OIOM-Y,OIOM-Y I,Dark Compound,Poor,13.80
Esoteria,R2-BT6,OIOM-Y,OIOM-Y I,Base Metals,Medium,6.41
Esoteria,R2-BT6,OIOM-Y,OIOM-Y I,Industrial Fibers,Medium,6.03
Esoteria,R2-BT6,OIOM-Y,OIOM-Y I,Supertensile Plastics,Poor,12.88
Esoteria,R2-BT6,OIOM-Y,OIOM-Y II,Opulent Compound,Perfect,34.23
Esoteria,R2-BT6,OIOM-Y,OIOM-Y II,Reactive Gas,Perfect,35.89
Esoteria,R2-BT6,OIOM-Y,OIOM-Y II,Base Metals,Rich,7.64
Esoteria,R2-BT6,OIOM-Y,OIOM-Y II,Industrial Fibers,Perfect,10.12
Esoteria,R2-BT6,OIOM-Y,OIOM-Y II,Liquid Ozone,Medium,28.11
Esoteria,R2-BT6,OIOM-Y,OIOM-Y III,Opulent Compound,Rich,27.26
Esoteria,R2-BT6,OIOM-Y,OIOM-Y III,Reactive Gas,Medium,21.04
Esoteria,R2-BT6,OIOM-Y,OIOM-Y III,Base Metals,Medium,6.78
Esoteria,R2-BT6,OIOM-Y,OIOM-Y III,Smartfab Units,Rich,18.86
Esoteria,R2-BT6,OIOM-Y,OIOM-Y III,Liquid Ozone,Medium,31.08
Esoteria,R2-BT6,OIOM-Y,OIOM-Y IV,Dark Compound,Poor,17.22
Esoteria,R2-BT6,OIOM-Y,OIOM-Y IV,Base Metals,Medium,6.71
Esoteria,R2-BT6,OIOM-Y,OIOM-Y IV,Supertensile Plastics,Medium,15.92
Esoteria,R2-BT6,OIOM-Y,OIOM-Y IV,Plasmoids,Medium,1.55
Esoteria,R2-BT6,OIOM-Y,OIOM-Y V,Lustering Alloy,Poor,18.73
Esoteria,R2-BT6,OIOM-Y,OIOM-Y V,Reactive Gas,Rich,28.27
Esoteria,R2-BT6,OIOM-Y,OIOM-Y V,Base Metals,Medium,6.72
Esoteria,R2-BT6,OIOM-Y,OIOM-Y V,Coolant,Rich,19.56
Esoteria,R2-BT6,OIOM-Y,OIOM-Y V,Ionic Solutions,Medium,9.73
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VI,Lustering Alloy,Poor,17.39
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VI,Sheen Compound,Rich,30.66
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VI,Reactive Gas,Rich,28.12
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VI,Reactive Metals,Poor,5.11
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VI,Ionic Solutions,Rich,12.95
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VII,Lucent Compound,Poor,18.10
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VII,Crystal Compound,Rich,30.16
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VII,Reactive Metals,Rich,7.16
Esoteria,R2-BT6,OIOM-Y,OIOM-Y VII,Suspended Plasma,Medium,92.76
Esoteria,3WN-1T,G-YZUX,G-YZUX I,Precious Alloy,Poor,18.42
Esoteria,3WN-1T,G-YZUX,G-YZUX I,Supertensile Plastics,Medium,18.51
Esoteria,3WN-1T,G-YZUX,G-YZUX I,Construction Blocks,Poor,17.41
Esoteria,3WN-1T,G-YZUX,G-YZUX I,Silicate Glass,Medium,12.06
Esoteria,3WN-1T,G-YZUX,G-YZUX II,Toxic Metals,Medium,6.93
Esoteria,3WN-1T,G-YZUX,G-YZUX II,Supertensile Plastics,Poor,11.82
Esoteria,3WN-1T,G-YZUX,G-YZUX II,Oxygen Isotopes,Medium,3.87
Esoteria,3WN-1T,G-YZUX,G-YZUX II,Plasmoids,Poor,1.13
Esoteria,3WN-1T,G-YZUX,G-YZUX III,Lustering Alloy,Poor,21.46
Esoteria,3WN-1T,G-YZUX,G-YZUX III,Precious Alloy,Poor,14.65
Esoteria,3WN-1T,G-YZUX,G-YZUX III,Dark Compound,Medium,27.14
Esoteria,3WN-1T,G-YZUX,G-YZUX III,Supertensile Plastics,Poor,14.20
Esoteria,3WN-1T,G-YZUX,G-YZUX IV,Reactive Gas,Medium,25.71
Esoteria,3WN-1T,G-YZUX,G-YZUX IV,Base Metals,Perfect,10.55
Esoteria,3WN-1T,G-YZUX,G-YZUX IV,Industrial Fibers,Rich,8.59
Esoteria,3WN-1T,G-YZUX,G-YZUX IV,Smartfab Units,Medium,16.54
Esoteria,3WN-1T,G-YZUX,G-YZUX IV,Liquid Ozone,Medium,33.55
Esoteria,3WN-1T,G-YZUX,G-YZUX V,Condensed Alloy,Perfect,42.78
Esoteria,3WN-1T,G-YZUX,G-YZUX V,Fiber Composite,Rich,36.04
Esoteria,3WN-1T,G-YZUX,G-YZUX V,Industrial Fibers,Poor,5.58
Esoteria,3WN-1T,G-YZUX,G-YZUX V,Heavy Water,Rich,329.82
Esoteria,3WN-1T,G-YZUX,G-YZUX V,Liquid Ozone,Perfect,47.67
Esoteria,3WN-1T,G-YZUX,G-YZUX VI,Condensed Alloy,Medium,24.84
Esoteria,3WN-1T,G-YZUX,G-YZUX VI,Opulent Compound,Rich,36.32
Esoteria,3WN-1T,G-YZUX,G-YZUX VI,Toxic Metals,Medium,6.98
Esoteria,3WN-1T,G-YZUX,G-YZUX VI,Silicate Glass,Perfect,18.37
Esoteria,3WN-1T,G-YZUX,G-YZUX VI,Liquid Ozone,Medium,32.31
Esoteria,3WN-1T,G-YZUX,G-YZUX VII,Sheen Compound,Poor,19.39
Esoteria,3WN-1T,G-YZUX,G-YZUX VII,Glossy Compound,Rich,30.24
Esoteria,3WN-1T,G-YZUX,G-YZUX VII,Reactive Gas,Medium,25.71
Esoteria,3WN-1T,G-YZUX,G-YZUX VII,Noble Gas,Poor,21.18
Esoteria,3WN-1T,G-YZUX,G-YZUX VII,Base Metals,Medium,7.07
Esoteria,3WN-1T,G-YZUX,G-YZUX VIII,Glossy Compound,Medium,26.57
Esoteria,3WN-1T,G-YZUX,G-YZUX VIII,Reactive Gas,Medium,25.28
Esoteria,3WN-1T,G-YZUX,G-YZUX VIII,Base Metals,Medium,6.79
Esoteria,3WN-1T,G-YZUX,G-YZUX VIII,Reactive Metals,Medium,6.62
Esoteria,3WN-1T,G-YZUX,G-YZUX VIII,Polyaramids,Medium,17.14
Esoteria,3WN-1T,G-YZUX,G-YZUX IX,Lustering Alloy,Medium,21.94
Esoteria,3WN-1T,G-YZUX,G-YZUX IX,Glossy Compound,Medium,27.07
Esoteria,3WN-1T,G-YZUX,G-YZUX IX,Reactive Gas,Poor,20.61
Esoteria,3WN-1T,G-YZUX,G-YZUX IX,Base Metals,Medium,6.59
Esoteria,3WN-1T,G-YZUX,G-YZUX IX,Reactive Metals,Medium,7.61
Esoteria,3WN-1T,G-YZUX,G-YZUX X,Lustering Alloy,Rich,31.23
Esoteria,3WN-1T,G-YZUX,G-YZUX X,Glossy Compound,Medium,27.78
Esoteria,3WN-1T,G-YZUX,G-YZUX X,Reactive Gas,Medium,23.76
Esoteria,3WN-1T,G-YZUX,G-YZUX X,Reactive Metals,Rich,9.11
Esoteria,3WN-1T,G-YZUX,G-YZUX X,Polyaramids,Rich,21.85
Esoteria,3WN-1T,G-YZUX,G-YZUX XI,Sheen Compound,Poor,19.27
Esoteria,3WN-1T,G-YZUX,G-YZUX XI,Fiber Composite,Poor,19.66
Esoteria,3WN-1T,G-YZUX,G-YZUX XI,Reactive Gas,Poor,19.43
Esoteria,3WN-1T,G-YZUX,G-YZUX XI,Coolant,Medium,17.31
Esoteria,3WN-1T,G-YZUX,G-YZUX XI,Ionic Solutions,Medium,11.07
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 I,Motley Compound,Medium,27.71
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 I,Base Metals,Rich,7.78
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 I,Coolant,Rich,21.97
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 I,Condensates,Medium,17.05
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 II,Toxic Metals,Poor,4.08
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 II,Industrial Fibers,Poor,4.80
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 II,Supertensile Plastics,Poor,12.34
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 II,Construction Blocks,Medium,27.85
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 III,Precious Alloy,Poor,16.51
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 III,Toxic Metals,Medium,6.49
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 III,Supertensile Plastics,Medium,16.45
Esoteria,3WN-1T,CZ6U-1,CZ6U-1 III,Construction Blocks,Poor,16.63
Esoteria,3WN-1T,D-PNP9,D-PNP9 I,Glossy Compound,Perfect,40.17
Esoteria,3WN-1T,D-PNP9,D-PNP9 I,Noble Gas,Perfect,40.23
Esoteria,3WN-1T,D-PNP9,D-PNP9 I,Heavy Metals,Rich,32.60
Esoteria,3WN-1T,D-PNP9,D-PNP9 I,Noble Metals,Poor,22.50
Esoteria,3WN-1T,D-PNP9,D-PNP9 II,Lustering Alloy,Medium,23.73
Esoteria,3WN-1T,D-PNP9,D-PNP9 II,Dark Compound,Poor,17.20
Esoteria,3WN-1T,D-PNP9,D-PNP9 II,Base Metals,Medium,7.70
