Region,Constellation,System,Name,Item,Rate,Output
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Smartfab Units,Rich,23.26
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Liquid Ozone,Medium,31.23
Tenal,2-ZRM0,Z-SR1I,Z-SR1I IV,Precious Alloy,Poor,22.44
Tenal,2-ZRM0,Z-SR1I,Z-SR1I IV,Dark Compound,Medium,29.07
Tenal,2-ZRM0,Z-SR1I,Z-SR1I IV,Supertensile Plastics,Medium,20.44
Tenal,2-ZRM0,Z-SR1I,Z-SR1I IV,Oxygen Isotopes,Medium,4.60
Tenal,2-ZRM0,Z-SR1I,Z-SR1I IV,Plasmoids,Poor,1.13
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Opulent Compound,Medium,31.62
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Toxic Metals,Medium,7.56
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Polyaramids,Medium,19.67
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Silicate Glass,Medium,16.04
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Heavy Water,Medium,319.80
Tenal,2-ZRM0,Z-SR1I,Z-SR1I V,Liquid Ozone,Medium,37.86
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Lustering Alloy,Rich,38.84
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Glossy Compound,Medium,27.85
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Base Metals,Poor,6.25
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Reactive Metals,Perfect,11.05
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Polyaramids,Medium,20.28
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VI,Ionic Solutions,Medium,9.89
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Condensed Alloy,Medium,25.22
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Fiber Composite,Medium,27.38
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Noble Metals,Poor,24.18
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Industrial Fibers,Rich,9.91
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Heavy Water,Rich,363.74
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VII,Liquid Ozone,Perfect,60.38
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Lustering Alloy,Rich,34.35
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Sheen Compound,Medium,28.44
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Noble Gas,Poor,23.95
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Base Metals,Perfect,11.15
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Coolant,Poor,14.66
Tenal,2-ZRM0,Z-SR1I,Z-SR1I VIII,Ionic Solutions,Perfect,17.10
Tenal,2-ZRM0,GW7P-8,GW7P-8 I,Gleaming Alloy,Rich,38.58
Tenal,2-ZRM0,GW7P-8,GW7P-8 I,Glossy Compound,Medium,27.61
Tenal,2-ZRM0,GW7P-8,GW7P-8 I,Construction Blocks,Poor,22.65
Tenal,2-ZRM0,GW7P-8,GW7P-8 I,Plasmoids,Poor,1.29
Tenal,2-ZRM0,GW7P-8,GW7P-8 II,Lustering Alloy,Medium,30.84
Tenal,2-ZRM0,GW7P-8,GW7P-8 II,Dark Compound,Poor,22.67
Tenal,2-ZRM0,GW7P-8,GW7P-8 II,Supertensile Plastics,Medium,19.97
Tenal,2-ZRM0,GW7P-8,GW7P-8 II,Oxygen Isotopes,Medium,4.01
Tenal,2-ZRM0,GW7P-8,GW7P-8 II,Plasmoids,Medium,1.54
Tenal,2-ZRM0,GW7P-8,GW7P-8 III,Motley Compound,Poor,23.82
Tenal,2-ZRM0,GW7P-8,GW7P-8 III,Glossy Compound,Medium,24.75
Tenal,2-ZRM0,GW7P-8,GW7P-8 III,Heavy Metals,Medium,26.68
Tenal,2-ZRM0,GW7P-8,GW7P-8 III,Smartfab Units,Rich,26.43
Tenal,2-ZRM0,GW7P-8,GW7P-8 IV,Crystal Compound,Poor,20.96
Tenal,2-ZRM0,GW7P-8,GW7P-8 IV,Reactive Gas,Rich,36.76
Tenal,2-ZRM0,GW7P-8,GW7P-8 IV,Reactive Metals,Medium,7.90
Tenal,2-ZRM0,GW7P-8,GW7P-8 IV,Toxic Metals,Medium,7.90
Tenal,2-ZRM0,GW7P-8,GW7P-8 IV,Suspended Plasma,Rich,148.17
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Condensed Alloy,Rich,34.55
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Fiber Composite,Perfect,41.68
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Opulent Compound,Rich,33.57
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Base Metals,Perfect,12.53
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Heavy Water,Perfect,494.52
Tenal,2-ZRM0,GW7P-8,GW7P-8 V,Liquid Ozone,Perfect,56.13
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Sheen Compound,Poor,24.10
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Glossy Compound,Medium,30.24
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Noble Gas,Medium,27.74
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Base Metals,Rich,8.81
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Reactive Metals,Medium,8.63
Tenal,2-ZRM0,GW7P-8,GW7P-8 VI,Polyaramids,Rich,25.62
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Lustering Alloy,Medium,25.82
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Fiber Composite,Rich,35.39
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Reactive Gas,Poor,22.96
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Noble Gas,Medium,31.51
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Polyaramids,Rich,25.32
Tenal,2-ZRM0,GW7P-8,GW7P-8 VII,Ionic Solutions,Medium,10.76
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Lustering Alloy,Poor,22.67
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Fiber Composite,Poor,22.78
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Glossy Compound,Medium,24.60
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Noble Gas,Poor,22.80
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Base Metals,Medium,7.65
Tenal,2-ZRM0,GW7P-8,GW7P-8 VIII,Polyaramids,Rich,24.04
Tenal,2-ZRM0,GW7P-8,GW7P-8 IX,Dark Compound,Poor,16.95
Tenal,2-ZRM0,GW7P-8,GW7P-8 IX,Industrial Fibers,Medium,8.05
Tenal,2-ZRM0,GW7P-8,GW7P-8 IX,Silicate Glass,Medium,14.55
Tenal,2-ZRM0,GW7P-8,GW7P-8 IX,Oxygen Isotopes,Poor,3.24
Tenal,2-ZRM0,GW7P-8,GW7P-8 IX,Plasmoids,Poor,1.30
Tenal,2-ZRM0,GW7P-8,GW7P-8 X,Lustering Alloy,Medium,26.49
Tenal,2-ZRM0,GW7P-8,GW7P-8 X,Precious Alloy,Medium,31.64
Tenal,2-ZRM0,GW7P-8,GW7P-8 X,Heavy Metals,Medium,32.66
Tenal,2-ZRM0,GW7P-8,GW7P-8 X,Condensates,Rich,25.69
Tenal,2-ZRM0,GW7P-8,GW7P-8 X,Suspended Plasma,Rich,127.67
Tenal,2-ZRM0,SF-XJS,SF-XJS I,Reactive Metals,Medium,6.60
Tenal,2-ZRM0,SF-XJS,SF-XJS I,Condensates,Medium,16.28
Tenal,2-ZRM0,SF-XJS,SF-XJS I,Nanites,Rich,9.00
Tenal,2-ZRM0,SF-XJS,SF-XJS I,Suspended Plasma,Medium,90.83
Tenal,2-ZRM0,SF-XJS,SF-XJS I,Ionic Solutions,Medium,11.64
Tenal,2-ZRM0,SF-XJS,SF-XJS II,Lustering Alloy,Medium,22.24
Tenal,2-ZRM0,SF-XJS,SF-XJS II,Precious Alloy,Poor,14.97
Tenal,2-ZRM0,SF-XJS,SF-XJS II,Toxic Metals,Medium,7.39
Tenal,2-ZRM0,SF-XJS,SF-XJS II,Supertensile Plastics,Medium,18.35
Tenal,2-ZRM0,SF-XJS,SF-XJS III,Precious Alloy,Medium,26.68
Tenal,2-ZRM0,SF-XJS,SF-XJS III,Dark Compound,Poor,18.15
Tenal,2-ZRM0,SF-XJS,SF-XJS III,Base Metals,Poor,4.12
Tenal,2-ZRM0,SF-XJS,SF-XJS III,Supertensile Plastics,Medium,18.57
Tenal,2-ZRM0,SF-XJS,SF-XJS IV,Reactive Gas,Medium,23.60
Tenal,2-ZRM0,SF-XJS,SF-XJS IV,Base Metals,Medium,6.33
Tenal,2-ZRM0,SF-XJS,SF-XJS IV,Reactive Metals,Rich,8.30
Tenal,2-ZRM0,SF-XJS,SF-XJS IV,Polyaramids,Rich,22.91
Tenal,2-ZRM0,SF-XJS,SF-XJS IV,Coolant,Poor,13.52
Tenal,2-ZRM0,SF-XJS,SF-XJS V,Condensed Alloy,Perfect,41.52
Tenal,2-ZRM0,SF-XJS,SF-XJS V,Opulent Compound,Perfect,39.74
Tenal,2-ZRM0,SF-XJS,SF-XJS V,Reactive Gas,Rich,35.95
Tenal,2-ZRM0,SF-XJS,SF-XJS V,Condensates,Rich,21.94
Tenal,2-ZRM0,SF-XJS,SF-XJS V,Liquid Ozone,Medium,34.59
Tenal,2-ZRM0,SF-XJS,SF-XJS VI,Gleaming Alloy,Medium,24.31
Tenal,2-ZRM0,SF-XJS,SF-XJS VI,Construction Blocks,Perfect,36.91
Tenal,2-ZRM0,SF-XJS,SF-XJS VI,Plasmoids,Poor,1.17
Tenal,2-ZRM0,SF-XJS,SF-XJS VII,Sheen Compound,Rich,30.20
Tenal,2-ZRM0,SF-XJS,SF-XJS VII,Fiber Composite,Medium,25.46
Tenal,2-ZRM0,SF-XJS,SF-XJS VII,Reactive Gas,Poor,20.75
Tenal,2-ZRM0,SF-XJS,SF-XJS VII,Base Metals,Medium,5.98
Tenal,2-ZRM0,SF-XJS,SF-XJS VII,Polyaramids,Medium,19.15
Tenal,2-ZRM0,SF-XJS,SF-XJS VIII,Crystal Compound,Rich,35.49
Tenal,2-ZRM0,SF-XJS,SF-XJS VIII,Reactive Gas,Rich,33.03
Tenal,2-ZRM0,SF-XJS,SF-XJS VIII,Reactive Metals,Poor,5.02
Tenal,2-ZRM0,SF-XJS,SF-XJS VIII,Nanites,Rich,9.51
Tenal,2-ZRM0,SF-XJS,SF-XJS IX,Sheen Compound,Medium,25.32
Tenal,2-ZRM0,SF-XJS,SF-XJS IX,Fiber Composite,Rich,34.78
Tenal,2-ZRM0,SF-XJS,SF-XJS IX,Reactive Gas,Rich,30.96
Tenal,2-ZRM0,SF-XJS,SF-XJS IX,Reactive Metals,Medium,6.63
Tenal,2-ZRM0,SF-XJS,SF-XJS IX,Ionic Solutions,Medium,8.90
Tenal,2-ZRM0,SF-XJS,SF-XJS X,Lustering Alloy,Rich,32.94
Tenal,2-ZRM0,SF-XJS,SF-XJS X,Fiber Composite,Medium,24.29
Tenal,2-ZRM0,SF-XJS,SF-XJS X,Glossy Compound,Medium,22.84
Tenal,2-ZRM0,SF-XJS,SF-XJS X,Reactive Gas,Medium,23.28
Tenal,2-ZRM0,SF-XJS,SF-XJS X,Coolant,Rich,23.77
Tenal,2-ZRM0,SF-XJS,SF-XJS XI,Base Metals,Poor,5.10
Tenal,2-ZRM0,SF-XJS,SF-XJS XI,Coolant,Poor,12.37
Tenal,2-ZRM0,SF-XJS,SF-XJS XI,Condensates,Medium,19.21
Tenal,2-ZRM0,SF-XJS,SF-XJS XI,Suspended Plasma,Poor,60.69
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Sheen Compound,Medium,27.44
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Dark Compound,Rich,36.15
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Reactive Metals,Rich,9.44
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Condensates,Medium,22.06
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Suspended Plasma,Rich,158.56
Tenal,2-ZRM0,A1RR-M,A1RR-M I,Ionic Solutions,Medium,11.50
Tenal,2-ZRM0,A1RR-M,A1RR-M II,Glossy Compound,Medium,28.50
Tenal,2-ZRM0,A1RR-M,A1RR-M II,Noble Metals,Poor,25.87
Tenal,2-ZRM0,A1RR-M,A1RR-M II,Polyaramids,Perfect,30.93
Tenal,2-ZRM0,A1RR-M,A1RR-M II,Construction Blocks,Perfect,44.58
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Condensed Alloy,Medium,29.40
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Fiber Composite,Perfect,47.63
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Opulent Compound,Medium,29.62
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Noble Metals,Perfect,51.35
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Condensates,Rich,29.49
Tenal,2-ZRM0,A1RR-M,A1RR-M III,Liquid Ozone,Medium,35.80
Tenal,2-ZRM0,A1RR-M,A1RR-M IV,Gleaming Alloy,Rich,38.53
Tenal,2-ZRM0,A1RR-M,A1RR-M IV,Crystal Compound,Medium,34.92
Tenal,2-ZRM0,A1RR-M,A1RR-M IV,Construction Blocks,Rich,43.88
Tenal,2-ZRM0,A1RR-M,A1RR-M IV,Nanites,Rich,10.32
Tenal,2-ZRM0,A1RR-M,A1RR-M IV,Suspended Plasma,Medium,96.77
Tenal,2-ZRM0,A1RR-M,A1RR-M V,Lustering Alloy,Poor,25.42
Tenal,2-ZRM0,A1RR-M,A1RR-M V,Dark Compound,Poor,19.74
Tenal,2-ZRM0,A1RR-M,A1RR-M V,Toxic Metals,Medium,7.48
Tenal,2-ZRM0,A1RR-M,A1RR-M V,Industrial Fibers,Poor,5.85
Tenal,2-ZRM0,A1RR-M,A1RR-M V,Construction Blocks,Poor,17.42
Tenal,2-ZRM0,A1RR-M,A1RR-M VI,Motley Compound,Medium,32.06
Tenal,2-ZRM0,A1RR-M,A1RR-M VI,Glossy Compound,Medium,29.60
Tenal,2-ZRM0,A1RR-M,A1RR-M VI,Heavy Metals,Rich,36.20
Tenal,2-ZRM0,A1RR-M,A1RR-M VI,Oxygen Isotopes,Rich,6.34
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Lustering Alloy,Perfect,45.22
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Reactive Gas,Medium,29.60
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Reactive Metals,Medium,7.32
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Polyaramids,Rich,26.58
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Coolant,Rich,25.69
Tenal,2-ZRM0,A1RR-M,A1RR-M VII,Ionic Solutions,Medium,10.57
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Lustering Alloy,Rich,36.62
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Sheen Compound,Poor,23.41
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Glossy Compound,Rich,40.24
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Reactive Gas,Rich,36.71
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Reactive Metals,Perfect,12.11
Tenal,2-ZRM0,A1RR-M,A1RR-M VIII,Polyaramids,Rich,25.44
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Sheen Compound,Rich,41.38
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Fiber Composite,Medium,28.45
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Glossy Compound,Poor,24.84
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Reactive Gas,Rich,41.86
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Base Metals,Rich,10.62
Tenal,2-ZRM0,A1RR-M,A1RR-M IX,Coolant,Medium,17.75
Tenal,2-ZRM0,A1RR-M,A1RR-M X,Gleaming Alloy,Medium,26.46
Tenal,2-ZRM0,A1RR-M,A1RR-M X,Glossy Compound,Rich,35.53
Tenal,2-ZRM0,A1RR-M,A1RR-M X,Construction Blocks,Rich,37.74
Tenal,2-ZRM0,A1RR-M,A1RR-M X,Plasmoids,Rich,2.14
Tenal,2-ZRM0,A1RR-M,A1RR-M XI,Dark Compound,Poor,21.00
Tenal,2-ZRM0,A1RR-M,A1RR-M XI,Base Metals,Poor,4.70
Tenal,2-ZRM0,A1RR-M,A1RR-M XI,Toxic Metals,Medium,7.36
Tenal,2-ZRM0,A1RR-M,A1RR-M XI,Oxygen Isotopes,Medium,4.62
Tenal,2-ZRM0,A1RR-M,A1RR-M XI,Plasmoids,Medium,1.86
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Polyaramids,Medium,20.35
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Coolant,Rich,26.23
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Silicate Glass,Rich,19.87
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Heavy Water,Medium,294.28
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Liquid Ozone,Poor,32.34
Tenal,2-ZRM0,A1RR-M,A1RR-M XII,Ionic Solutions,Rich,17.23
Tenal,2-ZRM0,AR-5SY,AR-5SY I,Precious Alloy,Medium,34.13
Tenal,2-ZRM0,AR-5SY,AR-5SY I,Dark Compound,Poor,19.89
Tenal,2-ZRM0,AR-5SY,AR-5SY I,Toxic Metals,Medium,7.20
Tenal,2-ZRM0,AR-5SY,AR-5SY I,Oxygen Isotopes,Medium,4.19
Tenal,2-ZRM0,AR-5SY,AR-5SY I,Plasmoids,Medium,2.07
Tenal,2-ZRM0,AR-5SY,AR-5SY II,Dark Compound,Medium,34.89
Tenal,2-ZRM0,AR-5SY,AR-5SY II,Toxic Metals,Poor,5.86
Tenal,2-ZRM0,AR-5SY,AR-5SY II,Industrial Fibers,Medium,7.64
Tenal,2-ZRM0,AR-5SY,AR-5SY II,Construction Blocks,Medium,28.33
Tenal,2-ZRM0,AR-5SY,AR-5SY II,Oxygen Isotopes,Poor,4.05
Tenal,2-ZRM0,AR-5SY,AR-5SY III,Lucent Compound,Poor,23.81
Tenal,2-ZRM0,AR-5SY,AR-5SY III,Crystal Compound,Rich,42.83
Tenal,2-ZRM0,AR-5SY,AR-5SY III,Supertensile Plastics,Rich,29.17
Tenal,2-ZRM0,AR-5SY,AR-5SY III,Suspended Plasma,Medium,129.66
Tenal,2-ZRM0,AR-5SY,AR-5SY III,Oxygen Isotopes,Medium,4.32
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Condensed Alloy,Rich,37.84
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Opulent Compound,Rich,41.24
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Noble Metals,Medium,27.81
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Toxic Metals,Medium,9.10
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Polyaramids,Perfect,32.02
Tenal,2-ZRM0,AR-5SY,AR-5SY IV,Ionic Solutions,Rich,15.79
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Lustering Alloy,Medium,30.13
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Sheen Compound,Medium,36.51
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Noble Gas,Medium,31.67
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Base Metals,Medium,8.91
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Reactive Metals,Perfect,12.55
Tenal,2-ZRM0,AR-5SY,AR-5SY V,Ionic Solutions,Medium,10.99
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Fiber Composite,Perfect,46.20
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Glossy Compound,Poor,26.51
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Base Metals,Rich,11.32
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Reactive Metals,Medium,8.50
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Polyaramids,Poor,17.01
Tenal,2-ZRM0,AR-5SY,AR-5SY VI,Ionic Solutions,Medium,12.61
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Lustering Alloy,Medium,32.77
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Fiber Composite,Rich,40.31
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Reactive Gas,Rich,45.24
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Noble Gas,Rich,42.37
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Base Metals,Medium,7.39
Tenal,2-ZRM0,AR-5SY,AR-5SY VII,Ionic Solutions,Perfect,18.54
Tenal,2-ZRM0,AR-5SY,AR-5SY VIII,Precious Alloy,Poor,23.90
Tenal,2-ZRM0,AR-5SY,AR-5SY VIII,Heavy Metals,Medium,29.90
Tenal,2-ZRM0,AR-5SY,AR-5SY VIII,Industrial Fibers,Medium,9.62
Tenal,2-ZRM0,AR-5SY,AR-5SY VIII,Supertensile Plastics,Medium,23.70
Tenal,2-ZRM0,AR-5SY,AR-5SY VIII,Coolant,Poor,15.06
Tenal,2-ZRM0,OE-4HB,OE-4HB I,Lustering Alloy,Medium,34.05
Tenal,2-ZRM0,OE-4HB,OE-4HB I,Precious Alloy,Poor,21.63
Tenal,2-ZRM0,OE-4HB,OE-4HB I,Dark Compound,Medium,31.74
Tenal,2-ZRM0,OE-4HB,OE-4HB I,Toxic Metals,Poor,7.13
Tenal,2-ZRM0,OE-4HB,OE-4HB I,Plasmoids,Medium,1.99
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Condensed Alloy,Rich,40.68
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Opulent Compound,Poor,28.20
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Base Metals,Perfect,13.17
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Condensates,Medium,24.82
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Heavy Water,Medium,375.30
Tenal,2-ZRM0,OE-4HB,OE-4HB II,Liquid Ozone,Rich,54.15
Tenal,2-ZRM0,OE-4HB,OE-4HB III,Gleaming Alloy,Poor,24.18
Tenal,2-ZRM0,OE-4HB,OE-4HB III,Lucent Compound,Rich,44.67
Tenal,2-ZRM0,OE-4HB,OE-4HB III,Crystal Compound,Rich,41.82
Tenal,2-ZRM0,OE-4HB,OE-4HB III,Toxic Metals,Rich,11.01
Tenal,2-ZRM0,OE-4HB,OE-4HB III,Suspended Plasma,Rich,162.11
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Sheen Compound,Rich,44.70
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Reactive Gas,Rich,39.33
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Noble Gas,Rich,44.16
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Base Metals,Medium,9.67
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Coolant,Rich,29.14
Tenal,2-ZRM0,OE-4HB,OE-4HB IV,Ionic Solutions,Perfect,19.81
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Condensed Alloy,Medium,35.22
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Fiber Composite,Perfect,57.06
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Opulent Compound,Rich,42.93
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Base Metals,Rich,11.49
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Noble Metals,Medium,33.90
Tenal,2-ZRM0,OE-4HB,OE-4HB V,Industrial Fibers,Perfect,14.14
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Fiber Composite,Rich,40.65
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Glossy Compound,Rich,44.64
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Reactive Gas,Medium,36.69
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Base Metals,Rich,11.22
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Reactive Metals,Medium,9.07
Tenal,2-ZRM0,OE-4HB,OE-4HB VI,Ionic Solutions,Rich,16.57
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 I,Gleaming Alloy,Rich,29.49
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 I,Motley Compound,Rich,34.94
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 I,Smartfab Units,Rich,21.77
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 II,Precious Alloy,Medium,26.91
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 II,Dark Compound,Medium,22.61
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 II,Supertensile Plastics,Poor,12.19
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 II,Silicate Glass,Poor,7.41
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 III,Sheen Compound,Rich,32.31
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 III,Fiber Composite,Rich,32.41
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 III,Glossy Compound,Medium,26.01
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 III,Reactive Gas,Medium,28.84
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 III,Base Metals,Medium,7.57
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 IV,Fiber Composite,Medium,25.39
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 IV,Glossy Compound,Rich,33.67
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 IV,Reactive Gas,Rich,30.15
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 IV,Base Metals,Poor,5.25
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 IV,Reactive Metals,Poor,5.14
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 V,Sheen Compound,Rich,32.29
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 V,Fiber Composite,Rich,31.69
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 V,Glossy Compound,Rich,33.92
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 V,Reactive Gas,Medium,22.22
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 V,Reactive Metals,Medium,6.79
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 VI,Fiber Composite,Rich,29.81
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 VI,Reactive Gas,Rich,31.92
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 VI,Noble Gas,Rich,32.52
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 VI,Base Metals,Medium,5.85
Tenal,O-EOI9,ZK-YQ3,ZK-YQ3 VI,Ionic Solutions,Rich,14.43
Tenal,O-EOI9,MZPH-W,MZPH-W I,Dark Compound,Medium,27.55
Tenal,O-EOI9,MZPH-W,MZPH-W I,Industrial Fibers,Medium,7.21
Tenal,O-EOI9,MZPH-W,MZPH-W I,Supertensile Plastics,Medium,15.96
Tenal,O-EOI9,MZPH-W,MZPH-W I,Construction Blocks,Medium,23.07
Tenal,O-EOI9,MZPH-W,MZPH-W II,Precious Alloy,Poor,16.79
Tenal,O-EOI9,MZPH-W,MZPH-W II,Dark Compound,Medium,22.03
Tenal,O-EOI9,MZPH-W,MZPH-W II,Base Metals,Poor,5.64
Tenal,O-EOI9,MZPH-W,MZPH-W II,Supertensile Plastics,Poor,12.70
