Region,Constellation,System,Name,Item,Rate,Output
Stain,U7L-MQ,PSJ-10,PSJ-10 I,Oxygen Isotopes,Poor,1.88
Stain,U7L-MQ,PSJ-10,PSJ-10 II,Crystal Compound,Perfect,32.46
Stain,U7L-MQ,PSJ-10,PSJ-10 II,Reactive Metals,Rich,8.02
Stain,U7L-MQ,PSJ-10,PSJ-10 II,Construction Blocks,Rich,25.32
Stain,U7L-MQ,PSJ-10,PSJ-10 II,Nanites,Medium,5.74
Stain,U7L-MQ,PSJ-10,PSJ-10 III,Gleaming Alloy,Rich,28.14
Stain,U7L-MQ,PSJ-10,PSJ-10 III,Reactive Metals,Rich,7.49
Stain,U7L-MQ,PSJ-10,PSJ-10 III,Toxic Metals,Poor,4.72
Stain,U7L-MQ,PSJ-10,PSJ-10 III,Supertensile Plastics,Poor,11.61
Stain,U7L-MQ,PSJ-10,PSJ-10 IV,Condensed Alloy,Rich,28.54
Stain,U7L-MQ,PSJ-10,PSJ-10 IV,Opulent Compound,Rich,30.96
Stain,U7L-MQ,PSJ-10,PSJ-10 IV,Noble Metals,Perfect,32.58
Stain,U7L-MQ,PSJ-10,PSJ-10 IV,Polyaramids,Medium,16.52
Stain,U7L-MQ,PSJ-10,PSJ-10 IV,Liquid Ozone,Perfect,43.92
Stain,U7L-MQ,PSJ-10,PSJ-10 V,Gleaming Alloy,Perfect,32.72
Stain,U7L-MQ,PSJ-10,PSJ-10 V,Reactive Metals,Rich,7.38
Stain,U7L-MQ,PSJ-10,PSJ-10 V,Supertensile Plastics,Medium,13.45
Stain,U7L-MQ,PSJ-10,PSJ-10 V,Suspended Plasma,Rich,96.98
Stain,U7L-MQ,PSJ-10,PSJ-10 VI,Glossy Compound,Perfect,32.06
Stain,U7L-MQ,PSJ-10,PSJ-10 VI,Reactive Gas,Perfect,32.82
Stain,U7L-MQ,PSJ-10,PSJ-10 VI,Noble Gas,Medium,20.30
Stain,U7L-MQ,PSJ-10,PSJ-10 VI,Reactive Metals,Rich,7.11
Stain,U7L-MQ,PSJ-10,PSJ-10 VI,Ionic Solutions,Poor,6.68
Stain,U7L-MQ,PSJ-10,PSJ-10 VII,Glossy Compound,Medium,22.48
Stain,U7L-MQ,PSJ-10,PSJ-10 VII,Reactive Gas,Medium,21.06
Stain,U7L-MQ,PSJ-10,PSJ-10 VII,Noble Gas,Poor,18.74
Stain,U7L-MQ,PSJ-10,PSJ-10 VII,Base Metals,Rich,8.11
Stain,U7L-MQ,PSJ-10,PSJ-10 VII,Coolant,Medium,13.65
Stain,U7L-MQ,PSJ-10,PSJ-10 VIII,Lustering Alloy,Rich,26.34
Stain,U7L-MQ,PSJ-10,PSJ-10 VIII,Glossy Compound,Medium,19.04
Stain,U7L-MQ,PSJ-10,PSJ-10 VIII,Reactive Gas,Perfect,32.48
Stain,U7L-MQ,PSJ-10,PSJ-10 VIII,Noble Gas,Medium,22.62
Stain,U7L-MQ,PSJ-10,PSJ-10 VIII,Coolant,Medium,16.81
Stain,U7L-MQ,PSJ-10,PSJ-10 IX,Dark Compound,Poor,13.00
Stain,U7L-MQ,PSJ-10,PSJ-10 IX,Supertensile Plastics,Poor,10.83
Stain,U7L-MQ,PSJ-10,PSJ-10 IX,Construction Blocks,Poor,14.66
Stain,U7L-MQ,PSJ-10,PSJ-10 IX,Oxygen Isotopes,Medium,3.22
Stain,U7L-MQ,2-V0KY,2-V0KY I,Base Metals,Medium,5.75
Stain,U7L-MQ,2-V0KY,2-V0KY I,Industrial Fibers,Medium,5.15
Stain,U7L-MQ,2-V0KY,2-V0KY I,Supertensile Plastics,Medium,13.73
Stain,U7L-MQ,2-V0KY,2-V0KY I,Silicate Glass,Poor,7.46
Stain,U7L-MQ,2-V0KY,2-V0KY II,Lustering Alloy,Medium,21.50
Stain,U7L-MQ,2-V0KY,2-V0KY II,Precious Alloy,Poor,17.82
Stain,U7L-MQ,2-V0KY,2-V0KY II,Supertensile Plastics,Medium,12.63
Stain,U7L-MQ,2-V0KY,2-V0KY II,Silicate Glass,Medium,12.14
Stain,U7L-MQ,2-V0KY,2-V0KY III,Dark Compound,Medium,19.52
Stain,U7L-MQ,2-V0KY,2-V0KY III,Supertensile Plastics,Poor,11.29
Stain,U7L-MQ,2-V0KY,2-V0KY III,Oxygen Isotopes,Poor,2.33
Stain,U7L-MQ,2-V0KY,2-V0KY III,Plasmoids,Medium,1.44
Stain,U7L-MQ,2-V0KY,2-V0KY IV,Condensed Alloy,Perfect,38.24
Stain,U7L-MQ,2-V0KY,2-V0KY IV,Industrial Fibers,Medium,5.44
Stain,U7L-MQ,2-V0KY,2-V0KY IV,Condensates,Medium,13.63
Stain,U7L-MQ,2-V0KY,2-V0KY IV,Heavy Water,Rich,292.20
Stain,U7L-MQ,2-V0KY,2-V0KY IV,Liquid Ozone,Rich,32.27
Stain,U7L-MQ,2-V0KY,2-V0KY V,Lustering Alloy,Medium,19.60
Stain,U7L-MQ,2-V0KY,2-V0KY V,Glossy Compound,Rich,29.18
Stain,U7L-MQ,2-V0KY,2-V0KY V,Reactive Gas,Medium,23.70
Stain,U7L-MQ,2-V0KY,2-V0KY V,Reactive Metals,Rich,8.03
Stain,U7L-MQ,2-V0KY,2-V0KY V,Coolant,Rich,17.24
Stain,U7L-MQ,2-V0KY,2-V0KY VI,Sheen Compound,Rich,28.16
Stain,U7L-MQ,2-V0KY,2-V0KY VI,Reactive Gas,Medium,19.76
Stain,U7L-MQ,2-V0KY,2-V0KY VI,Noble Gas,Rich,30.14
Stain,U7L-MQ,2-V0KY,2-V0KY VI,Polyaramids,Rich,17.88
Stain,U7L-MQ,2-V0KY,2-V0KY VI,Coolant,Poor,11.84
Stain,U7L-MQ,2-V0KY,2-V0KY VII,Condensed Alloy,Perfect,32.70
Stain,U7L-MQ,2-V0KY,2-V0KY VII,Opulent Compound,Medium,24.90
Stain,U7L-MQ,2-V0KY,2-V0KY VII,Reactive Gas,Rich,30.50
Stain,U7L-MQ,2-V0KY,2-V0KY VII,Noble Metals,Medium,23.76
Stain,U7L-MQ,2-V0KY,2-V0KY VII,Liquid Ozone,Medium,25.77
Stain,U7L-MQ,2-V0KY,2-V0KY VIII,Lustering Alloy,Poor,17.74
Stain,U7L-MQ,2-V0KY,2-V0KY VIII,Sheen Compound,Medium,20.64
Stain,U7L-MQ,2-V0KY,2-V0KY VIII,Glossy Compound,Rich,25.62
Stain,U7L-MQ,2-V0KY,2-V0KY VIII,Reactive Gas,Medium,24.44
Stain,U7L-MQ,2-V0KY,2-V0KY VIII,Polyaramids,Medium,14.05
Stain,U7L-MQ,2-V0KY,2-V0KY IX,Lustering Alloy,Rich,29.86
Stain,U7L-MQ,2-V0KY,2-V0KY IX,Reactive Gas,Rich,31.02
Stain,U7L-MQ,2-V0KY,2-V0KY IX,Polyaramids,Rich,18.59
Stain,U7L-MQ,2-V0KY,2-V0KY IX,Coolant,Medium,15.63
Stain,U7L-MQ,2-V0KY,2-V0KY IX,Ionic Solutions,Rich,12.38
Stain,U7L-MQ,2-V0KY,2-V0KY X,Motley Compound,Medium,24.70
Stain,U7L-MQ,2-V0KY,2-V0KY X,Base Metals,Medium,5.60
Stain,U7L-MQ,2-V0KY,2-V0KY X,Condensates,Poor,12.11
Stain,U7L-MQ,2-V0KY,2-V0KY X,Liquid Ozone,Poor,19.55
Stain,U7L-MQ,U-WLT9,U-WLT9 I,Gleaming Alloy,Medium,24.52
Stain,U7L-MQ,U-WLT9,U-WLT9 I,Noble Metals,Perfect,33.56
Stain,U7L-MQ,U-WLT9,U-WLT9 I,Smartfab Units,Rich,19.75
Stain,U7L-MQ,U-WLT9,U-WLT9 II,Precious Alloy,Poor,15.04
Stain,U7L-MQ,U-WLT9,U-WLT9 II,Supertensile Plastics,Poor,10.23
Stain,U7L-MQ,U-WLT9,U-WLT9 II,Construction Blocks,Medium,24.14
Stain,U7L-MQ,U-WLT9,U-WLT9 II,Plasmoids,Poor,0.98
Stain,U7L-MQ,U-WLT9,U-WLT9 III,Gleaming Alloy,Poor,16.20
Stain,U7L-MQ,U-WLT9,U-WLT9 III,Motley Compound,Rich,28.24
Stain,U7L-MQ,U-WLT9,U-WLT9 III,Construction Blocks,Poor,16.88
Stain,U7L-MQ,U-WLT9,U-WLT9 IV,Reactive Gas,Rich,28.24
Stain,U7L-MQ,U-WLT9,U-WLT9 IV,Noble Gas,Medium,19.18
Stain,U7L-MQ,U-WLT9,U-WLT9 IV,Base Metals,Medium,5.87
Stain,U7L-MQ,U-WLT9,U-WLT9 IV,Reactive Metals,Rich,7.33
Stain,U7L-MQ,U-WLT9,U-WLT9 IV,Polyaramids,Poor,11.87
Stain,U7L-MQ,U-WLT9,U-WLT9 V,Sheen Compound,Poor,17.08
Stain,U7L-MQ,U-WLT9,U-WLT9 V,Glossy Compound,Medium,20.32
Stain,U7L-MQ,U-WLT9,U-WLT9 V,Reactive Gas,Medium,19.78
Stain,U7L-MQ,U-WLT9,U-WLT9 V,Reactive Metals,Rich,7.66
Stain,U7L-MQ,U-WLT9,U-WLT9 V,Coolant,Poor,11.09
Stain,U7L-MQ,U-WLT9,U-WLT9 VI,Lustering Alloy,Rich,25.78
Stain,U7L-MQ,U-WLT9,U-WLT9 VI,Glossy Compound,Medium,23.78
Stain,U7L-MQ,U-WLT9,U-WLT9 VI,Reactive Gas,Perfect,32.24
Stain,U7L-MQ,U-WLT9,U-WLT9 VI,Base Metals,Rich,6.94
Stain,U7L-MQ,U-WLT9,U-WLT9 VI,Polyaramids,Rich,20.85
Stain,U7L-MQ,U-WLT9,U-WLT9 VII,Motley Compound,Medium,24.36
Stain,U7L-MQ,U-WLT9,U-WLT9 VII,Heavy Metals,Medium,22.32
Stain,U7L-MQ,U-WLT9,U-WLT9 VII,Industrial Fibers,Rich,7.23
Stain,U7L-MQ,U-WLT9,U-WLT9 VII,Condensates,Rich,17.75
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N I,Noble Gas,Rich,28.40
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N I,Heavy Metals,Perfect,34.12
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N I,Condensates,Medium,12.84
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N I,Nanites,Rich,7.25
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N I,Ionic Solutions,Poor,7.52
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N II,Gleaming Alloy,Rich,30.10
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N II,Glossy Compound,Medium,19.58
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N II,Smartfab Units,Perfect,22.49
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N III,Precious Alloy,Poor,15.68
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N III,Base Metals,Medium,6.07
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N III,Toxic Metals,Poor,3.55
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N III,Supertensile Plastics,Medium,15.37
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IV,Lustering Alloy,Poor,15.68
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IV,Supertensile Plastics,Poor,8.96
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IV,Silicate Glass,Medium,9.86
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IV,Oxygen Isotopes,Medium,3.26
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N V,Gleaming Alloy,Medium,19.92
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N V,Motley Compound,Medium,20.06
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N V,Noble Gas,Medium,19.64
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VI,Gleaming Alloy,Medium,24.96
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VI,Noble Gas,Medium,19.12
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VI,Oxygen Isotopes,Poor,2.50
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VII,Lustering Alloy,Medium,20.60
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VII,Sheen Compound,Poor,17.16
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VII,Glossy Compound,Rich,26.54
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VII,Reactive Gas,Medium,19.14
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VII,Noble Gas,Medium,22.78
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VIII,Reactive Gas,Rich,25.80
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VIII,Base Metals,Medium,5.57
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VIII,Reactive Metals,Medium,5.02
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VIII,Polyaramids,Poor,11.83
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N VIII,Coolant,Medium,16.76
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IX,Toxic Metals,Medium,5.55
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IX,Industrial Fibers,Medium,6.22
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IX,Supertensile Plastics,Medium,13.08
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N IX,Silicate Glass,Poor,8.23
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N X,Sheen Compound,Perfect,32.16
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N X,Reactive Gas,Rich,28.80
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N X,Base Metals,Medium,5.68
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N X,Polyaramids,Rich,18.77
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N X,Coolant,Medium,16.41
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N XI,Opulent Compound,Medium,25.02
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N XI,Toxic Metals,Perfect,8.41
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N XI,Polyaramids,Medium,15.79
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N XI,Liquid Ozone,Medium,27.20
Stain,U7L-MQ,ZG8Q-N,ZG8Q-N XI,Ionic Solutions,Perfect,13.41
Stain,XJ-0RG,40GX-P,40GX-P I,Gleaming Alloy,Poor,16.54
Stain,XJ-0RG,40GX-P,40GX-P I,Motley Compound,Medium,23.60
Stain,XJ-0RG,40GX-P,40GX-P I,Oxygen Isotopes,Medium,3.19
Stain,XJ-0RG,40GX-P,40GX-P II,Reactive Gas,Rich,28.10
Stain,XJ-0RG,40GX-P,40GX-P II,Reactive Metals,Rich,8.08
Stain,XJ-0RG,40GX-P,40GX-P II,Construction Blocks,Rich,26.48
Stain,XJ-0RG,40GX-P,40GX-P II,Nanites,Rich,8.02
Stain,XJ-0RG,40GX-P,40GX-P III,Lustering Alloy,Rich,29.46
Stain,XJ-0RG,40GX-P,40GX-P III,Fiber Composite,Medium,20.00
Stain,XJ-0RG,40GX-P,40GX-P III,Glossy Compound,Poor,17.46
Stain,XJ-0RG,40GX-P,40GX-P III,Reactive Gas,Rich,25.68
Stain,XJ-0RG,40GX-P,40GX-P III,Base Metals,Rich,7.02
Stain,XJ-0RG,40GX-P,40GX-P IV,Lustering Alloy,Rich,28.92
Stain,XJ-0RG,40GX-P,40GX-P IV,Sheen Compound,Medium,22.90
Stain,XJ-0RG,40GX-P,40GX-P IV,Reactive Gas,Rich,25.34
Stain,XJ-0RG,40GX-P,40GX-P IV,Base Metals,Rich,7.32
Stain,XJ-0RG,40GX-P,40GX-P IV,Polyaramids,Perfect,21.69
Stain,XJ-0RG,40GX-P,40GX-P V,Sheen Compound,Rich,31.26
Stain,XJ-0RG,40GX-P,40GX-P V,Fiber Composite,Rich,28.62
Stain,XJ-0RG,40GX-P,40GX-P V,Reactive Gas,Perfect,32.10
Stain,XJ-0RG,40GX-P,40GX-P V,Base Metals,Medium,6.06
Stain,XJ-0RG,40GX-P,40GX-P V,Polyaramids,Medium,16.52
Stain,XJ-0RG,40GX-P,40GX-P VI,Sheen Compound,Rich,25.76
Stain,XJ-0RG,40GX-P,40GX-P VI,Reactive Gas,Rich,29.16
Stain,XJ-0RG,40GX-P,40GX-P VI,Noble Gas,Rich,25.34
Stain,XJ-0RG,40GX-P,40GX-P VI,Base Metals,Medium,5.15
Stain,XJ-0RG,40GX-P,40GX-P VI,Ionic Solutions,Perfect,13.18
Stain,XJ-0RG,40GX-P,40GX-P VII,Base Metals,Poor,4.95
Stain,XJ-0RG,40GX-P,40GX-P VII,Industrial Fibers,Poor,4.02
Stain,XJ-0RG,40GX-P,40GX-P VII,Supertensile Plastics,Poor,9.95
Stain,XJ-0RG,40GX-P,40GX-P VII,Oxygen Isotopes,Poor,1.90
Stain,XJ-0RG,37S-KO,37S-KO I,Gleaming Alloy,Medium,21.80
Stain,XJ-0RG,37S-KO,37S-KO I,Polyaramids,Rich,20.29
Stain,XJ-0RG,37S-KO,37S-KO I,Oxygen Isotopes,Rich,4.56
Stain,XJ-0RG,37S-KO,37S-KO II,Lustering Alloy,Poor,12.66
Stain,XJ-0RG,37S-KO,37S-KO II,Base Metals,Poor,4.66
Stain,XJ-0RG,37S-KO,37S-KO II,Supertensile Plastics,Poor,10.87
Stain,XJ-0RG,37S-KO,37S-KO II,Silicate Glass,Poor,8.98
Stain,XJ-0RG,37S-KO,37S-KO III,Gleaming Alloy,Perfect,33.80
Stain,XJ-0RG,37S-KO,37S-KO III,Motley Compound,Rich,25.64
Stain,XJ-0RG,37S-KO,37S-KO III,Noble Metals,Rich,27.42
Stain,XJ-0RG,37S-KO,37S-KO IV,Gleaming Alloy,Poor,16.86
Stain,XJ-0RG,37S-KO,37S-KO IV,Glossy Compound,Perfect,32.42
Stain,XJ-0RG,37S-KO,37S-KO IV,Plasmoids,Rich,1.58
Stain,XJ-0RG,37S-KO,37S-KO V,Lustering Alloy,Medium,19.26
Stain,XJ-0RG,37S-KO,37S-KO V,Sheen Compound,Rich,25.38
Stain,XJ-0RG,37S-KO,37S-KO V,Reactive Gas,Poor,18.16
Stain,XJ-0RG,37S-KO,37S-KO V,Noble Gas,Rich,30.00
Stain,XJ-0RG,37S-KO,37S-KO V,Reactive Metals,Rich,6.82
Stain,XJ-0RG,37S-KO,37S-KO VI,Sheen Compound,Medium,21.04
Stain,XJ-0RG,37S-KO,37S-KO VI,Fiber Composite,Medium,24.98
Stain,XJ-0RG,37S-KO,37S-KO VI,Reactive Gas,Poor,18.04
Stain,XJ-0RG,37S-KO,37S-KO VI,Base Metals,Medium,5.55
Stain,XJ-0RG,37S-KO,37S-KO VI,Polyaramids,Rich,20.61
Stain,XJ-0RG,37S-KO,37S-KO VII,Lustering Alloy,Perfect,33.08
Stain,XJ-0RG,37S-KO,37S-KO VII,Sheen Compound,Rich,27.28
Stain,XJ-0RG,37S-KO,37S-KO VII,Reactive Gas,Medium,23.28
Stain,XJ-0RG,37S-KO,37S-KO VII,Noble Gas,Rich,26.32
Stain,XJ-0RG,37S-KO,37S-KO VII,Base Metals,Rich,7.94
Stain,XJ-0RG,37S-KO,37S-KO VIII,Gleaming Alloy,Poor,16.92
Stain,XJ-0RG,37S-KO,37S-KO VIII,Motley Compound,Medium,22.62
Stain,XJ-0RG,37S-KO,37S-KO VIII,Smartfab Units,Poor,11.68
Stain,XJ-0RG,37S-KO,37S-KO IX,Motley Compound,Poor,18.60
Stain,XJ-0RG,37S-KO,37S-KO IX,Base Metals,Rich,6.84
Stain,XJ-0RG,37S-KO,37S-KO IX,Coolant,Rich,18.24
Stain,XJ-0RG,37S-KO,37S-KO IX,Condensates,Poor,11.97
Stain,XJ-0RG,4J9-DK,4J9-DK I,Base Metals,Poor,3.79
Stain,XJ-0RG,4J9-DK,4J9-DK I,Toxic Metals,Poor,3.92
Stain,XJ-0RG,4J9-DK,4J9-DK I,Supertensile Plastics,Poor,10.00
Stain,XJ-0RG,4J9-DK,4J9-DK I,Construction Blocks,Medium,19.66
Stain,XJ-0RG,4J9-DK,4J9-DK II,Gleaming Alloy,Poor,16.18
Stain,XJ-0RG,4J9-DK,4J9-DK II,Noble Metals,Rich,28.02
Stain,XJ-0RG,4J9-DK,4J9-DK II,Polyaramids,Medium,15.77
Stain,XJ-0RG,4J9-DK,4J9-DK III,Condensed Alloy,Perfect,33.14
Stain,XJ-0RG,4J9-DK,4J9-DK III,Base Metals,Rich,7.59
Stain,XJ-0RG,4J9-DK,4J9-DK III,Noble Metals,Rich,31.46
Stain,XJ-0RG,4J9-DK,4J9-DK III,Condensates,Medium,14.25
Stain,XJ-0RG,4J9-DK,4J9-DK III,Liquid Ozone,Rich,32.80
Stain,XJ-0RG,4J9-DK,4J9-DK IV,Crystal Compound,Poor,18.64
Stain,XJ-0RG,4J9-DK,4J9-DK IV,Reactive Metals,Perfect,8.47
Stain,XJ-0RG,4J9-DK,4J9-DK IV,Toxic Metals,Medium,5.38
Stain,XJ-0RG,4J9-DK,4J9-DK IV,Nanites,Medium,4.98
Stain,XJ-0RG,4J9-DK,4J9-DK V,Base Metals,Poor,4.52
Stain,XJ-0RG,4J9-DK,4J9-DK V,Toxic Metals,Poor,4.22
Stain,XJ-0RG,4J9-DK,4J9-DK V,Supertensile Plastics,Poor,9.01
Stain,XJ-0RG,4J9-DK,4J9-DK V,Oxygen Isotopes,Poor,1.94
Stain,XJ-0RG,4J9-DK,4J9-DK VI,Gleaming Alloy,Poor,16.62
Stain,XJ-0RG,4J9-DK,4J9-DK VI,Heavy Metals,Poor,17.12
Stain,XJ-0RG,4J9-DK,4J9-DK VI,Oxygen Isotopes,Medium,3.15
Stain,XJ-0RG,4J9-DK,4J9-DK VII,Sheen Compound,Rich,28.44
Stain,XJ-0RG,4J9-DK,4J9-DK VII,Fiber Composite,Medium,20.52
Stain,XJ-0RG,4J9-DK,4J9-DK VII,Reactive Gas,Rich,26.86
Stain,XJ-0RG,4J9-DK,4J9-DK VII,Reactive Metals,Rich,6.79
Stain,XJ-0RG,4J9-DK,4J9-DK VII,Ionic Solutions,Rich,11.00
Stain,XJ-0RG,4J9-DK,4J9-DK VIII,Dark Compound,Medium,24.08
Stain,XJ-0RG,4J9-DK,4J9-DK VIII,Base Metals,Medium,5.68
Stain,XJ-0RG,4J9-DK,4J9-DK VIII,Supertensile Plastics,Medium,13.29
Stain,XJ-0RG,4J9-DK,4J9-DK VIII,Construction Blocks,Medium,19.52
Stain,XJ-0RG,4J9-DK,4J9-DK IX,Sheen Compound,Perfect,31.92
Stain,XJ-0RG,4J9-DK,4J9-DK IX,Reactive Gas,Rich,31.56
Stain,XJ-0RG,4J9-DK,4J9-DK IX,Noble Gas,Perfect,32.38
Stain,XJ-0RG,4J9-DK,4J9-DK IX,Base Metals,Medium,5.95
Stain,XJ-0RG,4J9-DK,4J9-DK IX,Reactive Metals,Rich,8.26
Stain,XJ-0RG,A-GPTM,A-GPTM I,Toxic Metals,Poor,3.99
Stain,XJ-0RG,A-GPTM,A-GPTM I,Supertensile Plastics,Medium,12.65
Stain,XJ-0RG,A-GPTM,A-GPTM I,Construction Blocks,Medium,20.54
Stain,XJ-0RG,A-GPTM,A-GPTM I,Plasmoids,Poor,1.04
Stain,XJ-0RG,A-GPTM,A-GPTM II,Gleaming Alloy,Medium,22.42
Stain,XJ-0RG,A-GPTM,A-GPTM II,Noble Metals,Medium,24.42
Stain,XJ-0RG,A-GPTM,A-GPTM II,Construction Blocks,Rich,28.78
Stain,XJ-0RG,A-GPTM,A-GPTM III,Lustering Alloy,Poor,13.80
Stain,XJ-0RG,A-GPTM,A-GPTM III,Dark Compound,Poor,16.54
Stain,XJ-0RG,A-GPTM,A-GPTM III,Supertensile Plastics,Medium,14.39
Stain,XJ-0RG,A-GPTM,A-GPTM III,Construction Blocks,Poor,17.46
Stain,XJ-0RG,A-GPTM,A-GPTM IV,Gleaming Alloy,Poor,17.48
Stain,XJ-0RG,A-GPTM,A-GPTM IV,Lucent Compound,Poor,16.62
Stain,XJ-0RG,A-GPTM,A-GPTM IV,Reactive Metals,Medium,5.87
Stain,XJ-0RG,A-GPTM,A-GPTM IV,Supertensile Plastics,Rich,19.99
Stain,XJ-0RG,A-GPTM,A-GPTM V,Reactive Gas,Poor,16.20
Stain,XJ-0RG,A-GPTM,A-GPTM V,Reactive Metals,Medium,5.89
Stain,XJ-0RG,A-GPTM,A-GPTM V,Toxic Metals,Rich,7.09
Stain,XJ-0RG,A-GPTM,A-GPTM V,Construction Blocks,Medium,23.34
Stain,XJ-0RG,A-GPTM,A-GPTM VI,Fiber Composite,Rich,25.48
Stain,XJ-0RG,A-GPTM,A-GPTM VI,Reactive Gas,Medium,19.96
Stain,XJ-0RG,A-GPTM,A-GPTM VI,Noble Gas,Rich,30.18
Stain,XJ-0RG,A-GPTM,A-GPTM VI,Coolant,Medium,14.75
Stain,XJ-0RG,A-GPTM,A-GPTM VI,Ionic Solutions,Medium,9.25
Stain,XJ-0RG,A-GPTM,A-GPTM VII,Lustering Alloy,Rich,25.62
Stain,XJ-0RG,A-GPTM,A-GPTM VII,Reactive Gas,Rich,30.12
Stain,XJ-0RG,A-GPTM,A-GPTM VII,Noble Gas,Poor,16.78
Stain,XJ-0RG,A-GPTM,A-GPTM VII,Base Metals,Rich,7.73
Stain,XJ-0RG,A-GPTM,A-GPTM VII,Ionic Solutions,Rich,12.43
Stain,XJ-0RG,A-GPTM,A-GPTM VIII,Motley Compound,Medium,18.88
Stain,XJ-0RG,A-GPTM,A-GPTM VIII,Supertensile Plastics,Medium,16.40
Stain,XJ-0RG,A-GPTM,A-GPTM VIII,Condensates,Poor,12.27
Stain,XJ-0RG,A-GPTM,A-GPTM VIII,Liquid Ozone,Rich,31.85
Stain,XJ-0RG,A-GPTM,A-GPTM IX,Lustering Alloy,Medium,25.30
Stain,XJ-0RG,A-GPTM,A-GPTM IX,Industrial Fibers,Poor,4.18
Stain,XJ-0RG,A-GPTM,A-GPTM IX,Coolant,Poor,12.32
Stain,XJ-0RG,A-GPTM,A-GPTM IX,Condensates,Rich,17.17
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ I,Gleaming Alloy,Perfect,33.34
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ I,Construction Blocks,Perfect,31.90
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ I,Smartfab Units,Medium,12.69
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ II,Precious Alloy,Poor,12.88
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ II,Toxic Metals,Poor,3.33
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ II,Industrial Fibers,Poor,4.29
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ II,Supertensile Plastics,Medium,14.61
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ III,Fiber Composite,Perfect,33.84
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ III,Opulent Compound,Rich,25.94
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ III,Reactive Gas,Medium,20.38
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ III,Smartfab Units,Perfect,21.35
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ III,Liquid Ozone,Perfect,44.08
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ IV,Sheen Compound,Medium,21.68
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ IV,Reactive Gas,Rich,31.44
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ IV,Noble Gas,Rich,25.94
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ IV,Polyaramids,Rich,17.09
Stain,XJ-0RG,HQ-TDJ,HQ-TDJ IV,Ionic Solutions,Medium,8.78
