Region,Constellation,System,Name,Item,Rate,Output
Khanid,Alpakian,Pout,Pout IV,Opulent Compound,Rich,25.63
Khanid,Alpakian,Pout,Pout IV,Reactive Gas,Rich,28.06
Khanid,Alpakian,Pout,Pout IV,Condensates,Medium,11.93
Khanid,Alpakian,Pout,Pout V,Industrial Fibers,Medium,5.76
Khanid,Alpakian,Pout,Pout V,Supertensile Plastics,Poor,8.98
Khanid,Alpakian,Pout,Pout V,Silicate Glass,Poor,6.21
Khanid,Alpakian,Pout,Pout VI,Sheen Compound,Rich,26.10
Khanid,Alpakian,Pout,Pout VI,Glossy Compound,Poor,16.63
Khanid,Alpakian,Pout,Pout VI,Noble Gas,Medium,17.60
Khanid,Alpakian,Pout,Pout VI,Polyaramids,Poor,11.18
Khanid,Alpakian,Pout,Pout VII,Sheen Compound,Poor,15.66
Khanid,Alpakian,Pout,Pout VII,Reactive Gas,Medium,19.73
Khanid,Alpakian,Pout,Pout VII,Noble Gas,Medium,21.33
Khanid,Alpakian,Pout,Pout VII,Base Metals,Rich,7.38
Khanid,Alpakian,Pout,Pout VIII,Supertensile Plastics,Medium,14.39
Khanid,Alpakian,Pout,Pout VIII,Coolant,Poor,10.73
Khanid,Alpakian,Pout,Pout VIII,Condensates,Medium,14.65
Khanid,Alpakian,Pout,Pout IX,Condensed Alloy,Perfect,29.61
Khanid,Alpakian,Pout,Pout IX,Coolant,Medium,13.72
Khanid,Alpakian,Pout,Pout IX,Silicate Glass,Perfect,15.62
Khanid,Alpakian,Pout,Pout IX,Ionic Solutions,Medium,7.20
Khanid,Alpakian,Rafeme,Rafeme I,Noble Gas,Medium,22.69
Khanid,Alpakian,Rafeme,Rafeme I,Oxygen Isotopes,Poor,2.54
Khanid,Alpakian,Rafeme,Rafeme II,Industrial Fibers,Medium,4.75
Khanid,Alpakian,Rafeme,Rafeme II,Supertensile Plastics,Medium,13.31
Khanid,Alpakian,Rafeme,Rafeme II,Oxygen Isotopes,Poor,1.95
Khanid,Alpakian,Rafeme,Rafeme III,Sheen Compound,Rich,25.73
Khanid,Alpakian,Rafeme,Rafeme III,Noble Gas,Medium,20.50
Khanid,Alpakian,Rafeme,Rafeme III,Reactive Metals,Perfect,8.41
Khanid,Alpakian,Rafeme,Rafeme III,Nanites,Medium,5.34
Khanid,Alpakian,Rafeme,Rafeme IV,Noble Gas,Medium,22.42
Khanid,Alpakian,Rafeme,Rafeme IV,Polyaramids,Medium,12.74
Khanid,Alpakian,Rafeme,Rafeme V,Reactive Metals,Rich,7.38
Khanid,Alpakian,Rafeme,Rafeme V,Toxic Metals,Rich,7.11
Khanid,Alpakian,Rafeme,Rafeme V,Construction Blocks,Medium,22.38
Khanid,Alpakian,Rafeme,Rafeme VI,Sheen Compound,Rich,28.88
Khanid,Alpakian,Rafeme,Rafeme VI,Noble Gas,Rich,29.56
Khanid,Alpakian,Rafeme,Rafeme VI,Polyaramids,Medium,12.49
Khanid,Alpakian,Rafeme,Rafeme VI,Ionic Solutions,Medium,8.24
Khanid,Alpakian,Rafeme,Rafeme VII,Sheen Compound,Rich,29.03
Khanid,Alpakian,Rafeme,Rafeme VII,Fiber Composite,Perfect,31.10
Khanid,Alpakian,Rafeme,Rafeme VII,Noble Gas,Poor,15.81
Khanid,Alpakian,Rafeme,Rafeme VII,Polyaramids,Medium,14.21
Khanid,Alpakian,Rafeme,Rafeme VIII,Lustering Alloy,Poor,17.33
Khanid,Alpakian,Rafeme,Rafeme VIII,Noble Gas,Medium,20.35
Khanid,Alpakian,Rafeme,Rafeme VIII,Base Metals,Perfect,8.21
Khanid,Alpakian,Rafeme,Rafeme VIII,Ionic Solutions,Medium,7.81
Khanid,Alpakian,Rafeme,Rafeme IX,Dark Compound,Poor,16.00
Khanid,Alpakian,Rafeme,Rafeme IX,Base Metals,Poor,3.75
Khanid,Alpakian,Rafeme,Rafeme IX,Industrial Fibers,Medium,5.63
